編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLPJOHLGFCF58DA,斯馨段,24.87,都市：其他:住宅區,100000,781,持分移轉,01190000
RPWOMLPJOHLGFCF09DA,斯馨段,21.15,都市：其他:住宅區,100000,664,持分移轉,01190000
RPXOMLPJOHLGFCF56DA,斯馨段,21.15,都市：其他:住宅區,100000,664,持分移轉,01190000
RPSOMLLJOHLGFEF48DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPQPMLPJOHLGFCF58DA,斯馨段,17.01,都市：其他:住宅區,100000,534,持分移轉,01190000
RPQPMLLJOHLGFEF38DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPQNMLMKOHLGFBF18EA,成州段,16.99,都市：其他:住宅區,200000,808,持分移轉,00450000
RPXPMLPJOHLGFCF66DA,斯馨段,17.10,都市：其他:住宅區,100000,537,持分移轉,01190000
RPQNMLMKOHLGFBF18EA,成福段,3.06,都市：其他:住宅區,200000,808,持分移轉,00930000
RPRPMLPJOHLGFCF68DA,斯馨段,17.01,都市：其他:住宅區,100000,534,持分移轉,01190000
RPTPMLPJOHLGFCF88DA,斯馨段,17.07,都市：其他:住宅區,100000,536,持分移轉,01190000
RPRQMLPJOHLGFCF78DA,斯馨段,17.01,都市：其他:住宅區,100000,534,持分移轉,01190000
RPUQMLPJOHLGFCF09DA,斯馨段,17.07,都市：其他:住宅區,100000,536,持分移轉,01190000
RPQQMLLKOHLGFBF28DA,新知段,12.91,都市：其他:第一種商業區,500000,4749,持分移轉,00710000
RPPSMLSKNHLGFHF96DA,大同段,22.90,都市：其他:住宅區,200000,1392,持分移轉,01430000
RPTQMLLKOHLGFBF58DA,新知段,12.29,都市：其他:第一種商業區,500000,4522,持分移轉,00710000
RPVQMLSKNHLGFHF37DA,大同段,12.73,都市：其他:住宅區,100000,387,持分移轉,01430000
RPUQMLSKNHLGFHF27DA,大同段,22.21,都市：其他:住宅區,100000,675,持分移轉,01430000
RPQRMLSKNHLGFHF96DA,大同段,17.64,都市：其他:住宅區,100000,536,持分移轉,01430000
RPWOMLSKNHLGFHF27DA,大同段,22.90,都市：其他:住宅區,100000,696,持分移轉,01430000
RPVNMLPJOHLGFCF88DA,斯馨段,24.87,都市：其他:住宅區,100000,781,持分移轉,01190000
RPVOMLSKNHLGFHF17DA,大同段,22.90,都市：其他:住宅區,100000,696,持分移轉,01430000
RPVNMLSKNHLGFHF07DA,大同段,22.08,都市：其他:住宅區,100000,671,持分移轉,01430000
RPQOMLRJOHLGFEF88DA,福海段,16.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,107,持分移轉,05580000
RPTQMLSKNHLGFHF17DA,大同段,22.21,都市：其他:住宅區,100000,675,持分移轉,01430000
RPSQMLSKNHLGFHF07DA,大同段,22.21,都市：其他:住宅區,100000,675,持分移轉,01430000
RPRNMLMKOHLGFBF28EA,成州段,22.79,都市：其他:住宅區,100000,542,持分移轉,00450000
RPRNMLMKOHLGFBF28EA,成福段,4.11,都市：其他:住宅區,100000,542,持分移轉,00930000
RPPNMLRJOHLGFEF68DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPROMLSKNHLGFHF76DA,大同段,25.47,都市：其他:住宅區,100000,774,持分移轉,01430000
RPUOMLSKNHLGFHF07DA,大同段,25.47,都市：其他:住宅區,100000,774,持分移轉,01430000
RPPQMLLKOHLGFBF18DA,新知段,6.55,都市：其他:第一種商業區,500000,2410,持分移轉,00710000
RPPQMLLJOHLGFEF38DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPPNMLMKOHLGFBF08EA,成州段,22.79,都市：其他:住宅區,100000,542,持分移轉,00450000
RPPNMLMKOHLGFBF08EA,成福段,4.11,都市：其他:住宅區,100000,542,持分移轉,00930000
RPRQMLLKOHLGFBF38DA,新知段,7.77,都市：其他:第一種商業區,500000,2859,持分移轉,00710000
RPXOMLSKNHLGFHF37DA,大同段,22.90,都市：其他:住宅區,100000,696,持分移轉,01430000
RPOPMLSKNHLGFHF56DA,大同段,22.90,都市：其他:住宅區,100000,696,持分移轉,01430000
RPRNMLRJOHLGFEF88DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPVOMLLJOHLGFEF78DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPSOMLSKNHLGFHF86DA,大同段,25.47,都市：其他:住宅區,100000,774,持分移轉,01430000
RPXRMLSKNHLGFHF67DA,大同段,28.23,都市：其他:住宅區,100000,858,持分移轉,01430000
RPXPMLLJOHLGFEF09DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPOQMLSKNHLGFHF66DA,大同段,14.25,都市：其他:住宅區,100000,433,持分移轉,01430000
RPPQMLSKNHLGFHF76DA,大同段,22.21,都市：其他:住宅區,100000,675,持分移轉,01430000
RPPPMLMKOHLGFGF68DA,仁信段,22.98,都市：其他:住宅區,100000,1391,持分移轉,00250000
RPRQMLSKNHLGFHF96DA,大同段,22.21,都市：其他:住宅區,100000,675,持分移轉,01430000
RPPNMLQLNHLGFHF98DA,大同段,14.22,都市：其他:住宅區,100000,432,持分移轉,01430000
RPWQMLSKNHLGFHF47DA,大同段,14.38,都市：其他:住宅區,100000,437,持分移轉,01430000
RPPRMLSKNHLGFHF86DA,大同段,14.38,都市：其他:住宅區,100000,437,持分移轉,01430000
RPOSMLSKNHLGFHF86DA,大同段,22.08,都市：其他:住宅區,100000,671,持分移轉,01430000
RPUQMLLKOHLGFBF68DA,新知段,7.66,都市：其他:第一種商業區,500000,2818,持分移轉,00710000
RPVRMLSKNHLGFHF47DA,大同段,15.17,都市：其他:住宅區,100000,461,持分移轉,01430000
RPQSMLSKNHLGFHF07DA,大同段,20.93,都市：其他:住宅區,100000,636,持分移轉,01430000
RPXQMLSKNHLGFHF57DA,大同段,14.38,都市：其他:住宅區,100000,437,持分移轉,01430000
RPVPMLLJOHLGFEF88DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPSRMLSKNHLGFHF17DA,大同段,20.93,都市：其他:住宅區,100000,636,持分移轉,01430000
RPURMLSKNHLGFHF37DA,大同段,15.17,都市：其他:住宅區,100000,461,持分移轉,01430000
RPTRMLSKNHLGFHF27DA,大同段,13.13,都市：其他:住宅區,100000,399,持分移轉,01430000
RPPPMLLJOHLGFEF28DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPOPMLMKOHLGFGF58DA,仁信段,36.35,都市：其他:住宅區,100000,2200,持分移轉,00250000
RPRPMLSKNHLGFHF86DA,大同段,23.13,都市：其他:住宅區,100000,703,持分移轉,01430000
RPWPMLSKNHLGFHF37DA,大同段,28.20,都市：其他:住宅區,100000,857,持分移轉,01430000
RPWOMLMKOHLGFGF66DA,仁信段,36.35,都市：其他:住宅區,100000,2200,持分移轉,00250000
RPUPMLSKNHLGFHF17DA,大同段,28.20,都市：其他:住宅區,100000,857,持分移轉,01430000
RPRQMLLJOHLGFEF58DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPSPMLSKNHLGFHF96DA,大同段,28.20,都市：其他:住宅區,100000,857,持分移轉,01430000
RPQQMLLJOHLGFEF48DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPTOMLRJOHLGFEF56DA,福海段,29.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,193,持分移轉,05580000
RPQOMLSKNHLGFHF66DA,大同段,22.08,都市：其他:住宅區,100000,671,持分移轉,01430000
RPUOMLMKOHLGFGF09DA,仁信段,17.56,都市：其他:住宅區,100000,1063,持分移轉,00250000
RPPOMLSKNHLGFHF56DA,大同段,22.08,都市：其他:住宅區,100000,671,持分移轉,01430000
RPTOMLMKOHLGFGF98DA,仁信段,15.28,都市：其他:住宅區,100000,925,持分移轉,00250000
RPVOMLMKOHLGFGF56DA,仁信段,17.59,都市：其他:住宅區,100000,1065,持分移轉,00250000
RPWPMLLJOHLGFEF98DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
SPOQMLLJOHLGFEF38DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPVOMLSLNHLGFHF27DA,信義段,1.33,都市：其他:住宅區,10000,112,持分移轉,11350000
RPVOMLSLNHLGFHF27DA,信義段,.12,都市：其他:住宅區,10000,112,持分移轉,11350001
RPVOMLSLNHLGFHF27DA,信義段,9.25,都市：其他:商業區,10000,112,持分移轉,11360000
RPVOMLSLNHLGFHF27DA,信義段,.21,都市：其他:商業區,10000,112,持分移轉,11450000
RPOQMLLJOHLGFEF28DA,福海段,19.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,124,持分移轉,05580000
RPQPMLMKOHLGFGF78DA,仁信段,15.08,都市：其他:住宅區,100000,913,持分移轉,00250000
RPTOMLSLNHLGFHF07DA,信義段,1.62,都市：其他:住宅區,10000,136,持分移轉,11350000
RPTOMLSLNHLGFHF07DA,信義段,.15,都市：其他:住宅區,10000,136,持分移轉,11350001
RPTOMLSLNHLGFHF07DA,信義段,11.23,都市：其他:商業區,10000,136,持分移轉,11360000
RPTOMLSLNHLGFHF07DA,信義段,.26,都市：其他:商業區,10000,136,持分移轉,11450000
RPUOMLSLNHLGFHF17DA,信義段,1.33,都市：其他:住宅區,10000,112,持分移轉,11350000
RPUOMLSLNHLGFHF17DA,信義段,.12,都市：其他:住宅區,10000,112,持分移轉,11350001
RPUOMLSLNHLGFHF17DA,信義段,9.25,都市：其他:商業區,10000,112,持分移轉,11360000
RPUPMLSLNHLGFHF27DA,信義段,1.63,都市：其他:住宅區,10000,137,持分移轉,11350000
RPUOMLSLNHLGFHF17DA,信義段,.21,都市：其他:商業區,10000,112,持分移轉,11450000
RPUPMLSLNHLGFHF27DA,信義段,.15,都市：其他:住宅區,10000,137,持分移轉,11350001
RPUPMLSLNHLGFHF27DA,信義段,11.31,都市：其他:商業區,10000,137,持分移轉,11360000
RPUPMLSLNHLGFHF27DA,信義段,.26,都市：其他:商業區,10000,137,持分移轉,11450000
RPSPMLSLNHLGFHF07DA,信義段,1.32,都市：其他:住宅區,10000,111,持分移轉,11350000
RPSPMLSLNHLGFHF07DA,信義段,.12,都市：其他:住宅區,10000,111,持分移轉,11350001
RPSPMLSLNHLGFHF07DA,信義段,9.16,都市：其他:商業區,10000,111,持分移轉,11360000
RPSPMLSLNHLGFHF07DA,信義段,.21,都市：其他:商業區,10000,111,持分移轉,11450000
RPXOMLSLNHLGFHF47DA,信義段,1.32,都市：其他:住宅區,10000,111,持分移轉,11350000
RPXOMLSLNHLGFHF47DA,信義段,.12,都市：其他:住宅區,10000,111,持分移轉,11350001
RPXOMLSLNHLGFHF47DA,信義段,9.16,都市：其他:商業區,10000,111,持分移轉,11360000
RPXOMLSLNHLGFHF47DA,信義段,.21,都市：其他:商業區,10000,111,持分移轉,11450000
RPQPMLSLNHLGFHF86DA,信義段,1.65,都市：其他:住宅區,20000,278,持分移轉,11350000
RPRPMLSLNHLGFHF96DA,信義段,1.65,都市：其他:住宅區,10000,139,持分移轉,11350000
RPQPMLSLNHLGFHF86DA,信義段,.15,都市：其他:住宅區,20000,278,持分移轉,11350001
RPRPMLSLNHLGFHF96DA,信義段,.15,都市：其他:住宅區,10000,139,持分移轉,11350001
RPQPMLSLNHLGFHF86DA,信義段,11.48,都市：其他:商業區,20000,278,持分移轉,11360000
RPQPMLSLNHLGFHF86DA,信義段,.26,都市：其他:商業區,20000,278,持分移轉,11450000
RPRPMLSLNHLGFHF96DA,信義段,11.48,都市：其他:商業區,10000,139,持分移轉,11360000
RPRPMLSLNHLGFHF96DA,信義段,.26,都市：其他:商業區,10000,139,持分移轉,11450000
RPWNMLRJOHLGFEF76DA,福海段,85.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,558,持分移轉,05580000
RPOPMLSLNHLGFHF66DA,信義段,1.62,都市：其他:住宅區,10000,136,持分移轉,11350000
RPVPMLSLNHLGFHF37DA,信義段,1.62,都市：其他:住宅區,10000,136,持分移轉,11350000
RPOPMLSLNHLGFHF66DA,信義段,.15,都市：其他:住宅區,10000,136,持分移轉,11350001
RPVPMLSLNHLGFHF37DA,信義段,.15,都市：其他:住宅區,10000,136,持分移轉,11350001
RPOPMLSLNHLGFHF66DA,信義段,11.23,都市：其他:商業區,10000,136,持分移轉,11360000
RPVPMLSLNHLGFHF37DA,信義段,11.23,都市：其他:商業區,10000,136,持分移轉,11360000
RPOPMLSLNHLGFHF66DA,信義段,.26,都市：其他:商業區,10000,136,持分移轉,11450000
RPVPMLSLNHLGFHF37DA,信義段,.26,都市：其他:商業區,10000,136,持分移轉,11450000
RPPOMLTLNHLGFHF76DA,信義段,1.33,都市：其他:住宅區,10000,112,持分移轉,11350000
RPPOMLTLNHLGFHF76DA,信義段,.12,都市：其他:住宅區,10000,112,持分移轉,11350001
RPPOMLTLNHLGFHF76DA,信義段,9.25,都市：其他:商業區,10000,112,持分移轉,11360000
RPPOMLTLNHLGFHF76DA,信義段,.21,都市：其他:商業區,10000,112,持分移轉,11450000
RPTPMLMKOHLGFGF09DA,仁信段,17.59,都市：其他:住宅區,100000,1065,持分移轉,00250000
RPVPMLMKOHLGFGF66DA,仁信段,13.86,都市：其他:住宅區,100000,839,持分移轉,00250000
RPRPMLMKOHLGFGF88DA,仁信段,17.56,都市：其他:住宅區,100000,1063,持分移轉,00250000
RPUPMLMKOHLGFGF56DA,仁信段,13.86,都市：其他:住宅區,100000,839,持分移轉,00250000
RPSOMLRJOHLGFEF09DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPXWMLNKMHLGFBF96DA,新樹段,26.70,都市：其他:住宅區,1000000,7800,持分移轉,03620000
RPSPMLMKOHLGFGF98DA,仁信段,17.56,都市：其他:住宅區,100000,1063,持分移轉,00250000
RPXNMLRJOHLGFEF86DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPWOMLSLNHLGFHF37DA,信義段,1.33,都市：其他:住宅區,10000,112,持分移轉,11350000
RPWOMLSLNHLGFHF37DA,信義段,.12,都市：其他:住宅區,10000,112,持分移轉,11350001
RPWOMLSLNHLGFHF37DA,信義段,9.25,都市：其他:商業區,10000,112,持分移轉,11360000
RPWOMLSLNHLGFHF37DA,信義段,.21,都市：其他:商業區,10000,112,持分移轉,11450000
RPOOMLSLNHLGFHF56DA,信義段,.82,都市：其他:住宅區,10000,69,持分移轉,11350000
RPOOMLSLNHLGFHF56DA,信義段,.08,都市：其他:住宅區,10000,69,持分移轉,11350001
RPOOMLSLNHLGFHF56DA,信義段,5.70,都市：其他:商業區,10000,69,持分移轉,11360000
RPOOMLSLNHLGFHF56DA,信義段,.13,都市：其他:商業區,10000,69,持分移轉,11450000
RPTPMLSLNHLGFHF17DA,信義段,1.32,都市：其他:住宅區,10000,111,持分移轉,11350000
RPTPMLSLNHLGFHF17DA,信義段,.12,都市：其他:住宅區,10000,111,持分移轉,11350001
RPWPMLSLNHLGFHF47DA,信義段,1.62,都市：其他:住宅區,10000,136,持分移轉,11350000
RPTPMLSLNHLGFHF17DA,信義段,9.16,都市：其他:商業區,10000,111,持分移轉,11360000
RPTPMLSLNHLGFHF17DA,信義段,.21,都市：其他:商業區,10000,111,持分移轉,11450000
RPWPMLSLNHLGFHF47DA,信義段,.15,都市：其他:住宅區,10000,136,持分移轉,11350001
RPWPMLSLNHLGFHF47DA,信義段,11.23,都市：其他:商業區,10000,136,持分移轉,11360000
RPWPMLSLNHLGFHF47DA,信義段,.26,都市：其他:商業區,10000,136,持分移轉,11450000
RPPOMLSLNHLGFHF66DA,信義段,.82,都市：其他:住宅區,20000,138,持分移轉,11350000
RPPOMLSLNHLGFHF66DA,信義段,.08,都市：其他:住宅區,20000,138,持分移轉,11350001
RPPOMLSLNHLGFHF66DA,信義段,5.70,都市：其他:商業區,20000,138,持分移轉,11360000
RPPOMLSLNHLGFHF66DA,信義段,.13,都市：其他:商業區,20000,138,持分移轉,11450000
RPQOMLSLNHLGFHF76DA,信義段,1.33,都市：其他:住宅區,10000,112,持分移轉,11350000
RPSOMLSLNHLGFHF96DA,信義段,1.32,都市：其他:住宅區,20000,222,持分移轉,11350000
RPSOMLSLNHLGFHF96DA,信義段,.12,都市：其他:住宅區,20000,222,持分移轉,11350001
RPSOMLSLNHLGFHF96DA,信義段,9.16,都市：其他:商業區,20000,222,持分移轉,11360000
RPSOMLSLNHLGFHF96DA,信義段,.21,都市：其他:商業區,20000,222,持分移轉,11450000
RPQOMLSLNHLGFHF76DA,信義段,.12,都市：其他:住宅區,10000,112,持分移轉,11350001
RPQOMLSLNHLGFHF76DA,信義段,9.25,都市：其他:商業區,10000,112,持分移轉,11360000
RPQOMLSLNHLGFHF76DA,信義段,.21,都市：其他:商業區,10000,112,持分移轉,11450000
RPPOMLRJOHLGFEF78DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPUOMLLJOHLGFEF68DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPOOMLRJOHLGFEF68DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPROMLRJOHLGFEF98DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPROMLSLNHLGFHF86DA,信義段,1.32,都市：其他:住宅區,10000,111,持分移轉,11350000
RPROMLSLNHLGFHF86DA,信義段,.12,都市：其他:住宅區,10000,111,持分移轉,11350001
RPROMLSLNHLGFHF86DA,信義段,9.16,都市：其他:商業區,10000,111,持分移轉,11360000
RPROMLSLNHLGFHF86DA,信義段,.21,都市：其他:商業區,10000,111,持分移轉,11450000
RPTNMLRJOHLGFEF09DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPWOMLLJOHLGFEF88DA,福海段,16.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,108,持分移轉,05580000
RPXSMLTJNHLGFEF47DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPUPMLLJOHLGFEF78DA,福海段,20.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,130,持分移轉,05580000
RPTOMLLJOHLGFEF58DA,福海段,30.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,199,持分移轉,05580000
RPSOMLLKOHLGFGF78DA,仁信段,12.07,都市：其他:住宅區,100000,334,持分移轉,01140000
RPWTMLLKOHLGFGF07DA,仁信段,11.81,都市：其他:住宅區,100000,327,持分移轉,01140000
RPUOMLLKOHLGFGF98DA,仁信段,12.07,都市：其他:住宅區,200000,668,持分移轉,01140000
RPRPMLLKOHLGFGF78DA,仁信段,15.89,都市：其他:住宅區,100000,440,持分移轉,01140000
RPQPMLLKOHLGFGF68DA,仁信段,15.89,都市：其他:住宅區,100000,440,持分移轉,01140000
RPSPMLLKOHLGFGF88DA,仁信段,15.89,都市：其他:住宅區,100000,440,持分移轉,01140000
RPPPMLLKOHLGFGF58DA,仁信段,15.89,都市：其他:住宅區,100000,440,持分移轉,01140000
RPVOMLLKOHLGFGF09DA,仁信段,12.07,都市：其他:住宅區,100000,334,持分移轉,01140000
RPXOMLLKOHLGFGF66DA,仁信段,11.81,都市：其他:住宅區,100000,327,持分移轉,01140000
RPSOMLSJOHLGFBF88DA,副都心段一小段,15.01,都市：其他:第二種商業區,100000,461,持分移轉,00040000
RPWQMLLKOHLGFGF76DA,仁信段,12.75,都市：其他:住宅區,100000,353,持分移轉,01140000
RPQRMLLKOHLGFGF88DA,仁信段,5.96,都市：其他:住宅區,100000,165,持分移轉,01140000
RPPRMLLKOHLGFGF78DA,仁信段,5.96,都市：其他:住宅區,100000,165,持分移轉,01140000
RPVQMLLKOHLGFGF66DA,仁信段,15.89,都市：其他:住宅區,100000,440,持分移轉,01140000
RPSRMLLKOHLGFGF09DA,仁信段,5.96,都市：其他:住宅區,100000,165,持分移轉,01140000
RPTRMLLKOHLGFGF56DA,仁信段,5.96,都市：其他:住宅區,100000,165,持分移轉,01140000
RPXOMLRLNHLGFAF66DA,明德段,13.65,都市：其他:第二種住宅區,100000,481,持分移轉,03660000
RPUNMLSKNHLGFHF96DA,大同段,14.22,都市：其他:住宅區,100000,432,持分移轉,01430000
RPSNMLSKNHLGFHF76DA,大同段,14.22,都市：其他:住宅區,100000,432,持分移轉,01430000
RPRNMLSKNHLGFHF66DA,大同段,28.23,都市：其他:住宅區,100000,858,持分移轉,01430000
RPRPNLLKMHKGFBF08DA,副都心段一小段,15.01,都市：其他:第二種商業區,100000,461,持分移轉,00040000
