編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLKKKIKGFFE77DA,,47.05,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPVOMLSJOHLGFDE66DA,,71.95,集合住宅,鋼筋混凝土,115年4月1日,二十七層,八層 陽台,全筆移轉
RPVOMLSJOHLGFDE66DA,,55.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPVNMLLKOHLGFEE68DA,,44.66,集合住宅,鋼筋混凝土,114年6月23日,十五層,六層 陽台,全筆移轉
RPVNMLLKOHLGFEE68DA,,36.92,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,持分移轉
RPUOMLLJOHLGFCE38DA,,59.30,集合住宅,鋼筋混凝土,115年2月12日,十八層,十七層 陽台,全筆移轉
RPUOMLLJOHLGFCE38DA,,31.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPQNMLLJOHLGFEE08DA,,78.68,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,十九層 陽台 雨遮,全筆移轉
RPQNMLLJOHLGFEE08DA,,65.34,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPWNMLKLNHLGFBE38DA,,91.23,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,五層 陽台,全筆移轉
RPWNMLKLNHLGFBE38DA,,75.05,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPOOMLKLNHLGFBE67DA,,91.23,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,三層 陽台,全筆移轉
RPOOMLKLNHLGFBE67DA,,77.48,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPQOMLTJOHLGFDE88DA,,86.59,集合住宅,鋼筋混凝土,115年4月1日,二十七層,十五層 陽台,全筆移轉
RPQOMLTJOHLGFDE88DA,,70.49,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPQOMLLJOHLGFCE97DA,,59.30,集合住宅,鋼筋混凝土,115年2月12日,十八層,十七層 陽台,全筆移轉
RPQOMLLJOHLGFCE97DA,,31.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPPOMLTKNHLGFDE78DA,,65.25,集合住宅,鋼筋混凝土,115年4月1日,二十七層,七層 陽台,全筆移轉
RPPOMLTKNHLGFDE78DA,,52.38,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPROMLLJOHLGFCE08DA,,59.30,集合住宅,鋼筋混凝土,115年2月12日,十八層,十八層 陽台,全筆移轉
RPROMLLJOHLGFCE08DA,,31.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPSOMLLJOHLGFCE18DA,,59.30,集合住宅,鋼筋混凝土,115年2月12日,十八層,九層 陽台,全筆移轉
RPSOMLLJOHLGFCE18DA,,31.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPTPMLOKNHLGFDE78DA,,65.25,集合住宅,鋼筋混凝土,115年4月1日,二十七層,二十二層 陽台,全筆移轉
RPTPMLOKNHLGFDE78DA,,52.38,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPOPMLSJOHLGFDE68DA,,71.95,集合住宅,鋼筋混凝土,115年4月1日,二十七層,十二層 陽台,全筆移轉
RPOPMLSJOHLGFDE68DA,,62.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPUOMLSJOHLGFDE56DA,,71.95,集合住宅,鋼筋混凝土,115年4月1日,二十七層,二十一層 陽台,全筆移轉
RPUOMLSJOHLGFDE56DA,,62.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPSOMLSJOHLGFDE98DA,,49.15,集合住宅,鋼筋混凝土,115年4月1日,二十七層,十九層 陽台,全筆移轉
RPSOMLSJOHLGFDE98DA,,25.29,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPWOMLPJNHLGFCE88DA,,49.69,集合住宅,鋼筋混凝土,114年12月3日,十五層,十層 陽台,全筆移轉
RPWOMLPJNHLGFCE88DA,,41.96,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、停車空間、門廊、管道間、走廊兼梯廳、梯間、樓梯間、機械室等１０項。,鋼筋混凝土,114年12月3日,十五層,,持分移轉
RPRNMLPKOHLGFGE88DA,,71.35,集合住宅,鋼筋混凝土,114年12月24日,十五層,十四層 陽台,全筆移轉
RPRNMLPKOHLGFGE88DA,,78.37,本共有部分之項目有防空避難室兼停車空間、梯廳兼門廳、門廳、梯間、公共服務空間、車道面積、樓梯間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,114年12月24日,十五層,,持分移轉
RPXOMLSJOHLGFDE86DA,,49.15,集合住宅,鋼筋混凝土,115年4月1日,二十七層,二十五層 陽台,全筆移轉
RPXOMLSJOHLGFDE86DA,,25.29,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPTOMLSJOHLGFDE09DA,,81.76,集合住宅,鋼筋混凝土,115年4月1日,二十七層,二十六層 陽台,全筆移轉
RPTOMLSJOHLGFDE09DA,,67.98,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPPPMLSJOHLGFDE78DA,,71.59,集合住宅,鋼筋混凝土,115年4月1日,二十七層,十二層 陽台,全筆移轉
RPPPMLSJOHLGFDE78DA,,62.78,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPQQMLOKNHLGFDE58DA,,56.45,集合住宅,鋼筋混凝土,115年4月1日,二十七層,十層 陽台,全筆移轉
RPQQMLOKNHLGFDE58DA,,47.89,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPSNMLKLNHLGFBE97DA,,66.70,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,二十四層 陽台,全筆移轉
RPSNMLKLNHLGFBE97DA,,45.58,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPWOMLMKNHLGFBE58DA,,65.18,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,二十五層 陽台,全筆移轉
RPWOMLMKNHLGFBE58DA,,44.97,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPVOMLLLMHLGFBE38DA,,51.75,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,三十一層 陽台,全筆移轉
RPVOMLLLMHLGFBE38DA,,27.65,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPSNMLPKNHLGFBE38DA,,56.33,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,二十四層 陽台,全筆移轉
RPSNMLPKNHLGFBE38DA,,30.08,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPQOMLMLNHLGFBE08DA,,57.81,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,十六層 陽台,全筆移轉
RPQOMLMLNHLGFBE08DA,,57.12,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPQNMLOLKHLGFEE18DA,,78.68,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,二十三層 陽台 雨遮,全筆移轉
RPQNMLOLKHLGFEE18DA,,65.34,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPTOMLMLNHLGFBE38DA,,54.81,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,六層 陽台,全筆移轉
RPTOMLMLNHLGFBE38DA,,29.47,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPTSMLKMLHLGFBE48DA,,53.90,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,二十層 陽台,全筆移轉
RPTSMLKMLHLGFBE48DA,,28.87,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPVOMLMKNHLGFBE48DA,,66.70,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,二十層 陽台,全筆移轉
RPWNMLMLNHLGFBE58DA,,66.70,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,十三層 陽台,全筆移轉
RPVOMLMKNHLGFBE48DA,,61.68,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPWNMLMLNHLGFBE58DA,,61.68,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPTPMLMJOHLGFGE88DA,,63.12,集合住宅,鋼筋混凝土,114年12月26日,十五層,八層 陽台,全筆移轉
RPTPMLMJOHLGFGE88DA,,36.37,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、樓梯間、電信室、垃圾暫存空間、發電機室、台電配電場所、管委會使用空間、門廊等１０項。,鋼筋混凝土,114年12月26日,十五層,,持分移轉
RPTPMLMJOHLGFGE88DA,,14.25,本共有部分之項目有樓梯間等１項。,鋼筋混凝土,114年12月26日,十五層,,持分移轉
RPSOMLKMLHLGFBE97DA,,54.17,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,六層 陽台,全筆移轉
RPSOMLKMLHLGFBE97DA,,38.89,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPRQMLRJJIKGFEE58DA,,55.46,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,二十七層 陽台 雨遮,全筆移轉
RPRQMLRJJIKGFEE58DA,,50.88,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型開放空間、特安梯、排煙室、緊急升降機、管道、緩衝空間、管委會使用空間、梯廳、廁所、升降機、防災中心、公共設施、公共設施（游泳池）、樓梯間、中繼機房、機械室、水箱、陽台等２０項。,鋼骨鋼筋混凝土構造、鋼筋混凝土造,114年10月14日,三十四層,,持分移轉
RPPNMLKLNHLGFBE67DA,,64.67,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,二十五層 陽台,全筆移轉
RPPNMLKLNHLGFBE67DA,,60.77,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPSRMLTLLHLGFBE09DA,,77.71,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,八層 陽台,全筆移轉
RPSRMLTLLHLGFBE09DA,,67.76,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPPOMLMLNHLGFBE97DA,,77.71,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,二十四層 陽台,全筆移轉
RPPOMLMLNHLGFBE97DA,,67.76,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPXPMLLKOHLGFGE66DA,,56.30,集合住宅,鋼筋混凝土,114年12月26日,十五層,十一層 陽台,全筆移轉
RPXPMLLKOHLGFGE66DA,,34.39,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、樓梯間、電信室、垃圾暫存空間、發電機室、台電配電場所、管委會使用空間、門廊等１０項。,鋼筋混凝土,114年12月26日,十五層,,持分移轉
RPXPMLLKOHLGFGE66DA,,12.73,本共有部分之項目有樓梯間等１項。,鋼筋混凝土,114年12月26日,十五層,,持分移轉
RPVOMLTJOHLGFAE09DA,,57.15,集合住宅,鋼筋混凝土,114年10月28日,二十九層,七層 陽台,全筆移轉
RPVOMLTJOHLGFAE09DA,,48.04,本共有部分項目：停車空間、防空避難室兼停車空間、防災中心、垃圾暫存室、車道、公共梯間、噴灌機房、樓梯間、通用化交誼室、中繼機房、水箱、機房、機械室、陽台等１４項。,鋼筋混凝土,114年10月28日,二十九層,,持分移轉
RPWNMLLLNHLGFBE48DA,,91.23,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,二十七層 陽台,全筆移轉
RPWNMLLLNHLGFBE48DA,,75.05,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPRPMLKMLHLGFBE97DA,,54.17,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,三十一層 陽台,全筆移轉
RPPOMLLKOHLGFGE38DA,,63.12,集合住宅,鋼筋混凝土,114年12月26日,十五層,三層 陽台,全筆移轉
RPPOMLLKOHLGFGE38DA,,17.69,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、樓梯間、電信室、垃圾暫存空間、發電機室、台電配電場所、管委會使用空間、門廊等１０項。,鋼筋混凝土,114年12月26日,十五層,,持分移轉
RPPOMLLKOHLGFGE38DA,,14.29,本共有部分之項目有樓梯間等１項。,鋼筋混凝土,114年12月26日,十五層,,持分移轉
RPTNMLKLNHLGFBE08DA,,57.81,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,三十層 陽台,全筆移轉
RPRPMLKMLHLGFBE97DA,,55.00,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPTNMLKLNHLGFBE08DA,,57.12,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPUOMLMLNHLGFBE48DA,,54.81,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,二十七層 陽台,全筆移轉
RPUOMLTKLHLGFBE88DA,,53.90,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,十四層 陽台,全筆移轉
RPOPMLRLLHLGFBE28DA,,56.07,集合住宅,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,十六層 陽台,全筆移轉
RPUOMLTKLHLGFBE88DA,,28.87,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
RPOPMLRLLHLGFBE28DA,,30.08,共有部份,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,115年1月21日,三十四層,,持分移轉
