編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTTMLLJOHLGFLE07DA,王厝段,31.98,都市：其他:高速公路用地(兼供道路使用),8,1,持分移轉,04390001
RPTSMLLJOHLGFLE96DA,王厝段,340.95,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,09960001
RPSTMLLJOHLGFLE96DA,王厝段,63.96,都市：其他:高速公路用地(兼供道路使用),4,1,持分移轉,04390001
RPQTMLLJOHLGFLE76DA,王厝段,70.56,都市：其他:高速公路用地(兼供道路使用),8,3,持分移轉,08120001
RPXTMLLJOHLGFLE47DA,六合段,42.53,都市：其他:第二種住宅區,100,10,持分移轉,07600000
RPXTMLLJOHLGFLE47DA,六合段,45.20,都市：其他:高速公路用地(兼供道路使用),10,1,持分移轉,07600002
RPWTMLLJOHLGFLE37DA,王厝段,1.52,都市：其他:高速公路用地(兼供道路使用),168,1,持分移轉,04390001
RPXTMLLJOHLGFLE47DA,六合段,30.04,都市：其他:高速公路用地(兼供道路使用),10,1,持分移轉,07630001
RPXTMLLJOHLGFLE47DA,六合段,26.35,都市：其他:高速公路用地(兼供道路使用),10,1,持分移轉,07680001
RPUTMLLJOHLGFLE17DA,王厝段,2.28,都市：其他:高速公路用地(兼供道路使用),112,1,持分移轉,04390001
RPVTMLLJOHLGFLE27DA,王厝段,2.28,都市：其他:高速公路用地(兼供道路使用),112,1,持分移轉,04390001
RPOUMLLJOHLGFLE66DA,六合段,8.51,都市：其他:第二種住宅區,100,2,持分移轉,07600000
RPOUMLLJOHLGFLE66DA,六合段,9.04,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07600002
RPOUMLLJOHLGFLE66DA,六合段,6.01,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07630001
RPQVMLLJOHLGFLE96DA,王厝段,12.89,都市：其他:高速公路用地(兼供道路使用),16,1,持分移轉,00270002
RPOUMLLJOHLGFLE66DA,六合段,5.27,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07680001
RPQVMLLJOHLGFLE96DA,王厝段,7.40,都市：其他:高速公路用地(兼供道路使用),16,1,持分移轉,00360002
RPQVMLLJOHLGFLE96DA,王厝段,2.83,都市：其他:高速公路用地(兼供道路使用),16,1,持分移轉,00360004
RPPUMLLJOHLGFLE76DA,六合段,8.51,都市：其他:第二種住宅區,50,1,持分移轉,07600000
RPPUMLLJOHLGFLE76DA,六合段,9.04,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07600002
RPPUMLLJOHLGFLE76DA,六合段,6.01,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07630001
RPPUMLLJOHLGFLE76DA,六合段,5.27,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07680001
RPRUMLLJOHLGFLE96DA,六合段,8.51,都市：其他:第二種住宅區,50,1,持分移轉,07600000
RPRUMLLJOHLGFLE96DA,六合段,9.04,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07600002
RPRUMLLJOHLGFLE96DA,六合段,6.01,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07630001
RPRUMLLJOHLGFLE96DA,六合段,5.27,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07680001
RPWVMLLJOHLGFLE57DA,王厝段,19.99,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,08140001
RPVVMLLJOHLGFLE47DA,王厝段,19.99,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,08140001
RPQUMLLJOHLGFLE86DA,六合段,8.51,都市：其他:第二種住宅區,50,1,持分移轉,07600000
RPQUMLLJOHLGFLE86DA,六合段,9.04,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07600002
RPQUMLLJOHLGFLE86DA,六合段,6.01,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07630001
RPXVMLLJOHLGFLE67DA,王厝段,13.83,都市：其他:高速公路用地(兼供道路使用),12,1,持分移轉,03920002
RPQUMLLJOHLGFLE86DA,六合段,5.27,都市：其他:高速公路用地(兼供道路使用),50,1,持分移轉,07680001
RPXVMLLJOHLGFLE67DA,王厝段,1.71,都市：其他:高速公路用地(兼供道路使用),12,1,持分移轉,03920004
RPXVMLLJOHLGFLE67DA,王厝段,.53,都市：其他:高速公路用地(兼供道路使用),12,1,持分移轉,03940000
RPUWMLLJOHLGFLE47DA,伍厝段,2679.50,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04630002
RPSWMLLJOHLGFLE27DA,磚子磘段,2262.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,37720002
RPVWMLLJOHLGFLE57DA,磚子磘段,2182.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,38150002
RPQNNLLJOHLGFLE88DA,磚子磘段,1856.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,37730001
RPUNNLLJOHLGFLE66DA,磚子磘段,1265.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,38360004
RPONNLLJOHLGFLE68DA,磚子磘段,1690.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,37710001
RPRNNLLJOHLGFLE98DA,王厝段,1574.21,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07240000
RPWNNLLJOHLGFLE86DA,山子頂段,550.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,21650001
RPWNNLLJOHLGFLE86DA,山子頂段,509.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,21660001
RPVNNLLJOHLGFLE76DA,磚子磘段,1168.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,33520002
RPWWMLLJOHLGFLE67DA,王厝段,1529.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,06850000
RPWWMLLJOHLGFLE67DA,王厝段,1172.26,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07230000
RPSNNLLJOHLGFLE09DA,磚子磘段,1261.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,32760003
RPSNNLLJOHLGFLE09DA,磚子磘段,16.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,32760004
RPOONLLJOHLGFLE78DA,伍厝段,2324.55,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04930001
RPQONLLJOHLGFLE98DA,六合段,1967.82,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07810001
RPQONLLJOHLGFLE98DA,六合段,.42,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07820001
RPVONLLJOHLGFLE86DA,水廠段,30.14,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,03230001
RPVONLLJOHLGFLE86DA,水廠段,37.45,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,03240001
RPVONLLJOHLGFLE86DA,邱厝坪段,105.89,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,06070000
RPVONLLJOHLGFLE86DA,邱厝坪段,318.10,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,06080001
RPSONLLJOHLGFLE56DA,磚子磘段,552.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,37740001
RPWONLLJOHLGFLE96DA,磚子磘段,541.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,39780001
RPQPNLLJOHLGFLE09DA,翁公園段,22.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,39890003
RPQPNLLJOHLGFLE09DA,翁公園段,126.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,39890004
RPQPNLLJOHLGFLE09DA,翁公園段,13.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,39890005
RPQPNLLJOHLGFLE09DA,翁公園段,1.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,39890006
RPUONLLJOHLGFLE76DA,水廠段,497.62,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04880007
RPPPNLLJOHLGFLE98DA,六合段,.24,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07240001
RPPPNLLJOHLGFLE98DA,六合段,6.37,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07240002
RPPPNLLJOHLGFLE98DA,六合段,925.77,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,08660001
RPPPNLLJOHLGFLE98DA,王厝段,94.64,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,09790001
RPPPNLLJOHLGFLE98DA,王厝段,82.75,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,09800001
RPRPNLLJOHLGFLE56DA,伍厝段,530.21,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04550001
RPRPNLLJOHLGFLE56DA,伍厝段,584.61,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04590001
RPSPNLLJOHLGFLE66DA,磚子磘段,124.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,33490001
RPSPNLLJOHLGFLE66DA,磚子磘段,344.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,33490004
RPUPNLLJOHLGFLE86DA,山子頂段,161.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,21520001
RPUPNLLJOHLGFLE86DA,山子頂段,178.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,21550001
RPXNNLLJOHLGFLE96DA,伍厝段,681.93,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04910001
RPXNNLLJOHLGFLE96DA,伍厝段,494.52,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04920001
RPXNNLLJOHLGFLE96DA,伍厝段,1256.80,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,05980001
RPTPNLLJOHLGFLE76DA,王厝段,808.31,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,03830001
RPOQNLLJOHLGFLE98DA,六合段,30.65,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07660001
RPOQNLLJOHLGFLE98DA,六合段,273.29,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07660002
RPWPNLLJOHLGFLE07DA,山子頂段,223.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,21510001
RPSQNLLJOHLGFLE76DA,王厝段,42.48,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07550000
RPVPNLLJOHLGFLE96DA,王厝段,529.95,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,11650003
RPPQNLLJOHLGFLE09DA,伍厝段,141.63,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04620001
RPPQNLLJOHLGFLE09DA,伍厝段,146.41,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,04620002
RPTQNLLJOHLGFLE86DA,邱厝坪段,35.55,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,06120000
RPTQNLLJOHLGFLE86DA,邱厝坪段,.73,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,06120004
RPRQNLLJOHLGFLE66DA,磚子磘段,65.00,都市：其他:道路用地(兼供高速公路使用),1,1,全筆移轉,38360001
RPUQNLLJOHLGFLE96DA,邱厝坪段,4.96,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,03300003
RPUQNLLJOHLGFLE96DA,邱厝坪段,4.13,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,03330002
RPUQNLLJOHLGFLE96DA,邱厝坪段,8.01,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,03330003
RPPNMLMKNHLGFHE38DA,月眉段二小段,1669.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,50440000
RPVOMLOLMHLGFDE88DA,中華段二小段,46.55,都市：其他:第三種特定商業專用區,2560,360,持分移轉,10720000
RPVOMLOLMHLGFDE88DA,中華段二小段,25.87,都市：其他:第三種特定商業專用區,2560,360,持分移轉,10730000
RPVOMLOLMHLGFDE88DA,中華段二小段,10.12,都市：其他:第三種特定商業專用區,120,15,持分移轉,10760000
RPVOMLOLMHLGFDE88DA,中華段二小段,44.72,都市：其他:第三種特定商業專用區,2560,360,持分移轉,10800000
RPWQNLLJOHLGFLE17DA,王厝段,468.29,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,00310000
RPWQNLLJOHLGFLE17DA,王厝段,423.61,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,00370001
RPWQNLLJOHLGFLE17DA,王厝段,165.71,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,00370003
RPWQNLLJOHLGFLE17DA,王厝段,3.45,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,00420000
RPWQNLLJOHLGFLE17DA,王厝段,7.65,都市：其他:快速公路用地(兼供高速公路使用,1,1,全筆移轉,00420001
RPWQNLLJOHLGFLE17DA,王厝段,15.04,都市：其他:快速公路用地(兼供高速公路使用,1,1,全筆移轉,00440001
RPWQNLLJOHLGFLE17DA,邱厝坪段,19.96,都市：其他:農業區,1,1,全筆移轉,06760000
RPWQNLLJOHLGFLE17DA,邱厝坪段,9.31,都市：其他:快速公路用地,1,1,全筆移轉,06760001
RPPNMLSJOHLGFIE09DA,坔埔段,1550.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,10680003
RPQNMLSJOHLGFIE56DA,坔埔段,1.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,10670003
RPQNMLSJOHLGFIE56DA,坔埔段,59.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,10670004
RPOWMLLJOHLGFLE86DA,伍厝段,5.71,都市：其他:高速公路用地(兼供道路使用),3096,7,持分移轉,05960001
RPPWMLLJOHLGFLE96DA,伍厝段,5.71,都市：其他:高速公路用地(兼供道路使用),3096,7,持分移轉,05960001
RPPOMLQKOHLGFJE56DA,埤仔尾段,521.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01200000
RPPOMLQKOHLGFJE56DA,埤仔尾段,77.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01200001
RPPOMLQKOHLGFJE56DA,埤仔尾段,14.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01220000
RPQWMLLJOHLGFLE07DA,伍厝段,5.71,都市：其他:高速公路用地(兼供道路使用),3096,7,持分移轉,05960001
RPSNMLTJOHLGFLE17DA,伍厝段,32.31,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,07190001
RPSNMLTJOHLGFLE17DA,伍厝段,1919.37,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,07500001
RPSNMLTJOHLGFLE17DA,伍厝段,437.02,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08470001
RPSNMLTJOHLGFLE17DA,伍厝段,3.88,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08480000
RPSNMLTJOHLGFLE17DA,伍厝段,9.53,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08490000
RPSNMLTJOHLGFLE17DA,伍厝段,10.48,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,08500002
RPSNMLTJOHLGFLE17DA,伍厝段,15.92,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,08510001
RPSNMLTJOHLGFLE17DA,伍厝段,48.12,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,08550000
RPRNMLTJOHLGFLE07DA,王厝段,119.50,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,06930000
RPRNMLTJOHLGFLE07DA,伍厝段,32.31,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,07190001
RPUNMLTJOHLGFLE37DA,伍厝段,32.31,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,07190001
RPUNMLTJOHLGFLE37DA,伍厝段,437.02,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08470001
RPRNMLTJOHLGFLE07DA,伍厝段,39.36,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07470001
RPUNMLTJOHLGFLE37DA,伍厝段,3.88,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08480000
RPRNMLTJOHLGFLE07DA,伍厝段,765.00,都市：其他:高速公路用地(兼供道路使用),1,1,全筆移轉,07490000
RPUNMLTJOHLGFLE37DA,伍厝段,9.53,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08490000
RPRNMLTJOHLGFLE07DA,伍厝段,1919.37,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,07500001
RPRNMLTJOHLGFLE07DA,伍厝段,437.02,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08470001
RPRNMLTJOHLGFLE07DA,伍厝段,3.88,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08480000
RPRNMLTJOHLGFLE07DA,伍厝段,9.53,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08490000
RPVNMLTJOHLGFLE47DA,伍厝段,32.31,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,07190001
RPVNMLTJOHLGFLE47DA,伍厝段,437.02,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08470001
RPVNMLTJOHLGFLE47DA,伍厝段,3.88,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08480000
RPVNMLTJOHLGFLE47DA,伍厝段,9.53,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08490000
RPXNMLTJOHLGFLE67DA,伍厝段,16.16,都市：其他:高速公路用地(兼供道路使用),18,1,持分移轉,07190001
RPXNMLTJOHLGFLE67DA,伍厝段,218.51,都市：其他:高速公路用地(兼供道路使用),18,1,持分移轉,08470001
RPXNMLTJOHLGFLE67DA,伍厝段,1.94,都市：其他:高速公路用地(兼供道路使用),18,1,持分移轉,08480000
RPTNMLTJOHLGFLE27DA,伍厝段,32.31,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,07190001
RPXNMLTJOHLGFLE67DA,伍厝段,4.76,都市：其他:高速公路用地(兼供道路使用),18,1,持分移轉,08490000
RPTNMLTJOHLGFLE27DA,伍厝段,437.02,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08470001
RPTNMLTJOHLGFLE27DA,伍厝段,3.88,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08480000
RPTNMLTJOHLGFLE27DA,伍厝段,9.53,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08490000
RPPOMLLJOHLGFAE67DA,龍中段,34.11,都市：其他:第四種商業區,100000,777,持分移轉,00270000
RPWNMLTJOHLGFLE57DA,伍厝段,32.31,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,07190001
RPWNMLTJOHLGFLE57DA,伍厝段,437.02,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08470001
RPWNMLTJOHLGFLE57DA,伍厝段,3.88,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08480000
RPWNMLTJOHLGFLE57DA,伍厝段,9.53,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08490000
RPOOMLTJOHLGFLE86DA,伍厝段,16.16,都市：其他:高速公路用地(兼供道路使用),18,1,持分移轉,07190001
RPOOMLTJOHLGFLE86DA,伍厝段,218.51,都市：其他:高速公路用地(兼供道路使用),18,1,持分移轉,08470001
RPOOMLTJOHLGFLE86DA,伍厝段,1.94,都市：其他:高速公路用地(兼供道路使用),18,1,持分移轉,08480000
RPOOMLTJOHLGFLE86DA,伍厝段,4.76,都市：其他:高速公路用地(兼供道路使用),18,1,持分移轉,08490000
RPQNMLQLMHLGFCE38DA,籬子內段籬子內小段,16.25,都市：其他:第三種住宅區。,10000,67,持分移轉,11740000
RPOOMLPKOHLGFAE08DA,青海段,22.78,都市：其他:特定第五種住宅區,10000,104,持分移轉,00410000
RPROMLTJOHLGFLE17DA,伍厝段,32.31,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,07190001
RPROMLTJOHLGFLE17DA,伍厝段,437.02,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08470001
RPROMLTJOHLGFLE17DA,伍厝段,3.88,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08480000
RPROMLTJOHLGFLE17DA,伍厝段,9.53,都市：其他:高速公路用地(兼供道路使用),9,1,持分移轉,08490000
RPUOMLMKOHLGFEE78DA,和平段一小段,17.64,都市：其他:第三種住宅區。,10000,116,持分移轉,04170000
RPRRMLRJMHLGFEE98DA,福山段,4.37,都市：其他:第五種商業區,100000,150,持分移轉,04850000
RPQNMLLKLHLGFEE87DA,藍田東段,18.38,都市：其他:第四種住宅區,100000,1241,持分移轉,01580000
RPTNMLTJOHLGFEE56DA,果貿段,9.16,都市：其他:第五種住宅區,10000,14,持分移轉,01770009
RPSUMLLJOHLGFLE07DA,王厝段,566.05,都市：其他:高速公路用地(兼供道路使用),2,1,持分移轉,06750000
RPSUMLLJOHLGFLE07DA,六合段,115.81,,2,1,持分移轉,08630001
