鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大雅區,土地,田心段469-3地號,911.86,農,,,1150403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24273920,26620,,0.0,0,一、115.4.15指定登記名義人。二、115.5.19依土地分割（地號及面積變動）協議變更交易總價。未登記建物；,RPSNMLOJOHLGFHB58DA,0.0,0.0,0.0,無,
大雅區,土地,田心段469地號,1059.95,農,,,1150403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28215440,26620,,0.0,0,115.5.19依土地分割（地號及面積變動）協議變更交易總價。,RPTNMLOJOHLGFHB68DA,0.0,0.0,0.0,無,
太平區,房地(土地+建物),臺中市太平區東平路３７５巷２３號,65.0,住,,,1150422,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0661005,100.38,4,2,3,有,無,12180000,121339,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRJNHLGFJB68DA,100.38,0.0,0.0,無,123
太平區,房地(土地+建物)+車位,臺中市太平區旱溪西路二段２５３號十五樓之５,25.67,住,,,1150421,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104,148.43,3,2,2,有,有,13100000,88257,坡道平面,17.88,0,,RPQNMLSJNHLGFJB88DA,77.73,2.61,8.68,有,124
龍井區,房地(土地+建物)+車位,臺中市龍井區竹師路二段１１１巷５５號十樓之７,24.71,住,,,1150430,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140909,123.01,3,2,2,有,有,9900000,94213,坡道平面,33.32,1450000,,RPQNMLTLNHLGFKB66DA,52.21,0.0,7.28,有,
龍井區,土地,南寮段384地號,5.99,都市：其他:保護區,,,1150423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000,2003,,0.0,0,地清或未辦繼承標售；,RPPNMLSJOHLGFKB09EA,0.0,0.0,0.0,無,
東區,土地,東勢子段34-142地號,5.76,住,,,1150416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,687744,119400,,0.0,0,共有人間買賣,RPRNMLQJNHLGFAB87DA,0.0,0.0,0.0,無,125
東區,土地,東勢子段34-142地號,6.96,住,,,1150414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,831024,119400,,0.0,0,共有人間買賣,RPSOMLQJNHLGFAB08DA,0.0,0.0,0.0,無,125
西區,房地(土地+建物),臺中市西區向上南路一段１１９號,91.0,住,,,1150419,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780406,323.76,10,0,10,有,無,24500000,75673,,0.0,0,其他增建；,RPSOMLLKNHLGFAB67DA,290.91,7.55,25.3,無,127
西區,房地(土地+建物)+車位,臺中市西區大墩１９街７號六樓之４,42.76,住,,,1150405,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791016,303.0,4,2,2,有,有,25500000,84158,坡道平面,0.0,0,公契與私契權利人不一陽台外推；,RPWNMLQLNHLGFAB58DA,198.29,1.07,28.12,有,128
東區,房地(土地+建物),臺中市東區十甲路４３１號５樓之１４,7.84,住,,,1150408,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830322,63.0,2,2,1,有,有,4950000,78571,,0.0,0,,RPVPMLMJOHLGFAB18DA,44.45,0.0,3.37,有,
南區,房地(土地+建物),臺中市南區忠明南路１１３４號,96.0,住,,,1150418,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0631121,122.08,7,2,3,有,無,17360000,142202,,0.0,0,頂樓加蓋；其他增建；,RPPNMLOJOHLGFAB57DA,122.08,0.0,0.0,無,
中區,房地(土地+建物),臺中市中區三民路貳段１７巷２號四樓之１,7.04,商,,,1150423,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740918,35.7,1,1,1,有,無,2450000,68627,,0.0,0,,RPTNMLOJOHLGFAB97DA,26.87,0.0,3.68,無,129
北屯區,房地(土地+建物)+車位,臺中市北屯區三光巷３３號四樓之２,23.94,住,,,1150421,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,108.51,2,2,2,有,無,12380000,114091,一樓平面,0.0,0,車位編號：4F號,RPRPMLRJNHLGFBB28DA,57.58,0.0,9.98,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德八路一段１７５號十一樓之３,36.25,住,,,1150416,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131210,188.15,1,2,2,有,有,27250000,144831,坡道平面,54.8,0,,RPUPMLLKNHLGFBB08DA,78.24,0.0,9.32,有,130
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段９５號十一樓之３,25.09,住,,,1150422,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071023,195.63,3,2,2,有,有,24800000,126770,坡道平面,37.04,0,,RPSQMLMJOHLGFBB08DA,88.49,7.15,7.6,有,131
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６９９號十樓之２,11.87,商,,,1150418,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980914,155.43,1,1,1,有,有,13680000,88014,坡道平面,33.21,0,,RPRQMLSKNHLGFCB68DA,67.75,2.64,10.43,有,
神岡區,土地,圳前段247地號,445.08,都市：其他:道路用地,,,1150423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1460000,3280,,0.0,0,包含公共設施保留地用地；,RPTOMLNLMHLGFDB28DA,0.0,0.0,0.0,無,
神岡區,土地,朝清段46地號,207.0,住,,,1150424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,16908,,0.0,0,,RPRNMLRLMHLGFDB38DA,0.0,0.0,0.0,無,
神岡區,房地(土地+建物)+車位,臺中市神岡區大漢街１巷４５號六樓,28.51,住,,,1150410,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880326,127.34,3,2,2,有,有,8000000,62824,坡道機械,0.0,0,,RPTNMLRLMHLGFDB58DA,76.95,0.0,7.93,有,
豐原區,房地(土地+建物),臺中市豐原區安康路４８巷１號,81.04,住,,,1150418,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0880406,234.92000000000002,3,3,3,有,有,16000000,68108,,0.0,0,其他增建；,RPOOMLQJNHLGFDB97DA,205.06,0.0,4.8,無,
東勢區,房地(土地+建物),臺中市東勢區福盛街２之５號,90.67,住,,,1150407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071112,199.66,4,3,3,有,無,12000000,60102,,0.0,0,,RPQNMLKKOHLGFGB97DA,192.32,0.0,7.34,無,132
大雅區,房地(土地+建物),臺中市大雅區中山北路１１７巷４３號五樓,23.98,住,,,1150420,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820407,100.73,3,2,2,有,有,6600000,65522,,0.0,0,,RPTNMLNLMHLGFHB58DA,73.58,0.0,11.21,有,
大里區,房地(土地+建物),臺中市大里區至聖路４５號,86.46,住,,,1150410,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841106,214.81,6,2,3,有,無,10000000,46553,,0.0,0,本標的為二親等間之買賣本標的有一筆土地為私設道路用地親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKMHLGFIB68DA,206.94,0.0,7.87,無,
大里區,房地(土地+建物)+車位,臺中市大里區西榮路６２號十四樓之３,20.21,商,,,1150425,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030514,191.9,4,2,2,有,有,17600000,98513,坡道平面,28.47,1500000,其他增建；,RPRNMLPLMHLGFIB68DA,98.51,2.05,12.03,有,
烏日區,土地,溪壩段461地號,897.72,,特定農業區,農牧用地,1150416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,11139,,0.0,0,農作物；,RPTNMLKLNHLGFIB48DA,0.0,0.0,0.0,無,133
烏日區,房地(土地+建物),臺中市烏日區光明路１６２巷１１３號,81.16,農,,,1150422,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700501,112.93,4,3,3,有,無,8500000,75268,,0.0,0,增建或占用範圍：壹樓空地.頂樓,RPRNMLOJOHLGFIB58DA,112.93,0.0,0.0,無,
大里區,房地(土地+建物),臺中市大里區健康二街１８號二樓,63.38,,一般農業區,特定目的事業用地,1150430,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831125,138.81,3,2,2,有,有,2440000,17579,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJOHLGFIB68DA,88.39,0.02,10.37,有,
大里區,房地(土地+建物),臺中市大里區鳳城街１００號六樓,11.7,住,,,1150425,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820607,113.67,3,2,2,有,有,6800000,59822,,0.0,0,,RPRNMLTJOHLGFIB09DA,85.67,1.25,13.92,有,134
大里區,土地,仁化段823地號,2.61,,,,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92483,35434,,0.0,0,包含公共設施保留地用地；,RPTNMLTJOHLGFIB66DA,0.0,0.0,0.0,無,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段２６５號十四樓之１,23.5,住,,,1150418,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140321,147.11,3,2,2,有,有,14600000,99245,坡道平面,27.49,0,,RPQNMLMKNHLGFJB38DA,68.9,0.0,8.98,有,135
太平區,房地(土地+建物),臺中市太平區東方二街３巷１３號,82.6,,鄉村區,乙種建築用地,1150413,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830310,154.71,4,2,3,有,有,5000000,32319,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPOOMLNJOHLGFJB38DA,147.51,0.0,7.2,無,
西屯區,房地(土地+建物)+車位,臺中市西屯區上明三街１８號四樓之２,7.65,住,,,1150429,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850119,80.65,2,2,1,有,有,8300000,102914,坡道平面,0.0,1700000,其他增建；,RPQNMLSJOHLGFCB38EA,38.28,1.15,4.82,有,
東區,房地(土地+建物)+車位,臺中市東區旱溪街４００號二樓之１,20.28,住,,,1150419,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111214,161.11,3,2,2,有,有,14150000,87828,坡道平面,33.25,0,,RPSNMLLLNHLGFAB67DA,76.21,0.0,8.79,有,136
西區,房地(土地+建物)+車位,臺中市西區五權七街１２３號四樓之二,22.03,住,,,1150424,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951026,189.37,3,2,2,有,有,19300000,101917,坡道平面,21.17,0,,RPUOMLLLNHLGFAB97DA,105.63,4.08,17.39,有,137
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富一街１６８號十樓之６,15.62,住,,,1150424,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130527,104.24,2,1,1,有,有,13000000,124712,坡道平面,29.33,0,,RPROMLLJOHLGFBB67DA,44.72,0.0,4.86,有,138
北區,房地(土地+建物),臺中市北區一中街５０號八樓之５,28.4,住,,,1150427,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781024,258.35,12,0,12,有,有,19500000,75479,,0.0,0,陽台外推；其他增建；,RPQNMLPJOHLGFBB87DA,173.99,2.2,35.32,有,
烏日區,土地,九德段81地號,385.17,都市：其他:道路用地,,,1150425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22750220,59065,,0.0,0,包含公共設施保留地用地；,RPQNMLQJOHLGFIB68DA,0.0,0.0,0.0,無,
龍井區,建物,臺中市龍井區龍新路９８號,0.0,,,,1150420,土地0建物2車位0,一層，見其他登記事項,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1140407,131.88,0,0,0,無,有,10625000,80566,,0.0,0,單戶房屋價款為新台幣5312500元正；建物坐落地號：竹泉段190地號；,RPQOMLOJOHLGFKB78DA,108.26,0.0,0.0,有,
東區,房地(土地+建物),臺中市東區十甲路２８１巷３３號,112.0,住,,,1150409,土地3建物1車位0,全,一層,透天厝,工業用,加強磚造,0680205,73.55,14,0,14,有,無,17400000,236574,,0.0,0,頂樓加蓋；其他增建；,RPTNMLSJOHLGFAB38DA,67.43,6.12,0.0,有,
東區,房地(土地+建物),臺中市東區十甲路２８１巷３１號,122.0,住,,,1150409,土地3建物1車位0,全,一層,透天厝,工業用,加強磚造,0680205,76.43,14,0,14,有,無,17400000,227659,,0.0,0,頂樓加蓋；其他增建；,RPUNMLSJOHLGFAB48DA,69.89,6.54,0.0,有,
北屯區,土地,陳平段3052-17地號,19.0,住,,,1150415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3950100,207900,,0.0,0,未登記建物；政府機關標讓售；,RPQRMLRKMHLGFBB38DA,0.0,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺中市北區育樂街５６號二樓之３,11.95,商,,,1150426,土地1建物1車位1,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080513,127.3,2,2,1,有,有,14250000,111940,坡道平面,34.66,0,,RPVNMLOJNHLGFBB18DA,58.38,0.0,5.05,有,139
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路一段６５號十一樓之３,14.82,住,,,1150404,土地1建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140312,158.57999999999998,3,2,2,有,有,17500000,110354,坡道平面,32.48,0,,RPSOMLOJNHLGFBB97DA,72.17,0.0,12.15,有,140
北屯區,房地(土地+建物),臺中市北屯區崇德路一段５６８之２號,27.78,商,,,1150430,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730619,104.03,3,2,2,有,有,5800000,55753,,0.0,0,,RPPNMLTKNHLGFBB18DA,84.44,0.0,3.99,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路９０５號二樓之６,19.51,住,,,1150430,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081119,127.81,2,2,1,有,有,13100000,102496,坡道平面,31.91,0,,RPVNMLTKNHLGFBB78DA,55.56,0.0,8.76,有,141
北屯區,房地(土地+建物),臺中市北屯區太和一街７２號,116.07,住,,,1150422,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140915,273.58,3,2,6,有,無,39880000,145771,,0.0,0,土地成交金額新台幣1395萬元整建物成交金額新台幣2593萬元整,RPQNMLLKOHLGFBB57DA,252.33,0.0,21.25,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路５２之２３０號十樓,10.96,住,,,1150403,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,114.3,2,2,1,有,有,12850000,112423,坡道機械,12.9,0,,RPUOMLRLMHLGFCB68DA,58.84,0.0,11.55,有,142
南屯區,土地,鎮南段560地號,65.0,農,,,1150404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,61538,,0.0,0,未登記建物；,RPOPMLQLNHLGFCB18DA,0.0,0.0,0.0,無,143
梧棲區,房地(土地+建物),臺中市梧棲區大勇二路１８號二樓之５,9.54,商,,,1150412,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130805,94.35,2,2,1,有,有,5250000,55644,,0.0,0,,RPPNMLOLMHLGFFB08DA,58.41,0.0,5.66,有,144
清水區,房地(土地+建物)+車位,臺中市清水區民族路三段５７號十四樓之１,15.12,商,,,1150413,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090110,165.68,3,2,2,有,有,8400000,50700,坡道平面,33.19,0,,RPPOMLLLNHLGFFB97DA,80.45,0.0,9.26,有,145
沙鹿區,土地,太平段81地號,52.71,工,,,1150424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,508888,9654,,0.0,0,地清或未辦繼承標售；,RPTNMLKKOHLGFFB18DA,0.0,0.0,0.0,無,146
沙鹿區,土地,太平段81地號,35.14,工,,,1150424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,323399,9203,,0.0,0,地清或未辦繼承標售；,SPTNMLKKOHLGFFB28DA,0.0,0.0,0.0,無,146
東勢區,土地,和興段1165地號,2217.13,農,,,1150418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5365440,2420,,0.0,0,,RPQNMLTJOHLGFGB78DA,0.0,0.0,0.0,無,
東勢區,土地,和興段1160地號,318.0,住,,,1150418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7695600,24200,,0.0,0,,RPRNMLTJOHLGFGB88DA,0.0,0.0,0.0,無,
大里區,房地(土地+建物),臺中市大里區瓦路７５巷３弄１８號,77.12,,鄉村區,乙種建築用地,1150403,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091013,214.62,3,3,4,有,有,22800000,106234,,0.0,0,,RPVOMLNKMHLGFIB88DA,194.78,0.0,19.84,有,148
大里區,房地(土地+建物),臺中市大里區仁化路３８０號,88.27,,鄉村區,乙種建築用地,1150402,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0681230,128.77,4,2,3,有,無,11680000,90704,,0.0,0,頂樓加蓋；其他增建；,RPSOMLRLNHLGFIB56DA,128.77,0.0,0.0,無,
大里區,房地(土地+建物)+車位,臺中市大里區立新二街５７號四樓之２,13.44,商,,,1150428,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110708,101.22,2,2,1,有,有,9980000,98597,坡道機械,19.89,0,,RPTNMLLJOHLGFIB48DA,49.77,0.0,4.32,有,149
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路四段１９０號三樓之５,15.97,商,,,1150417,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100720,125.2,2,2,1,有,有,11810000,94329,坡道平面,27.91,0,,RPROMLMJOHLGFIB48DA,55.41,0.68,9.45,有,150
大里區,房地(土地+建物),臺中市大里區益民路二段５０６號,84.31,住,,,1150429,土地1建物2車位0,一層，二層，騎樓,,公寓(5樓含以下無電梯),住商用,鐵筋磚造加強平頂,0580105,181.44,4,3,3,有,無,9000000,49603,,0.0,0,,RPUNMLNJOHLGFIB78DA,181.44,0.0,0.0,無,
大里區,房地(土地+建物),臺中市大里區內元路８７巷３０號五樓,18.34,住,,,1150419,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820105,111.77000000000001,3,2,2,有,有,5980000,53503,,0.0,0,,RPSNMLTJOHLGFIB56DA,71.04,3.83,11.22,有,
大里區,房地(土地+建物)+車位,臺中市大里區德芳南路１９５號二十二樓之３,9.44,商,,,1150419,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130705,127.85,2,2,1,有,有,14850000,116152,坡道平面,28.73,0,,RPROMLTJOHLGFIB56DA,58.07,0.0,7.09,有,151
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段５０９號十一樓之５,14.83,住,,,1150406,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110913,112.23,2,2,1,有,有,11460000,102112,坡道平面,29.97,0,,RPSNMLOLMHLGFJB78DA,50.91,0.0,4.19,有,152
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段７６８號十樓之３,17.0,住,,,1150417,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140414,114.65,2,2,1,有,有,11300000,98561,坡道平面,27.36,0,,RPPNMLKKNHLGFJB08DA,53.08,0.0,5.05,有,153
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段６６０號八樓之９,23.29,住,,,1150408,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120522,143.89,3,2,2,有,有,14200000,98686,坡道平面,29.96,0,,RPUNMLSKNHLGFJB76DA,66.86,0.0,9.14,有,154
太平區,房地(土地+建物)+車位,臺中市太平區立文街２１１號四樓之１,16.92,商,,,1150405,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060930,161.11,3,2,2,有,有,15430000,95773,坡道平面,31.06,0,,RPUNMLSJOHLGFJB76DA,78.82,1.08,9.38,有,155
龍井區,房地(土地+建物),臺中市龍井區龍社路６４８號,162.24,住,,,1150423,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140107,210.45,4,2,5,有,無,20500000,97410,,0.0,0,,RPSOMLSJOHLGFKB76DA,193.33,0.0,17.12,無,
