鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新店區,房地(土地+建物)+車位,新北市新店區日月街６６號五樓,17.1,住,,,1110226,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,112.25,2,2,2,有,有,19270000,203889,坡道平面,30.49,2600000,本戶為預售屋換約案件，原買受人與新買受人於民國114年8月23日簽立權利義務轉讓協議書，買賣價金無增減變動。預售屋、或土地及建物分件登記案件；,RPXPMLPJOHLGFCF66DA,49.35,0.0,3.13,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街５８號十樓,17.01,住,,,1110211,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,111.75,2,2,2,有,有,19700000,212282,坡道平面,30.49,2450000,本戶為預售屋換約案件，原買受人與新買受人於民國113年4月6日簽立權利義務轉讓協議書，買賣價金無增減變動。預售屋、或土地及建物分件登記案件；,RPRQMLPJOHLGFCF78DA,48.66,0.0,3.41,有,
新店區,房地(土地+建物),新北市新店區日月街６０號五樓,17.07,住,,,1110206,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,81.43,2,2,2,有,有,16700000,205084,,0.0,0,預售屋權利轉售，讓渡日期：民國111年8月2日，權利買賣契約成交價格新台幣1710萬元正。預售屋、或土地及建物分件登記案件；,RPUQMLPJOHLGFCF09DA,48.85,0.0,3.39,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１５號十四樓,22.08,住,,,1110220,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,167.5,3,2,2,有,有,25560000,161975,坡道平面,23.28,2200000,土地買賣價格:1658萬元正，房屋買賣價格:678萬元正車位買賣價格:220萬元正。預售屋、或土地及建物分件登記案件；,RPQOMLSKNHLGFHF66DA,83.55,3.92,9.97,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２１號六樓,28.2,住,,,1110218,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,230.35000000000002,3,2,2,有,有,31820000,149464,坡道平面,46.56,4350000,土地買賣價格:1950萬元正，房屋買賣價格:797萬元正車位買賣價格:435萬元正。預售屋、或土地及建物分件登記案件；,RPUPMLSKNHLGFHF17DA,108.99,6.32,9.0,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１９號十五樓,22.9,住,,,1110219,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,172.5,3,2,2,有,有,26900000,165862,坡道平面,23.28,2150000,土地買賣價格:1757萬元正，房屋買賣價格:718萬元正車位買賣價格:215萬元正。預售屋、或土地及建物分件登記案件；,RPPSMLSKNHLGFHF96DA,87.25,5.65,7.93,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２５號十樓,22.21,住,,,1110212,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,168.25,3,2,2,有,有,25140000,158929,坡道平面,23.28,2100000,土地買賣價格:1635萬元正，房屋買賣價格:669萬元正車位買賣價格:210萬元正。預售屋、或土地及建物分件登記案件；,RPSQMLSKNHLGFHF07DA,83.59,4.19,10.21,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２５號十一樓,22.21,住,,,1110222,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,168.25,3,2,2,有,有,25380000,159895,坡道平面,23.28,2200000,土地買賣價格:1645萬元正，房屋買賣價格:673萬元正車位買賣價格:220萬元正。預售屋、或土地及建物分件登記案件；,RPTQMLSKNHLGFHF17DA,83.59,4.19,10.21,有,
新莊區,房地(土地+建物)+車位,新北市新莊區新知八路６號十三樓,12.29,商,,,1110220,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150416,121.13,3,2,2,有,無,17390000,163035,坡道平面,26.12,1900000,原買方於113.2.4讓渡予權利人，交易總價18000000預售屋、或土地及建物分件登記案件；,RPTQMLLKOHLGFBF58DA,58.24,0.0,3.9,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之５６號五樓,16.47,,一般農業區,甲種建築用地,1110213,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,50.87,1,0,1,有,有,4270000,83939,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPQOMLRJOHLGFEF88DA,32.14,0.0,2.27,有,
新店區,房地(土地+建物)+車位,新北市新店區日月街７０號六樓,24.87,住,,,1110128,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1150204,149.14,3,2,2,有,有,27060000,206153,坡道平面,30.49,2600000,預售屋、或土地及建物分件登記案件；,RPVNMLPJOHLGFCF88DA,70.83,0.0,5.29,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１５號三樓,22.08,住,,,1110125,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,167.5,3,2,2,有,有,24320000,152683,坡道平面,23.28,2300000,土地買賣價格:1563萬元正，房屋買賣價格:639萬元正車位買賣價格:230萬元正。預售屋、或土地及建物分件登記案件；,RPVNMLSKNHLGFHF07DA,83.55,3.92,9.97,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１９號五樓,22.9,住,,,1110108,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,172.5,3,2,2,有,有,25800000,157821,坡道平面,23.28,2250000,土地買賣價格:1672萬元正，房屋買賣價格:683萬元正車位買賣價格:225萬元正。預售屋、或土地及建物分件登記案件；,RPVOMLSKNHLGFHF17DA,87.25,5.65,7.93,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１９號十四樓,22.9,住,,,1110111,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,172.5,3,2,2,有,有,26980000,165393,坡道平面,23.28,2300000,土地買賣價格:1752萬元正，房屋買賣價格:716萬元正車位買賣價格:230萬元正。預售屋、或土地及建物分件登記案件；,RPOPMLSKNHLGFHF56DA,87.25,5.65,7.93,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之２８號三樓,16.63,,一般農業區,甲種建築用地,1110121,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,51.01,1,0,1,有,有,4590000,89982,,0.0,0,1本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置2 第一次轉讓日期114年9月9日，價格459萬元。預售屋、或土地及建物分件登記案件；,RPPQMLLJOHLGFEF38DA,32.28,0.0,2.27,有,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段４５０號十一樓,26.9,住,,,1110109,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150205,129.47,3,2,2,有,有,11100000,92417,坡道平面,29.38,1850000,於民國113年7月30日讓渡總讓渡金額為新台幣1650萬元整。預售屋、或土地及建物分件登記案件；,RPRNMLMKOHLGFBF28EA,62.21,0.0,5.89,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之２２號八樓,16.63,,一般農業區,甲種建築用地,1110104,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,51.06,1,0,1,有,有,5200000,101841,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPPNMLRJOHLGFEF68DA,32.42,0.0,2.18,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１７號五樓,25.47,住,,,1101211,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,189.57,4,2,2,有,有,28530000,157436,坡道平面,23.28,2350000,土地買賣價格:1858萬元正，房屋買賣價格:760萬元正車位買賣價格:235萬元正。預售屋、或土地及建物分件登記案件；,RPROMLSKNHLGFHF76DA,94.41,6.09,11.86,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１７號十三樓,25.47,住,,,1101204,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,189.57,4,2,2,有,有,29660000,164231,坡道平面,23.28,2350000,土地買賣價格:1939萬元正，房屋買賣價格:792萬元正車位買賣價格:235萬元正。預售屋權利讓渡全部夫妻間讓渡，讓渡日期115年2月5日預售屋、或土地及建物分件登記案件；,RPUOMLSKNHLGFHF07DA,94.41,6.09,11.86,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１９號十三樓,22.9,住,,,1101217,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,172.5,3,2,2,有,有,26980000,164723,坡道平面,23.28,2400000,土地買賣價格:1745萬元正，房屋買賣價格:713萬元正車位買賣價格:240萬元正。預售屋權利讓渡全部夫妻間讓渡，讓渡日期114年10月25日預售屋、或土地及建物分件登記案件；,RPXOMLSKNHLGFHF37DA,87.25,5.65,7.93,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２１號十三樓,28.2,住,,,1101222,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,207.07,3,2,2,有,有,30500000,154796,坡道平面,23.28,2050000,土地買賣價格:2019萬元正，房屋買賣價格:826萬元正車位買賣價格:205萬元正。預售屋權利讓渡全部夫妻間讓渡，讓渡日期115年2月4日預售屋、或土地及建物分件登記案件；,RPWPMLSKNHLGFHF37DA,108.99,6.32,9.0,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２５號四樓,22.21,住,,,1101218,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,168.25,3,2,2,有,有,24000000,151756,坡道平面,23.28,2000000,土地買賣價格:1562萬元正，房屋買賣價格:638萬元正車位買賣價格:200萬元正。預售屋、或土地及建物分件登記案件；,RPPQMLSKNHLGFHF76DA,83.59,4.19,10.21,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之５５號七樓,16.63,,一般農業區,甲種建築用地,1101224,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,51.01,1,0,1,有,有,4420000,86650,,0.0,0,1本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置2 第一次轉讓日期114年8月21日，價格442萬元。預售屋、或土地及建物分件登記案件；,RPVOMLLJOHLGFEF78DA,32.28,0.0,2.27,有,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段４５０號十二樓之３,26.9,住,,,1101228,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150205,129.47,3,2,2,有,有,11650000,97912,坡道平面,29.38,1850000,114/2/12配偶贈與預售屋、或土地及建物分件登記案件；,RPPNMLMKOHLGFBF08EA,62.21,0.0,5.89,有,
新莊區,房地(土地+建物),新北市新莊區新知八路２６號十樓,6.55,商,,,1101212,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150416,52.77,1,2,1,有,無,8980000,170172,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLLKOHLGFBF18DA,31.05,0.0,3.47,有,
新莊區,房地(土地+建物),新北市新莊區新知八路１０號九樓,7.77,商,,,1101205,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150416,62.019999999999996,2,1,1,有,無,10080000,162528,,0.0,0,原買方於111.10.16讓渡予權利人1、2，交易總價10160000114.1.9權利人1讓渡予權利人2，交易總價不變預售屋、或土地及建物分件登記案件；,RPRQMLLKOHLGFBF38DA,36.83,0.0,3.74,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之２１號十二樓,16.63,,一般農業區,甲種建築用地,1101203,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,51.22,1,0,1,有,有,5200000,101523,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPXPMLLJOHLGFEF09DA,32.58,0.0,2.18,有,
三芝區,房地(土地+建物),新北市三芝區海尾１３之２２號十樓,16.63,,一般農業區,甲種建築用地,1101218,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150108,51.06,1,0,1,有,有,5200000,101841,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。預售屋、或土地及建物分件登記案件；,RPRNMLRJOHLGFEF88DA,32.42,0.0,2.18,有,
三重區,房地(土地+建物)+車位,新北市三重區元富一街８８號六樓,22.98,住,,,1101220,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150325,177.20999999999998,3,2,2,有,無,25000000,162930,坡道平面,38.5,2400000,預售屋、或土地及建物分件登記案件；,RPPPMLMKOHLGFGF68DA,79.23,2.98,8.98,有,
中和區,房地(土地+建物),新北市中和區圓通路１４１巷１３號八樓,14.22,住,,,1101120,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,92.91,2,2,1,有,有,14570000,156818,,0.0,0,土地買賣價格:1034萬元正，房屋買賣價格:423萬元正預售屋、或土地及建物分件登記案件；,RPSNMLSKNHLGFHF76DA,56.34,2.55,3.88,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１３號十四樓,14.22,住,,,1101119,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,116.19,2,2,1,有,有,17290000,162415,坡道平面,23.28,2200000,土地買賣價格:1071萬元正，房屋買賣價格:438萬元正車位買賣價格:220萬元正。預售屋權利讓渡全部，讓渡日期113年5月16日預售屋、或土地及建物分件登記案件；,RPUNMLSKNHLGFHF96DA,56.34,2.55,3.88,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１７號九樓,25.47,住,,,1101114,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,189.57,4,2,2,有,有,28540000,158398,坡道平面,23.28,2200000,土地買賣價格:1870萬元正，房屋買賣價格:764萬元正車位買賣價格:220萬元正。預售屋權利讓渡全部夫妻間讓渡，讓渡日期114年10月24日預售屋、或土地及建物分件登記案件；,RPSOMLSKNHLGFHF86DA,94.41,6.09,11.86,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１１號七樓,28.23,住,,,1101121,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,207.44,3,2,2,有,有,29800000,150141,坡道平面,23.28,2150000,土地買賣價格:1963萬元正，房屋買賣價格:802萬元正車位買賣價格:215萬元正。預售屋、或土地及建物分件登記案件；,RPXRMLSKNHLGFHF67DA,108.99,6.32,9.17,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷１５號九樓,22.08,住,,,1101125,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,167.5,3,2,2,有,有,24600000,155665,坡道平面,23.28,2150000,土地買賣價格:1593萬元正，房屋買賣價格:652萬元正車位買賣價格:215萬元正。預售屋權利讓渡全部夫妻間讓渡，讓渡日期114年10月25日預售屋、或土地及建物分件登記案件；,RPOSMLSKNHLGFHF86DA,83.55,3.92,9.97,有,
中和區,房地(土地+建物),新北市中和區圓通路１４１巷１３號九樓,14.22,住,,,1101125,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,92.91,2,2,1,有,有,14650000,157679,,0.0,0,土地買賣價格:1040萬元正，房屋買賣價格:425萬元正預售屋、或土地及建物分件登記案件；,RPPNMLQLNHLGFHF98DA,56.34,2.55,3.88,有,
中和區,房地(土地+建物),新北市中和區圓通路１４１巷２３號八樓,14.25,住,,,1101119,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,92.97,2,2,1,有,有,14600000,157040,,0.0,0,土地買賣價格:1036萬元正，房屋買賣價格:424萬元正預售屋、或土地及建物分件登記案件；,RPOQMLSKNHLGFHF66DA,56.34,2.61,3.88,有,
中和區,房地(土地+建物)+車位,新北市中和區圓通路１４１巷２５號五樓,22.21,住,,,1101116,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1141128,168.25,3,2,2,有,有,24220000,152583,坡道平面,23.28,2100000,土地買賣價格:1570萬元正，房屋買賣價格:642萬元正車位買賣價格:210萬元正。預售屋、或土地及建物分件登記案件；,RPRQMLSKNHLGFHF96DA,83.59,4.19,10.21,有,
