編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXPMLOKNHLGFGF07CC,3,23.17,本共有部分項目有：梯廳、排煙室、無障礙升降機、緊急升降機、管委會使用空間、甲梯戶外安全梯、走道、乙梯無障礙戶外安全梯、甲梯、水表區、機房、水箱、停車空間、台電配電場所、發電機室、電信室、丙梯、消防泵浦室、蓄水池等１９項,鋼筋混凝土造,112年5月19日,十二層,,
RPQOMLNKNHLGFHF88CC,9,4.55,共有部分；本共有部分項目有：梯廳、電樓梯間、樓梯間、交誼室、管委會使用空間、安全梯、機電、屋頂突出物〈電樓梯間、機房、生活水箱、安全梯〉、汽排機房、台電配電室、垃圾資源回收室、自行車、機車道、汽車車道、緊急發電機室、網路機房、機房、泵浦室、雨水機房、陽台、公共服務空間等２１項。,鋼筋混凝土構造,106年1月20日,十五層,,
RPQOMLNKNHLGFHF88CC,9,7.44,共有部分；本共有部分項目有：電樓梯間、走廊、管委會使用空間、機房等４項。,鋼筋混凝土構造,106年1月20日,十五層,,
RPPOMLOKNHLGFGF78CC,13,61.03,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPPOMLOKNHLGFGF78CC,13,1.17,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPPOMLOKNHLGFGF78CC,13,24.70,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPOOMLOKNHLGFGF68CC,,32.73,集合住宅,鋼筋混凝土造,115年1月19日,十二層,,
RPPNMLOKNHLGFGF68CC,45,76.00,住家用,鋼筋混凝土造,70年2月14日,五層,,
RPOOMLOKNHLGFGF68CC,,21.28,本共有部分項目有：停車場排風管道、Ａ１安全梯（無障礙梯）、Ａ２安全梯、升降機、無障礙升降機、梯廳、電梯間（梯廳）、社區管委會使用空間（辦公室）、社區管委會使用空間（會議室）、社區管委會使用空間、社區管委會使用空間（圖書室）、儲藏室、男廁、女廁、陽臺、Ａ１安全梯、水箱、機械室、停車空間、電信機房、緊急發電機室、台電配電場所、受電箱、汽車升降機、各戶集合電錶、Ａ３安全梯、消防泵浦室、機房等２８項。,鋼筋混凝土造,115年1月19日,十二層,,
RPQOMLOKNHLGFGF88CC,13,64.69,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPWPMLOKNHLGFGF96CC,31,92.24,住家用,鋼筋混凝土造,84年2月24日,十二層,,
RPQOMLOKNHLGFGF88CC,13,1.23,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPWPMLOKNHLGFGF96CC,31,8.23,共有部分,鋼筋混凝土造,84年2月24日,十二層,,
RPQOMLOKNHLGFGF88CC,13,25.93,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPWPMLOKNHLGFGF96CC,31,10.77,共有部分,鋼筋混凝土造,84年2月24日,十二層,,
RPSQMLOKNHLGFGF66CC,49,55.28,住家用,鋼筋混凝土造,66年11月10日,四層,,
RPVNMLMKNHLGFGF09CC,11,34.97,住家用,鋼骨構造,103年12月26日,二十四層,,
RPVNMLMKNHLGFGF09CC,11,1.19,本共有項目有：台電配電場所、緊急發電機房、水箱、機房、消防泵浦室、消防水池、水表區等７項。,鋼骨構造,103年12月26日,二十四層,,
RPVNMLMKNHLGFGF09CC,11,20.76,本共有項目有：騎樓、通道、梯廳、機車坡道、管委會使用空間、樓梯間、管道間、等候空間、緊急升降機、防災中心、廁所、雨遮、垃圾處理空間、陽台、停車空間、樓電空間、機房、電信機房、電梯機房、水表區、電機房、水箱、消防水池等２３項,鋼骨構造,103年12月26日,二十四層,,
RPUNMLMKNHLGFGF98CC,11,38.11,住家用,鋼骨構造,103年12月26日,二十四層,,
RPUNMLMKNHLGFGF98CC,11,1.29,本共有項目有：台電配電場所、緊急發電機房、水箱、機房、消防泵浦室、消防水池、水表區等７項。,鋼骨構造,103年12月26日,二十四層,,
RPUNMLMKNHLGFGF98CC,11,22.98,本共有項目有：騎樓、通道、梯廳、機車坡道、管委會使用空間、樓梯間、管道間、等候空間、緊急升降機、防災中心、廁所、雨遮、垃圾處理空間、陽台、停車空間、樓電空間、機房、電信機房、電梯機房、水表區、電機房、水箱、消防水池等２３項,鋼骨構造,103年12月26日,二十四層,,
RPUNMLNKNHLGFGF09CC,14,109.17,住家用,鋼筋混凝土造,101年1月3日,五層,,
RPUNMLNKNHLGFGF09CC,14,21.04,本共有部分項目有：騎樓、樓梯間、機房、水箱等４項。,鋼筋混凝土造,101年1月3日,五層,,
RPSNMLNKNHLGFHF98CC,40,89.74,住家用,鋼筋混凝土造,74年12月5日,五層,,
RPSNMLNKNHLGFHF98CC,40,7.90,共有部分,鋼筋混凝土造,74年12月5日,五層,,
RPUNMLLKNHLGFIF09CC,15,75.22,集合住宅,鋼筋混凝土造,99年11月19日,十二層,,
RPRPMLOKNHLGFGF09CC,20,80.68,住家用,鋼筋混凝土造,95年7月19日,七層,,
RPUNMLLKNHLGFIF09CC,15,22.12,本共有部分之項目有樓電梯間、騎樓、管委會、陽台、車道、通道、蓄水池、水箱、電信機房、發電機室、污水機房、消防機房、停車空間、台電配電場所及防空避難室兼停車空間等１５項。,鋼筋混凝土造,99年11月19日,十二層,,
RPRPMLOKNHLGFGF09CC,20,75.79,共有部分,鋼筋混凝土造,95年7月19日,七層,,
RPUNMLLKNHLGFIF09CC,15,15.67,本共有部分之項目有樓電梯間、機械室、水箱等３項。,鋼筋混凝土造,99年11月19日,十二層,,
RPUOMLOKNHLGFGF66CC,,32.73,集合住宅,鋼筋混凝土造,115年1月19日,十二層,,
RPUOMLOKNHLGFGF66CC,,21.28,本共有部分項目有：停車場排風管道、Ａ１安全梯（無障礙梯）、Ａ２安全梯、升降機、無障礙升降機、梯廳、電梯間（梯廳）、社區管委會使用空間（辦公室）、社區管委會使用空間（會議室）、社區管委會使用空間、社區管委會使用空間（圖書室）、儲藏室、男廁、女廁、陽臺、Ａ１安全梯、水箱、機械室、停車空間、電信機房、緊急發電機室、台電配電場所、受電箱、汽車升降機、各戶集合電錶、Ａ３安全梯、消防泵浦室、機房等２８項。,鋼筋混凝土造,115年1月19日,十二層,,
RPRNMLOKNHLGFIF09CC,6,89.21,集合住宅,鋼筋混凝土造,109年10月19日,八層,,
RPRNMLOKNHLGFIF09CC,6,18.47,本共有部分之項目有：梯廳、戶外安全梯（Ａ）、戶外安全梯（Ｂ）、供行動不便昇降機、安全梯（Ａ）、樓梯間、機械室、水箱等８項。,鋼筋混凝土造,109年10月19日,八層,,
RPRNMLOKNHLGFIF09CC,6,66.92,本共有部分之項目有：管委會使用空間、戶外安全梯（Ｂ）、行動不便迴轉空間、梯廳、門廊、消防污水管道、供行動不便昇降機、戶外安全梯（Ａ）、防空避難室兼停車空間、垃圾暫存區、垃圾車暫停車位、安全梯（Ａ）行動不便樓梯、機房、停車場進風、發電機室、停車場排風、機車停車空間、自行車停車空間、供行動不便者使用、受電箱、電錶室、台電配電場所、停車空間、電信機房、污水機房、消防機房、蓄水池等２７項。,鋼筋混凝土造,109年10月19日,八層,,
RPRNMLPKNHLGFAF38CC,45,90.60,住家用,鋼筋混凝土造,70年4月9日,五層,,
RPSNMLPKNHLGFAF48CC,23,54.84,住家用,鋼筋混凝土造,92年1月17日,十三層,,
RPSNMLPKNHLGFAF48CC,23,21.35,共有部分,鋼筋混凝土造,92年1月17日,十三層,,
RPQOMLOKNHLGFIF09CC,32,36.08,住家用,鋼筋混凝土造,83年11月11日,二十三層,,
RPQNMLPKNHLGFAF28CC,50,92.98,住家用,鋼筋混凝土造,64年12月6日,四層,,
RPQOMLOKNHLGFIF09CC,32,5.24,共有部分,鋼筋混凝土造,83年11月11日,二十三層,,
RPQOMLOKNHLGFIF09CC,32,9.30,共有部分,鋼筋混凝土造,83年11月11日,二十三層,,
RPPNMLPKNHLGFAF18CC,19,81.74,住家用,鋼筋混凝土造,96年7月23日,十五層,,
RPPNMLPKNHLGFAF18CC,19,47.26,共有部分,鋼筋混凝土造,96年7月23日,十五層,,
RPPNMLPKNHLGFAF18CC,19,16.20,共有部分,鋼筋混凝土造,96年7月23日,十五層,,
RPUOMLPKNHLGFAF78CC,15,57.49,住家用,鋼筋混凝土造,100年6月2日,十三層,,
RPUOMLPKNHLGFAF78CC,15,8.95,本共有部分項目有：消防幫浦室、污水機房、工具室、儲藏室、幫浦室、蓄水池、門廳、排風機設備、電信室、自設電氣室、發電機室、電梯間、社區交誼廳、置物室、社區管理中心、台電配電場所、機房、游泳池廁所蓄水池、通風間、門廳、資源回收室、環保處理室、陽台、機電設備、走廊、出入口雨遮、管理室、瞭望台等２８項。,鋼筋混凝土造,100年6月2日,十四層,,
RPUOMLPKNHLGFAF78CC,15,1.12,本共有部分項目有：機車停車空間等１項。,鋼筋混凝土造,100年6月2日,十四層,,
RPVQMLOKNHLGFGF96CC,7,42.97,集合住宅,鋼筋混凝土造,108年2月25日,十三層,,
RPUOMLPKNHLGFAF78CC,15,13.81,本共有部分項目有：樓電梯間、梯廳、排煙室、樓梯間、機房、雙水箱、電梯機房等７項。,鋼筋混凝土造,100年6月2日,十三層,,
RPVQMLOKNHLGFGF96CC,7,27.01,本共有部分之項目有陽台、梯廳、門廊、管理中心、車道、自行車停車空間、管委會使用空間、防空避難室兼停車空間、台電配電室、停車空間、蓄水池、樓梯間、水箱等１３項。,鋼筋混凝土造,108年2月25日,十三層,,
RPUNMLOKNHLGFIF76CC,43,89.22,住家用,鋼筋混凝土造,72年1月20日,五層,,
RPUQMLOKNHLGFGF86CC,41,64.37,住家用,鋼筋混凝土造,73年11月19日,五層,,
RPWNMLPKNHLGFAF88CC,29,106.75,住家用,鋼筋混凝土造,86年9月5日,二十二層,,
RPWNMLPKNHLGFAF88CC,29,8.53,共有部分,鋼筋混凝土造,86年9月5日,二十二層,,
RPTNMLPKNHLGFAF58CC,29,63.86,住家用,鋼筋混凝土造,86年10月13日,七層,,
RPTNMLPKNHLGFAF58CC,29,11.63,共有部分,鋼筋混凝土造,86年10月13日,七層,,
RPXOMLOKNHLGFHF07CC,33,18.82,商業用,鋼筋混凝土造,82年9月21日,十八層,,
RPTNMLOKNHLGFHF56CC,27,37.37,住家用,鋼筋混凝土造,87年11月20日,十九層,,
RPXOMLOKNHLGFHF07CC,33,1.40,共有部分,鋼筋混凝土造,82年9月21日,十八層,,
RPTNMLOKNHLGFHF56CC,27,15.27,共有部分,鋼筋混凝土造,87年11月20日,十九層,,
RPXOMLOKNHLGFHF07CC,33,6.98,共有部分,鋼筋混凝土造,82年9月21日,十八層,,
RPTNMLOKNHLGFHF56CC,27,3.30,共有部分,鋼筋混凝土造,87年11月20日,十九層,,
RPQPMLOKNHLGFIF56CC,21,59.22,集合住宅,鋼筋混凝土造,94年10月17日,十三層,,
RPTNMLOKNHLGFHF56CC,27,.70,共有部分,鋼筋混凝土造,87年11月20日,十九層,,
RPQPMLOKNHLGFIF56CC,21,26.48,共有部分,鋼筋混凝土造,94年10月17日,十三層,,
RPRNMLOKNHLGFHF98CC,49,71.64,住家用,加強磚造,65年12月20日,四層,,
RPTOMLOKNHLGFHF66CC,47,43.67,住家用,鋼筋混凝土造,68年2月7日,五層,,
RPSPMLPKNHLGFAF68CC,,72.93,住家用,鋼筋混凝土造,,五層,,
RPOQMLPKNHLGFAF38CC,41,48.64,住家用,鋼筋混凝土造,74年11月2日,五層,,
RPVPMLPKNHLGFAF98CC,43,89.87,住家用,鋼筋混凝土造,72年10月26日,五層,,
RPSNMLOKNHLGFHF09CC,52,90.96,住家用,加強磚造,63年10月23日,四層,,
RPWOMLPKNHLGFAF98CC,31,23.31,住家用,鋼筋混凝土造,84年5月24日,十八層,,
RPWOMLPKNHLGFAF98CC,31,3.13,共有部分,鋼筋混凝土造,84年2月11日,十六層,,
RPWOMLPKNHLGFAF98CC,31,5.45,共有部分,鋼筋混凝土造,84年5月24日,十八層,,
RPXOMLPKNHLGFAF09CC,31,45.98,商業用,鋼筋混凝土造,84年8月19日,十八層,,
RPXOMLPKNHLGFAF09CC,31,10.35,共有部分,鋼筋混凝土造,84年8月19日,十八層,,
RPQQMLPKNHLGFAF58CC,49,70.85,住家用,鋼筋混凝土造,66年1月25日,四層,,
RPTQMLPKNHLGFAF88CC,26,40.97,住家用,鋼筋混凝土造,89年4月12日,十九層,,
RPTQMLPKNHLGFAF88CC,26,4.52,門廳、電梯間、屋頂突出物、中繼水箱,鋼筋混凝土造,89年4月12日,十九層,,
RPTQMLPKNHLGFAF88CC,26,7.93,共有部分,鋼筋混凝土造,89年4月12日,十九層,,
RPXQMLOKNHLGFGF17CC,44,14.87,住家用,鋼筋混凝土造,71年9月2日,五層,,
RPTQMLPKNHLGFAF88CC,26,48.39,共有部分,鋼筋混凝土造,89年4月12日,十九層,,
RPPRMLPKNHLGFAF58CC,32,94.13,住家用,鋼筋混凝土造,83年6月6日,十二層,,
RPWQMLOKNHLGFGF07CC,,31.19,集合住宅,鋼筋混凝土造,115年1月19日,十二層,,
RPPRMLPKNHLGFAF58CC,32,12.22,共有部分,鋼筋混凝土造,83年6月6日,十二層,,
RPWQMLOKNHLGFGF07CC,,20.27,本共有部分項目有：停車場排風管道、Ａ１安全梯（無障礙梯）、Ａ２安全梯、升降機、無障礙升降機、梯廳、電梯間（梯廳）、社區管委會使用空間（辦公室）、社區管委會使用空間（會議室）、社區管委會使用空間、社區管委會使用空間（圖書室）、儲藏室、男廁、女廁、陽臺、Ａ１安全梯、水箱、機械室、停車空間、電信機房、緊急發電機室、台電配電場所、受電箱、汽車升降機、各戶集合電錶、Ａ３安全梯、消防泵浦室、機房等２８項。,鋼筋混凝土造,115年1月19日,十二層,,
RPQRMLPKNHLGFAF68CC,,73.52,住家用,加強磚造,,四層,,
RPSRMLPKNHLGFAF88CC,44,71.89,住家用,鋼筋混凝土造,70年12月15日,五層,,
RPPNMLPKNHLGFBF28CC,2,42.10,集合住宅,鋼筋混凝土造,113年2月6日,十五層,,
RPPNMLPKNHLGFBF28CC,2,42.56,本共有部分之項目有管委會使用空間、緊急升降機、無障礙升降機、戶外安全梯、排煙室、受信間、一般安全梯、無障礙樓梯、汽機車車道、梯廳、樓梯間、機房、水箱、電梯機房、汽車坡道、機車停車空間、停車空間、垃圾儲藏室、電信機房、發電機房、電表區、受電箱、台電配電場所、消防機房等２４項。,鋼筋混凝土造,113年2月6日,十五層,,
RPPNMLPKNHLGFEF58CC,18,28.15,住家用,鋼筋混凝土造,96年11月19日,十層,,
RPPNMLPKNHLGFEF58CC,18,11.21,共有部分,鋼筋混凝土造,96年11月19日,十層,,
RPPNMLPKNHLGFEF58CC,18,3.59,共有部分,鋼筋混凝土造,96年11月19日,十層,,
RPQNMLPKNHLGFCF48CC,29,91.00,住家用,鋼筋混凝土造,85年12月27日,十四層,,
RPQNMLPKNHLGFCF48CC,29,11.57,共有部分,鋼筋混凝土造,85年12月27日,十四層,,
RPQNMLPKNHLGFCF48CC,29,7.00,共有部分,鋼筋混凝土造,85年12月27日,十四層,,
RPQNMLPKNHLGFCF48CC,29,1.26,共有部分,鋼筋混凝土造,85年12月27日,十四層,,
RPQNMLPKNHLGFBF38CC,11,82.96,集合住宅,鋼筋混凝土造,104年1月14日,十五層,,
RPPNMLPKNHLGFCF38CC,10,52.29,集合住宅,鋼骨鋼筋混凝土構造,105年9月12日,二十四層,,
RPQNMLPKNHLGFBF38CC,11,15.56,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ１梯戶外安全梯、Ａ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,,
RPPNMLPKNHLGFCF38CC,10,27.64,本共有部份之項目有陽台、特別安全梯、梯廳、機房、門廊、騎樓、中繼層、設備空間、消防水箱、機械室、水箱、防災中心、通風機房、供公眾使用停車空間、台電配電室、電信機房、發電機房、停車空間、消防機房及防空避難室兼停車空間等２０項。,鋼骨鋼筋混凝土構造,105年9月12日,二十四層,,
RPQNMLPKNHLGFBF38CC,11,43.13,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,,
RPSNMLPKNHLGFCF68CC,46,82.88,住家用,鋼筋混凝土造,69年3月3日,五層,,
RPQNMLPKNHLGFDF58CC,31,63.50,住家用,鋼筋混凝土造,84年6月1日,四層,,
RPQNMLPKNHLGFDF58CC,31,26.57,共有部分,鋼筋混凝土造,84年6月1日,四層,,
RPSOMLPKNHLGFBF68CC,18,106.52,住家用,鋼筋混凝土造,97年8月14日,八層,,
RPOOMLPKNHLGFBF28CC,33,23.17,住家用,鋼筋混凝土造,82年5月28日,十八層,,
RPSOMLPKNHLGFBF68CC,18,69.91,共有部分,鋼筋混凝土造,97年8月14日,十一層,,
RPOOMLPKNHLGFBF28CC,33,1.08,共有部分,鋼筋混凝土造,82年5月28日,十八層,,
RPOOMLPKNHLGFBF28CC,33,9.60,共有部分,鋼筋混凝土造,82年5月28日,十八層,,
