編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLMJOHLGFAB97CC,37,10.40,住家用,鋼筋混凝土造,78年9月9日,十二層,,
RPSNMLMJOHLGFAB77CC,29,24.38,住家用,鋼骨造,86年1月31日,二十八層,,
RPSNMLMJOHLGFAB77CC,29,1.17,共同使用,鋼骨造,86年1月31日,二十八層,,
RPSNMLMJOHLGFAB77CC,29,7.45,公共設施,鋼骨造,86年1月31日,二十八層,,
RPRNMLMJOHLGFAB67CC,17,25.13,集合住宅,鋼筋混凝土造,98年8月4日,十一層,,
RPRNMLNJOHLGFFB28CC,43,80.90,集合住宅,鋼筋混凝土造,72年2月3日,五層,,
RPSNMLMJOHLGFAB77CC,29,4.55,共有部分,鋼骨造,86年1月31日,二十八層,,
RPRNMLMJOHLGFAB67CC,17,5.58,共有,鋼筋混凝土造,98年8月4日,十一層,,
RPRNMLNJOHLGFFB28CC,43,1.40,梯間、國民住宅,鋼筋混凝土造,72年2月3日,五層,,
RPRNMLMJOHLGFAB67CC,17,5.95,共有,鋼筋混凝土造,98年8月4日,十一層,,
RPQNMLOJOHLGFBB87CC,32,39.88,住家用,鋼筋混凝土造,83年7月23日,六層,,
RPQNMLOJOHLGFBB87CC,32,14.37,共有部份,鋼筋混凝土造,83年7月23日,六層,,
RPQOMLOJOHLGFBB97CC,44,73.25,住家用,鋼筋混凝土造,70年12月26日,五層,,
RPRNMLOJOHLGFBB97CC,20,48.22,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPRNMLOJOHLGFBB97CC,20,19.40,共有部份,鋼筋混凝土造,94年12月8日,十八層,,
RPPOMLOJOHLGFBB87CC,6,38.71,集合住宅,鋼筋混凝土造,109年10月22日,十四層,,
RPPOMLOJOHLGFBB87CC,6,31.32,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，安全梯，排煙室，消防機房，雨污水機房，昇降機間，管道間，車道，停車空間，台電配電室，緊急發電機室，電信室，管委會使用空間，公共服務空間，資源回收室，戶外安全梯，機車停車空間，梯廳，機房，樓梯間，梯間，水錶機房，電梯機房等２４項,鋼筋混凝土造,109年10月22日,十四層,,
RPVOMLOJOHLGFBB48CC,2,53.89,集合住宅,鋼筋混凝土造,113年6月5日,十五層,,
RPVOMLOJOHLGFBB48CC,2,54.15,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，緊急昇降機，一般昇降機，消防機房，雨水機房，機房，緊急發電機室，停車空間，台電配電室，電信室，機車停車空間，梯廳，機電設備空間，頂蓋型開放空間，管委會使用空間，公共服務空間，走廊，資源回收中心，游泳池，梯間，電梯機房，水錶箱室等２５項,鋼筋混凝土造,113年6月5日,十五層,,
RPXOMLOJOHLGFBB68CC,30,20.86,住家用,鋼筋混凝土造,85年8月29日,七層,,
RPXOMLOJOHLGFBB68CC,30,9.27,共有部份,鋼筋混凝土造,85年8月29日,七層,,
RPUPMLOJOHLGFAB38CC,45,92.20,住家用,鋼筋混凝土造,69年12月30日,五層,,
RPWPMLOJOHLGFBB68CC,25,157.83,停車空間．住宅．梯間,鋼筋混凝土造,90年3月12日,三層,,
RPWPMLOJOHLGFAB58CC,32,82.75,住家用,鋼筋混凝土造,82年11月30日,八層,,
RPWPMLOJOHLGFAB58CC,32,24.62,防空避難室．停車空間．梯間．機械室．水塔．人行道,鋼筋混凝土造,82年11月30日,八層,,
RPTPMLOJOHLGFAB28CC,30,21.45,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPQPMLOJOHLGFBB08CC,33,90.85,住家用,鋼筋混凝土造,82年9月24日,十六層,,
RPTPMLOJOHLGFAB28CC,30,3.31,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPQPMLOJOHLGFBB08CC,33,10.71,共有部份,鋼筋混凝土造,82年9月24日,十六層,,
RPTPMLOJOHLGFAB28CC,30,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPQPMLOJOHLGFBB08CC,33,.00,共有部份,鋼筋混凝土造,82年9月24日,十六層,,
RPSNMLMJOHLGFJB68CC,33,29.76,集合住宅,鋼筋混凝土造,82年4月15日,七層,,
RPSNMLMJOHLGFJB68CC,33,10.82,共有部份,鋼筋混凝土造,82年4月15日,七層,,
RPTPMLOJOHLGFBB38CC,31,26.47,商業用,鋼筋混凝土造,83年12月22日,十七層,,
RPXOMLOJOHLGFAB58CC,29,24.38,住家用,鋼骨造,86年1月31日,二十八層,,
RPTPMLOJOHLGFBB38CC,31,11.95,防空避難室、樓梯間、機械室、水塔、地下庭園、管理員辦公室,鋼筋混凝土造,83年12月22日,十七層,,
RPXOMLOJOHLGFAB58CC,29,1.17,共同使用,鋼骨造,86年1月31日,二十八層,,
RPXOMLOJOHLGFAB58CC,29,7.45,公共設施,鋼骨造,86年1月31日,二十八層,,
RPXOMLOJOHLGFAB58CC,29,4.55,共有部分,鋼骨造,86年1月31日,二十八層,,
RPQNMLMJOHLGFJB48CC,31,86.92,集合住宅,鋼筋混凝土造,84年7月28日,十二層,,
RPQNMLMJOHLGFJB48CC,31,21.24,避難室、人行道、梯間、機房、水箱,鋼筋混凝土造,84年7月28日,十二層,,
RPROMLOJOHLGFCB18CC,32,19.91,住家用,鋼筋混凝土造,83年11月8日,八層,,
RPROMLOJOHLGFCB18CC,32,10.07,共有部份,鋼筋混凝土造,83年11月8日,八層,,
RPRNMLOJOHLGFIB68CC,35,18.40,人行道、店舖、集合住宅,鋼筋混凝土造,80年2月8日,六層,,
RPQRMLMJOHLGFCB18CC,36,151.32,住家用,鋼筋混凝土造,79年5月8日,七層,,
RPQRMLMJOHLGFCB18CC,36,40.03,共用部份,鋼筋混凝土造,79年5月8日,七層,,
RPOQMLOJOHLGFCB08CC,33,23.63,住家用,鋼筋混凝土造,82年9月13日,六層,,
RPPRMLMJOHLGFCB08CC,32,24.52,住家用,鋼筋混凝土造,82年12月6日,六層,,
RPPRMLMJOHLGFCB08CC,32,10.06,共用部份,鋼筋混凝土造,82年12月6日,六層,,
RPPNMLOJOHLGFIB48CC,32,115.11,店舖、人行道、集合住宅,鋼筋混凝土造,83年4月21日,十二層,,
RPORMLMJOHLGFCB97CC,13,152.72,辦公室〈第１２組〉,鋼骨鋼筋混凝土造,101年12月19日,二十九層,,
RPOQMLOJOHLGFCB08CC,33,14.29,共用部份,鋼筋混凝土造,82年9月13日,六層,,
RPSNMLNJOHLGFCB08CC,15,106.82,店舖,鋼筋混凝土造、鋼骨造,100年11月7日,四層,,
RPPNMLOJOHLGFIB48CC,32,6.06,共有部分,鋼筋混凝土造,83年4月21日,十二層,,
RPORMLMJOHLGFCB97CC,13,120.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,,
RPSNMLNJOHLGFCB08CC,15,169.96,辦公室,鋼筋混凝土造,100年11月7日,三層,,
RPSNMLNJOHLGFCB08CC,15,32.30,本共有部份係依使用執照之建築概要表記載項目有：梯間、樓梯間、消防機室等三項,鋼筋混凝土造、鋼骨造,100年11月7日,四層,,
RPWQMLMJOHLGFCB68CC,34,17.49,住家用,鋼筋混凝土造,81年9月14日,六層,,
RPWOMLOJOHLGFCB68CC,4,59.80,集合住宅,鋼筋混凝土造,111年10月28日,二十四層,,
RPWQMLMJOHLGFCB68CC,34,7.82,共用部份,鋼筋混凝土造,81年9月14日,六層,,
RPWOMLOJOHLGFCB68CC,4,64.45,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、排煙室、昇降機、安全梯、消防機房、雨水／污水機房、揚水泵機房、水箱、停車空間、台電配電室、發電機房、電信室、公共服務空間（文教．交誼．休閒）、防災中心、走廊、特別安全梯、戶外安全梯、梯廳、管委會使用空間、機車區、垃圾資源回收室、梯間、樓梯間、機房、水錶室、消防中繼機房等二十七項。,鋼筋混凝土造,111年10月28日,二十四層,,
RPUNMLOJOHLGFCB38CC,32,16.07,住家用,鋼筋混凝土造,83年6月4日,七層,,
RPUNMLOJOHLGFCB38CC,32,7.78,共有部分,鋼筋混凝土造,83年6月4日,七層,,
RPVNMLOJOHLGFCB48CC,36,21.32,住家用,鋼筋混凝土造,79年7月5日,十二層,,
RPVNMLOJOHLGFCB48CC,36,4.85,共有部分,鋼筋混凝土造,79年7月5日,十二層,,
RPVNMLOJOHLGFCB48CC,36,5.46,共有部分,鋼筋混凝土造,79年7月5日,十二層,,
RPSPMLOJOHLGFCB38CC,31,16.27,住家用,鋼筋混凝土造,84年10月12日,十一層,,
RPSPMLOJOHLGFCB38CC,31,9.87,共有部分,鋼筋混凝土造,84年10月12日,十一層,,
RPVRMLMJOHLGFCB68CC,29,45.02,住家用,鋼筋混凝土造,86年2月3日,十五層,,
RPVRMLMJOHLGFCB68CC,29,38.47,共用部份,鋼筋混凝土造,86年2月3日,十五層,,
RPTNMLNJOHLGFCB18CC,4,20.90,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPTNMLNJOHLGFCB18CC,4,14.24,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPVOMLOJOHLGFCB58CC,34,132.23,辦公室,鋼骨造,81年7月1日,二十八層,,
RPVQMLMJOHLGFCB58CC,30,52.94,辦公室,鋼筋混凝土造,85年9月3日,十五層,,
RPVQMLMJOHLGFCB58CC,30,40.23,共有部份,鋼筋混凝土造,85年9月3日,十五層,,
RPXOMLOJOHLGFCB78CC,2,64.22,集合住宅,鋼筋混凝土造,113年7月4日,二十四層,,
RPVPMLOJOHLGFCB68CC,33,85.77,住家用,鋼筋混凝土造,82年6月11日,八層,,
RPVNMLOJOHLGFFB78CC,9,85.18,集合住宅,鋼筋混凝土造,106年9月5日,十五層,,
RPXOMLOJOHLGFCB78CC,2,61.74,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、防災中心、台電配電室、消防中繼機房、電信機房、機房、機車停車區、梯廳、梯間、廁所、電梯機房、垃圾集中室、公共服務空間、無障礙廁所等二十四項。,鋼筋混凝土造,113年7月4日,二十四層,,
RPVPMLOJOHLGFCB68CC,33,28.38,共用部份,鋼筋混凝土造,82年6月11日,八層,,
RPVNMLOJOHLGFFB78CC,9,11.39,管委會使用空間〔蒸氣室，更衣室，交誼室兼閱讀室，兒童遊戲室，健身房，管理中心，儲藏室〕，廁所，門廳，儲藏室，通廊，信箱間，前廳〔風除室〕，門廊，管委會使用空間〔垃圾儲藏室〕，防空避難室兼停車空間，車道，游泳池機房，機房，垃圾車暫停車位，電信室，排風機房，機車停車空間，水箱機房，進風機房，發電機機房，公共水箱，消防泵浦室，雨水及汙水機房,鋼筋混凝土造,106年9月5日,十五層,,
RPVNMLOJOHLGFFB78CC,9,1.20,安全梯﹝無障礙樓梯﹞、台電配電室、電錶區、受電箱、甲梯安全梯,鋼筋混凝土造,106年9月5日,十五層,,
RPVNMLOJOHLGFFB78CC,9,24.89,排煙室、梯廳兼排煙室、特別安全梯、特別安全梯﹝無障礙樓梯﹞、樓梯間、水錶室、排煙機房、消防水箱、電梯機房、水箱機房、管道間,鋼筋混凝土造,106年9月5日,十五層,,
RPVNMLOJOHLGFFB78CC,9,34.35,防空避難室兼停車空間、車道、停車空間,鋼筋混凝土造,106年9月5日,十五層,,
RPTPMLPJOHLGFBB48CC,3,50.64,集合住宅,鋼筋混凝土造,112年9月27日,九層,,
RPTPMLPJOHLGFBB48CC,3,52.77,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，消防機房，雨水機房，機房，水箱，車道，停車空間，緊急發電機室，電信室，台電配電室，泳池機房，景觀機房，水景機房，資源回收中心，門廳，梯廳，管委會使用空間，水錶室，電梯機房等２２項,鋼筋混凝土造,112年9月27日,九層,,
RPSNMLPJOHLGFBB18CC,34,148.13,商業用,鋼骨混凝土造,81年1月28日,二十四層,,
RPXPMLPJOHLGFBB88CC,35,32.89,住家用,鋼筋混凝土造,80年10月21日,七層,,
RPSNMLPJOHLGFBB18CC,34,8.46,共有部份,鋼骨混凝土造,81年1月28日,二十四層,,
RPSNMLPJOHLGFBB18CC,34,44.17,共有部份,鋼骨鋼筋混凝土造,81年1月28日,二十四層,,
RPPQMLPJOHLGFBB18CC,35,47.46,住家用,鋼筋混凝土造,80年10月21日,七層,,
RPUPMLPJOHLGFBB58CC,30,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,,
RPUPMLPJOHLGFBB58CC,30,6.02,共有部份,鋼筋混凝土造,85年7月15日,十四層,,
RPUPMLPJOHLGFBB58CC,30,4.99,共有部份,鋼筋混凝土造,85年7月15日,十四層,,
RPUPMLPJOHLGFBB58CC,30,.00,共有部份,鋼筋混凝土造,85年7月15日,十四層,,
RPOQMLPJOHLGFBB08CC,35,47.46,住家用,鋼筋混凝土造,80年10月21日,七層,,
RPSPMLPJOHLGFBB38CC,37,283.79,住家用,鋼筋混凝土造,78年7月20日,四層,,
RPWQMLPJOHLGFBB88CC,35,47.46,住家用,鋼筋混凝土造,80年10月21日,七層,,
RPWPMLPJOHLGFBB78CC,35,39.55,住家用,鋼筋混凝土造,80年10月21日,七層,,
RPXQMLPJOHLGFBB98CC,35,47.46,住家用,鋼筋混凝土造,80年10月21日,七層,,
RPVQMLPJOHLGFBB78CC,35,32.89,住家用,鋼筋混凝土造,80年10月21日,七層,,
RPRQMLPJOHLGFBB38CC,33,108.17,住家用,鋼筋混凝土造,82年10月27日,十三層,,
RPRQMLPJOHLGFBB38CC,33,7.64,共有部份,鋼筋混凝土造,82年10月27日,十三層,,
RPRQMLPJOHLGFBB38CC,33,21.27,共有部份,鋼筋混凝土造,82年10月27日,十三層,,
RPRNMLPJOHLGFCB18CC,32,19.24,住家用,鋼筋混凝土造,83年11月8日,八層,,
RPRRMLPJOHLGFBB48CC,35,39.55,住家用,鋼筋混凝土造,80年10月21日,七層,,
RPRNMLPJOHLGFCB18CC,32,22.20,共用部份,鋼筋混凝土造,83年11月8日,八層,,
RPTOMLPJOHLGFCB48CC,33,21.76,住家用,鋼筋混凝土造,82年6月28日,八層,,
RPTOMLPJOHLGFCB48CC,33,5.84,共用部份,鋼筋混凝土造,82年6月28日,八層,,
RPUQMLPJOHLGFCB78CC,48,14.54,住商用,鋼筋混凝土造,66年12月16日,三層,,
RPWPMLPJOHLGFCB88CC,31,16.45,住家用,鋼筋混凝土造,84年10月12日,十一層,,
RPWPMLPJOHLGFCB88CC,31,9.95,共有部份,鋼筋混凝土造,84年10月12日,十一層,,
RPWNMLOJOHLGFJB66CC,45,174.84,店舖、住宅,ＲＣ柱加強磚造,69年12月11日,三層,,
RPPQMLPJOHLGFCB28CC,24,24.50,住家用,鋼筋混凝土造,91年6月18日,八層,,
RPRNMLPJOHLGFDB28CC,44,100.27,住家用,加強磚造,71年7月13日,二層,,
RPXOMLPJOHLGFAB68CC,48,13.32,住家用,鋼筋混凝土造,66年12月28日,十一層,,
RPOPMLPJOHLGFAB87CC,31,89.66,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPTPMLPJOHLGFCB58CC,33,39.29,住家用,鋼筋混凝土造,82年2月12日,七層,,
RPSOMLPJOHLGFAB18CC,22,39.01,人行道，補習班，住房，機械室，停車空間，樓梯間，電梯間,鋼筋混凝土造,93年9月10日,五層,,
RPQPMLPJOHLGFAB08CC,22,39.01,人行道，補習班，住房，機械室，停車空間，樓梯間，電梯間,鋼筋混凝土造,93年9月10日,五層,,
RPOPMLPJOHLGFAB87CC,31,11.04,共有部分,鋼筋混凝土造,84年1月13日,十九層,,
RPTPMLPJOHLGFCB58CC,33,7.82,共有部份,鋼筋混凝土造,82年2月12日,七層,,
RPPPMLPJOHLGFAB97CC,30,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPOPMLPJOHLGFAB87CC,31,15.26,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPPPMLPJOHLGFAB97CC,30,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPPPMLPJOHLGFAB97CC,30,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPOOMLPJOHLGFAB77CC,47,111.83,住家用,鋼筋混凝土造,67年11月23日,四層,,
RPQQMLPJOHLGFCB38CC,30,17.00,住宅、樓梯間,鋼筋混凝土造,85年6月24日,五層,,
RPVQMLPJOHLGFCB88CC,48,14.54,住商用,鋼筋混凝土造,66年12月16日,三層,,
RPTQMLPJOHLGFCB68CC,35,111.36,住家用,鋼筋混凝土造,80年5月22日,十二層,,
RPTQMLPJOHLGFCB68CC,35,8.97,共有部份,鋼筋混凝土造,80年5月22日,十二層,,
RPRNMLPJOHLGFFB48CC,6,65.85,集合住宅,鋼筋混凝土造,109年8月5日,十二層,,
RPRNMLPJOHLGFFB48CC,6,65.92,防空避難室兼停車空間，車道，消防機械室，安全梯，污雨水機械室，梯廳（排煙室），水箱，機械室，緊急昇降機道，一般昇降機道，機電設備，停車空間，台電配電室，電信室，緊急發電機室，梯廳，戶外安全梯，走廊，入口雨遮，管委會使用空間，公共服務空間，資源回收室，梯間，水錶室,鋼筋混凝土造,109年8月5日,十二層,,
RPWOMLPJOHLGFAB58CC,22,39.01,人行道，補習班，住房，機械室，停車空間，樓梯間，電梯間,鋼筋混凝土造,93年9月10日,五層,,
RPSNMLPJOHLGFKB09CC,17,45.24,補習班、機電設備空間、樓梯間、水箱、梯間、停車空間,ＲＣ鋼筋混凝土造,98年8月14日,四層,,
RPWNMLPJOHLGFFB98CC,19,195.92,辦公室、停車空間、住宅,鋼筋混凝土造,96年3月28日,四層,,
RPPNMLPJOHLGFHB48CC,7,172.81,住宅、停車空間,鋼筋混凝土造,108年8月22日,四層,,
RPXNMLQJOHLGFCB88CC,46,18.00,住家用,加強磚造,68年11月24日,二層,,
RPQNMLRJOHLGFBB18CC,13,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPQNMLRJOHLGFBB18CC,13,17.72,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPVNMLPJOHLGFKB76CC,46,49.19,住家用,加強磚造,69年10月10日,二層,,
RPQNMLRJOHLGFBB18CC,13,14.15,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPTNMLRJOHLGFCB58CC,31,20.80,住家用,鋼筋混凝土造,84年6月26日,七層,,
RPRNMLSJOHLGFAB28CC,31,17.33,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPTNMLRJOHLGFCB58CC,31,13.87,共用部份,鋼筋混凝土造,84年6月26日,七層,,
RPRNMLSJOHLGFAB28CC,31,2.84,共有部分,鋼筋混凝土造,84年1月13日,十九層,,
RPQNMLPJOHLGFIB68CC,4,74.25,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPRNMLSJOHLGFAB28CC,31,6.24,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPQNMLPJOHLGFIB68CC,4,39.86,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPRNMLSJOHLGFAB28CC,31,3.67,共有部分,鋼筋混凝土造,84年1月13日,十九層,,
RPQNMLPJOHLGFIB68CC,4,24.19,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPUNMLRJOHLGFBB58CC,30,28.41,住家用,鋼筋混凝土造,85年8月29日,七層,,
RPPNMLRJOHLGFBB08CC,15,60.63,住家用,鋼筋混凝土造,99年12月24日,十二層,,
RPWNMLRJOHLGFBB78CC,37,29.71,住家用,鋼筋混凝土造,78年6月13日,八層,,
RPUNMLRJOHLGFBB58CC,30,12.79,共有部份,鋼筋混凝土造,85年8月29日,七層,,
RPPNMLRJOHLGFBB08CC,15,20.70,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間、管委會管理室、戶外安全梯、門廳、梯廳、昇降機間、頂蓋型開放空間、梯間、機械室、水箱等１０項,鋼筋混凝土造,99年12月24日,十二層,,
RPVNMLRJOHLGFBB68CC,30,35.38,住家用,鋼筋混凝土造,85年6月6日,十四層,,
RPWNMLRJOHLGFBB78CC,37,12.87,共有部份,鋼筋混凝土造,78年6月13日,八層,,
RPVNMLRJOHLGFBB68CC,30,13.68,共有部份,鋼筋混凝土造,85年6月6日,十四層,,
RPPNMLRJOHLGFBB08CC,15,24.97,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、台電配電室、電信室、機車停車區、安全梯、梯間、昇降機間、停車空間、水箱、污水機房、消防機械室、緊急發電機室等１２項,鋼筋混凝土造,99年12月24日,十二層,,
RPPNMLRJOHLGFKB98CC,32,14.46,住家用,鋼筋混凝土造,83年8月15日,七層,,
RPQNMLSJOHLGFBB28CC,5,64.76,集合住宅,鋼筋混凝土造,110年6月11日,十一層,,
RPQNMLSJOHLGFAB18CC,16,53.20,住宅,鋼筋混凝土造,98年12月9日,一層,,
RPPNMLRJOHLGFKB98CC,32,4.37,配電室、防空避難室,鋼筋混凝土造,83年8月15日,七層,,
RPQNMLSJOHLGFBB28CC,5,11.33,本共有部分係依使用執照之建築物概要表記載項目有：梯廳、排煙室、緊急昇降機間、戶外安全梯等４項。,鋼筋混凝土造,110年6月11日,十一層,,
RPQNMLSJOHLGFBB28CC,5,37.69,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機械室、雨污水機房、水箱、梯廳、排煙室、緊急昇降機間、一般安全梯、防空避難室兼停車空間、緊急發電機室、電信室、台電專用管道間、台電配電室、管委會使用空間、環保室、戶外安全梯、外廊、儲藏室、昇降機機械室、水錶室、機械室等２１項。,鋼筋混凝土造,110年6月11日,十一層,,
RPPNMLRJOHLGFJB88CC,33,68.19,住家用,鋼筋混凝土造,82年1月19日,五層,,
RPPNMLRJOHLGFJB88CC,33,11.45,共用部份,鋼筋混凝土造,82年1月19日,五層,,
RPXNMLSJOHLGFBB98CC,30,23.72,住家用,鋼筋混凝土造,85年8月29日,七層,,
RPXNMLSJOHLGFBB98CC,30,9.27,共有部份,鋼筋混凝土造,85年8月29日,七層,,
RPPOMLSJOHLGFCB38CC,11,248.49,店舖,鋼骨造,104年6月12日,一層,,
RPPPMLSJOHLGFBB38CC,1,78.68,集合住宅,鋼筋混凝土造,114年2月25日,十五層,,
RPSNMLSJOHLGFBB48CC,1,55.43,集合住宅,鋼筋混凝土造,114年1月16日,二十四層,,
RPPPMLSJOHLGFBB38CC,1,75.08,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、梯間、消防機房、水箱、排煙室、昇降機間、雨水機房、車道、機房、電信機房、台電配電場所、發電機房、管委會空間、梯廳、公共服務空間、走廊、無障礙廁所、水表空間等１９項,鋼筋混凝土造,114年2月25日,十五層,,
RPSNMLSJOHLGFBB48CC,1,55.69,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，汙水機械室，機械室，消防機房，水箱，車道，一般安全梯，停車空間，電信室，水景機械室，戲水池機房，緊急發電機室，台電配電室，消防蓄水池，電錶室，防災中心，消防中繼機房，梯廳，公設管委會使用空間，門廳，儲藏室，管理室，特別安全梯，梯間，消防水箱，水錶箱室，電梯機房等３２項。,鋼筋混凝土造,114年1月16日,二十四層,,
RPRPMLSJOHLGFCB68CC,34,65.61,住家用,鋼筋混凝土造,80年11月27日,五層,,
RPRPMLSJOHLGFCB68CC,34,9.78,共有部份,鋼筋混凝土造,80年11月27日,五層,,
RPQNMLSJOHLGFCB38CC,14,16.53,停車空間、人行道、店舖、住宅、梯間,鋼筋混凝土造,101年1月3日,四層,,
RPUPMLSJOHLGFBB88CC,31,82.32,住家用,鋼筋混凝土造,84年4月15日,二十六層,,
RPSRMLSJOHLGFCB98CC,31,30.44,住家用,鋼筋混凝土造,84年4月24日,七層,,
RPUPMLSJOHLGFBB88CC,31,.00,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,,
RPSRMLSJOHLGFCB98CC,31,13.97,共用部份,鋼筋混凝土造,84年4月24日,七層,,
RPUPMLSJOHLGFBB88CC,31,.00,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,,
RPUPMLSJOHLGFBB88CC,31,13.23,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,,
RPUPMLSJOHLGFBB88CC,31,16.78,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,,
RPSNMLSJOHLGFCB58CC,33,45.00,住家用,鋼筋混凝土造,82年1月12日,十六層,,
RPQQMLSJOHLGFCB68CC,32,33.91,住家用,鋼筋混凝土造,83年4月19日,十二層,,
RPSNMLSJOHLGFCB58CC,33,19.70,共有部分,鋼筋混凝土造,82年1月12日,十六層,,
RPQQMLSJOHLGFCB68CC,32,16.06,共用部份,鋼筋混凝土造,83年4月19日,十二層,,
RPPNMLSJOHLGFDB38CC,31,51.68,住家用,鋼筋混凝土造,84年3月13日,十層,,
RPPNMLSJOHLGFDB38CC,31,17.38,共有部份,鋼筋混凝土造,84年3月13日,十層,,
RPPNMLSJOHLGFCB28CC,8,46.53,集合住宅,鋼筋混凝土造,107年1月29日,十二層,,
RPPNMLSJOHLGFCB28CC,8,14.96,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間、行動不便電梯、電梯、樓梯間、排煙室、梯廳、門廳、緊急升降電梯、外廊、管道間、水錶室、機械室、子母水箱等１３項。,鋼筋混凝土造,107年1月29日,十二層,,
RPPNMLSJOHLGFCB28CC,8,8.80,本共有部份係依使用執照之建築概要表記載項目有：梯廳、停車空間、消防機房、樓梯間、行動不便電梯、電梯、雨水汙水機械室、水箱、車道、陸上型揚水泵、泳池水箱、機械室、電信室、機房、防空避難室兼停車空間、機車停車空間、垃圾集中室、台電配電室、電錶室、受電室、發電機室等２１項。,鋼筋混凝土造,107年1月29日,十二層,,
RPVOMLSJOHLGFCB98CC,23,43.44,停車空間、辦公室、住宅、空調機械室,鋼筋混凝土造,92年5月29日,五層,,
RPRNMLSJOHLGFHB98CC,2,106.87,集合住宅,鋼筋混凝土造,113年10月22日,十五層,,
