鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１９號十一樓之３,7.72,商,,,1090625,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,81.03999999999999,2,1,1,有,有,4380000,54047,,0.0,0,,RPRNMLSJLHLGFAP66DA,50.79,0.0,6.18,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之２３號二樓之９,29.89,,鄉村區,乙種建築用地,1090630,土地5建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,79.02000000000001,3,1,2,有,有,3450000,43660,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLJMHLGFAP78DA,59.69,0.0,1.98,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１７號九樓之６,11.21,商,,,1090502,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,108.68,2,1,1,有,有,5250000,58860,坡道平面,27.64,480000,,RPTNMLNLKHLGFAP09DA,50.79,0.0,6.18,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１７號三樓之３,7.72,商,,,1090522,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,84.89,2,1,1,有,有,4388000,51690,,0.0,0,本案於民國114年5月22日有讓渡之情形，讓渡後金額為470萬元正。,RPUNMLSJLHLGFAP96DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之３０號二樓,40.17,,鄉村區,乙種建築用地,1090503,土地5建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,110.88,3,1,2,有,有,4820000,43470,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPKMHLGFAP98DA,74.77,0.0,11.76,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１９號三樓之６,8.16,商,,,1090514,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,84.89,2,1,1,有,有,4390000,51714,,0.0,0,本案於民國113年10月17日有讓渡之情形，讓渡後金額為439萬元正。,RPUNMLPLKHLGFAP76DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１９號十樓之３,7.72,商,,,1090510,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,81.03999999999999,2,1,1,有,有,4350000,53677,,0.0,0,,RPPOMLTJMHLGFAP76DA,50.79,0.0,6.18,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１７號十樓之６,7.37,商,,,1090510,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,81.03999999999999,2,1,1,有,有,4350000,53677,,0.0,0,,RPUNMLSLMHLGFAP27DA,50.79,0.0,6.18,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號三樓,12.74,商,,,1090411,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,114.67,2,1,1,有,有,5500000,58610,坡道平面,29.77,524000,,RPOOMLOLKHLGFAP78DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市後庄１１之２３號三樓之２,42.99,,鄉村區,乙種建築用地,1090412,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,119.51,3,1,2,有,有,4950000,41419,一樓平面,17.09,0,預售屋、或土地及建物分件登記案件；,RPVNMLLJMHLGFAP09DA,64.4,0.0,15.52,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１９號六樓之３,7.72,商,,,1090428,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,81.03999999999999,2,1,1,有,有,4230000,52196,,0.0,0,本案於民國114年9月4日有指定第三人親屬為登記名義人之情形。,RPSNMLNJLHLGFAP88DA,50.79,0.0,6.18,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號六樓之６,13.01,商,,,1090428,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,112.53,2,1,1,有,有,5410000,58075,坡道平面,27.64,480000,本案於民國114年9月4日有指定第三人親屬為登記名義人之情形。,RPRNMLNJLHLGFAP78DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之２３號四樓之８,30.95,,鄉村區,乙種建築用地,1090325,土地5建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,82.3,3,1,2,有,有,3880000,47145,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLNKLHLGFAP09DA,60.76,0.0,3.46,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號十一樓之６,12.11,商,,,1090307,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,112.53,2,1,1,有,有,5720000,61727,坡道平面,27.64,480000,,RPTNMLMJLHLGFAP88DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１９號十五樓之３,7.72,商,,,1090308,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,81.03999999999999,2,1,1,有,有,4470000,55158,,0.0,0,本案於民國115年2月22日有指定第三人親屬為登記名義人之情形。,RPQOMLQLLHLGFAP66DA,50.79,0.0,6.18,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之２３號三樓之３,28.06,,鄉村區,乙種建築用地,1090207,土地5建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,73.31,3,1,2,有,有,3090000,42150,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLJMHLGFAP68DA,54.3,0.0,2.91,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市後庄１１之２３號三樓,42.35,,鄉村區,乙種建築用地,1090114,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,117.50999999999999,3,1,2,有,有,5200000,44252,一樓平面,4.66,0,預售屋、或土地及建物分件登記案件；,RPQNMLOJLHLGFAP78DA,64.78,0.0,13.57,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之２３號五樓之９,29.89,,鄉村區,乙種建築用地,1090110,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,79.02000000000001,3,1,2,有,有,3570000,45178,,0.0,0,本件為預售屋轉讓之交易案件，受讓人於民國115.3.19以實際新台幣419萬元整受讓讓與人之不動產權利義務。預售屋、或土地及建物分件登記案件；,RPSNMLPKMHLGFAP66DA,59.69,0.0,1.98,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之２３號四樓之９,29.89,,鄉村區,乙種建築用地,1090110,土地5建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1140721,79.02000000000001,3,1,2,有,無,3570000,45178,,0.0,0,本件為預售屋轉讓之交易案件，受讓人於民國115.3.19以實際新台幣419萬元整受讓讓與人之不動產權利義務。預售屋、或土地及建物分件登記案件；,SPSNMLPKMHLGFAP76DA,59.69,0.0,1.98,無,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之２３號五樓,36.06,,鄉村區,乙種建築用地,1090110,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,98.13,3,1,2,有,有,4250000,43310,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLNKNHLGFAP88DA,64.78,0.0,11.78,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號五樓之２,13.35,商,,,1081229,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,125.14000000000001,3,1,2,有,有,6190000,58564,坡道平面,27.64,480000,本案於民國114年9月2日有指定第三人親屬為登記名義人之情形。,RPQNMLNLKHLGFAP78DA,61.18,0.0,7.25,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號十二樓之６,12.1,商,,,1081218,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,112.53,2,1,1,有,有,5628000,60643,坡道平面,27.64,480000,本案於民國115年01月22日有讓渡之情形，讓渡後金額為5628000元正。,RPTOMLKKLHLGFAP88DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號十二樓之３,11.55,商,,,1081218,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,108.68,2,1,1,有,有,5250000,58860,坡道平面,27.64,480000,,RPTNMLRLLHLGFAP96DA,50.79,0.0,6.18,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號三樓之５,14.47,商,,,1081102,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,144.97,3,1,2,有,有,6770000,53609,坡道平面,27.64,480000,,RPQOMLNLKHLGFAP88DA,73.63,0.0,9.02,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１７號二樓之１,14.47,商,,,1081102,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,144.97,3,1,2,有,有,6910000,54803,坡道平面,27.64,480000,本案於民國114年8月28日有原契約共同承買人讓渡之情形，讓渡後金額為６９１萬元正。,RPWNMLOLKHLGFAP86DA,73.63,0.0,9.02,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１９號四樓之６,8.16,商,,,1081106,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,84.89,2,1,1,有,有,4370000,51478,,0.0,0,本案於民國115年4月22日有指定第三人親屬為登記名義人之情形。,RPUNMLTLNHLGFAP47DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１７號三樓之５,14.47,商,,,1081005,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,144.97,3,1,2,有,有,6780000,53695,坡道平面,27.64,480000,,RPRQMLQLJHLGFAP76DA,73.63,0.0,9.02,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號二樓之１,14.47,商,,,1081026,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,144.97,3,1,2,有,有,6910000,54803,坡道平面,27.64,480000,,RPXNMLOLKHLGFAP96DA,73.63,0.0,9.02,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號十五樓之５,15.16,商,,,1081008,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,144.97,3,1,2,有,有,7470000,59576,坡道平面,27.64,480000,本案於民國114年07月08日有讓渡之情形，讓渡後金額為980萬元正。,RPPOMLQLLHLGFAP56DA,73.63,0.0,9.02,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之３０號五樓之１,25.05,,鄉村區,乙種建築用地,1081021,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,63.85,2,0,2,有,有,2900000,45419,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPJNHLGFAP98DA,41.39,0.0,7.85,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市後庄１１之３０號四樓之５,31.96,,鄉村區,乙種建築用地,1080913,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,87.73,2,1,1,有,有,3660000,41903,坡道平面,17.09,700000,預售屋、或土地及建物分件登記案件；,RPPNMLOJLHLGFAP68DA,55.14,0.0,0.0,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市後庄１１之３０號四樓,45.77,,鄉村區,乙種建築用地,1080925,土地5建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,128.32,3,1,2,有,有,5510000,42940,一樓平面,17.09,0,預售屋、或土地及建物分件登記案件；,RPUNMLNKLHLGFAP56DA,74.77,0.0,11.98,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１７號十四樓,8.91,商,,,1080921,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,125.14000000000001,3,1,2,有,有,6260000,59282,坡道平面,27.64,480000,,RPPNMLNLKHLGFAP68DA,61.18,0.0,7.25,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市後庄１１之３０號二樓之８,38.98,,鄉村區,乙種建築用地,1080925,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,107.22999999999999,3,1,2,有,有,4540000,42339,一樓平面,2.01,0,預售屋、或土地及建物分件登記案件；,RPQNMLKLLHLGFAP58DA,66.84,0.0,3.49,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之３０號五樓之２,24.92,,鄉村區,乙種建築用地,1080928,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,63.57,1,1,1,有,有,2700000,42473,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLNKNHLGFAP07DA,41.39,0.0,8.22,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１７號七樓,12.74,商,,,1080816,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,125.14000000000001,3,1,2,有,有,6180000,58462,坡道平面,27.64,480000,本案於民國114年9月23日有讓渡之情形，讓渡後金額為850萬元正。,RPWNMLQLLHLGFAP17DA,61.18,0.0,7.25,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１７號十一樓,12.74,商,,,1080820,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,125.14000000000001,3,1,2,有,有,6200000,58667,坡道平面,27.64,480000,,RPOOMLQLLHLGFAP09DA,61.18,0.0,7.25,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１７號七樓之３,7.72,商,,,1080831,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,84.89,2,1,1,有,有,4450000,52421,,0.0,0,,RPTOMLNLKHLGFAP56DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１７號十三樓之３,7.72,商,,,1080825,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,84.89,2,1,1,有,有,4770000,56190,,0.0,0,本案於民國113年8月31日有讓渡之情形，讓渡後金額為622萬元正。,RPSNMLSJLHLGFAP76DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之３０號四樓之２,24.92,,鄉村區,乙種建築用地,1080727,土地5建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,63.57,2,1,2,有,有,2850000,44832,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOJLHLGFAP88DA,41.39,0.0,8.22,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之３０號二樓之１,24.92,,鄉村區,乙種建築用地,1080727,土地5建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,63.57,2,1,2,有,有,2850000,44832,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOJLHLGFAP98DA,41.39,0.0,8.22,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之３０號二樓之２,24.92,,鄉村區,乙種建築用地,1080727,土地5建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,63.57,2,1,2,有,有,2850000,44832,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLOJLHLGFAP09DA,41.39,0.0,8.22,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市後庄１１之３０號五樓之５,31.94,,鄉村區,乙種建築用地,1080729,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,86.32,2,1,1,有,有,3660000,35109,一樓平面,2.01,700000,預售屋、或土地及建物分件登記案件；,RPQNMLNKLHLGFAP78DA,55.14,0.0,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市後庄１１之３０號二樓之５,27.21,,鄉村區,乙種建築用地,1080713,土地5建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140721,70.65,2,1,1,有,有,3150000,44586,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNKLHLGFAP88DA,55.14,0.0,0.0,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號八樓之５,14.47,商,,,1080714,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,144.97,3,1,2,有,有,7120000,56593,坡道平面,27.64,480000,,RPPPMLOJKHLGFAP78DA,73.63,0.0,9.02,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１７號五樓之２,11.55,商,,,1080723,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,112.53,2,1,1,有,有,5300000,56779,坡道平面,27.64,480000,本案於民國111年3月15日有讓渡之情形，讓渡後金額為530萬元正。,RPTNMLOLKHLGFAP56DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路１９號九樓之６,7.37,商,,,1080709,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,84.89,2,1,1,有,有,4500000,53010,,0.0,0,,RPUNMLNJLHLGFAP09DA,53.58,0.0,6.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１７號十樓,12.74,商,,,1080713,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,125.14000000000001,3,1,2,有,有,6200000,58667,坡道平面,27.64,480000,,RPRNMLOLKHLGFAP98DA,61.18,0.0,7.25,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路１９號十三樓之５,14.47,商,,,1080714,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140912,144.97,3,1,2,有,有,7200000,57274,坡道平面,27.64,480000,本案於民國112年01月04日有讓渡之情形，讓渡後金額為850萬元正。,RPPNMLNJLHLGFAP58DA,73.63,0.0,9.02,有,
