編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQOMLTLMHLGFCT77CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLTLMHLGFCT38CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLTLMHLGFCT28CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLTLMHLGFCT38CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLTLMHLGFCT67CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLTLMHLGFCT87CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLTLMHLGFCT97CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLTLMHLGFCT67CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLTLMHLGFCT87CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLTLMHLGFCT97CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLTLMHLGFCT97CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLTLMHLGFCT97CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLTLMHLGFCT87CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLTLMHLGFCT87CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLTLMHLGFCT18CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLTLMHLGFCT18CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLTLMHLGFCT48CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLTLMHLGFCT48CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLTLMHLGFCT08CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLTLMHLGFCT08CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLTLMHLGFCT77CC,11,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLTLMHLGFCT77CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSPMLTLMHLGFCT08CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSPMLTLMHLGFCT08CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTPMLTLMHLGFCT18CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTPMLTLMHLGFCT18CC,11,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUPMLTLMHLGFCT28CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWPMLTLMHLGFCT48CC,9,19.13,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPQMLTLMHLGFCT87CC,9,19.82,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUPMLTLMHLGFCT28CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWPMLTLMHLGFCT48CC,9,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPQMLTLMHLGFCT87CC,9,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPOQMLTLMHLGFCT77CC,9,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOQMLTLMHLGFCT77CC,9,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVPMLTLMHLGFCT38CC,9,18.91,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVPMLTLMHLGFCT38CC,9,11.21,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXPMLTLMHLGFCT58CC,9,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXPMLTLMHLGFCT58CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQQMLTLMHLGFCT97CC,9,18.96,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQQMLTLMHLGFCT97CC,9,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRQMLTLMHLGFCT08CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRQMLTLMHLGFCT08CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPWQMLTLMHLGFCT58CC,7,255.74,店舖、住宅,鋼筋混凝土構造,108年3月7日,四層,,
RPSQMLTLMHLGFCT18CC,9,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVQMLTLMHLGFCT48CC,9,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSQMLTLMHLGFCT18CC,9,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVQMLTLMHLGFCT48CC,9,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLTLMHLGFDT77CC,34,58.92,店舖，住宅,鋼筋混凝土造,80年12月24日,四層,,
RPTQMLTLMHLGFCT28CC,9,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTQMLTLMHLGFCT28CC,9,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLKMMHLGFAT66CC,31,68.95,住家用,鋼筋混凝土造,84年5月25日,十二層,,
RPQNMLKMMHLGFAT66CC,31,42.11,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,,
RPSNMLKMMHLGFAT86CC,5,177.57,住家用,鋼筋混凝土造,110年4月16日,三層,,
RPUQMLTLMHLGFCT38CC,9,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUQMLTLMHLGFCT38CC,9,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLKMMHLGFAT76CC,4,216.54,集合住宅,鋼筋混凝土造,110年11月17日,四層,,
RPORMLTLMHLGFCT87CC,2,83.40,集合住宅,鋼筋混凝土造,112年11月1日,七層,,
RPQNMLOJNHLGFAT86CC,47,75.68,住家用,加強磚造,68年4月21日,二層,,
RPORMLTLMHLGFCT87CC,2,33.99,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,
RPPNMLOJNHLGFAT76CC,30,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLOJNHLGFAT76CC,30,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPUNMLKMMHLGFAT07CC,26,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPTNMLKMMHLGFAT96CC,32,20.52,住家用,鋼筋混凝土造,83年10月12日,十層,,
RPPNMLKMMHLGFCT76CC,31,100.66,住家用,鋼筋混凝土造,84年1月19日,十二層,,
RPTNMLKMMHLGFAT96CC,32,7.73,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,,
RPUNMLKMMHLGFAT07CC,26,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLKMMHLGFCT76CC,31,11.02,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,,
RPRNMLOJNHLGFAT96CC,3,191.95,集合住宅,鋼筋混凝土造,112年7月25日,四層,,
RPPNMLPJNHLGFAT86CC,19,8.77,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLPJNHLGFAT86CC,19,7.36,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPVNMLOJNHLGFAT37CC,26,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPUNMLOJNHLGFAT27CC,29,74.40,住家用,鋼筋混凝土造,85年12月20日,十二層,,
RPVNMLOJNHLGFAT37CC,26,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPUNMLOJNHLGFAT27CC,29,20.49,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,,
RPXNMLPJNHLGFAT67CC,32,27.09,住家用,鋼筋混凝土造,82年12月4日,十五層,,
RPXNMLPJNHLGFAT67CC,32,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,
RPTNMLQJNHLGFAT37CC,36,22.00,住家用,鋼筋混凝土造,79年8月6日,二層,,
RPPNMLQJNHLGFAT96CC,19,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLQJNHLGFAT96CC,19,8.09,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLQJNHLGFAT96CC,19,3.32,機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLPJNHLGFAT17CC,1,57.97,集合住宅,鋼筋混凝土造,114年7月10日,七層,,
RPSNMLPJNHLGFAT17CC,1,40.86,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,
RPTNMLPJNHLGFAT27CC,1,54.03,集合住宅,鋼筋混凝土造,113年12月11日,十五層,,
RPTNMLPJNHLGFAT27CC,1,50.89,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,
RPTNMLPJNHLGFCT47CC,2,57.71,集合住宅,鋼筋混凝土造,113年2月19日,十層,,
RPTNMLPJNHLGFCT47CC,2,51.84,本共有部分之項目有防空避難室、停車空間、樓梯間、管委會空間、水錶室、梯間、機械室及水箱等八項。,鋼筋混凝土造,113年2月19日,十層,,
RPWNMLQJNHLGFAT67CC,36,128.36,店舖、防空避難設備,鋼筋混凝土造,79年8月6日,一層,,
RPRNMLPJNHLGFCT27CC,22,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPRNMLPJNHLGFCT27CC,22,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLPJNHLGFAT07CC,28,52.40,住商用,鋼筋混凝土造,87年8月21日,五層,,
RPRNMLPJNHLGFCT27CC,22,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLPJNHLGFCT17CC,23,15.84,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLPJNHLGFAT07CC,28,8.51,住商用,鋼筋混凝土造,87年8月21日,五層,,
RPQNMLOJNHLGFCT07CC,4,49.81,集合住宅,鋼筋混凝土構造,111年8月3日,五層,,
RPRNMLOJNHLGFCT17CC,17,1011.85,廠房（辦公室）（品管室）（倉庫）（作業廠房）（機械室）（冷凍室）（儲藏室）（走廊）,鋼筋混凝土構造、鋼骨構造,97年12月16日,二層,,
RPQNMLPJNHLGFCT17CC,23,5.58,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLPJNHLGFCT17CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOJNHLGFCT07CC,4,24.58,本共有部分之項目有法定騎樓、管委會使用空間、停車空間、電信室及樓梯間等五項。,鋼筋混凝土構造,111年8月3日,五層,,
RPSNMLPJNHLGFCT37CC,2,83.83,集合住宅,鋼筋混凝土造,113年2月19日,十層,,
RPSNMLOJNHLGFCT27CC,32,121.87,住家用,鋼筋混凝土造,83年4月19日,三層,,
RPSNMLPJNHLGFCT37CC,2,44.98,本共有部分之項目有防空避難室、停車空間、樓梯間、管委會空間、水錶室、梯間、機械室及水箱等八項。,鋼筋混凝土造,113年2月19日,十層,,
RPUNMLQJNHLGFAT47CC,36,22.00,住家用,鋼筋混凝土造,79年8月6日,二層,,
RPPNMLPJNHLGFCT07CC,23,13.44,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPJNHLGFCT07CC,23,6.70,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPJNHLGFCT07CC,23,5.35,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPJNHLGFCT07CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQJNHLGFCT17CC,2,57.71,集合住宅,鋼筋混凝土造,113年2月19日,十層,,
RPPNMLQJNHLGFCT17CC,2,51.84,本共有部分之項目有防空避難室、停車空間、樓梯間、管委會空間、水錶室、梯間、機械室及水箱等八項。,鋼筋混凝土造,113年2月19日,十層,,
RPRNMLRJNHLGFCT47CC,27,92.66,集合住宅,鋼筋混凝土造,88年4月26日,五層,,
RPRNMLRJNHLGFCT47CC,27,11.73,梯間、水箱、機械室,鋼筋混凝土造,88年4月26日,五層,,
RPQNMLRJNHLGFAT17CC,1,57.88,集合住宅,鋼筋混凝土造,114年7月10日,七層,,
RPQNMLRJNHLGFAT17CC,1,40.83,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,
RPQNMLSJNHLGFAT27CC,30,84.60,住家用,鋼筋混凝土造,84年11月25日,十二層,,
RPQNMLSJNHLGFAT27CC,30,32.20,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,
RPPNMLSJNHLGFAT17CC,18,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLSJNHLGFAT17CC,18,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLRJNHLGFCT37CC,30,111.82,住家用,鋼筋混凝土造,85年1月11日,三層,,
RPSNMLSJNHLGFAT47CC,8,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,,
RPSNMLSJNHLGFAT47CC,8,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,
RPPNMLLKNHLGFAT56CC,38,284.96,住家用,鋼筋混凝土造,76年12月12日,四層,,
RPPNMLLKNHLGFAT56CC,41,186.80,住商用,鋼筋混凝土造,74年7月3日,三層,,
RPPNMLLKNHLGFCT76CC,2,83.40,集合住宅,鋼筋混凝土造,112年11月1日,七層,,
RPPNMLLKNHLGFCT76CC,2,33.99,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,
RPRNMLMKNHLGFAT86CC,19,8.63,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLMKNHLGFAT86CC,19,7.90,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLMKNHLGFAT96CC,8,61.06,集合住宅,鋼筋混凝土造,107年7月31日,五層,,
RPPNMLLKNHLGFDT86CC,5,86.45,集合住宅,鋼筋混凝土構造,110年7月14日,五層,,
RPPNMLLKNHLGFDT86CC,5,38.26,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電梯機械房等５項,鋼筋混凝土構造,110年7月14日,五層,,
RPPNMLSJNHLGFCT37CC,31,127.86,住商用,鋼筋混凝土造,83年11月9日,八層,,
RPPNMLSJNHLGFCT37CC,31,15.12,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,,
RPSNMLMKNHLGFAT96CC,8,17.91,停車空間、管道間、升降機間、安全梯、梯廳、管委空間、辦公室、升降機機械室、水箱、樓梯間,鋼筋混凝土造,107年7月31日,五層,,
RPPNMLSJNHLGFDT47CC,12,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,,
RPPNMLSJNHLGFDT47CC,12,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,
RPPNMLMKNHLGFCT86CC,23,14.22,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLMKNHLGFCT86CC,23,4.39,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLMKNHLGFCT86CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLNKNHLGFCT96CC,33,111.20,住家用,鋼筋混凝土造,82年8月26日,八層,,
RPPNMLNKNHLGFCT96CC,33,54.64,防空避難室停車空間樓梯間水箱機械室,鋼筋混凝土造,82年8月26日,八層,,
RPQNMLMKNHLGFCT96CC,22,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLPKNHLGFAT47CC,11,77.87,集合住宅,鋼筋混凝土造,104年1月30日,五層,,
RPQNMLMKNHLGFCT96CC,22,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLPKNHLGFAT47CC,11,47.52,停車空間、管委會使用空間、樓梯間,鋼筋混凝土造,104年1月30日,五層,,
RPQNMLMKNHLGFCT96CC,22,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLMKNHLGFCT96CC,22,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLSKNHLGFAT27CC,36,18.00,住家用,鋼筋混凝土造,79年8月6日,四層,,
RPRNMLMKNHLGFCT07CC,22,12.55,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLMKNHLGFCT07CC,22,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLMKNHLGFCT07CC,22,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLRKNHLGFCT37CC,3,33.06,騎樓、住宅,鋼筋混凝土造,112年8月3日,三層,,
RPQNMLOKNHLGFAT96CC,32,26.53,住家用,鋼筋混凝土造,82年12月4日,十五層,,
RPQNMLOKNHLGFAT96CC,32,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,
RPSNMLOKNHLGFAT17CC,,91.00,住商用,鋼筋混凝土加強磚造,,三層,,
RPUNMLSKNHLGFAT77CC,22,15.34,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPUNMLSKNHLGFAT77CC,22,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPUNMLSKNHLGFAT77CC,22,7.86,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLTKNHLGFAT57CC,39,126.93,住商用,鋼筋混凝土造,76年5月14日,四層,,
RPVNMLSKNHLGFAT87CC,22,12.64,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPVNMLSKNHLGFAT87CC,22,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLTKNHLGFCT67CC,1,49.15,騎樓、住宅,鋼筋混凝土造,114年5月27日,三層,,
RPVNMLSKNHLGFAT87CC,22,6.78,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLTKNHLGFCT67CC,1,23.40,騎樓、住宅,鋼筋混凝土造,114年5月27日,三層,,
RPPNMLLLNHLGFAT66CC,22,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLLNHLGFAT66CC,22,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLLNHLGFAT66CC,22,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLSKNHLGFCT67CC,23,13.92,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTKNHLGFCT57CC,22,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTKNHLGFCT57CC,22,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTKNHLGFCT57CC,22,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTKNHLGFCT57CC,22,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLSKNHLGFCT67CC,23,4.51,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLSKNHLGFCT67CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLLNHLGFCT96CC,11,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLKLNHLGFAT56CC,57,60.38,住家用,鋼筋混凝土加強磚造,58年8月1日,二層,,
RPQNMLLLNHLGFCT96CC,11,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLSKNHLGFAT08CC,1,49.02,集合住宅,鋼筋混凝土造,114年7月11日,五層,,
RPRNMLLLNHLGFCT07CC,11,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLSKNHLGFAT08CC,1,26.26,停車空間、共同梯間、樓梯間,鋼筋混凝土造,114年7月11日,五層,,
RPRNMLLLNHLGFCT07CC,11,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLLLNHLGFCT27CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLLLNHLGFCT27CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLLLNHLGFCT96CC,11,21.84,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLLLNHLGFCT96CC,11,17.26,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLLLNHLGFCT86CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLLLNHLGFCT86CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLLLNHLGFCT17CC,11,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLLLNHLGFCT17CC,11,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLLLNHLGFCT07CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLLLNHLGFCT07CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLLLNHLGFCT27CC,11,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLLLNHLGFCT27CC,11,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTPMLLLNHLGFCT47CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTPMLLLNHLGFCT47CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLLLNHLGFCT96CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLLLNHLGFCT96CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXPMLLLNHLGFCT87CC,10,19.31,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXPMLLLNHLGFCT87CC,10,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTQMLLLNHLGFCT57CC,10,18.96,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTQMLLLNHLGFCT57CC,10,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRPMLLLNHLGFCT27CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLLLNHLGFCT27CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUPMLLLNHLGFCT57CC,11,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUPMLLLNHLGFCT57CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLLLNHLGFCT57CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOQMLLLNHLGFCT07CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVOMLLLNHLGFCT57CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOQMLLLNHLGFCT07CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQQMLLLNHLGFCT27CC,10,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQQMLLLNHLGFCT27CC,10,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
