編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLNLLHLGFKD86CC,27,16.94,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPSOMLNLLHLGFKD09CC,32,23.59,共同使用部份,鋼筋混凝土造,83年7月22日,七層,,
RPXNMLNLLHLGFKD86CC,27,16.24,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPQOMLOLLHLGFAD97CC,18,29.57,住宅、停車空間,鋼筋混凝土造,97年7月22日,四層,,
RPOOMLNLLHLGFKD68CC,31,77.32,住家用,鋼筋混凝土造,83年9月26日,十四層,,
RPOOMLNLLHLGFKD68CC,31,38.22,共同使用部份,鋼筋混凝土造,83年9月26日,十四層,,
RPROMLOLLHLGFAD08CC,42,11.57,住家用,鋼筋混凝土造,73年1月6日,四層,,
RPWNMLOLLHLGFAD48CC,59,11.93,住工用,加強磚造,56年1月1日,二層,,
RPRNMLOLLHLGFAD97CC,1,52.19,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPRNMLOLLHLGFAD97CC,1,55.84,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPTOMLOLLHLGFAD28CC,,46.44,住家用,磚造,,一層,,
RPOOMLOLLHLGFAD77CC,35,72.90,住家用,鋼筋混凝土造,80年5月10日,六層,,
RPOOMLOLLHLGFAD77CC,35,9.37,共同使用部份,鋼筋混凝土造,80年5月10日,六層,,
RPOOMLOLLHLGFAD77CC,35,15.22,共同使用部份,鋼筋混凝土造,80年5月10日,六層,,
RPXNMLOLLHLGFAD58CC,59,11.93,住工用,加強磚造,56年1月1日,二層,,
RPQOMLNLLHLGFKD88CC,30,89.15,住家用,鋼筋混凝土造,84年11月30日,九層,,
RPQOMLNLLHLGFKD88CC,30,39.62,共有部分,鋼筋混凝土造,84年11月30日,九層,,
RPTNMLOLLHLGFAD18CC,59,11.93,住工用,加強磚造,56年1月1日,二層,,
RPPOMLOLLHLGFAD87CC,45,57.49,住家用,鋼筋混凝土造,69年10月15日,五層,,
RPPOMLOLLHLGFAD87CC,45,12.27,共同使用部份,鋼筋混凝土造,69年10月15日,五層,,
RPUNMLOLLHLGFAD28CC,11,17.77,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPSNMLOLLHLGFAD08CC,32,133.31,住家用,鋼筋混凝土造,82年12月13日,五層,,
RPSNMLOLLHLGFAD08CC,32,13.68,共同使用部份,鋼筋混凝土造,82年12月13日,五層,,
RPSNMLOLLHLGFAD08CC,32,13.85,共同使用部份,鋼筋混凝土造,82年12月13日,五層,,
RPSOMLOLLHLGFAD18CC,2,47.88,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPSOMLOLLHLGFAD18CC,2,44.50,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPVNMLOLLHLGFAD38CC,23,97.02,集合住宅,鋼筋混凝土造,91年12月27日,十三層,,
RPVNMLOLLHLGFAD38CC,23,45.36,共同使用部份,鋼筋混凝土造,91年12月27日,十三層,,
RPRPMLOLLHLGFAD18CC,33,17.25,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPRPMLOLLHLGFAD18CC,33,7.80,共同使用部份,鋼筋混凝土造,82年3月27日,六層,,
RPUOMLOLLHLGFAD38CC,42,11.57,住家用,鋼筋混凝土造,73年1月6日,四層,,
RPVOMLOLLHLGFAD48CC,42,11.57,住家用,鋼筋混凝土造,73年1月6日,四層,,
RPQPMLOLLHLGFAD08CC,21,50.77,集合住宅,鋼筋混凝土造,93年12月3日,八層,,
RPPPMLOLLHLGFAD97CC,51,18.00,住家用,加強磚造,64年8月4日,二層,,
RPQPMLOLLHLGFAD08CC,21,10.45,共同使用部份,鋼筋混凝土造,93年12月3日,八層,,
RPQPMLOLLHLGFAD08CC,21,9.77,共同使用部份,鋼筋混凝土造,93年12月3日,八層,,
RPUPMLOLLHLGFAD48CC,31,33.07,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPUPMLOLLHLGFAD48CC,31,15.46,共同使用部份,鋼筋混凝土造,84年7月4日,十八層,,
RPPQMLOLLHLGFAD08CC,2,47.76,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPPQMLOLLHLGFAD08CC,2,25.54,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPOQMLOLLHLGFAD97CC,31,102.55,住家用,鋼筋混凝土造,83年10月19日,十三層,,
RPOQMLOLLHLGFAD97CC,31,14.75,共同使用部份,鋼筋混凝土造,83年10月19日,十三層,,
RPOQMLOLLHLGFAD97CC,31,16.73,共同使用部份,鋼筋混凝土造,83年10月19日,十三層,,
RPTPMLOLLHLGFAD38CC,21,54.94,停車空間、店舖、住宅,ＲＣ造,94年5月16日,四層,,
RPQQMLOLLHLGFAD18CC,14,21.49,住家用,鋼筋混凝土構造,101年6月4日,五層,,
RPSPMLOLLHLGFAD28CC,43,30.67,住家用,鋼筋混凝土造,72年5月2日,五層,,
RPXPMLOLLHLGFAD78CC,42,73.55,住家用,鋼筋混凝土造,73年5月9日,五層,,
RPSPMLOLLHLGFAD28CC,43,13.80,共同使用部份,鋼筋混凝土造,72年5月2日,五層,,
RPVPMLOLLHLGFAD58CC,21,54.94,停車空間、店舖、住宅,ＲＣ造,94年5月16日,四層,,
RPXPMLOLLHLGFAD78CC,42,7.31,共同使用部份,鋼筋混凝土造,73年5月9日,,,
RPXPMLOLLHLGFAD78CC,42,5.97,共同使用部份,鋼筋混凝土造,73年5月9日,五層,,
RPRQMLOLLHLGFAD28CC,14,19.27,住家用,鋼筋混凝土構造,101年6月4日,五層,,
RPPNMLOLLHLGFBD87CC,21,191.57,住宅，停車空間,鋼筋混凝土造,93年12月2日,四層,,
RPRNMLOLLHLGFBD08CC,11,534.15,店舖，住宅，停車空間,鋼骨構造有牆,103年10月20日,二層,,
RPQNMLOLLHLGFBD97CC,2,97.32,集合住宅,鋼筋混凝土造,113年1月16日,二十七層,,
RPQNMLOLLHLGFBD97CC,2,76.10,防空避難室兼停車空間、停車空間、管理委員會使用空間、安全梯、樓梯間、梯廳、管道間、一般昇降機、緊急昇降機、機械室、水箱、排煙室、陽台、雨遮、中繼機房、車道、門廊等１７項。,鋼筋混凝土造,113年1月16日,二十七層,,
RPTNMLOLLHLGFCD38CC,35,101.12,住家用,鋼筋混凝土造,80年3月22日,十一層,,
RPPNMLOLLHLGFCD97CC,53,69.02,住家用,加強磚造,62年2月11日,二層,,
RPTNMLOLLHLGFCD38CC,35,37.95,共同使用部份,鋼筋混凝土造,80年3月22日,十一層,,
RPTNMLOLLHLGFCD38CC,35,4.04,共同使用部份,鋼筋混凝土造,80年3月22日,十一層,,
RPTNMLOLLHLGFCD38CC,35,13.71,共同使用部份,鋼筋混凝土造,80年3月22日,十一層,,
RPQNMLOLLHLGFCD08CC,30,60.47,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLOLLHLGFCD28CC,30,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPQNMLOLLHLGFCD08CC,30,12.69,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLOLLHLGFCD28CC,30,4.89,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPQNMLOLLHLGFCD08CC,30,17.24,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLOLLHLGFCD18CC,30,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLOLLHLGFCD28CC,30,6.22,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLOLLHLGFCD18CC,30,4.89,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLOLLHLGFCD18CC,30,6.22,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPUNMLOLLHLGFCD48CC,46,74.36,住家用,加強磚造,68年11月9日,二層,,
RPXQMLOLLHLGFAD88CC,35,17.72,住家用,鋼筋混凝土造,80年9月3日,六層,,
RPXQMLOLLHLGFAD88CC,35,7.33,共同使用部份,鋼筋混凝土造,80年9月3日,六層,,
RPSQMLOLLHLGFAD38CC,48,15.52,住家用,鋼筋混凝土造,66年10月3日,四層,,
RPVQMLOLLHLGFAD68CC,28,40.24,商業用,鋼筋混凝土造,87年7月6日,五層,,
RPVQMLOLLHLGFAD68CC,28,14.39,共同使用部份,鋼筋混凝土造,87年7月6日,五層,,
RPUQMLOLLHLGFAD58CC,1,49.93,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPUQMLOLLHLGFAD58CC,1,26.67,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPVNMLOLLHLGFCD58CC,33,104.35,住家用,鋼筋混凝土造,81年10月7日,十三層,,
RPVNMLOLLHLGFCD58CC,33,15.11,共同使用部份,鋼筋混凝土造,81年10月7日,十五層,,
RPVNMLOLLHLGFCD58CC,33,.61,共同使用部份,鋼筋混凝土造,81年10月7日,十五層,,
RPVNMLOLLHLGFCD58CC,33,4.53,共同使用部份,鋼筋混凝土造,81年10月7日,十五層,,
RPUNMLOLLHLGFBD38CC,38,135.71,住商用,鋼筋混凝土造,76年10月17日,二層,,
RPTNMLOLLHLGFBD28CC,28,138.26,住家用,鋼筋混凝土造,87年5月14日,十四層,,
RPWNMLOLLHLGFBD58CC,28,90.58,集合住宅,鋼筋混凝土造,87年4月28日,十層,,
RPTNMLOLLHLGFBD28CC,28,.85,共同使用部份,鋼筋混凝土造,87年5月14日,十四層,,
RPWNMLOLLHLGFBD58CC,28,.72,共同使用部份,鋼筋混凝土造,87年4月28日,十層,,
RPTNMLOLLHLGFBD28CC,28,11.70,共同使用部份,鋼筋混凝土造,87年5月14日,十四層,,
RPWNMLOLLHLGFBD58CC,28,8.23,共同使用部份,鋼筋混凝土造,87年4月28日,十層,,
RPTNMLOLLHLGFBD28CC,28,23.90,共同使用部份,鋼筋混凝土造,87年5月14日,十四層,,
RPWNMLOLLHLGFBD58CC,28,15.59,共同使用部份,鋼筋混凝土造,87年4月28日,十層,,
RPSNMLOLLHLGFBD18CC,1,75.37,集合住宅,鋼筋混凝土造,114年4月2日,十四層,,
RPSNMLOLLHLGFBD18CC,1,16.34,共同使用部份,鋼筋混凝土造,114年4月2日,十四層,,
RPSNMLOLLHLGFBD18CC,1,49.08,共同使用部份,鋼筋混凝土造,114年4月2日,十四層,,
RPVNMLOLLHLGFBD48CC,46,90.40,住家用,加強磚造,69年2月19日,二層,,
RPPNMLOLLHLGFDD08CC,34,160.78,住商用,鋼筋混凝土造,81年6月19日,四層,,
RPWNMLOLLHLGFCD68CC,45,85.27,集合住宅,鋼筋混凝土造,70年6月14日,五層,,
RPTOMLOLLHLGFCD48CC,52,20.16,住家用,加強磚造,63年3月12日,二層,,
RPPOMLOLLHLGFCD08CC,47,166.35,住商用,鋼筋混凝土造,68年1月9日,三層,,
RPWNMLOLLHLGFCD68CC,44,6.52,共同使用部份,鋼筋混凝土造,71年6月14日,五層,,
RPOOMLOLLHLGFCD97CC,31,101.40,住家用,鋼筋混凝土造,84年1月12日,九層,,
RPPNMLOLLHLGFFD28CC,31,137.58,住家用,鋼筋混凝土造,84年6月8日,三層,,
RPOOMLOLLHLGFCD97CC,31,51.71,共同使用部份,鋼筋混凝土造,84年1月12日,九層,,
RPXNMLOLLHLGFCD78CC,32,63.02,住家用,鋼筋混凝土造,83年6月29日,七層,,
RPXNMLOLLHLGFCD78CC,32,38.98,共同使用部份,鋼筋混凝土造,83年6月29日,七層,,
RPVOMLOLLHLGFCD68CC,30,65.26,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPVOMLOLLHLGFCD68CC,30,13.65,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPVOMLOLLHLGFCD68CC,30,18.67,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLOLLHLGFCD28CC,30,65.26,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLOLLHLGFCD28CC,30,13.69,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLOLLHLGFCD28CC,30,18.67,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLOLLHLGFFD48CC,1,104.23,集合住宅,鋼筋混凝土造,114年1月22日,十四層,,
RPRNMLOLLHLGFFD48CC,1,84.07,本共有部分之項目有機電設備（機電空間）、安全梯（梯間）、緊急昇降機機道、排煙室、管理維護空間、梯廳、一般昇降機機道、儲藏室、公共服務空間、垃圾處理場、門廊、台電配電場所、停車空間、梯間、水箱等１５項。,鋼筋混凝土造,114年1月22日,十四層,,
RPOPMLOLLHLGFCD08CC,35,68.09,商業用,鋼筋混凝土造,80年6月13日,六層,,
RPOPMLOLLHLGFCD08CC,35,19.18,共同使用部份,鋼筋混凝土造,80年6月13日,六層,,
RPPNMLOLLHLGFHD48CC,33,193.53,住家用,鋼筋混凝土造,82年9月8日,三層,,
RPUOMLOLLHLGFCD58CC,4,730.38,店舖、辦公室,鋼骨構造,111年7月13日,一層,,
RPUOMLOLLHLGFCD58CC,5,92.63,店舖,鋼骨構造,110年8月2日,一層,,
RPXOMLOLLHLGFCD88CC,51,95.40,住家用,補強磚造,64年7月15日,二層,,
RPQNMLOLLHLGFFD38CC,2,64.17,集合住宅,鋼筋混凝土造,112年10月26日,五層,,
RPQNMLOLLHLGFFD38CC,2,24.44,本共有部分之項目有：停車空間、委員會空間、電梯、安全梯間、樓梯間、梯廳、門廳、機房、機械設備空間、梯間、梯間機房、電梯間、走廊共１３項。,鋼筋混凝土造,112年10月26日,五層,,
RPPPMLOLLHLGFCD18CC,37,18.22,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPPPMLOLLHLGFCD18CC,37,11.92,共同使用部份,鋼筋混凝土造,78年4月25日,七層,,
RPWOMLOLLHLGFCD78CC,22,46.34,住家用,ＲＣ造,93年7月12日,十四層,,
RPWOMLOLLHLGFCD78CC,22,10.04,共同使用部份,ＲＣ造,93年7月12日,十四層,,
RPWOMLOLLHLGFCD78CC,22,5.58,共同使用部份,ＲＣ造,93年7月12日,十四層,,
RPRNMLOLLHLGFDD28CC,28,94.02,住家用,鋼筋混凝土造,87年8月28日,十三層,,
RPRNMLOLLHLGFDD28CC,28,33.86,共同使用部份,鋼筋混凝土造,87年8月28日,十三層,,
RPQNMLOLLHLGFHD58CC,2,79.76,集合住宅,鋼筋混凝土造,113年8月20日,七層,,
RPQNMLOLLHLGFHD58CC,2,39.41,本共有部分之項目有停車空間、門廊、樓梯間、梯間、水箱及機械室等６項,鋼筋混凝土造,113年8月20日,七層,,
RPROMLNLLHLGFKD98CC,23,162.35,住家用,鋼筋混凝土造,92年5月2日,三層,,
RPSNMLOLLHLGFDD38CC,29,114.69,住家用,鋼筋混凝土造,86年7月7日,七層,,
RPSNMLOLLHLGFDD38CC,29,14.34,停車空間,鋼筋混凝土造,86年7月7日,七層,,
RPSNMLOLLHLGFDD38CC,29,44.47,共同使用部份,鋼筋混凝土造,86年7月7日,七層,,
RPWNMLOLLHLGFHD56CC,10,65.38,集合住宅,鋼筋混凝土造,105年7月27日,十五層,,
RPWNMLOLLHLGFHD56CC,10,29.38,停車空間、水箱、污水機房、消防機械室、機房、樓梯間、排煙室、緊急昇降機、防空避難室兼停車空間、台電配電場所、電信室、緊急發電機房、水景機房、頂蓋型廣場式開放空間、公共服務空間、門廳、環保資源室、管委會使用空間、梯廳、外廊、機械室,鋼筋混凝土造,105年7月27日,十五層,,
RPSNMLOLLHLGFHD78CC,2,80.27,集合住宅,鋼筋混凝土造,113年7月18日,十五層,,
RPSNMLOLLHLGFHD78CC,2,86.64,本共有部分之項目有停車空間、雨水貯留利用及汙水機房、消防機械室、發電機室、排煙室、樓梯間、一般昇降機、緊急昇降機、安全梯、無障礙樓梯、水箱、台電配電室、電信室、管委會使用空間、梯廳、門廊、管道間、水表室、電梯機房等１９項,鋼筋混凝土造,113年7月18日,十五層,,
RPTNMLOLLHLGFHD88CC,4,60.10,集合住宅,鋼筋混凝土造,111年6月2日,十一層,,
RPQNMLOLLHLGFID68CC,2,52.79,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPTNMLOLLHLGFHD88CC,4,31.24,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,,
RPQNMLOLLHLGFID68CC,2,52.40,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPRNMLOLLHLGFHD68CC,31,92.04,住家用,鋼筋混凝土造,84年8月10日,九層,,
RPRNMLOLLHLGFHD68CC,31,21.32,屋頂突出物、防空避難室、停車場、管理委員室、騎樓、車道、門廊,鋼筋混凝土造,84年8月10日,九層,,
RPRNMLOLLHLGFHD68CC,31,14.43,梯間,鋼筋混凝土造,84年8月10日,九層,,
RPVNMLOLLHLGFHD09CC,6,160.16,工廠,鋼骨構造有牆,109年4月1日,一層,,
RPPNMLOLLHLGFKD78CC,1,55.78,集合住宅,鋼筋混凝土造,114年6月5日,十八層,,
RPPNMLOLLHLGFKD78CC,1,52.84,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共服務空間，門廊，頂蓋型開放空間，升降機，梯廳，機電設備空間，管委會使用空間，防災中心，車道，緊急升降梯，電樓梯間，機房，水箱等１５項,鋼筋混凝土造,114年6月5日,十八層,,
RPQNMLOLLHLGFKD88CC,33,70.47,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPQNMLOLLHLGFKD88CC,33,47.94,共同使用部份,鋼筋混凝土造,82年4月28日,七層,,
RPUNMLOLLHLGFID09CC,31,108.11,住家用,鋼筋混凝土造,84年9月15日,五層,,
RPWNMLOLLHLGFID66CC,18,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLOLLHLGFID56CC,44,14.46,住商用,加強磚造,71年2月25日,二層,,
RPUNMLOLLHLGFID09CC,31,43.75,共同使用部份,鋼筋混凝土造,84年9月15日,五層,,
RPWNMLOLLHLGFID66CC,18,1.01,共同使用部份,鋼筋混凝土造,96年9月20日,四層,,
RPWNMLOLLHLGFID66CC,18,5.10,共同使用部份,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLOLLHLGFID88CC,45,153.38,住家用,加強磚造,70年7月1日,二層,,
RPTNMLOLLHLGFKD56CC,41,69.53,住家用,鋼筋混凝土造,73年10月1日,四層,,
RPTNMLOLLHLGFKD56CC,41,20.85,共同使用部份,鋼筋混凝土造,73年10月1日,四層,,
RPTNMLOLLHLGFKD56CC,41,6.27,共同使用部份,鋼筋混凝土造,73年10月1日,四層,,
RPPNMLOLLHLGFID58CC,29,180.91,工業用,鋼造,85年10月24日,一層,,
RPXNMLOLLHLGFKD96CC,40,101.78,住家用,鋼筋混凝土造,74年11月7日,二層,,
RPVNMLOLLHLGFKD76CC,38,143.16,住商用,鋼筋混凝土造,76年10月19日,二層,,
RPPOMLOLLHLGFKD88CC,32,74.31,住家用,鋼筋混凝土造,82年10月27日,六層,,
RPPOMLOLLHLGFKD88CC,32,40.85,共同使用部份,鋼筋混凝土造,82年10月27日,六層,,
RPRNMLOLLHLGFKD98CC,25,34.55,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPRNMLOLLHLGFKD98CC,25,7.82,共同使用部份,鋼筋混凝土造,90年1月10日,十一層,,
RPRNMLOLLHLGFKD98CC,25,5.09,共同使用部份,鋼筋混凝土造,90年1月10日,十一層,,
RPSOMLOLLHLGFKD56CC,31,76.78,住家用,鋼筋混凝土造,83年12月16日,九層,,
RPSOMLOLLHLGFKD56CC,31,30.10,共同使用部份,鋼筋混凝土造,83年12月16日,九層,,
RPQOMLOLLHLGFKD98CC,28,23.11,住家用,鋼筋混凝土造,87年6月2日,七層,,
RPQOMLOLLHLGFKD98CC,28,2.23,共同使用部份,鋼筋混凝土造,87年6月2日,七層,,
RPVOMLOLLHLGFKD86CC,38,201.39,廠房、辦公室。,鋼造,77年4月6日,一層,,
RPQOMLOLLHLGFKD98CC,28,7.36,共同使用部份,鋼筋混凝土造,87年6月2日,七層,,
RPVOMLOLLHLGFKD86CC,38,137.65,辦公室、員工宿舍。,加強磚造,77年4月6日,二層,,
RPROMLOLLHLGFKD09CC,46,24.12,廠房、辦公室、倉庫、員工宿舍。,加強磚造,69年3月1日,二層,,
RPRNMLPLLHLGFAD08CC,8,109.73,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,,
RPRNMLPLLHLGFAD08CC,8,86.01,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,
RPRPMLOLLHLGFKD56CC,38,799.27,廠房、辦公室、會議室、員工客廳、宿舍。,鋼造,76年11月26日,一層,,
RPPNMLPLLHLGFAD87CC,34,15.19,住家用,鋼筋混凝土造,81年4月21日,七層,,
RPXOMLOLLHLGFKD07CC,21,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLPLLHLGFAD87CC,34,8.45,共同使用部份,鋼筋混凝土造,81年4月21日,七層,,
RPXOMLOLLHLGFKD07CC,21,8.09,共同使用部份,鋼筋混凝土造,94年7月8日,六層,,
RPVNMLPLLHLGFAD48CC,30,102.58,住家用,鋼筋混凝土造,85年9月19日,十三層,,
RPVNMLPLLHLGFAD48CC,30,10.83,共同使用部份,鋼筋混凝土造,85年9月19日,十三層,,
RPVNMLPLLHLGFAD48CC,30,16.10,共同使用部份,鋼筋混凝土造,85年9月19日,十三層,,
RPTPMLOLLHLGFKD76CC,32,171.67,住商用,鋼筋混凝土造,83年2月4日,十五層,,
RPTPMLOLLHLGFKD76CC,32,58.42,共同使用部份,鋼筋混凝土造,83年2月4日,十五層,,
RPSPMLOLLHLGFKD66CC,33,92.59,住家用,鋼筋混凝土造,82年5月13日,七層,,
RPSPMLOLLHLGFKD66CC,33,41.28,共同使用部份,鋼筋混凝土造,82年5月13日,七層,,
RPTNMLPLLHLGFAD28CC,43,60.19,商業用,鋼筋混凝土造,72年1月29日,二層,,
RPPPMLOLLHLGFKD98CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPTNMLPLLHLGFAD28CC,43,11.38,共同使用部份,鋼筋混凝土造,72年1月29日,五層,,
RPPPMLOLLHLGFKD98CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPWOMLOLLHLGFKD96CC,31,80.24,集合住宅,鋼筋混凝土造,83年11月8日,十七層,,
RPWOMLOLLHLGFKD96CC,31,46.73,共同使用部份,鋼筋混凝土造,83年11月8日,十七層,,
RPWOMLOLLHLGFKD96CC,31,16.79,共同使用部份,鋼筋混凝土造,83年11月8日,十七層,,
RPOPMLOLLHLGFKD88CC,19,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPOPMLOLLHLGFKD88CC,19,8.54,共同使用部份,鋼筋混凝土造,95年9月18日,八層,,
RPSOMLPLLHLGFAD28CC,42,26.45,住家用,鋼筋混凝土造,73年6月29日,五層,,
RPUPMLOLLHLGFKD86CC,34,12.96,住家用,鋼筋混凝土造,80年10月22日,八層,,
RPQNMLOLLHLGFCD18DC,45,73.08,住家用,鋼筋混凝土造,70年6月2日,五層,,
RPQOMLPLLHLGFAD08CC,39,115.26,住家用,鋼筋混凝土造,76年4月24日,二層,,
RPQNMLOLLHLGFCD18DC,45,13.86,共同使用部份,鋼筋混凝土造,70年6月2日,五層,,
RPUPMLOLLHLGFKD86CC,34,8.71,共同使用部份,鋼筋混凝土造,80年10月22日,八層,,
RPXNMLPLLHLGFAD68CC,1,53.29,集合住宅,鋼筋混凝土造,114年8月14日,十四層,,
RPXNMLPLLHLGFAD68CC,1,60.66,本共有部分之項目有梯間、管委會空間、陽台、水箱、停車空間、機房、昇降機機房、管道間、防空避難室兼停車空間等９項。,鋼筋混凝土造,114年8月14日,十四層,,
RPPOMLPLLHLGFAD97CC,30,29.08,住家用,鋼筋混凝土造,84年9月25日,五層,,
RPPOMLPLLHLGFAD97CC,30,14.43,共同使用部份,鋼筋混凝土造,84年9月25日,五層,,
RPOOMLPLLHLGFAD87CC,22,97.36,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPWNMLPLLHLGFAD58CC,34,26.45,住商用,鋼筋混凝土造,81年7月16日,五層,,
RPOOMLPLLHLGFAD87CC,22,33.38,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPOOMLPLLHLGFAD87CC,22,18.16,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPROMLPLLHLGFAD18CC,46,133.47,,鋼筋混凝土造,68年10月17日,三層,,
RPPNMLPLLHLGFCD08CC,46,104.14,住家用,加強磚造,69年6月7日,二層,,
RPRNMLPLLHLGFBD18CC,33,227.08,住商用,鋼筋混凝土造,82年4月1日,三層,,
RPPNMLPLLHLGFBD97CC,11,185.41,住宅，停車空間,鋼筋混凝土造,104年1月23日,四層,,
RPSNMLPLLHLGFBD28CC,6,56.45,集合住宅,鋼筋混凝土造,109年1月14日,十四層,,
RPSNMLPLLHLGFBD28CC,6,29.54,本共有部份之項目有：防空避難室兼停車空間、停車空間、管理維護空間、樓梯間、機械室、水塔、門廊、停車空間（車道）、排煙室、垃圾冷凍儲存空間、門廳共１１項。,鋼筋混凝土造,109年1月14日,十四層,,
RPTOMLPLLHLGFAD38CC,29,124.87,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPTNMLPLLHLGFBD38CC,20,61.74,住商用,鋼筋混凝土造,95年1月5日,四層,,
RPTOMLPLLHLGFAD38CC,29,69.43,共同使用部份,鋼筋混凝土造,85年9月7日,十七層,,
RPVNMLPLLHLGFCD68CC,45,85.94,住商用,鋼筋混凝土造,69年12月31日,四層,,
RPUNMLPLLHLGFCD58CC,41,54.23,住商用,鋼筋混凝土造,73年10月17日,四層,,
RPUOMLPLLHLGFAD48CC,30,90.95,住家用,鋼筋混凝土造,85年8月22日,十層,,
RPSOMLPLLHLGFCD48CC,2,55.99,集合住宅,鋼筋混凝土造,113年8月16日,十五層,,
RPUOMLPLLHLGFAD48CC,30,52.83,共有部分,鋼筋混凝土造,85年8月22日,十層,,
RPSOMLPLLHLGFCD48CC,2,56.26,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、昇降機間、機械室、水箱、梯間、門廊、車道共１０項。,鋼筋混凝土造,113年8月16日,十五層,,
RPWNMLPLLHLGFCD78CC,54,74.98,住家用,加強磚造,61年7月12日,二層,,
RPOOMLPLLHLGFCD08CC,1,60.29,集合住宅,鋼筋混凝土造,114年8月14日,十五層,,
