鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,土地,慶豐段2257地號,316.0,住,,,1130204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,14241,,0.0,0,未登記建物；,RPOOMLOLMHLGFAU86DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街１８６號四樓之五,13.14,住,,,1130124,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141114,39.29,1,1,1,有,有,3416000,86943,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQLLHLGFAU57DA,22.78,0.0,2.9,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市菁華街４巷１之２號二樓之五,20.62,住,,,1130116,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,119.14,2,2,1,有,有,10590000,104478,一樓平面,34.05,1700000,預售屋、或土地及建物分件登記案件；,RPTOMLTLMHLGFAU87DA,52.45,0.0,7.51,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國富十九街４２之１號四樓之一,39.75,住,,,1130129,土地1建物3車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150106,132.97,2,2,2,有,無,8007000,57096,一樓平面,13.75,1200000,預售屋、或土地及建物分件登記案件；,RPQNMLOJNHLGFAU86DA,72.74,0.0,8.13,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號四樓之九,26.34,住,,,1121104,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,55.14,0,1,2,有,無,4200000,76170,,0.0,0,花蓮縣新城鄉新興段130-4地號權利範圍17/835及同地段212建號權利範圍全部本車位位於法定空地（車位編號：11號）車位單獨計價600000元本買賣於115年2月6日以新台幣420萬元取得預售屋、或土地及建物分件登記案件；,RPQOMLQJLHLGFAU96DA,40.36,0.0,8.36,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號四樓之五,35.36,住,,,1121104,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.37,2,1,2,有,無,5000000,70057,,0.0,0,花蓮縣新城鄉新興段130地號權利範圍22/835及同地段169建號權利範圍全部本車位位於法定空地（車位編號：9號）車位單獨計價600000元預售屋、或土地及建物分件登記案件；,RPUOMLQJLHLGFAU37DA,50.67,0.0,5.73,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市菁華街４巷１之２號四樓之二,22.42,住,,,1120925,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,123.89,2,2,1,有,有,11050000,102692,一樓平面,31.38,1550000,預售屋、或土地及建物分件登記案件；,RPVNMLTJLHLGFAU67DA,57.85,0.0,7.32,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市菁華街４巷１之２號四樓之五,20.23,住,,,1120925,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,83.54,2,2,1,有,有,8380000,100311,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNKLHLGFAU86DA,52.44,0.0,6.44,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市菁華街４巷１之２號三樓之三,20.51,住,,,1120925,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,118.58,2,2,1,有,有,10300000,101976,坡道平面,34.05,1680000,預售屋、或土地及建物分件登記案件；,RPVNMLKLLHLGFAU96DA,52.58,0.0,6.96,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號三樓之二,34.09,住,,,1120916,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,70.87,1,1,2,有,無,4600000,64908,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMJMHLGFAU09DA,50.67,0.0,5.73,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號四樓之二,34.09,住,,,1120624,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,70.87,1,1,2,有,無,4550000,64202,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLQJLHLGFAU07DA,50.67,0.0,5.73,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號四樓之五,34.09,住,,,1120604,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.25,1,1,2,有,無,4500000,63158,,0.0,0,花蓮縣新城鄉新興段130-4地號權利範圍22/835及同地段208建號權利範圍全部原契約購買車位單獨計價600000元於115年2月10日解除車位買賣關係預售屋、或土地及建物分件登記案件；,RPTOMLQJLHLGFAU27DA,50.67,0.0,6.01,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號一樓之七,27.32,住,,,1120630,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,55.769999999999996,2,0,2,有,無,3800000,68137,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLPJLHLGFAU37DA,44.51,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號五樓之二,34.09,住,,,1120603,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,70.87,1,1,2,有,無,5100000,71963,,0.0,0,花蓮縣新城鄉新興段130-4地號權利範圍22/835及同地段218建號權利範圍全部本車位位於法定空地（車位編號：6號）車位單獨計價600000元預售屋、或土地及建物分件登記案件；,RPSOMLQJLHLGFAU17DA,50.67,0.0,5.73,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號四樓之八,34.09,住,,,1120604,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.08,2,1,2,有,無,5100000,71750,,0.0,0,花蓮縣新城鄉新興段130-4地號權利範圍22/835及同地段213建號權利範圍全部本車位位於法定空地（車位編號：9號）車位單獨計價600000元預售屋、或土地及建物分件登記案件；,RPTNMLTJLHLGFAU47DA,51.39,0.0,9.66,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號四樓之三,34.09,住,,,1120624,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,70.97,1,1,2,有,無,5000000,70452,,0.0,0,花蓮縣新城鄉新興段130-4地號權利範圍22/835及同地段209建號權利範圍全部本車位位於法定空地（車位編號：8號）車位單獨計價500000元本案為共同買受人間之讓與買受人之一於115年1月5日以原價讓渡於另二位買受人預售屋、或土地及建物分件登記案件；,RPPNMLRKNHLGFAU17DA,50.67,0.0,5.73,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號三樓之九,35.36,住,,,1120517,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.5,2,1,2,有,無,5100000,71329,,0.0,0,花蓮縣新城鄉新興段130地號，權利範圍:22/835，及同段165建號，權利範圍:全部本車位位於法定空地車位編號:11號，車位單獨計價600000元本買賣原為兩人購買，於115年1月6日以新台幣255萬取得另一買受人之所有權預售屋、或土地及建物分件登記案件；,RPTPMLPJLHLGFAU27DA,51.39,0.0,5.83,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市介林五街１８６號三樓之五,13.14,住,,,1120507,土地1建物2車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141114,59.6,1,1,1,有,有,4350000,83991,一樓平面,20.31,1050000,預售屋、或土地及建物分件登記案件；,RPQNMLMKLHLGFAU56DA,22.78,0.0,2.9,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街１８６號四樓之二,13.75,住,,,1120518,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141114,41.07,1,1,1,有,有,3420000,83272,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRKLHLGFAU67DA,24.05,0.0,2.77,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３１號四樓之七,34.09,住,,,1120507,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.0,2,1,2,有,無,5000000,70423,,0.0,0,花蓮縣新城鄉新興段130-4地號權利範圍22/835及同地段214建號權利範圍全部本車位位於法定空地（車位編號：14號）車位單獨計價500000元預售屋、或土地及建物分件登記案件；,RPQNMLPLLHLGFAU96DA,51.39,0.0,5.83,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號四樓之九,35.36,住,,,1120502,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,71.5,2,1,2,有,無,5100000,71329,,0.0,0,花蓮縣新城鄉新興段130地號權利範圍22/835及同地段173建號權利範圍全部本車位位於法定空地（車位編號：5號）車位單獨計價600000元預售屋、或土地及建物分件登記案件；,RPRNMLOKMHLGFAU96DA,51.39,0.0,5.83,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉新興一路３３號三樓之七,27.32,住,,,1120502,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,55.589999999999996,1,1,2,有,無,3520000,63321,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRLMHLGFAU47DA,40.36,0.0,8.36,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號三樓之八,18.17,商,,,1111226,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,155.10000000000002,2,2,2,有,無,11600000,80399,坡道平面,23.88,1050000,總價包含機車位新台幣10萬元預售屋、或土地及建物分件登記案件；,RPOPMLRLNHLGFAU37DA,81.95,0.0,8.06,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號七樓之七,18.17,商,,,1110921,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,155.10000000000002,2,2,2,有,無,12750000,89163,坡道平面,23.88,1050000,預售屋、或土地及建物分件登記案件；,RPSNMLTLNHLGFAU77DA,81.95,0.0,8.06,有,
玉里鎮,房地(土地+建物)+車位,花蓮縣玉里鎮大同路６２之５號六樓之２,25.67,住,,,1110709,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141203,107.46000000000001,2,2,2,有,有,5600000,54446,一樓平面,13.79,500000,預售屋、或土地及建物分件登記案件；,RPQNMLOLLHLGFCU07DA,64.23,0.0,5.46,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市民權路８０之５號四樓之五,15.78,商,,,1110629,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,112.33000000000001,2,2,2,有,無,9300000,82792,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLRLNHLGFAU87DA,69.9,0.0,6.78,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號九樓之七,18.17,商,,,1110628,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,155.10000000000002,2,2,2,有,無,13050000,90687,坡道平面,23.88,1150000,預售屋、或土地及建物分件登記案件；,RPOOMLSLNHLGFAU37DA,81.95,0.0,8.06,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民德四街２之１號五樓之二,41.51,住,,,1110517,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141204,176.62,3,2,2,有,有,15220000,85963,坡道平面,14.69,1300000,預售屋、或土地及建物分件登記案件；,RPRNMLLKLHLGFAU56DA,96.94,0.0,9.9,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民德四街２之１號七樓之一,53.38,住,,,1110427,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141204,207.98,3,2,2,有,有,17300000,88938,一樓平面,46.07,2900000,預售屋、或土地及建物分件登記案件；,RPVNMLQKLHLGFAU47DA,96.92,0.0,9.9,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號十樓之六,33.08,商,,,1110402,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,258.99,3,2,2,有,無,23900000,96763,坡道平面,23.88,1150000,預售屋、或土地及建物分件登記案件；,RPQPMLRLNHLGFAU57DA,128.83,0.0,31.56,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號四樓之一,17.02,商,,,1110320,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,146.1,2,2,2,有,無,11150000,81820,坡道平面,23.88,1150000,預售屋、或土地及建物分件登記案件；,RPPOMLRLNHLGFAU37DA,75.62,0.0,8.05,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號三樓之三,22.31,商,,,1110318,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,187.81,3,2,2,有,無,14500000,82328,坡道平面,28.69,1400000,預售屋、或土地及建物分件登記案件；,RPRPMLRLNHLGFAU67DA,100.07,0.0,8.62,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號五樓之二,22.01,商,,,1110317,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,183.53,3,2,2,有,無,14550000,83934,坡道平面,23.88,1150000,預售屋、或土地及建物分件登記案件；,RPWPMLRLNHLGFAU18DA,97.77,0.0,11.9,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號四樓之三,22.36,商,,,1110213,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,183.36,3,2,2,有,無,14750000,85277,坡道平面,23.88,1150000,總價包含機車位新台幣10萬元整預售屋、或土地及建物分件登記案件；,RPWOMLRLNHLGFAU08DA,100.07,0.0,8.9,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號二樓之一,17.02,商,,,1110226,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,146.1,2,2,2,有,無,11100000,81411,坡道平面,23.88,1150000,總價包含機車位新台幣10萬元預售屋、或土地及建物分件登記案件；,RPRNMLSLNHLGFAU57DA,75.62,0.0,8.05,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號五樓之一,17.02,商,,,1110213,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,146.1,2,2,2,有,無,11350000,84274,坡道平面,23.88,1050000,總價包含機車位新台幣10萬元預售屋、或土地及建物分件登記案件；,RPVOMLTLNHLGFAU18DA,75.62,0.0,8.05,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市民權路８０之５號二樓之八,18.17,商,,,1110121,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,131.22,2,2,2,有,無,10150000,77351,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLRLNHLGFAU27DA,81.95,0.0,8.06,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號七樓之一,17.02,商,,,1110117,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,146.1,2,2,2,有,無,11215000,83170,坡道平面,23.88,1050000,預售屋、或土地及建物分件登記案件；,RPROMLRLNHLGFAU57DA,75.62,0.0,8.05,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號六樓之一,17.02,商,,,1110112,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,146.1,2,2,2,有,無,11510000,84765,坡道平面,23.88,1150000,總價包含機車位新台幣10萬元預售屋、或土地及建物分件登記案件；,RPXOMLSLNHLGFAU28DA,75.62,0.0,8.05,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號三樓之一,17.02,商,,,1110122,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,146.1,2,2,2,有,無,10550000,77729,坡道平面,23.88,1050000,預售屋、或土地及建物分件登記案件；,RPPPMLRLNHLGFAU47DA,75.62,0.0,8.05,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號九樓之五,15.78,商,,,1110111,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,136.20000000000002,2,2,2,有,無,11550000,92593,坡道平面,23.88,1150000,預售屋、或土地及建物分件登記案件；,RPSPMLRLNHLGFAU77DA,69.9,0.0,6.78,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號九樓之六,32.1,商,,,1110126,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,252.82,3,2,2,有,無,22950000,95658,坡道平面,23.88,1050000,預售屋、或土地及建物分件登記案件；,RPQPMLSLNHLGFAU67DA,138.76,0.0,17.64,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號九樓之三,22.29,商,,,1110109,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,189.22,3,2,2,有,無,15900000,91452,坡道平面,30.12,1350000,預售屋、或土地及建物分件登記案件；,RPSOMLTLNHLGFAU87DA,100.07,0.0,8.62,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號三樓之七,17.1,商,,,1110112,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,146.23000000000002,2,2,2,有,無,10800000,78872,坡道平面,23.88,1150000,預售屋、或土地及建物分件登記案件；,RPPNMLSLNHLGFAU37DA,75.35,0.0,8.32,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號九樓之一,17.02,商,,,1110110,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,146.1,2,2,2,有,無,11700000,87138,坡道平面,23.88,1050000,預售屋、或土地及建物分件登記案件；,RPQNMLSLNHLGFAU47DA,75.62,0.0,8.05,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號九樓之二,22.01,商,,,1110107,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,183.53,3,2,2,有,無,15900000,92390,坡道平面,23.88,1150000,總價包含機車位新台幣10萬元預售屋、或土地及建物分件登記案件；,RPPOMLSLNHLGFAU47DA,97.77,0.0,11.9,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號十樓之三,22.36,商,,,1110125,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,187.20999999999998,3,2,2,有,無,16320000,93548,坡道平面,27.72,1400000,總價包含機車位新台幣10萬元預售屋、或土地及建物分件登記案件；,RPTOMLTLNHLGFAU97DA,100.07,0.0,8.9,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號五樓之三,22.29,商,,,1110111,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,182.97,3,2,2,有,無,14600000,84543,坡道平面,23.88,1150000,預售屋、或土地及建物分件登記案件；,RPUOMLTLNHLGFAU08DA,100.07,0.0,8.62,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市民權路８０之５號七樓之六,33.28,商,,,1110121,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150303,264.61,3,2,2,有,無,22800000,90580,坡道平面,27.25,1300000,預售屋、或土地及建物分件登記案件；,RPWOMLTLNHLGFAU28DA,138.76,0.0,23.33,有,
