編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPKNHLGFCQ07EA,明和段,44.68,都市：其他:住宅區,216,27,持分移轉,07570000
RPPNMLSLNHLGFBQ07DA,過溝新段,111.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05870000
RPVNMLTLNHLGFBQ77DA,鰲鼓段鰲鼓小段,3770.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPTNMLSLNHLGFBQ47DA,九江段,55.05,都市：其他:住宅區,1,1,全筆移轉,04090000
RPSNMLLJOHLGFBQ56DA,德安段,82.00,都市：其他:住宅區,1,1,全筆移轉,02710004
RPPNMLRJOHLGFBQ86DA,嘉朴段,11.20,都市：其他:住宅區,10000,156,持分移轉,02350000
RPQNMLTLNHLGFBQ27DA,六興段,3.76,都市：其他:道路,72,1,持分移轉,04930000
RPTNMLTLNHLGFBQ57DA,建興段,186.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11840006
RPTNMLSJOHLGFBQ37DA,鎮安段,33.15,都市：其他:住宅區,183,33,持分移轉,19770001
RPQNMLTLNHLGFBQ27DA,六興段,.76,都市：其他:住宅區,72,1,持分移轉,04940000
RPQNMLTLNHLGFBQ27DA,六興段,.82,都市：其他:住宅區,216,1,持分移轉,04960000
RPQNMLTLNHLGFBQ27DA,六興段,6.79,都市：其他:住宅區,72,1,持分移轉,04970000
RPTNMLLJOHLGFBQ66DA,新庄段新庄小段,3547.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380000
RPPNMLPJOHLGFBQ66DA,大葛段,4.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,35675,1061,持分移轉,09930000
RPPNMLPJOHLGFBQ66DA,大葛段,28.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,192435,13999,持分移轉,09980000
RPPNMLPJOHLGFBQ66DA,大葛段,55.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,120,6,持分移轉,09990000
RPPNMLPJOHLGFBQ66DA,大葛段,1.34,非都市：鄉村區 ; 非都市編定：交通用地,120,6,持分移轉,10230000
RPSNMLSLNHLGFBQ37DA,嘉塭段,174.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04000000
RPPNMLTLNHLGFBQ17DA,西後寮段西榮小段,1192.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPQNMLLJOHLGFBQ98DA,牛挑灣段松梅小段,1483.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPQNMLLJOHLGFBQ98DA,牛挑灣段松梅小段,2294.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
RPUNMLTLNHLGFBQ67DA,建興段,19.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,00550003
RPUNMLNJOHLGFDQ17DA,柳鄉段,12.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,133,8,持分移轉,14280000
RPRNMLLJOHLGFDQ66DA,新三界埔段,504.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPSNMLOJOHLGFEQ17DA,大草埔段,1558.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280003
RPQNMLLKNHLGFCQ09DA,港東段,101.00,都市：其他:住宅區,1,1,全筆移轉,02930001
RPQNMLOJOHLGFDQ86DA,水上段水上小段,2368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPPNMLNJOHLGFEQ76DA,內甕段,4.52,都市：其他:住宅區,10000,8,持分移轉,00970009
RPPNMLNJOHLGFEQ76DA,內甕段,.22,都市：其他:保護區,10000,8,持分移轉,00970043
RPQNMLQJMHLGFEQ96DA,特富野段,13520.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04810000
RPPNMLMLMHLGFEQ66DA,番子潭段,786.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00620001
RPPNMLMLMHLGFCQ56EA,永福段,82.79,都市：其他:住宅區,10000,1420,持分移轉,04170000
RPRNMLQKMHLGFEQ17DA,大草埔段,466.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220013
RPPNMLLLMHLGFCQ09EA,新庄段,241.79,都市：其他:道路用地,1,1,全筆移轉,24850000
RPRNMLPKMHLGFBQ76DA,後崩山新段,127.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03420000
RPPNMLLLMHLGFCQ09EA,新庄段,77.30,都市：其他:道路用地,1,1,全筆移轉,24850001
RPRNMLPKMHLGFBQ76DA,後崩山新段,93.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03460000
RPRNMLLKMHLGFBQ98DA,岸腳段,15.75,都市：其他:道路用地,40,10,持分移轉,13130000
RPPNMLQKMHLGFBQ66DA,安福段,30.33,都市：其他:住宅區,6,1,持分移轉,02360000
RPQNMLKKMHLGFBQ78DA,和順段,485.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16420000
RPPNMLLKMHLGFBQ78DA,岸腳段,8.19,都市：其他:商業區,415000,8190,持分移轉,13140000
RPUNMLMJMHLGFCQ76DA,山中段,40.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,3,持分移轉,06950006
RPVNMLSJMHLGFCQ47DA,福興段,4.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,5912,485,持分移轉,08030000
RPTNMLSJMHLGFCQ27DA,民農段,9.79,都市：其他:住宅區,100000,1761,持分移轉,06650000
RPSNMLQJMHLGFBQ86DA,海埔段,780.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240008
RPSNMLQJMHLGFBQ86DA,海埔段,5470.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240016
RPSNMLQJMHLGFBQ86DA,海埔段,42.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240052
RPRNMLQJMHLGFBQ76DA,海埔段,980.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240010
RPRNMLQJMHLGFBQ76DA,海埔段,1800.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240012
RPRNMLNKMHLGFCQ66DA,潭底段潭底小段,.91,都市：其他:住宅區,2903535,9115,持分移轉,02630001
RPRNMLNKMHLGFCQ66DA,潭底段潭底小段,.95,都市：其他:住宅區,2903535,9115,持分移轉,02970001
RPRNMLNKMHLGFCQ66DA,潭底段潭底小段,45.21,都市：其他:住宅區,1000,33,持分移轉,02970002
RPRNMLNKMHLGFCQ66DA,潭底段潭底小段,.96,都市：其他:住宅區,2903535,9115,持分移轉,03040001
RPRNMLNKMHLGFCQ66DA,潭底段潭底小段,2.31,都市：其他:住宅區,2903535,9115,持分移轉,03110001
RPRNMLNKMHLGFCQ66DA,潭底段潭底小段,.80,都市：其他:住宅區,2903535,9115,持分移轉,03350001
RPRNMLNKMHLGFCQ66DA,潭底段潭底小段,.04,都市：其他:住宅區,2903535,9115,持分移轉,03350002
RPWOMLQKMHLGFDQ67DA,麻寮段,3.30,都市：其他:住宅區,108000,784,持分移轉,04710000
RPPNMLLLMHLGFEQ66EA,覆鐤金段,580.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03770000
RPQNMLOKMHLGFEQ96EA,雙溪段,5.62,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,40,1,持分移轉,02060003
RPRNMLQKMHLGFDQ07DA,石硦段,1629.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00300001
RPQNMLNLMHLGFEQ86DA,科子林段,1096.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400002
RPSNMLOKMHLGFEQ07DA,番路段,175.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,01380004
RPSNMLOKMHLGFEQ07DA,番路段,92.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05160015
RPSNMLOKMHLGFEQ07DA,番路段,79.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05160016
RPPNMLRLMHLGFEQ17DA,生毛樹段,37.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10390002
RPQNMLMLMHLGFBQ09DA,更寮段,441.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02940003
RPQNMLRLMHLGFEQ27DA,科子林段,721.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770038
RPQNMLNLMHLGFBQ56DA,和順段,9.21,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,07270001
RPRNMLOLMHLGFBQ76DA,港墘段港墘小段,41.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00850006
RPTNMLLLMHLGFDQ86DA,水南段,1.85,都市：其他:住宅區,1,1,全筆移轉,08670001
RPRNMLOLMHLGFBQ76DA,港墘段港墘小段,136.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00850007
RPPNMLRKMHLGFDQ96DA,吳鳳廟段,94.79,都市：其他:住宅區,1,1,全筆移轉,18360000
RPPNMLSLMHLGFEQ27DA,緞厝寮段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610010
RPVNMLMLMHLGFCQ07DA,內埔仔段,209.27,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14330000
RPRNMLPLMHLGFBQ86DA,後崩山段後崩山小段,1951.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPQNMLOLMHLGFCQ76DA,中工段,115.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00730012
RPXNMLMLMHLGFCQ27DA,金興段,91.17,都市：其他:住宅區,1,1,全筆移轉,05920000
RPTNMLRLMHLGFBQ27DA,六興段,3.76,都市：其他:道路,72,1,持分移轉,04930000
RPTNMLRLMHLGFBQ27DA,六興段,.76,都市：其他:住宅區,72,1,持分移轉,04940000
RPTNMLRLMHLGFBQ27DA,六興段,.82,都市：其他:住宅區,216,1,持分移轉,04960000
RPTNMLRLMHLGFBQ27DA,六興段,6.79,都市：其他:住宅區,72,1,持分移轉,04970000
RPSNMLOLMHLGFCQ96DA,金興段,98.63,都市：其他:住宅區,1,1,全筆移轉,06300000
RPPNMLMLMHLGFCQ09DA,秀林段,79.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06480000
RPWNMLMLMHLGFCQ17DA,西結段,83.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,150,3,持分移轉,00710000
RPPOMLOKMHLGFCQ66DA,民雄段,238.00,,1,1,全筆移轉,07700006
RPPNMLRKMHLGFEQ07DA,公田段,49.70,非都市：森林區 ; 非都市編定：農牧用地,100000,333,持分移轉,00540010
RPQNMLLLMHLGFBQ98DA,竹子腳段竹嘉小段,2109.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18280000
RPPNMLRLMHLGFDQ07DA,嘉太段,19.42,都市：其他:住宅區,10000,551,持分移轉,01400042
RPPNMLRLMHLGFDQ07DA,嘉太段,66.13,都市：其他:住宅區,1,1,全筆移轉,01400047
RPPNMLTLMHLGFBQ07DA,新庄段重劃小段,1136.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810000
RPQNMLRLMHLGFBQ96DA,後崩山段崩山小段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPQNMLRLMHLGFBQ96DA,後崩山段崩山小段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPRNMLRLMHLGFBQ07DA,新民段,9.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10150000
RPRNMLRLMHLGFBQ07DA,新民段,34.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,10180000
RPTNMLSLMHLGFCQ47DA,山中段,52.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05380000
RPPNMLTLMHLGFCQ17DA,頂林頭段,1536.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740000
RPQNMLTLMHLGFDQ37DA,大崙段大崙小段,2334.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPQOMLQKMHLGFDQ07DA,深坑段,6480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380040
RPSOMLRLMHLGFCQ37DA,建國段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01450000
RPQNMLRLMHLGFDQ17DA,深坑段,93.83,非都市：一般農業區 ; 非都市編定：農牧用地,36,6,持分移轉,01960000
RPQNMLRLMHLGFDQ17DA,深坑段,244.67,非都市：一般農業區 ; 非都市編定：農牧用地,12,2,持分移轉,01970000
RPQNMLRLMHLGFDQ17DA,深坑段,627.33,非都市：一般農業區 ; 非都市編定：農牧用地,360,60,持分移轉,02040000
RPSOMLRLMHLGFCQ37DA,建國段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01460000
RPPNMLKMMHLGFEQ56DA,金獅寮段,169.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPPNMLSLMHLGFCQ17EA,山中段,135.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02310000
RPPNMLSLMHLGFBQ96DA,蘇厝段,66.29,非都市：鄉村區 ; 非都市編定：水利用地,401,162,持分移轉,04420000
RPPNMLSLMHLGFBQ96DA,蘇厝段,81.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460000
RPQNMLSLMHLGFCQ27EA,秀林段,60.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06640000
RPPNMLMLMHLGFBQ98DA,塭港新段,165.90,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,03830004
RPVNMLOLMHLGFCQ27DA,湖北段,1841.43,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08780000
RPTNMLMLMHLGFCQ86DA,游厝段,1315.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09870000
RPSNMLPKMHLGFDQ07DA,崎子頭段崎子頭小段,219.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04190002
RPSNMLPKMHLGFDQ07DA,崎子頭段崎子頭小段,171.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04190006
RPSNMLPKMHLGFDQ07DA,崎子頭段崎子頭小段,228.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04190007
RPTNMLOJNHLGFBQ86DA,嘉塭段,41.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04370000
RPQNMLKMMHLGFEQ66DA,番路段,563.00,非都市：山坡地保育區 ; 非都市編定：交通用地,839,563,持分移轉,01350047
RPPNMLOJNHLGFCQ66EA,水頭段,1380.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16580001
RPPNMLOJNHLGFBQ56EA,新庄段新庄小段,12220.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00500030
RPPNMLKMMHLGFCQ09EA,北勢段北勢小段,3672.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780000
RPSNMLMLMHLGFBQ66DA,建興段,66.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,4,持分移轉,10430000
RPSNMLMLMHLGFBQ66DA,建興段,149.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,4,持分移轉,10450000
RPSNMLMLMHLGFBQ66DA,建興段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,4,持分移轉,10470025
RPSNMLMLMHLGFBQ66DA,建興段,8.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,128,4,持分移轉,11490000
RPRNMLNLMHLGFBQ66DA,六腳段六嘉小段,2020.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPQNMLOLMHLGFBQ66DA,鴨母寮段東安小段,958.00,非都市：特定農業區 ; 非都市編定：農牧用地,1958,958,持分移轉,01680000
RPUNMLOJNHLGFBQ96DA,頂東石段黎明小段,135.75,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00950036
RPQNMLPJNHLGFBQ66DA,鎮安段,98.00,都市：其他:住宅區,1,1,全筆移轉,01510001
RPQNMLSLMHLGFBQ07DA,吳竹子腳段德家小段,734.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPPNMLPKMHLGFCQ66DA,本廳段本廳小段,3201.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPPNMLTLMHLGFEQ47EA,番子潭段,1470.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940000
RPPNMLTLMHLGFEQ47EA,番子潭段,689.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950001
RPOOMLMLMHLGFCQ09DA,柴林脚段,24.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,01110000
RPOOMLMLMHLGFCQ09DA,柴林脚段,33.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,01110001
RPQNMLKMMHLGFCQ09DA,水頭段,17.55,非都市：鄉村區 ; 非都市編定：交通用地,400,14,持分移轉,02780000
RPQNMLKMMHLGFCQ09DA,水頭段,369.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,12,持分移轉,02790000
RPQNMLKMMHLGFCQ09DA,水頭段,33.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,12,持分移轉,02800000
RPRNMLOJNHLGFBQ66DA,後鎮段後鎮小段,2698.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPPNMLPKMHLGFBQ56DA,下竹圍段佳禾小段,2000.00,都市：其他:農業區,1,1,全筆移轉,06380000
RPPNMLKMMHLGFDQ09DA,麻寮段,94.33,都市：其他:住宅區,1,1,全筆移轉,04660000
RPPNMLKMMHLGFDQ09DA,麻寮段,54.90,都市：其他:住宅區,1,1,全筆移轉,04670000
RPPNMLOJNHLGFCQ56DA,新大埔美段,2538.79,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,31220000
RPQNMLOJNHLGFBQ56DA,大鄉段,1702.03,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06750000
RPRNMLKLMHLGFEQ66DA,五間厝段,547.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970001
RPUOMLQKMHLGFDQ47DA,三和段,81.36,都市：其他:住宅區,1,1,全筆移轉,13720000
RPQNMLOJNHLGFCQ66DA,柳子溝段柳溝小段,3068.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01140000
RPVNMLPJNHLGFDQ37DA,麻寮段,30.24,都市：其他:住宅區,10000,454,持分移轉,00500000
RPVNMLPJNHLGFDQ37DA,麻寮段,.30,都市：其他:住宅區,20,1,持分移轉,00500001
RPVNMLPJNHLGFDQ37DA,麻寮段,117.31,都市：其他:住宅區,1,1,全筆移轉,00500014
RPPNMLPLMHLGFEQ96DA,梅北段,18.40,都市：其他:第二種住宅區,10000,113,持分移轉,24040000
RPPNMLPJNHLGFCQ76EA,鎮北段,195.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080000
RPQNMLPJNHLGFEQ07EA,緞厝寮段,1369.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPSNMLPJNHLGFBQ86DA,溪口段,474.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03770002
RPSNMLPJNHLGFBQ86DA,溪口段,132.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,493400,132760,持分移轉,03770004
RPRNMLPJNHLGFEQ17EA,緞厝寮段,125.50,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,04360001
RPRNMLPJNHLGFEQ17EA,緞厝寮段,101.50,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04360002
RPRNMLPJNHLGFEQ17EA,緞厝寮段,1.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04360003
RPRNMLPJNHLGFEQ17EA,緞厝寮段,2526.50,非都市：一般農業區 ; 非都市編定：農牧用地,176,44,持分移轉,04360004
RPRNMLPJNHLGFEQ17EA,緞厝寮段,44.50,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,04480001
RPRNMLPJNHLGFEQ17EA,緞厝寮段,226.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04480002
RPPNMLRLMHLGFBQ86DA,林內段古林小段,756.49,非都市：特定農業區 ; 非都市編定：農牧用地,299,134,持分移轉,02510000
RPPNMLQJNHLGFCQ86EA,好收段竹圍後小段,964.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08640000
RPQNMLQJNHLGFBQ76DA,溪墘厝段,19.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1728,27,持分移轉,00850015
RPTOMLRLMHLGFCQ47DA,民農段,9.79,都市：其他:住宅區,100000,1761,持分移轉,06650000
RPPNMLQJNHLGFBQ66DA,溪墘厝段,20.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,00850014
RPPNMLSJNHLGFDQ07DA,新大崙段,15.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,03820000
RPPNMLSJNHLGFDQ07DA,新大崙段,95.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03930000
RPRNMLSJNHLGFBQ07DA,富安段,244.66,非都市：一般農業區 ; 非都市編定：養殖用地,3,1,持分移轉,02370000
RPQNMLPLMHLGFBQ76DA,鹿寮段,643.18,非都市：一般農業區 ; 非都市編定：養殖用地,12,1,持分移轉,00320000
RPQNMLRJNHLGFBQ96EA,六腳新段,80.07,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09690000
RPRNMLSLMHLGFCQ27DA,西結段,161.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11470000
