編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLLMLHLGFDE38CC,5,50.13,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPOPMLLMLHLGFDE08CC,1,83.39,集合住宅,鋼筋混凝土造,114年4月22日,三十一層,,
RPOPMLLMLHLGFDE08CC,1,45.08,本共有部分之項目有防空避難室兼停車空間、防災中心、門廳、管理委員會使用空間、停車空間、車道、垃圾儲存空間、管道間、出入口緩衝空間、梯間、高雄厝之交誼廳、陽台、中繼設備、樓梯間、機械房及水箱等項。,鋼筋混凝土造,114年4月22日,三十一層,,
RPSPMLLMLHLGFDE48CC,28,26.86,住家用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPSPMLLMLHLGFDE48CC,28,11.80,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,
RPTPMLLMLHLGFDE58CC,50,79.28,住宅,加強磚造,65年6月8日,二層,,
RPUPMLLMLHLGFDE68CC,33,26.44,商業用,鋼筋混凝土造,82年2月27日,十二層,,
RPTNMLLMLHLGFEE48CC,33,74.22,住家用,鋼筋混凝土造,82年3月11日,十三層,,
RPTNMLLMLHLGFEE48CC,33,16.03,見使用執照,鋼筋混凝土造,82年3月11日,十三層,,
RPQPMLLMLHLGFDE28CC,30,21.69,住家用,鋼筋混凝土造,85年1月25日,七層,,
RPVPMLLMLHLGFDE78CC,36,29.75,,鋼筋混凝土造,79年4月9日,七層,,
RPQPMLLMLHLGFDE28CC,30,11.99,見使用執照,鋼筋混凝土造,85年1月25日,七層,,
RPRPMLLMLHLGFDE38CC,45,85.08,住宅,鋼筋混凝土造,70年6月19日,五層,,
RPSNMLLMLHLGFEE38CC,3,71.81,集合住宅,鋼筋混凝土,112年1月17日,十五層,,
RPSNMLLMLHLGFEE38CC,3,63.11,本共有部分之項目有防空避難室兼停車空間、門廳、游泳池、車道、樓梯間、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土,112年1月17日,十五層,,
RPPNMLLMLHLGFEE08CC,1,107.57,店舖、集合住宅,鋼筋混凝土,114年3月10日,十五層,,
RPPNMLLMLHLGFEE08CC,1,41.84,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,
RPPNMLLMLHLGFFE18CC,32,93.47,住家用,鋼筋混凝土造,83年3月10日,十二層,,
RPPNMLLMLHLGFFE18CC,32,18.32,共有部份,鋼筋混凝土造,83年3月10日,十二層,,
RPROMLLMLHLGFEE38CC,24,25.78,見使用執照,見使用執照,91年1月30日,四層,,
RPQPMLLMLHLGFEE38CC,47,82.16,公寓住宅,鋼筋混凝土造,68年1月6日,四層,,
RPRNMLLMLHLGFFE38CC,45,37.82,住商用,鋼筋混凝土造,70年2月5日,三層,,
RPOOMLLMLHLGFEE08CC,15,109.88,住家用,鋼筋混凝土造,99年12月16日,十四層,,
RPOOMLLMLHLGFEE08CC,15,74.99,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,,
RPXOMLLMLHLGFEE98CC,30,107.74,住家用,鋼筋混凝土造,85年7月12日,十四層,,
RPXOMLLMLHLGFEE98CC,30,42.70,見使用執照,鋼筋混凝土造,85年7月12日,十四層,,
RPVNMLLMLHLGFEE68CC,19,199.69,住家用,鋼筋混凝土造,96年9月21日,四層,,
RPSOMLLMLHLGFEE48CC,10,53.05,集合住宅,鋼筋混凝土,105年2月24日,十五層,,
RPOPMLLMLHLGFEE18CC,9,77.03,集合住宅,鋼筋混凝土,106年6月3日,十五層,,
RPSOMLLMLHLGFEE48CC,10,30.30,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、陽台、門廊、車道、垃圾暫存空間、梯間、樓梯間、機械房、水箱等１０項,鋼筋混凝土,105年2月24日,十五層,,
RPOPMLLMLHLGFEE18CC,9,42.32,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、外廊、垃圾暫存空間、公共服務空間、機械室、水箱等８項,鋼筋混凝土,106年6月3日,十五層,,
RPVOMLLMLHLGFEE78CC,1,77.49,集合住宅,鋼筋混凝土,114年5月8日,十五層,,
RPWOMLLMLHLGFEE88CC,22,174.51,住商用,見使用執照,93年7月5日,四層,,
RPUNMLLMLHLGFEE58CC,11,97.87,集合住宅,鋼筋混凝土,104年7月31日,十五層,,
RPVOMLLMLHLGFEE78CC,1,66.43,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,
RPUNMLLMLHLGFEE58CC,11,61.38,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、車道、停車空間、頂蓋型廣場式開放空間、外廊、機械室、水箱等１０項。,鋼筋混凝土,104年7月31日,十五層,,
RPPOMLLMLHLGFEE18CC,3,64.28,集合住宅,鋼筋混凝土,112年1月12日,十四層,,
RPPOMLLMLHLGFEE18CC,3,35.35,本共有部分之項目有：防空避難室兼停車空間、車道、停車空間、管委會使用空間、機械室、水箱、樓梯間等７項。,鋼筋混凝土,112年1月12日,十四層,,
RPXNMLLMLHLGFEE88CC,24,86.60,住家用,見使用執照,91年4月23日,十四層,,
RPXNMLLMLHLGFEE88CC,24,23.09,見使用執照,見使用執照,91年4月23日,十四層,,
RPPPMLLMLHLGFEE28CC,10,53.45,集合住宅,鋼筋混凝土,104年11月12日,十五層,,
RPSNMLLMLHLGFFE48CC,9,164.43,廠房,鋼筋混凝土造,105年12月20日,二層,,
RPPPMLLMLHLGFEE28CC,10,28.15,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,,
RPUOMLLMLHLGFEE68CC,8,43.54,集合住宅,鋼筋混凝土,107年1月5日,二十二層,,
RPTOMLLMLHLGFEE58CC,32,61.46,住家用,鋼筋混凝土造,83年2月20日,十二層,,
RPTOMLLMLHLGFEE58CC,32,17.54,見使用執照,鋼筋混凝土造,83年2月20日,十二層,,
RPQOMLLMLHLGFEE28CC,11,50.10,住家用,鋼筋混凝土,103年10月13日,十五層,,
RPQOMLLMLHLGFEE28CC,11,25.29,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱、機械室共六項。,鋼筋混凝土,103年10月13日,十五層,,
RPPNMLLMLHLGFGE28CC,1,47.28,集合住宅,鋼筋混凝土,114年7月3日,十五層,,
RPPNMLLMLHLGFGE28CC,1,33.65,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、管委會使用空間、梯間、梯廳兼走廊、外廊、垃圾暫存空間、車道、樓梯間、昇降機間、機械室、水箱等１３項。,鋼筋混凝土,114年7月3日,十五層,,
RPUNMLLMLHLGFGE78CC,19,98.85,集合住宅,鋼筋混凝土,95年11月30日,十四層,,
RPUNMLLMLHLGFGE78CC,19,34.05,防空避難室、樓梯間、停車空間、車道、電梯間、門廳、門廊、社區中心、水箱、機械室,鋼筋混凝土,95年11月30日,十四層,,
RPTNMLLMLHLGFGE68CC,29,113.76,住商用,鋼筋混凝土造,86年8月25日,二十四層,,
RPTNMLLMLHLGFGE68CC,29,50.53,共有部份,鋼筋混凝土造,86年8月25日,二十四層,,
RPPOMLLMLHLGFGE38CC,34,307.42,住家用,鋼筋混凝土造,80年11月15日,五層,,
RPWNMLLMLHLGFGE98CC,30,51.87,住家用,鋼筋混凝土造,85年5月15日,二十層,,
RPVNMLLMLHLGFGE88CC,31,50.76,住家用,鋼筋混凝土造,84年3月25日,十四層,,
RPVNMLLMLHLGFGE88CC,31,13.23,共有部份,鋼筋混凝土造,84年3月25日,十四層,,
RPWNMLLMLHLGFGE98CC,30,14.99,共有部份,鋼筋混凝土造,85年5月15日,二十層,,
RPXNMLLMLHLGFGE09CC,2,51.99,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPXNMLLMLHLGFGE09CC,2,29.73,本共有部分之項目：防空避難室兼停車空間、停車空間、管委會使用空間、車道、公共服務空間、設備空間、梯廳、梯間、昇降機間、樓梯間、機械室、水箱等１２項,鋼筋混凝土,113年7月3日,十五層,,
RPRNMLLMLHLGFGE48CC,6,54.00,集合住宅,鋼筋混凝土,109年7月31日,十四層,,
RPOOMLLMLHLGFGE28CC,33,94.92,住家用,鋼筋混凝土造,81年10月28日,十五層,,
RPSOMLLMLHLGFGE68CC,44,49.42,住家用,鋼筋混凝土造,71年5月30日,五層,,
RPOOMLLMLHLGFGE28CC,33,41.34,共有部份,鋼筋混凝土造,81年10月28日,十五層,,
RPRNMLLMLHLGFGE48CC,6,28.78,本共有部分之項目有防空避難室兼停車空間，停車空間，車道，梯廳，管委會使用空間，樓電梯間，公共服務空間，頂蓋型開放空間，垃圾暫存室，樓梯間，機械室，水箱等項。,鋼筋混凝土,109年7月31日,十四層,,
RPTOMLLMLHLGFGE78CC,38,56.19,住家用,鋼筋混凝土造,77年8月26日,五層,,
RPQOMLLMLHLGFGE48CC,11,54.13,集合住宅,鋼筋混凝土造,103年10月13日,十五層,,
RPUOMLLMLHLGFGE88CC,38,42.97,住家用,鋼筋混凝土造,77年8月26日,五層,,
RPQOMLLMLHLGFGE48CC,11,60.52,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,,
RPROMLLMLHLGFGE58CC,30,64.63,住家用,鋼筋混凝土造,85年5月15日,二十層,,
RPROMLLMLHLGFGE58CC,30,28.55,共有部份,鋼筋混凝土造,85年5月15日,二十層,,
RPQNMLLMLHLGFIE58CC,,55.45,集合住宅,鋼筋混凝土,114年10月13日,十五層,,
RPQNMLLMLHLGFIE58CC,,47.40,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、頂蓋型開放空間、樓電梯間、門廊、車道、陽台、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,114年10月13日,十五層,,
RPTNMLLMLHLGFFE58CC,2,50.87,集合住宅,鋼筋混凝土造,113年9月16日,十三層,,
RPTNMLLMLHLGFFE58CC,2,56.43,本共有部分之項目有停車空間、門廳、外廊、樓梯間、垃圾存放空間、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土造,113年9月16日,十三層,,
RPVOMLLMLHLGFGE98CC,2,69.30,集合住宅,鋼筋混凝土,113年3月26日,十五層,,
RPVOMLLMLHLGFGE98CC,2,39.13,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、供管委會使用空間、走廊、機械室、水箱等１０項。,鋼筋混凝土,113年3月26日,十五層,,
RPPNMLLMLHLGFIE48CC,21,161.00,集合住宅、門廊,鋼筋混凝土造,93年10月20日,三層,,
RPPNMLLMLHLGFJE58CC,50,20.00,住家用,加強磚造,65年9月25日,二層,,
RPPNMLLMLHLGFLE78CC,10,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPPNMLLMLHLGFLE78CC,10,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPTNMLLMLHLGFLE56CC,6,61.46,集合住宅,鋼筋混凝土造,109年2月17日,五層,,
RPTNMLLMLHLGFLE56CC,6,23.90,本案共有部分之項目有：管委會空間及機電空間、停車空間、樓梯間、自來水箱。,鋼筋混凝土造,109年2月17日,五層,,
RPQNMLLMLHLGFLE88CC,6,111.58,住宅,鋼筋混凝土,109年7月20日,四層,,
RPQNMLLMLHLGFJE68CC,31,143.81,集合住宅,鋼筋混凝土造,84年5月10日,十層,,
RPPNMLLJMHLGFAE47CC,3,50.33,集合住宅,鋼筋混凝土,112年3月13日,十五層,,
RPUNMLLMLHLGFLE66CC,1,48.78,集合住宅,鋼筋混凝土造,114年5月5日,五層,,
RPRNMLLMLHLGFLE98CC,40,97.26,住家用,鋼筋混凝土造,75年3月15日,五層,,
RPPNMLLJMHLGFAE47CC,3,28.08,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械房、水箱、管委會使用空間、門廳兼梯廳、梯廳、升降機間、門廊、車道等１０項。,鋼筋混凝土,112年3月13日,十五層,,
RPUNMLLMLHLGFLE66CC,1,15.82,本共有部分之項目有電信室、管委會使用空間、樓梯間、騎樓、停車空間等５項。,鋼筋混凝土造,114年5月5日,五層,,
RPWNMLLMLHLGFIE56CC,4,53.49,集合住宅,鋼筋混凝土造,111年7月8日,十五層,,
RPWNMLLMLHLGFIE56CC,4,28.82,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、車道、梯間、樓梯間、水箱、機械式等８項,鋼筋混凝土造,111年7月8日,十五層,,
RPTNMLLJMHLGFAE87CC,21,105.27,住家用,鋼筋混凝土造,94年8月4日,十五層,,
RPTNMLLJMHLGFAE87CC,21,61.48,共有部份,鋼筋混凝土造,94年8月4日,十五層,,
RPTNMLLMLHLGFIE88CC,31,72.76,住家用,鋼筋混凝土造,84年9月15日,十四層,,
RPXNMLLMLHLGFIE66CC,5,65.77,集合住宅,鋼筋混凝土,110年5月19日,十五層,,
RPTNMLLMLHLGFIE88CC,31,10.26,休憩室．電梯間．樓梯間．機械室．水箱,鋼筋混凝土造,84年9月15日,十六層,,
RPXNMLLMLHLGFIE66CC,5,61.98,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、管委會使用空間（門廊）、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,110年5月19日,十五層,,
RPRNMLLMLHLGFIE68CC,19,162.06,店舖、樓梯間,鋼筋混凝土造,95年10月25日,三層,,
RPTNMLLMLHLGFIE88CC,31,10.79,見使用執照,鋼筋混凝土造,84年9月15日,十六層,,
RPRNMLLJMHLGFAE67CC,37,77.18,住家用,鋼筋混凝土造,78年9月20日,二十二層,,
RPUNMLLMLHLGFIE98CC,,58.66,集合住宅,鋼筋混凝土,114年10月13日,十五層,,
RPRNMLLJMHLGFAE67CC,37,2.72,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,,
RPUNMLLMLHLGFIE98CC,,49.08,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、頂蓋型開放空間、樓電梯間、門廊、車道、陽台、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,114年10月13日,十五層,,
RPRNMLLJMHLGFAE67CC,37,9.13,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,,
RPRNMLLJMHLGFAE67CC,37,6.82,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,,
RPSNMLLMLHLGFIE78CC,28,224.44,住家用,鋼筋混凝土造,86年10月2日,五層,,
RPSNMLLMLHLGFIE78CC,28,42.78,停車空間,鋼筋混凝土造,86年10月2日,五層,,
RPVNMLLMLHLGFIE09CC,20,1447.89,住商用,鋼筋混凝土、鋼骨構造,95年1月23日,三層,,
RPUNMLLJMHLGFAE97CC,37,113.55,住家用,鋼筋混凝土造,78年2月10日,十二層,,
RPUNMLLJMHLGFAE97CC,37,25.11,見使用執照,鋼筋混凝土造,78年2月10日,十二層,,
RPWNMLLJMHLGFAE18CC,2,46.33,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPWNMLLJMHLGFAE18CC,2,24.86,本共有部分之項目有防空避難室兼停車空間、管委員會使用空間、管委會使用空間、車道、梯廳兼門廳、廁所、管道間、防災中心、垃圾暫存空間、梯間及排煙室、梯廳、梯廳兼走廊、排煙室、中繼機械室、陽台、梯間、昇降機間、機械室、水箱、梯間兼走廊等２０項。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPVNMLLJMHLGFAE08CC,21,60.90,住家用,鋼筋混凝土造,94年6月2日,十五層,,
RPVNMLLJMHLGFAE08CC,21,27.20,共有部份,鋼筋混凝土造,94年6月2日,十五層,,
RPQNMLLJMHLGFBE67CC,46,72.26,公寓,鋼筋混凝土造,69年9月15日,五層,,
RPTNMLLJMHLGFBE97CC,2,36.41,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPTNMLLJMHLGFBE97CC,2,20.61,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPSNMLLJMHLGFAE77CC,19,91.14,住家用,鋼筋混凝土造,95年12月28日,十四層,,
RPSNMLLJMHLGFAE77CC,19,35.02,樓梯間、屋頂突出物、避難室兼停車空間、門廊、車道、管理委員會使用空間,鋼筋混凝土造,95年12月28日,十四層,,
RPXNMLLJMHLGFBE38CC,2,36.47,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPXNMLLJMHLGFBE38CC,2,20.61,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPWNMLLJMHLGFBE28CC,2,59.96,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPWNMLLJMHLGFBE28CC,2,48.10,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPVNMLLJMHLGFBE18CC,2,60.47,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPVNMLLJMHLGFBE18CC,2,48.36,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPQOMLLJMHLGFBE77CC,44,30.84,集合住宅,鋼筋混凝土造,71年4月30日,十二層,,
RPQOMLLJMHLGFBE77CC,44,9.27,電樓梯間、水塔、停車間、機械室,鋼筋混凝土造,71年4月30日,十二層,,
RPRNMLLJMHLGFBE77CC,2,62.95,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPSOMLLJMHLGFBE97CC,13,16.52,住家用,鋼筋混凝土造,102年1月10日,五層,,
RPRNMLLJMHLGFBE77CC,2,49.88,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPPOMLLJMHLGFBE67CC,2,83.71,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPOOMLLJMHLGFBE57CC,32,22.24,住家用,鋼筋混凝土造,83年5月7日,十二層,,
RPPOMLLJMHLGFBE67CC,2,61.59,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPVOMLLJMHLGFBE28CC,44,27.86,集合住宅,鋼筋混凝土造,71年6月13日,十二層,,
RPTOMLLJMHLGFBE08CC,47,55.12,店舖住宅,鋼筋混凝土造,68年4月6日,三層,,
RPOOMLLJMHLGFBE57CC,32,10.21,住家用,鋼筋混凝土造,83年5月7日,十二層,,
RPVOMLLJMHLGFBE28CC,44,5.58,,鋼筋混凝土造,71年6月13日,十二層,,
RPROMLLJMHLGFBE87CC,13,16.52,住家用,鋼筋混凝土造,102年1月10日,五層,,
RPUOMLLJMHLGFBE18CC,3,74.98,集合住宅,鋼筋混凝土造,111年12月23日,十五層,,
RPUOMLLJMHLGFBE18CC,3,58.99,共有部份,鋼筋混凝土造,111年12月23日,十五層,,
RPWOMLLJMHLGFBE38CC,41,74.45,店舖,鋼筋混凝土造,73年10月26日,五層,,
RPUNMLLJMHLGFBE08CC,29,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPUNMLLJMHLGFBE08CC,29,55.27,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPPNMLLJMHLGFBE57CC,2,36.99,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPPNMLLJMHLGFBE57CC,2,21.12,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPPNMLLJMHLGFCE67CC,37,104.92,住家用,鋼筋混凝土造,77年12月8日,五層,,
RPPNMLLJMHLGFCE67CC,37,13.34,見使用執照,鋼筋混凝土造,77年12月8日,五層,,
RPRNMLLJMHLGFCE87CC,30,81.72,住家用,鋼筋混凝土造,85年7月8日,十一層,,
RPRNMLLJMHLGFCE87CC,30,29.29,見使用執照,鋼筋混凝土造,85年7月8日,十一層,,
RPSNMLLJMHLGFCE97CC,45,21.34,公寓,鋼筋混凝土造,70年7月6日,五層,,
RPTNMLLJMHLGFCE08CC,26,80.82,住家用,鋼筋混凝土造,89年4月24日,十四層,,
RPTNMLLJMHLGFCE08CC,26,38.94,共有部份,鋼筋混凝土造,89年4月24日,十四層,,
RPXOMLLJMHLGFBE48CC,47,59.61,店舖、住宅,鋼筋混凝土造,67年9月11日,五層,,
RPUNMLLJMHLGFCE18CC,37,26.13,住家用,鋼筋混凝土造,77年12月12日,十六層,,
RPUNMLLJMHLGFCE18CC,37,13.26,見使用執照,鋼筋混凝土造,77年12月12日,十六層,,
RPVNMLLJMHLGFCE28CC,29,88.59,住家用,鋼筋混凝土造,85年10月4日,十層,,
RPVNMLLJMHLGFCE28CC,29,38.75,見使用執照,鋼筋混凝土造,85年10月4日,十層,,
RPQNMLLJMHLGFDE87CC,18,14.44,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPQNMLLJMHLGFDE87CC,18,8.17,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPRNMLLJMHLGFDE97CC,43,69.90,集合住宅,鋼筋混凝土造,72年8月3日,五層,,
RPRNMLLJMHLGFDE97CC,43,13.03,樓梯間、避難室,鋼筋混凝土造,72年8月3日,五層,,
RPWNMLLJMHLGFDE48CC,47,69.75,住家用,鋼筋混凝土造,67年12月16日,七層,,
RPTNMLLJMHLGFDE18CC,47,62.15,集合住宅,預鑄ＲＣ造,67年12月16日,五層,,
RPUNMLLJMHLGFDE28CC,30,97.56,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPUNMLLJMHLGFDE28CC,30,27.67,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPUNMLLJMHLGFDE28CC,30,20.12,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPPOMLLJMHLGFDE87CC,45,103.39,,鋼筋混凝土造,70年6月12日,五層,,
RPVNMLLJMHLGFDE38CC,20,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPVNMLLJMHLGFDE38CC,,7.03,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPOOMLLJMHLGFDE77CC,1,78.39,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPOOMLLJMHLGFDE77CC,1,67.56,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳兼梯廳、防災中心、車道、特別安全梯、排煙室、緊急升降機、管道、停車空間、緊急出入口緩衝空間、樓梯間、電梯間、其他、受電箱室、台電配電室、供管委會使用空間、中繼機房、陽台、樓梯間（梯廳兼排煙室）、機械室、水箱。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
