編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLQLJHLGFDQ86DA,32,157.70,住家用,鋼筋混凝土造,82年9月7日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPWNMLPJLHLGFCQ17DA,24,89.78,商業用,鋼筋混凝土造,90年8月21日,三層,一層 二層 三層 騎樓,持分移轉
RPWNMLPJLHLGFCQ17DA,24,89.78,商業用,鋼筋混凝土造,90年8月21日,三層,一層 二層 三層 騎樓,持分移轉
RPRNMLQJLHLGFDQ86DA,27,161.87,住家用,鋼筋混凝土造,88年5月10日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLNJLHLGFDQ66DA,46,105.41,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMKLHLGFDQ09DA,33,167.01,住家用,鋼筋混凝土造,81年12月18日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLKKLHLGFDQ09DA,27,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPRNMLKLLHLGFCQ98DA,10,210.76,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLNLKHLGFDQ76DA,45,93.91,住家用,鋼筋混凝土加強磚造,70年4月2日,二層,一層 二層,全筆移轉
RPSNMLOLLHLGFCQ86DA,2,148.69,住宅,鋼筋混凝土造,112年10月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLLMLHLGFBQ09DA,45,112.69,住商用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLLJMHLGFEQ98DA,34,174.10,住商用,鋼筋混凝土造,81年3月2日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLRLLHLGFCQ96DA,,170.46,住宅,鋼筋混凝土造,114年10月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKMLHLGFCQ88DA,,167.74,住宅,鋼筋混凝土造,114年10月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKLMHLGFBQ78DA,18,502.20,店舖、集合住宅,鋼筋混凝土造,97年1月31日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPPNMLSLMHLGFCQ07DA,51,93.12,住家用,鋼筋混凝土加強磚造,64年6月10日,二層,一層 二層,全筆移轉
RPQNMLOLJHLGFDQ56DA,46,124.22,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLOLJHLGFDQ56DA,46,124.22,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項,全筆移轉
RPTNMLRKLHLGFDQ27DA,,367.70,住宅,鋼筋混凝土造,114年7月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMKLHLGFEQ66DA,2,74.19,集合住宅,鋼筋混凝土造,112年12月11日,五層,二層 陽台,全筆移轉
RPRNMLMKLHLGFEQ66DA,2,40.67,本共有部分之項目有：停車空間、電梯間、樓梯間、管理員室、梯廳、儲藏室等６項,鋼筋混凝土造,112年12月11日,五層,,持分移轉
RPQNMLNKLHLGFDQ56DA,46,106.12,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLRJKHLGFCQ17DA,,236.40,住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMKJHLGFEQ88DA,33,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台,全筆移轉
RPPNMLMKJHLGFEQ88DA,33,10.16,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLMKJHLGFEQ88DA,33,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPQOMLPLLHLGFDQ96DA,45,86.60,住家用,鋼筋混凝土加強磚造,69年11月5日,二層,一層 二層,全筆移轉
RPTNMLPJNHLGFBQ96DA,33,208.74,住家用,鋼筋混凝土加強磚造,82年1月11日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLSJMHLGFDQ07DA,31,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPQNMLSJMHLGFDQ07DA,31,10.90,停車場（共同使用）,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPQNMLSJMHLGFDQ07DA,31,110.17,集合住宅,鋼筋混凝土造,83年8月19日,七層,五層 陽台,全筆移轉
RPPNMLPJNHLGFDQ76DA,,76.29,集合住宅,鋼筋混凝土造,114年6月18日,五層,三層 陽台,全筆移轉
RPPNMLPJNHLGFDQ76DA,,44.25,本共有部分之項目有管委會使用空間、台電配電室、電信室、機房、清水池、樓梯間、梯廳、停車空間、機械室及水箱等十項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPUNMLQKLHLGFDQ27DA,44,114.40,住家用,鋼筋混凝土加強磚造,70年12月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLRJKHLGFCQ37DA,,236.40,住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRKKIKGFDQ27DA,9,101.63,集合住宅,鋼筋混凝土造,106年4月21日,十五層,八層 陽台 雨遮,全筆移轉
RPUNMLRKKIKGFDQ27DA,9,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLRKKIKGFDQ27DA,9,26.22,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPUNMLRKKIKGFDQ27DA,9,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLSKLHLGFBQ76DA,54,110.60,住家用,鋼筋混凝土加強磚造,61年4月22日,二層,一層 二層,全筆移轉
RPRNMLQLKHLGFCQ86DA,,209.91,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLLMLHLGFBQ88DA,12,145.29,住宅、樓梯間,鋼筋混凝土造,102年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRLMHLGFBQ37DA,38,129.97,住家用,鋼筋混凝土加強磚造,76年12月17日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPROMLLMLHLGFBQ56DA,29,148.71,住商用,鋼筋混凝土造,86年4月3日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLLLNHLGFDQ66EA,22,175.12,住家用,鋼筋混凝土造,92年10月31日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLPKNHLGFBQ76DA,30,91.86,住家用,鋼筋混凝土造,84年7月4日,七層,六層 陽台,全筆移轉
RPQNMLPKNHLGFBQ76DA,30,10.83,樓電梯,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPQNMLPKNHLGFBQ76DA,30,27.79,防空避難室兼停車空間,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPWNMLPLKHLGFDQ37DA,43,72.63,住家用,鋼筋混凝土加強磚造,71年5月12日,一層,一層,全筆移轉
RPPNMLRJMHLGFDQ86DA,45,131.56,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLKKLHLGFBQ58DA,3,3364.84,雞舍、電機室、倉儲設施、管理室、堆肥舍,鋼鐵結構（有牆）,111年4月8日,二層,一層 二層,全筆移轉
RPROMLRLMHLGFCQ27DA,,170.98,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLRLMHLGFCQ77DA,,166.06,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLKMLHLGFCQ76DA,,170.34,住宅,鋼筋混凝土造,114年10月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLMKNHLGFBQ76DA,,273.96,住宅,鋼筋混凝土造,115年1月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKMLHLGFCQ98DA,,168.32,住宅,鋼筋混凝土造,114年10月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLMLHLGFDQ09DA,,280.63,住宅,鋼筋混凝土造,115年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRLLHLGFCQ07DA,,168.93,住宅,鋼筋混凝土造,114年10月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLRLMHLGFCQ37DA,,170.30,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLSKNHLGFDQ37DA,31,184.32,住家用,鋼筋混凝土造,83年4月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRLMHLGFCQ47DA,,164.84,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLRLMHLGFCQ96DA,,165.49,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLRLMHLGFCQ07DA,,164.58,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXOMLOKLHLGFDQ47DA,,40.53,集合住宅,鋼筋混凝土造,114年12月16日,七層,三層 陽台,全筆移轉
RPXOMLOKLHLGFDQ47DA,,10.57,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPXOMLOKLHLGFDQ47DA,,22.83,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPQOMLRLMHLGFCQ17DA,,172.14,住宅、樓梯間,鋼筋混凝土造,115年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLOKLHLGFDQ17DA,,71.81,店舖,鋼筋混凝土造,114年12月16日,七層,一層,全筆移轉
RPVNMLOKLHLGFDQ17DA,,17.56,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPOOMLKLLHLGFDQ88DA,,25.66,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPOOMLKLLHLGFDQ88DA,,41.68,集合住宅,鋼筋混凝土造,115年1月2日,五層,三層 陽台,全筆移轉
RPPNMLPKNHLGFCQ76DA,,106.63,住宅,鋼筋混凝土造,115年2月2日,一層,一層,全筆移轉
RPPNMLMJOHLGFBQ98DA,,274.16,住宅,鋼筋混凝土造,115年1月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPKNHLGFCQ86DA,,105.97,住宅,鋼筋混凝土造,115年2月2日,一層,一層,全筆移轉
RPPOMLKLLHLGFDQ98DA,,27.87,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPPOMLKLLHLGFDQ98DA,,47.45,集合住宅,鋼筋混凝土造,115年1月2日,五層,四層 陽台,全筆移轉
RPRNMLPKNHLGFCQ96DA,,103.89,住宅,鋼筋混凝土造,115年2月2日,一層,一層,全筆移轉
RPVNMLKMLHLGFDQ96DA,,294.17,住宅,鋼筋混凝土造,115年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPKNHLGFCQ37DA,,105.97,住宅,鋼筋混凝土造,115年2月2日,一層,一層,全筆移轉
RPUNMLPKNHLGFCQ27DA,,107.35,住宅,鋼筋混凝土造,115年2月2日,一層,一層,全筆移轉
RPRNMLLLNHLGFCQ66DA,,138.68,住宅,鋼筋混凝土造,115年2月2日,二層,一層 二層 見其他登記事項,全筆移轉
RPWNMLOKMHLGFCQ27DA,,172.66,住宅、樓梯間,鋼筋混凝土造,114年12月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLQJLHLGFCQ76DA,,225.49,住宅、樓梯間,鋼筋混凝土造,114年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLQJLHLGFCQ37DA,,176.66,住宅,鋼筋混凝土造,114年10月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMKMHLGFCQ98DA,,193.34,住宅,鋼筋混凝土造,114年10月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLQJLHLGFCQ56DA,,222.06,住宅、樓梯間,鋼筋混凝土造,114年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLRJKHLGFCQ96DA,,230.18,住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRJKHLGFCQ07DA,,230.47,住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLTKLHLGFCQ96DA,,193.56,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLQJLHLGFCQ66DA,,233.64,住宅、樓梯間,鋼筋混凝土造,114年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLOKMHLGFCQ37DA,,174.56,住宅、樓梯間,鋼筋混凝土造,114年12月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLOKMHLGFCQ17DA,,171.87,住宅、樓梯間,鋼筋混凝土造,114年12月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLOKLHLGFDQ07DA,,43.32,店舖,鋼筋混凝土造,114年12月16日,七層,一層,全筆移轉
RPUNMLOKLHLGFDQ07DA,,10.79,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPTNMLRLLHLGFCQ27DA,,211.83,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLRJKHLGFCQ56DA,,230.18,住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLRJKHLGFCQ76DA,,232.84,住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLRJKHLGFCQ86DA,,227.80,住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLOKMHLGFCQ07DA,,172.66,住宅、樓梯間,鋼筋混凝土造,114年12月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLRJKHLGFCQ66DA,,230.47,住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRLLHLGFCQ37DA,,211.08,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLPLKHLGFCQ27DA,,211.31,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLQJLHLGFDQ76EA,,269.74,住宅,鋼筋混凝土造,114年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLPLKHLGFCQ96DA,,193.56,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXOMLQKMHLGFDQ77DA,,49.22,集合住宅,鋼筋混凝土造,114年12月16日,七層,五層 陽台,全筆移轉
RPXOMLQKMHLGFDQ77DA,,12.86,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPXOMLQKMHLGFDQ77DA,,24.99,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSNMLPLKHLGFCQ86DA,,183.11,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPROMLPKLHLGFDQ96DA,,52.19,集合住宅,鋼筋混凝土造,114年12月16日,七層,七層 陽台,全筆移轉
RPROMLPKLHLGFDQ96DA,,13.54,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPROMLPKLHLGFDQ96DA,,25.64,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPUNMLPJLHLGFDQ07DA,,18.37,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPTNMLPJLHLGFDQ96DA,,18.96,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPTNMLPJLHLGFDQ96DA,,47.45,集合住宅,鋼筋混凝土造,115年1月2日,五層,二層 陽台,全筆移轉
RPWNMLOJKHLGFDQ07DA,,213.27,住宅,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLPJLHLGFDQ07DA,,45.67,集合住宅,鋼筋混凝土造,115年1月2日,五層,二層 陽台,全筆移轉
RPPOMLPLKHLGFCQ66DA,,187.94,住宅,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLLKNHLGFDQ66EA,,269.28,住宅,鋼筋混凝土造,114年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLPLKHLGFCQ37DA,,202.00,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLPKLHLGFDQ76DA,,57.41,集合住宅,鋼筋混凝土造,114年12月16日,七層,七層 陽台,全筆移轉
RPPOMLPKLHLGFDQ76DA,,14.91,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPOMLPKLHLGFDQ76DA,,26.93,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPSOMLPLKHLGFCQ96DA,,221.48,住宅,鋼筋混凝土造,114年10月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWOMLPLKHLGFCQ37DA,,207.03,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLPKLHLGFDQ37DA,,49.22,集合住宅,鋼筋混凝土造,114年12月16日,七層,七層 陽台,全筆移轉
RPWNMLPKLHLGFDQ37DA,,12.86,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPWNMLPKLHLGFDQ37DA,,24.99,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPVNMLPKLHLGFDQ27DA,,47.85,集合住宅,鋼筋混凝土造,114年12月16日,七層,七層 陽台,全筆移轉
RPVNMLPKLHLGFDQ27DA,,12.50,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPVNMLPKLHLGFDQ27DA,,24.64,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPVOMLOKLHLGFDQ27DA,,62.14,集合住宅,鋼筋混凝土造,114年12月16日,七層,三層 陽台,全筆移轉
RPVOMLOKLHLGFDQ27DA,,16.17,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPVOMLOKLHLGFDQ27DA,,44.23,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPOOMLPKLHLGFDQ66DA,,62.14,集合住宅,鋼筋混凝土造,114年12月16日,七層,七層 陽台,全筆移轉
RPOOMLPKLHLGFDQ66DA,,16.17,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPWPMLOKLHLGFDQ47DA,,56.49,集合住宅,鋼筋混凝土造,114年12月16日,七層,五層 陽台,全筆移轉
RPOOMLPKLHLGFDQ66DA,,46.76,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPWPMLOKLHLGFDQ47DA,,14.70,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPWPMLOKLHLGFDQ47DA,,26.73,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPUNMLPKLHLGFDQ17DA,,56.49,集合住宅,鋼筋混凝土造,114年12月16日,七層,七層 陽台,全筆移轉
RPUNMLPKLHLGFDQ17DA,,14.70,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPXOMLPLKHLGFCQ47DA,,193.56,住宅、樓梯間,鋼筋混凝土造,114年10月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLPKLHLGFDQ17DA,,26.73,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPXPMLOKLHLGFDQ57DA,,47.85,集合住宅,鋼筋混凝土造,114年12月16日,七層,五層 陽台,全筆移轉
RPXPMLOKLHLGFDQ57DA,,12.50,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPXPMLOKLHLGFDQ57DA,,24.64,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPTQMLOKLHLGFDQ27DA,,47.85,集合住宅,鋼筋混凝土造,114年12月16日,七層,六層 陽台,全筆移轉
RPTQMLOKLHLGFDQ27DA,,12.50,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPNMLMKLHLGFBQ78DA,10,24.69,集合住宅,鋼筋混凝土造,103年6月25日,五層,二層 陽台,全筆移轉
RPTQMLOKLHLGFDQ27DA,,11.84,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPUOMLOKLHLGFDQ17DA,,49.22,集合住宅,鋼筋混凝土造,114年12月16日,七層,三層 陽台,全筆移轉
RPWNMLQJLHLGFDQ37DA,,16.76,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPUOMLOKLHLGFDQ17DA,,12.86,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPPNMLMKLHLGFBQ78DA,10,9.13,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,,持分移轉
RPWNMLQJLHLGFDQ37DA,,41.68,集合住宅,鋼筋混凝土造,115年1月2日,五層,四層 陽台,全筆移轉
RPPNMLPKLHLGFDQ66DA,,49.22,集合住宅,鋼筋混凝土造,114年12月16日,七層,六層 陽台,全筆移轉
RPUOMLOKLHLGFDQ17DA,,24.99,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPVNMLPJLHLGFDQ17DA,,23.18,本共有部分之項目有停車空間、室內安全梯、昇降機、管道間、電信機房、機械室及梯廳等７項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPPNMLPKLHLGFDQ66DA,,12.86,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPVNMLPJLHLGFDQ17DA,,59.57,集合住宅,鋼筋混凝土造,115年1月2日,五層,二層 陽台,全筆移轉
RPPNMLPKLHLGFDQ66DA,,24.99,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPRQMLOKLHLGFDQ07DA,,53.20,集合住宅,鋼筋混凝土造,114年12月16日,七層,五層 陽台,全筆移轉
RPRQMLOKLHLGFDQ07DA,,13.82,本共有部分之項目有安全梯、昇降機道、梯廳、走廊、管道間等５項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPRQMLOKLHLGFDQ07DA,,25.91,本共有部分之項目有管委會空間、安全梯、梯廳、昇降機道、管道間、走廊、停車空間、設配空間、樓梯間等９項。,鋼筋混凝土造,114年12月16日,七層,,持分移轉
RPOPMLPLKHLGFCQ66DA,,214.19,住宅,鋼筋混凝土造,114年10月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLMLMHLGFCQ66DA,,237.07,住宅、樓梯間,鋼筋混凝土造,114年12月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTOMLOKLHLGFDQ07DA,,47.85,集合住宅,鋼筋混凝土造,114年12月16日,七層,三層 陽台,全筆移轉
