編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWNMLKMLHLGFAA77DA,,45.98,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPWNMLKMLHLGFAA77DA,,62.34,共有部分，本共有部分之項目有地下停車空間、汽機車坡道等２項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPSNMLNLLHLGFAA57DA,,159.86,集合住宅,鋼筋混凝土造,114年10月16日,九層,一層 陽台,全筆移轉
RPSNMLNLLHLGFAA57DA,,27.47,停車空間,鋼筋混凝土造,114年10月16日,九層,地下二層 地下三層,持分移轉
RPSNMLNLLHLGFAA57DA,,83.97,共有部分，本共有部分之項目有管委會空間、梯廳、走廊、供行動不便者使用、一般昇降機、戶外安全梯、戶外無障礙安全梯、緊急發電機室、發電機進風管道、發電機排風管道、防空避難室兼停車空間、電表區、台電配電場所、電信室、消防泵浦室、蓄水池、無障礙車位、梯間、排風機、停車空間、機電空間、立式水表及水箱等２３項。,鋼筋混凝土造,114年10月16日,九層,,持分移轉
RPSNMLNLLHLGFAA57DA,,53.50,共有部分，本共有部分之項目有管委會空間、梯廳、走廊、供行動不便者使用、一般昇降機、戶外安全梯、戶外無障礙安全梯、緊急發電機室、發電機進風管道、發電機排風管道、防空避難室兼停車空間、電表區、台電配電場所、電信室、消防泵浦室、蓄水池、無障礙車位、梯間、排風機、停車空間、機電空間、立式水表及水箱等２３項。,鋼筋混凝土造,114年10月16日,九層,,持分移轉
RPPNMLLMLHLGFAA17DA,,.12,集合住宅,鋼筋混凝土造,114年12月10日,五層,一層,持分移轉
RPPNMLLMLHLGFAA17DA,,90.30,集合住宅,鋼筋混凝土造,114年12月10日,五層,二層 陽台,全筆移轉
RPQOMLKMLHLGFAA27DA,,.12,集合住宅,鋼筋混凝土造,114年12月10日,五層,一層,持分移轉
RPPNMLLMLHLGFAA17DA,,.00,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPQOMLKMLHLGFAA27DA,,89.85,集合住宅,鋼筋混凝土造,114年12月10日,五層,一層 陽台,全筆移轉
RPWOMLKMLHLGFAA87DA,,.06,集合住宅,鋼筋混凝土造,114年12月10日,五層,一層,持分移轉
RPQOMLKMLHLGFAA27DA,,.00,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPPNMLLMLHLGFAA17DA,,43.80,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPWOMLKMLHLGFAA87DA,,90.15,集合住宅,鋼筋混凝土造,114年12月10日,五層,二層 陽台,全筆移轉
RPPNMLLMLHLGFAA17DA,,62.34,共有部分，本共有部分之項目有地下停車空間、汽機車坡道等２項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPQOMLKMLHLGFAA27DA,,43.59,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPQOMLKMLHLGFAA27DA,,62.34,共有部分，本共有部分之項目有地下停車空間、汽機車坡道等２項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPWOMLKMLHLGFAA87DA,,.00,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPWOMLKMLHLGFAA87DA,,43.76,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPWOMLKMLHLGFAA87DA,,31.17,共有部分，本共有部分之項目有地下停車空間、汽機車坡道等２項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPPNMLKKMHLGFDA37EA,,75.89,（Ｈ２）第二類第二組多戶住宅,鋼筋混凝土造,114年12月29日,五層,二層 陽臺,全筆移轉
RPPNMLKKMHLGFDA37EA,,56.95,本共有部分之項目有：發電機排氣管道、發電機進氣管道、無障礙電梯、無障礙通路、梯廳、管委中心、機車停車空間、樓梯間、水箱、發電機室、汙水機房、消防幫浦室、機房（電信用）、蓄水池、汽車升降路、垃圾儲藏室及停車空間等１７項。,鋼筋混凝土造,114年12月29日,五層,,持分移轉
RPPNMLQJKHLGFAA27DA,,.06,集合住宅,鋼筋混凝土造,114年12月10日,五層,一層,持分移轉
RPPNMLQJKHLGFAA27DA,,58.06,集合住宅,鋼筋混凝土造,114年12月10日,五層,五層 陽台,全筆移轉
RPPNMLQJKHLGFAA27DA,,.00,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPPNMLQJKHLGFAA27DA,,28.16,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPPNMLQJKHLGFAA27DA,,31.17,共有部分，本共有部分之項目有地下停車空間、汽機車坡道等２項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPQNMLLMLHLGFAA27DA,,.12,集合住宅,鋼筋混凝土造,114年12月10日,五層,一層,持分移轉
RPQNMLLMLHLGFAA27DA,,94.48,集合住宅,鋼筋混凝土造,114年12月10日,五層,一層 陽台,全筆移轉
RPQOMLNKMHLGFBA57DA,,36.12,第二組：多戶住宅（Ｈ－２）,鋼筋混凝土造,115年2月4日,十一層,四層 陽臺,全筆移轉
RPQOMLNKMHLGFBA57DA,,18.33,本共有部分之項目有機械停車空間、無障礙停車空間、戶外安全梯、１２人份行動不便電梯、無障礙樓梯安全梯、無障礙室內通路、陽臺、客貨昇降機、管委會空間、儲藏室、無障礙廁所、梯廳、電信室、消防機房、機械停車空間、受電箱、垃圾貯存空間、客貨兩用梯機房、客貨兩用梯、發電機室、排風管道、進風管道、防空避難室兼停車空間、蓄水池、台電配電場所、消防蓄水池、機械停車空間、水表空間、水箱及電梯機房等３０項,鋼筋混凝土造,115年2月4日,十一層,,持分移轉
RPQNMLLMLHLGFAA27DA,,.00,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPQNMLLMLHLGFAA27DA,,45.86,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPQNMLLMLHLGFAA27DA,,62.34,共有部分，本共有部分之項目有地下停車空間、汽機車坡道等２項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPPOMLLMLHLGFAA27DA,,.06,集合住宅,鋼筋混凝土造,114年12月10日,五層,一層,持分移轉
RPPOMLLMLHLGFAA27DA,,89.44,集合住宅,鋼筋混凝土造,114年12月10日,五層,三層 陽台,全筆移轉
RPPOMLLMLHLGFAA27DA,,.00,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPPOMLLMLHLGFAA27DA,,43.42,共有部分，本共有部分之項目有管理員室、社區管理中心、供無障礙使用昇降機、機房、門廊Ｆ、梯廳Ｆ、外廊（一）、梯廳Ａ、梯廳Ｂ、梯廳Ｃ、樓梯間Ｆ、電梯機房Ｆ、水箱、樓梯間Ｃ、電梯機房Ｃ、樓梯間Ｂ、電梯機房Ｂ、樓梯間Ａ、電梯機房Ａ、停車場排氣管道、垃圾車暫停車位、垃圾集中室Ａ、發電機室Ａ、台電配電場所Ａ、蓄水池ＡＢＣ、消防幫浦室Ａ、台電管道間、儲藏室、梯廳Ｉ、梯廳Ｅ、外廊（二）、梯廳Ｈ、梯廳Ｇ、梯廳Ｄ、社區管理會使用空間、外廊（三）、室內安全梯乙、停車場進氣管道、台電配電場所Ｂ、噴灌機房Ｂ、室內安全梯甲、機車停車空間、機車坡道、消防幫浦室Ｂ、ＮＣＣ電信機房Ｂ、發電機室Ｂ、ＮＣＣ電信機房Ａ、噴灌機房Ａ、蓄水池ＥＦ、樓梯間Ｉ、樓梯間Ｇ、樓梯間Ｈ、樓梯間Ｅ、樓梯間Ｄ、電梯機房Ｈ、電梯機房Ｇ、電梯機房Ｅ、電梯機房Ｄ、梯廳Ｊ、梯廳Ｋ、蓄水池Ｊ、樓梯間Ｊ、樓梯間Ｋ、電梯機房Ｊ、電梯機房Ｋ、蓄水池ＧＨ、蓄水池Ｋ、排風、進氣等６９項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPPOMLLMLHLGFAA27DA,,31.17,共有部分，本共有部分之項目有地下停車空間、汽機車坡道等２項,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPTOMLKMLHLGFAA57DA,,.06,集合住宅,鋼筋混凝土造,114年12月10日,五層,一層,持分移轉
RPPOMLNJLHLGFDA47DA,,153.62,電梯機坑、排氣管道９、噴灌設備機房、電錶室、進氣機房、機電設備空間、電錶ＢＣＤ棟２６、安全梯Ｒ３、客用昇降機Ｇ２、客用昇降機Ｇ３、無障礙緊急用昇降機Ｇ１、自來水池Ｂ棟、自來水池Ｃ棟、自來水池Ｄ棟、地下停車空間兼防空避難室、自來水池Ｅ棟、緊急用昇降機、無障礙客用昇降機、機電設備室１８（排氣機房）、電梯間Ｈ、電錶Ｈ棟、安全梯Ｈ３、樓電梯間Ｇ（排煙室）、安全梯Ｇ３、台電配電場所（４）、排煙室Ｈ、自來水池Ｆ棟、自來水池Ｇ棟、排煙管道、自行車停車空間、計程車排班區、計程車停車空間、機電設備空間、電信室（Ｈ棟）、機電設備室２２（進氣機房）、機電設備室２７、機電設備室２８、機電設備室２９、機電設備空間３０、機電設備空間３２、機電設備室１５（小公電氣室Ｈ棟）、機電設備室１６（消防機房Ｈ棟）、機電設備室１７（自來水池Ｈ棟）及自來水池Ｈ棟等１４５項。,鋼骨造、鋼骨鋼筋混凝土造,114年8月29日,三十層,,持分移轉
RPTOMLKMLHLGFAA57DA,,67.38,集合住宅,鋼筋混凝土造,114年12月10日,五層,五層 陽台,全筆移轉
RPPOMLNJLHLGFDA47DA,,217.90,第二組集合住宅（Ｈ２）,鋼骨造、鋼骨鋼筋混凝土造,114年8月29日,三十層,七層 陽台,全筆移轉
RPRNMLTKLHLGFCA28EA,,115.03,（Ｈ２）（第二組）多戶住宅（集合住宅）,鋼筋混凝土造,114年7月28日,十四層,十四層 陽臺,全筆移轉
RPPOMLNJLHLGFDA47DA,,53.82,本共有部分之項目有梯廳、排煙室、管道間、走道、無障礙緊急用昇降機Ｄ１、客用昇降機Ｄ２、客用昇降機Ｄ３、特別安全梯Ｄ１、特別安全梯Ｄ２、機電設備空間、電梯坑道、機電設備空間（水錶室）、進氣機房、消防中繼機房、電梯機房、機電設備空間（蓄水箱）、機電設備空間（消防水箱）及安全梯Ｄ２等１８項。,鋼骨造、鋼骨鋼筋混凝土造,114年8月29日,三十層,,持分移轉
