編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPSNMLSJMHLGFAP96CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSJMHLGFAP96CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSJMHLGFAP96CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLSJMHLGFAP27CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPQOMLRJMHLGFDP07CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQOMLRJMHLGFDP07CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQOMLRJMHLGFDP07CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPOMLRJMHLGFDP96CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPOMLRJMHLGFDP96CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPOMLRJMHLGFDP96CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLSJMHLGFAP66CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPROMLSJMHLGFAP96CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPPOMLSJMHLGFAP76CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPQOMLSJMHLGFAP86CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPWNMLSJMHLGFAP37CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPXNMLSJMHLGFAP47CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPSOMLSJMHLGFAP07CC,31,48.50,住家用,鋼筋混凝土造,83年10月10日,四層,,
RPQNMLTJMHLGFAP86CC,31,32.41,住家用,鋼筋混凝土造,83年12月10日,六層,,
RPQNMLTJMHLGFAP86CC,31,6.00,共有部份,鋼筋混凝土造,83年12月10日,六層,,
RPQNMLTJMHLGFAP86CC,31,7.31,共有部份,鋼筋混凝土造,83年12月10日,六層,,
RPQNMLTJMHLGFDP17CC,7,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTJMHLGFDP17CC,7,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTJMHLGFDP17CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLTJMHLGFDP47CC,7,9.19,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLTJMHLGFDP47CC,7,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLTJMHLGFDP47CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLTJMHLGFDP37CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLTJMHLGFDP37CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLTJMHLGFDP37CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLTJMHLGFDP27CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLTJMHLGFDP27CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLTJMHLGFDP27CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLTJMHLGFDP07CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLTJMHLGFDP07CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLTJMHLGFDP07CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLTJMHLGFDP57CC,7,9.29,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLTJMHLGFDP57CC,7,4.07,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLTJMHLGFDP57CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLTJMHLGFDP87CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLTJMHLGFDP87CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLTJMHLGFDP87CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLTJMHLGFDP77CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLTJMHLGFDP77CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLTJMHLGFDP77CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLTJMHLGFDP67CC,7,9.29,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLTJMHLGFDP67CC,7,4.07,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLTJMHLGFDP67CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSJMHLGFBP76CC,2,85.71,集合住宅,鋼筋混凝土造,113年8月23日,六層,,
RPPNMLSJMHLGFBP76CC,2,35.97,機電設備空間、昇降機間、安全梯間、停車空間、梯廳、管理維護使用空間、門廊、走廊、樓梯間、機械室,鋼筋混凝土造,113年8月23日,六層,,
RPQOMLTJMHLGFDP27CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQOMLTJMHLGFDP27CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQOMLTJMHLGFDP27CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPOMLTJMHLGFDP17CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPOMLTJMHLGFDP17CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPOMLTJMHLGFDP17CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLSJMHLGFAP17CC,23,15.00,住家用,鋼筋混凝土造,92年3月8日,三層,,
RPROMLTJMHLGFDP37CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPROMLTJMHLGFDP37CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPROMLTJMHLGFDP37CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUOMLTJMHLGFDP67CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPUOMLTJMHLGFDP67CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUOMLTJMHLGFDP67CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSOMLTJMHLGFDP47CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSOMLTJMHLGFDP47CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSOMLTJMHLGFDP47CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTOMLTJMHLGFDP57CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTOMLTJMHLGFDP57CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPVOMLTJMHLGFDP77CC,7,9.19,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTOMLTJMHLGFDP57CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPVOMLTJMHLGFDP77CC,7,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPVOMLTJMHLGFDP77CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLTJMHLGFEP17CC,27,107.89,住家用,鋼筋混凝土造,88年6月3日,十層,,
RPPNMLTJMHLGFEP17CC,27,.32,管理室、陽台,鋼筋混凝土造,88年6月3日,一層,,
RPPNMLTJMHLGFEP17CC,27,55.39,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,,
RPPNMLTJMHLGFEP17CC,27,18.01,乙棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,
RPRNMLKKMHLGFAP78CC,32,94.57,住家用,鋼筋混凝土造,83年6月15日,十二層,,
RPRNMLKKMHLGFAP78CC,32,13.07,共有部份,鋼筋混凝土造,83年6月15日,,,
RPRNMLKKMHLGFAP78CC,32,11.33,共有部份,鋼筋混凝土造,83年6月15日,十二層,,
RPOOMLRJMHLGFDP86CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLRJMHLGFDP86CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLRJMHLGFDP86CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLRJMHLGFDP07CC,7,9.29,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLRJMHLGFDP07CC,7,4.07,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLLJMHLGFDP56CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLRJMHLGFDP07CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLLJMHLGFDP56CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLLJMHLGFDP56CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLNKMHLGFBP98CC,2,64.97,集合住宅,鋼筋混凝土造,113年5月16日,七層,,
RPPNMLNKMHLGFBP98CC,2,10.46,樓梯間電梯間、梯廳、電梯機房、水箱、消防水塔室,鋼筋混凝土造,113年5月16日,七層,,
RPPNMLNKMHLGFBP98CC,2,17.83,停車空間、消防幫浦室及緊急發電機室、電信室、台電配電室,鋼筋混凝土造,113年5月16日,七層,,
RPQNMLRJMHLGFDP96CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLRJMHLGFDP96CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLRJMHLGFDP96CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLRJMHLGFDP57CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLRJMHLGFDP57CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPWNMLRJMHLGFDP57CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLLJMHLGFDP09CC,7,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLLJMHLGFDP09CC,7,3.98,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLLJMHLGFDP09CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLKKMHLGFAP68CC,32,103.86,住家用,鋼筋混凝土造,83年2月20日,七層,,
RPUNMLRJMHLGFDP37CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLKKMHLGFAP68CC,32,40.38,共有部份,鋼筋混凝土造,83年2月20日,七層,,
RPUNMLRJMHLGFDP37CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLRJMHLGFDP37CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOKMHLGFDP66CC,7,9.19,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOKMHLGFDP66CC,7,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOKMHLGFDP66CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLRJMHLGFDP47CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLRJMHLGFDP47CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLRJMHLGFDP47CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRJMHLGFDP86CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRJMHLGFDP86CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLRJMHLGFDP86CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQJMHLGFDP76CC,28,152.60,住家用,鋼筋混凝土造,87年8月4日,三層,,
RPQNMLOKMHLGFDP76CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLOKMHLGFDP76CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLOKMHLGFDP76CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLTJMHLGFDP07CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLTJMHLGFDP07CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLTJMHLGFDP07CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLRJMHLGFDP17CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLRJMHLGFDP17CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLRJMHLGFDP17CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPKMHLGFAP09CC,34,39.27,住家用,鋼筋混凝土造,81年8月26日,六層,,
RPPNMLPKMHLGFAP09CC,34,6.77,共有部份,鋼筋混凝土造,81年8月26日,六層,,
RPPNMLPKMHLGFAP09CC,34,4.46,,鋼筋混凝土造,81年8月26日,六層,,
RPRNMLOKMHLGFDP86CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLOKMHLGFDP86CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLOKMHLGFDP86CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLOKMHLGFDP47CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLOKMHLGFDP47CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLOKMHLGFDP47CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLOKMHLGFDP27CC,7,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLOKMHLGFDP07CC,7,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLOKMHLGFDP27CC,7,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLOKMHLGFDP07CC,7,3.98,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPVNMLOKMHLGFDP27CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLOKMHLGFDP07CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLOKMHLGFEP76CC,46,64.75,住商用,鋼筋混凝土加強磚造,69年8月26日,三層,,
RPSNMLOKMHLGFDP96CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLOKMHLGFDP96CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLOKMHLGFDP96CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQKMHLGFAP56CC,47,113.68,住家用,加強磚造,68年5月10日,二層,,
RPRNMLOKMHLGFDP96DC,41,15.54,住商用,鋼筋混凝土加強磚造,73年11月25日,三層,,
RPRNMLQKMHLGFAP76CC,17,97.21,集合住宅,鋼筋混凝土造,97年11月1日,十層,,
RPRNMLQKMHLGFAP76CC,17,34.19,共有部份,鋼筋混凝土造,97年11月1日,十層,,
RPRNMLQKMHLGFAP76CC,17,18.84,共有部份,鋼筋混凝土造,97年11月1日,十層,,
RPRNMLQKMHLGFAP76CC,17,8.59,共有部份,鋼筋混凝土造,97年11月1日,十層,,
RPPNMLQKMHLGFBP66CC,31,25.28,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPPNMLQKMHLGFBP66CC,31,8.11,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPXNMLRJMHLGFDP67CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLRJMHLGFDP67CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLRJMHLGFDP67CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQKMHLGFBP76CC,31,60.11,住家用,鋼筋混凝土造,84年7月10日,十三層,,
RPQNMLQKMHLGFBP76CC,31,19.97,共有部份,鋼筋混凝土造,84年7月10日,十三層,,
RPTNMLRJMHLGFDP27CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLRJMHLGFDP27CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLRJMHLGFDP27CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLOKMHLGFDP86DC,41,12.23,住商用,鋼筋混凝土加強磚造,73年11月25日,三層,,
RPPNMLOKMHLGFDP76DC,41,10.90,住商用,鋼筋混凝土加強磚造,73年11月25日,三層,,
RPRNMLRKMHLGFAP86CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRKMHLGFAP86CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRKMHLGFAP86CC,16,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQKMHLGFAP66CC,17,71.48,集合住宅,鋼筋混凝土造,97年11月1日,9,,
RPSNMLPKMHLGFDP07CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQKMHLGFAP66CC,17,13.94,共有部份,鋼筋混凝土造,97年11月1日,十層,,
RPSNMLPKMHLGFDP07CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQKMHLGFAP66CC,17,6.32,共有部份,鋼筋混凝土造,97年11月1日,十層,,
RPSNMLPKMHLGFDP07CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLOKMHLGFDP66CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLOKMHLGFDP66CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLOKMHLGFDP17CC,7,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPOOMLOKMHLGFDP66CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLOKMHLGFDP17CC,7,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLOKMHLGFDP17CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLPKMHLGFDP86CC,7,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLPKMHLGFDP86CC,7,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLPKMHLGFDP86CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLRKMHLGFAP96CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
