編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLTLMHLGFAH88DA,,54.88,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPQPMLRJNHLGFAH68DA,,57.44,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,七層 陽台 雨遮,全筆移轉
RPQPMLRJNHLGFAH68DA,,54.88,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPSOMLTLMHLGFAH09DA,,57.44,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,十九層 陽台 雨遮,全筆移轉
RPSOMLTLMHLGFAH09DA,,54.88,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPOPMLTLMHLGFAH78DA,,86.38,集合住宅,鋼筋混凝土造,114年11月17日,十四層,三層 陽台,全筆移轉
RPOPMLTLMHLGFAH78DA,,76.03,本共有部分之項目有：停車空間、消防泵浦室、污水機房、雨水回收機房、蓄水池、梯間、電信室、發電機室、機房、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬車道、管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１６項。,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPUOMLTLMHLGFAH66DA,,79.48,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,五層 陽台 雨遮,全筆移轉
RPOTMLTLMHLGFEH96DA,,55.48,集合住宅,鋼筋混凝土造,115年1月28日,十層,四層 陽台,全筆移轉
RPSPMLRJNHLGFAH88DA,,57.44,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,九層 陽台 雨遮,全筆移轉
RPUOMLTLMHLGFAH66DA,,66.51,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPOTMLTLMHLGFEH96DA,,15.94,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPSPMLRJNHLGFAH88DA,,30.30,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPOTMLTLMHLGFEH96DA,,10.34,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPVNMLRJNHLGFEH76DA,,95.96,集合住宅,鋼筋混凝土造,115年1月9日,七層,四層 陽台,全筆移轉
RPVNMLRJNHLGFEH76DA,,136.11,共有部份,鋼筋混凝土造,115年1月9日,七層,,持分移轉
RPRQMLLKNHLGFBH48DA,,70.49,集合住宅,鋼筋混凝土造,115年2月4日,十四層,八層 陽台,全筆移轉
RPRQMLLKNHLGFBH48DA,,15.37,本共有部分之項目有：集合住宅（附屬梯間）、機房、梯間、水箱等四項。,鋼筋混凝土造,115年2月4日,十四層,,持分移轉
RPRQMLLKNHLGFBH48DA,,46.56,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙、雨水回收機房、蓄水池、停車空間、台電配電室、發電機室、電信室、垃圾處理室、梯間、集合住宅（附屬管委會使用空間．梯間）等十一項。,鋼筋混凝土造,115年2月4日,十四層,,持分移轉
RPPTMLTLMHLGFEH07DA,,55.48,集合住宅,鋼筋混凝土造,115年1月28日,十層,四層 陽台,全筆移轉
RPPTMLTLMHLGFEH07DA,,41.20,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPPTMLTLMHLGFEH07DA,,10.34,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPPOMLMLMHLGFEH48DA,,58.77,集合住宅,鋼筋混凝土造,115年1月28日,十層,三層 陽台,全筆移轉
RPPOMLMLMHLGFEH48DA,,41.20,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPPOMLMLMHLGFEH48DA,,10.96,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPWOMLRJNHLGFAH56DA,,61.79,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,五層 陽台 雨遮,全筆移轉
RPWOMLRJNHLGFAH56DA,,57.19,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPTOMLMLMHLGFEH88DA,,49.27,集合住宅,鋼筋混凝土造,115年1月28日,九層,二層 陽台,全筆移轉
RPTOMLMLMHLGFEH88DA,,38.49,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPTOMLMLMHLGFEH88DA,,9.18,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPVOMLRJNHLGFAH09DA,,59.09,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,八層 陽台 雨遮,全筆移轉
RPVOMLRJNHLGFAH09DA,,55.77,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPURMLLMLHLGFEH56DA,,68.00,集合住宅,鋼筋混凝土造,114年12月23日,十八層,十一層 陽台,全筆移轉
RPURMLLMLHLGFEH56DA,,56.68,共有部份,鋼筋混凝土造,114年12月23日,十八層,,持分移轉
RPOUMLTLMHLGFEH07DA,,51.73,集合住宅,鋼筋混凝土造,115年1月28日,十層,三層 陽台,全筆移轉
RPOUMLTLMHLGFEH07DA,,40.18,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPOUMLTLMHLGFEH07DA,,9.66,共有部份,鋼筋混凝土造,115年1月28日,十層,,持分移轉
RPUPMLLKNHLGFEH98DA,,56.72,集合住宅,鋼筋混凝土造,114年12月3日,二十三層,二十三層 陽台,全筆移轉
RPUPMLLKNHLGFEH98DA,,53.93,共有部份,鋼筋混凝土造,114年12月3日,二十三層,,持分移轉
RPQPMLLKNHLGFAH18DA,,82.34,集合住宅,鋼筋混凝土造,114年11月17日,十四層,十層 陽台,全筆移轉
RPQPMLLKNHLGFAH18DA,,73.99,本共有部分之項目有：停車空間、消防泵浦室、污水機房、雨水回收機房、蓄水池、梯間、電信室、發電機室、機房、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬車道、管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、水箱等１６項。,鋼筋混凝土造,114年11月17日,十五層,,持分移轉
RPPNMLNKNHLGFAH08DA,,57.44,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,七層 陽台 雨遮,全筆移轉
RPPNMLNKNHLGFAH08DA,,54.88,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPWPMLRJNHLGFAH66DA,,79.48,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,十層 陽台 雨遮,全筆移轉
RPWPMLRJNHLGFAH66DA,,66.51,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPQPMLMKNHLGFAH28DA,,55.78,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,八層 陽台 雨遮,全筆移轉
RPQPMLMKNHLGFAH28DA,,41.71,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPXPMLRJNHLGFAH76DA,,79.48,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,十九層 陽台 雨遮,全筆移轉
RPXPMLRJNHLGFAH76DA,,66.51,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPRUMLNLMHLGFEH76DA,,75.96,集合住宅,鋼筋混凝土造,115年3月27日,十五層,十三層 陽台,全筆移轉
RPRUMLNLMHLGFEH76DA,,65.27,共有部份,鋼筋混凝土造,115年3月27日,十五層,,持分移轉
RPPQMLRJNHLGFAH68DA,,59.09,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,二十二層 陽台 雨遮,全筆移轉
RPPQMLRJNHLGFAH68DA,,55.77,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPVOMLSKNHLGFAH66DA,,76.04,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,十三層 陽台 雨遮,全筆移轉
RPVOMLSKNHLGFAH66DA,,64.69,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPUQMLOKNHLGFHH07DA,,82.18,集合住宅,鋼筋混凝土造,115年2月24日,十五層,九層 陽台,全筆移轉
RPUQMLOKNHLGFHH07DA,,78.92,共有部分之項目有：集合住宅（附屬梯間）、集合住宅（附屬管委會使用空間、梯間）、防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、梯間、停車空間、機房、台電配電場所、發電機室、電信室、蓄水池、垃圾處理室、水箱、電梯機房等項　　,鋼筋混凝土造,115年2月24日,十五層,,持分移轉
RPQNMLMKNHLGFAH08DA,,76.04,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,十六層 陽台 雨遮,全筆移轉
RPTOMLMKNHLGFAH48DA,,79.48,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,二十層 陽台 雨遮,全筆移轉
RPQNMLMKNHLGFAH08DA,,64.69,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPTOMLMKNHLGFAH48DA,,66.51,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPQOMLMKNHLGFAH18DA,,76.04,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,十五層 陽台 雨遮,全筆移轉
RPQOMLMKNHLGFAH18DA,,64.70,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPSNMLMKNHLGFAH28DA,,59.09,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,十五層 陽台 雨遮,全筆移轉
RPSNMLMKNHLGFAH28DA,,55.77,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPORMLMKNHLGFAH28DA,,79.48,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,十三層 陽台 雨遮,全筆移轉
RPORMLMKNHLGFAH28DA,,66.51,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPPOMLMKNHLGFAH08DA,,76.04,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,十三層 陽台 雨遮,全筆移轉
RPPOMLMKNHLGFAH08DA,,64.70,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
RPWOMLSKNHLGFAH76DA,,57.44,集合住宅,鋼筋混凝土造,115年1月20日,二十二層,二十二層 陽台 雨遮,全筆移轉
RPWOMLSKNHLGFAH76DA,,54.88,本共有部分之項目有：停車空間、防空避難室兼停車空間、消防機房、消防水池、水箱、梯間、雨水機房、電信機房、防災中心、發電機室、台電配電室、垃圾集中室、車道、集合住宅（附屬管委會使用空間、梯間）、集合住宅（附屬梯間）、泳池、機械房（廁所）、機房、中繼機房、水錶室等２０項。,鋼筋混凝土造,115年1月20日,二十二層,,持分移轉
