編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLKLMHLGFCJ48DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPSNMLOJNHLGFCJ78DA,至善段,21.21,都市：其他:商業區,100000,357,持分移轉,00030000
RPUNMLQJNHLGFCJ56DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPRRMLQLJHLGFDJ56DA,坪頂段,25.36,都市：其他:住宅區,100000,601,持分移轉,11290000
RPRNMLLJMHLGFBJ28EA,縣愛段,31.07,都市：其他:第二種住宅區,10000,2512,持分移轉,00280000
RPUOMLLJMHLGFBJ58DA,溝貝段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03900007
RPUOMLLJMHLGFBJ58DA,溝貝段,1.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,03900009
RPUOMLLJMHLGFBJ58DA,溝貝段,17.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,03900012
RPUOMLLJMHLGFBJ58DA,溝貝段,4.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,03900015
RPUOMLLJMHLGFBJ58DA,溝貝段,11.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03910001
RPUOMLLJMHLGFBJ58DA,溝貝段,6.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03910002
RPVQMLTLMHLGFCJ37DA,至善段,19.49,都市：其他:商業區,100000,328,持分移轉,00030000
RPWQMLKMMHLGFCJ66DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPOOMLPJLHLGFBJ28DA,下寮段,176.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00700000
RPOOMLPJLHLGFBJ28DA,下寮段,36.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4258,418,持分移轉,00710000
RPRRMLRLMHLGFCJ86DA,至善段,19.37,都市：其他:商業區,100000,326,持分移轉,00030000
RPTNMLQKLHLGFCJ98DA,明湖段,33.92,都市：其他:住宅區,100000,1405,持分移轉,06720000
RPXNMLKMMHLGFCJ09DA,至善段,21.87,都市：其他:商業區,100000,368,持分移轉,00030000
RPVNMLKMMHLGFCJ88DA,至善段,21.87,都市：其他:商業區,100000,368,持分移轉,00030000
RPUNMLQLJHLGFCJ98DA,金獅段,62.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130077
RPUNMLQLJHLGFCJ98DA,金獅段,17.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10130081
RPUNMLQLJHLGFCJ98DA,金獅段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,10130086
RPUNMLQLKHLGFBJ98DA,下寮段,2.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,2338,持分移轉,03170004
RPUNMLQLKHLGFBJ98DA,下寮段,.05,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,03170005
RPUNMLQLKHLGFBJ98DA,下寮段,1.15,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170007
RPUNMLQLKHLGFBJ98DA,下寮段,1.43,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170011
RPUNMLQLKHLGFBJ98DA,下寮段,.24,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170013
RPUNMLQLKHLGFBJ98DA,下寮段,.98,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170139
RPUNMLQLKHLGFBJ98DA,下寮段,.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170150
RPUNMLQLKHLGFBJ98DA,下寮段,.81,非都市：鄉村區 ; 非都市編定：交通用地,1000000,2338,持分移轉,03190007
RPUNMLQLKHLGFBJ98DA,下寮段,.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500040
RPUNMLQLKHLGFBJ98DA,下寮段,.45,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500043
RPUNMLQLKHLGFBJ98DA,下寮段,.43,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500109
RPUNMLQLKHLGFBJ98DA,下寮段,28.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,04610034
RPUNMLQLKHLGFBJ98DA,下寮段,.69,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,04630000
RPUNMLQLKHLGFBJ98DA,下寮段,1.02,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,05340041
RPUNMLQLKHLGFBJ98DA,下寮段,.54,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05340071
RPUNMLQLKHLGFBJ98DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350000
RPUNMLQLKHLGFBJ98DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350006
RPUNMLQLKHLGFBJ98DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350007
RPUNMLQLKHLGFBJ98DA,下寮段,.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350008
RPUNMLQLKHLGFBJ98DA,下寮段,.05,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350024
RPUNMLQLKHLGFBJ98DA,下寮段,.75,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350053
RPUNMLQLKHLGFBJ98DA,下寮段,5.55,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350055
RPUNMLQLKHLGFBJ98DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350058
RPUNMLQLKHLGFBJ98DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350065
RPUNMLQLKHLGFBJ98DA,下寮段,.57,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350069
RPUNMLQLKHLGFBJ98DA,下寮段,.25,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350070
RPUNMLQLKHLGFBJ98DA,下寮段,2.52,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350071
RPUNMLQLKHLGFBJ98DA,下寮段,.28,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350072
RPUNMLQLKHLGFBJ98DA,下寮段,.29,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350075
RPUNMLQLKHLGFBJ98DA,下寮段,.38,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350078
RPUNMLQLKHLGFBJ98DA,下寮段,59.77,非都市：鄉村區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05350118
RPUNMLQLKHLGFBJ98DA,下寮段,140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05370016
RPUNMLQLKHLGFBJ98DA,下寮段,1.17,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05400000
RPUNMLQLKHLGFBJ98DA,下寮段,.32,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05400039
RPUNMLQLKHLGFBJ98DA,下寮段,.13,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05500014
RPUNMLQLKHLGFBJ98DA,下寮段,2.44,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05500016
RPUNMLQLKHLGFBJ98DA,下寮段,5.49,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05520012
RPUNMLQLKHLGFBJ98DA,下寮段,.06,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570006
RPUNMLQLKHLGFBJ98DA,下寮段,.19,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570007
RPUNMLQLKHLGFBJ98DA,下寮段,1.20,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570023
RPUNMLQLKHLGFBJ98DA,下寮段,.10,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,05580006
RPUNMLQLKHLGFBJ98DA,下寮段,2.44,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05580026
RPUNMLQLKHLGFBJ98DA,下寮段,1.31,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05610009
RPUNMLQLKHLGFBJ98DA,下寮段,.18,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05720006
RPUNMLQLKHLGFBJ98DA,下寮段,.32,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05780004
RPUNMLQLKHLGFBJ98DA,下寮段,.86,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05870000
RPUNMLQLKHLGFBJ98DA,下寮段,.20,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05900000
RPUNMLQLKHLGFBJ98DA,下寮段,12.37,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05900011
RPUNMLQLKHLGFBJ98DA,下寮段,1.33,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06040000
RPUNMLQLKHLGFBJ98DA,下寮段,2.72,非都市：鄉村區 ; 非都市編定：水利用地,1000000,2338,持分移轉,06200000
RPUNMLQLKHLGFBJ98DA,下寮段,.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280000
RPUNMLQLKHLGFBJ98DA,下寮段,.79,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280007
RPUNMLQLKHLGFBJ98DA,下寮段,5.56,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280008
RPSOMLLJMHLGFBJ38DA,溝貝段,46.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03900008
RPSOMLLJMHLGFBJ38DA,溝貝段,1.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,03900009
RPSOMLLJMHLGFBJ38DA,溝貝段,17.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,03900012
RPSOMLLJMHLGFBJ38DA,溝貝段,4.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,03900015
RPSOMLLJMHLGFBJ38DA,溝貝段,11.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03910001
RPSOMLLJMHLGFBJ38DA,溝貝段,6.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03910002
RPQRMLRLMHLGFCJ76DA,至善段,18.96,都市：其他:商業區,100000,319,持分移轉,00030000
RPURMLRLMHLGFCJ17DA,至善段,19.37,都市：其他:商業區,100000,326,持分移轉,00030000
RPTNMLOJNHLGFCJ88DA,至善段,21.21,都市：其他:商業區,100000,357,持分移轉,00030000
RPWRMLOLMHLGFCJ07DA,至善段,18.90,都市：其他:商業區,100000,318,持分移轉,00030000
RPPSMLRLMHLGFCJ76DA,至善段,19.37,都市：其他:商業區,100000,326,持分移轉,00030000
RPWPMLKMMHLGFCJ56DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPVNMLQJNHLGFCJ66DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPQQMLKMMHLGFCJ68DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPQOMLSJKIKGFBJ68DA,自強段,21.57,都市：其他:第一種住宅區,100000,847,持分移轉,02680000
RPSNMLMKNHLGFCJ68DA,至善段,21.87,都市：其他:商業區,100000,368,持分移轉,00030000
RPVRMLRLMHLGFCJ27DA,至善段,19.37,都市：其他:商業區,100000,326,持分移轉,00030000
RPORMLPJNHLGFCJ88DA,至善段,17.47,都市：其他:商業區,100000,294,持分移轉,00030000
RPQNMLRLJHLGFCJ68DA,金獅段,62.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130068
RPQNMLRLJHLGFCJ68DA,金獅段,17.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10130072
RPQNMLRLJHLGFCJ68DA,金獅段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,10130086
RPWQMLPJNHLGFCJ96DA,至善段,18.90,都市：其他:商業區,100000,318,持分移轉,00030000
RPXPMLTLMHLGFCJ47DA,至善段,18.96,都市：其他:商業區,100000,319,持分移轉,00030000
RPQRMLRLJHLGFCJ09DA,金獅段,99.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130058
RPQRMLRLJHLGFCJ09DA,金獅段,1.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,10130064
RPQRMLRLJHLGFCJ09DA,金獅段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,10130086
RPQPMLLKLHLGFCJ38DA,明湖段,33.58,都市：其他:住宅區,100000,1391,持分移轉,06720000
RPSOMLLKLHLGFCJ48DA,明湖段,34.09,都市：其他:住宅區,100000,1412,持分移轉,06720000
RPPNMLQLJHLGFCJ48DA,金獅段,17.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10130081
RPPNMLQLJHLGFCJ48DA,金獅段,54.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130082
RPPNMLQLJHLGFCJ48DA,金獅段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,10130086
RPSOMLTJMHLGFBJ56DA,國義段,35.23,都市：其他:第一種住宅區,100000,4297,持分移轉,00980000
RPOQMLKMMHLGFCJ48DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPTOMLTJMHLGFBJ66DA,國義段,35.23,都市：其他:第一種住宅區,100000,4297,持分移轉,00980000
RPWOMLTJMHLGFBJ96DA,國義段,35.23,都市：其他:第一種住宅區,100000,4297,持分移轉,00980000
RPSPMLTJMHLGFBJ66DA,國義段,35.23,都市：其他:第一種住宅區,100000,4297,持分移轉,00980000
RPROMLTJMHLGFBJ09DA,國義段,35.23,都市：其他:第一種住宅區,100000,4297,持分移轉,00980000
RPVOMLTJMHLGFBJ86DA,國義段,35.23,都市：其他:第一種住宅區,100000,4297,持分移轉,00980000
RPUPMLRLMHLGFCJ96DA,至善段,17.35,都市：其他:商業區,100000,292,持分移轉,00030000
RPPPMLKMMHLGFCJ48DA,至善段,19.37,都市：其他:商業區,100000,326,持分移轉,00030000
RPWNMLPJOHLGFCJ76DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPTNMLLJMHLGFCJ48DA,明湖段,33.58,都市：其他:住宅區,100000,1391,持分移轉,06720000
RPQOMLOJOHLGFCJ78DA,至善段,19.37,都市：其他:商業區,100000,326,持分移轉,00030000
RPRQMLKMMHLGFCJ78DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPROMLOJOHLGFCJ88DA,至善段,19.37,都市：其他:商業區,100000,326,持分移轉,00030000
RPXPMLTJMHLGFBJ17DA,國義段,35.23,都市：其他:第一種住宅區,100000,4297,持分移轉,00980000
RPTPMLTJMHLGFBJ76DA,國義段,35.23,都市：其他:第一種住宅區,100000,4297,持分移轉,00980000
RPTNMLRLLHLGFCJ56DA,明湖段,34.25,都市：其他:住宅區,100000,1419,持分移轉,06720000
RPUNMLPJOHLGFCJ56DA,至善段,21.87,都市：其他:商業區,100000,368,持分移轉,00030000
RPVQMLKMMHLGFCJ56DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPUNMLNLMHLGFCJ98DA,三叉凸段,190.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,20360001
RPXQMLTLMHLGFCJ57DA,至善段,19.49,都市：其他:商業區,100000,328,持分移轉,00030000
RPPQMLKMMHLGFCJ58DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPQQMLLLJIKGFBJ28DA,中山段,1.54,都市：其他:道路用地,18,1,持分移轉,08190000
RPQQMLLLJIKGFBJ28DA,中山段,21.76,都市：其他:住宅區,18,1,持分移轉,08200027
RPQQMLLLJIKGFBJ28DA,中山段,83.88,都市：其他:住宅區,1,1,全筆移轉,08200029
RPQQMLLLJIKGFBJ28DA,中山段,.87,都市：其他:住宅區,18,1,持分移轉,08200032
RPXNMLLKLHLGFCJ88DA,明湖段,34.09,都市：其他:住宅區,100000,1412,持分移轉,06720000
RPSNMLRLMHLGFCJ56DA,至善段,18.90,都市：其他:商業區,100000,318,持分移轉,00030000
RPPRMLPJNHLGFCJ98DA,至善段,17.47,都市：其他:商業區,100000,294,持分移轉,00030000
RPURMLPJNHLGFCJ86DA,至善段,19.37,都市：其他:商業區,100000,326,持分移轉,00030000
RPOOMLPJOHLGFCJ68DA,至善段,18.96,都市：其他:商業區,100000,319,持分移轉,00030000
RPOQMLTLMHLGFCJ66DA,至善段,18.96,都市：其他:商業區,100000,319,持分移轉,00030000
RPPNMLKLLHLGFBJ97DA,溪洲段,23.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,06200001
RPPNMLKLLHLGFBJ97DA,溪洲段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,167130,252,持分移轉,06200018
RPUPMLKMMHLGFCJ98DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPXNMLMKLHLGFCJ98DA,明湖段,32.40,都市：其他:住宅區,100000,1342,持分移轉,06720000
RPUPMLMKLHLGFCJ88DA,明湖段,32.69,都市：其他:住宅區,100000,1354,持分移轉,06720000
RPTPMLMKLHLGFCJ78DA,明湖段,32.69,都市：其他:住宅區,100000,1354,持分移轉,06720000
RPVPMLMKLHLGFCJ98DA,明湖段,27.45,都市：其他:住宅區,100000,1137,持分移轉,06720000
RPSQMLKMMHLGFCJ88DA,至善段,16.10,都市：其他:商業區,100000,271,持分移轉,00030000
RPVNMLRLJHLGFCJ56DA,金獅段,63.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130071
RPUNMLMKLHLGFCJ68DA,明湖段,27.40,都市：其他:住宅區,100000,1135,持分移轉,06720000
RPVNMLRLJHLGFCJ56DA,金獅段,17.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10130072
RPVNMLRLJHLGFCJ56DA,金獅段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,10130086
RPQOMLLJMHLGFCJ28DA,明湖段,31.74,都市：其他:住宅區,100000,1315,持分移轉,06720000
RPROMLQLJHLGFCJ78DA,金獅段,17.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10130072
RPROMLQLJHLGFCJ78DA,金獅段,52.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130075
RPROMLQLJHLGFCJ78DA,金獅段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,10130086
RPVPMLRLMHLGFCJ07DA,至善段,17.47,都市：其他:商業區,100000,294,持分移轉,00030000
RPWOMLQJKHLGFBJ09DA,自強段,14.09,都市：其他:第一種住宅區,100000,553,持分移轉,02680000
RPTPMLLKLHLGFCJ68DA,明湖段,32.78,都市：其他:住宅區,100000,1358,持分移轉,06720000
RPRRMLSJKIKGFBJ09DA,自強段,16.84,都市：其他:第一種住宅區,100000,661,持分移轉,02680000
RPSOMLOJOHLGFCJ98DA,至善段,19.37,都市：其他:商業區,100000,326,持分移轉,00030000
RPQPMLMLMHLGFCJ68DA,至善段,21.87,都市：其他:商業區,100000,368,持分移轉,00030000
RPRNMLMKNHLGFCJ58DA,至善段,21.87,都市：其他:商業區,100000,368,持分移轉,00030000
RPOOMLMKNHLGFCJ38DA,至善段,17.47,都市：其他:商業區,100000,294,持分移轉,00030000
RPOOMLLKLHLGFBJ97DA,自強段,5.43,都市：其他:第一種住宅區,100000,213,持分移轉,02680000
RPOOMLLKLHLGFBJ97DA,自強段,162.61,都市：其他:第一種住宅區,1,1,全筆移轉,02710000
RPTOMLOLMHLGFCJ09DA,至善段,17.17,都市：其他:商業區,100000,289,持分移轉,00030000
RPROMLMKNHLGFCJ68DA,至善段,17.05,都市：其他:商業區,100000,287,持分移轉,00030000
RPTOMLLKLHLGFCJ58DA,明湖段,34.09,都市：其他:住宅區,100000,1412,持分移轉,06720000
RPPPMLMKLHLGFCJ38DA,明湖段,32.69,都市：其他:住宅區,100000,1354,持分移轉,06720000
RPXNMLMKNHLGFCJ56DA,至善段,17.47,都市：其他:商業區,100000,294,持分移轉,00030000
RPROMLMKLHLGFCJ48DA,明湖段,33.92,都市：其他:住宅區,100000,1405,持分移轉,06720000
RPUOMLMKLHLGFCJ78DA,明湖段,33.92,都市：其他:住宅區,100000,1405,持分移轉,06720000
RPPPMLLKLHLGFCJ28DA,明湖段,33.58,都市：其他:住宅區,100000,1391,持分移轉,06720000
RPOPMLMKLHLGFCJ28DA,明湖段,27.45,都市：其他:住宅區,100000,1137,持分移轉,06720000
RPSPMLLKLHLGFCJ58DA,明湖段,32.78,都市：其他:住宅區,100000,1358,持分移轉,06720000
RPTOMLMKLHLGFCJ68DA,明湖段,33.92,都市：其他:住宅區,100000,1405,持分移轉,06720000
RPPOMLKLMHLGFCJ28DA,至善段,17.23,都市：其他:商業區,100000,290,持分移轉,00030000
RPVPMLLKLHLGFCJ88DA,明湖段,32.78,都市：其他:住宅區,100000,1358,持分移轉,06720000
RPRPMLMKLHLGFCJ58DA,明湖段,32.69,都市：其他:住宅區,100000,1354,持分移轉,06720000
RPPOMLMKLHLGFCJ28DA,明湖段,32.40,都市：其他:住宅區,100000,1342,持分移轉,06720000
RPWPMLMKLHLGFCJ09DA,明湖段,33.58,都市：其他:住宅區,100000,1391,持分移轉,06720000
RPWNMLMKNHLGFCJ09DA,至善段,17.47,都市：其他:商業區,100000,294,持分移轉,00030000
RPQOMLMKLHLGFCJ38DA,明湖段,32.40,都市：其他:住宅區,100000,1342,持分移轉,06720000
