編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLRJMHLGFEE88DA,,75.36,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、門廳兼梯廳、門廊、樓梯間、電梯間、管道間、車道、機車停車空間、走廊、走廊兼梯廳、飾板、昇降機間、機械室、水箱等共１６項。,鋼筋混凝土,114年12月29日,十五層,,持分移轉
RPUNMLNKMHLGFEE58DA,,73.64,集合住宅,鋼筋混凝土,114年9月8日,二十七層,十七層 陽台,全筆移轉
RPUNMLNKMHLGFEE58DA,,66.14,本共有部分之項目有：防空避難室兼停車空間、車道空間、停車空間、出入口緩衝空間、門廊、防災中心、垃圾暫存設施、管委會使用空間、樓梯間、消防機械室、機械室、水箱等共１２項。,鋼筋混凝土,114年9月8日,二十七層,,持分移轉
RPXNMLRJMHLGFEE56DA,,44.07,集合住宅,鋼筋混凝土,114年12月29日,十五層,八層 陽台,全筆移轉
RPXNMLRJMHLGFEE56DA,,25.45,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、門廳兼梯廳、門廊、樓梯間、電梯間、管道間、車道、機車停車空間、走廊、走廊兼梯廳、飾板、昇降機間、機械室、水箱等共１６項。,鋼筋混凝土,114年12月29日,十五層,,持分移轉
RPTRMLKLLHLGFGE78DA,,69.24,集合住宅,鋼筋混凝土,115年2月5日,十四層,八層 陽台,全筆移轉
RPTRMLKLLHLGFGE78DA,,61.17,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPVNMLTKLHLGFGE76DA,,76.66,集合住宅,鋼筋混凝土,115年2月5日,十四層,五層 陽台,全筆移轉
RPVNMLTKLHLGFGE76DA,,70.15,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPWNMLRJMHLGFEE09DA,,69.83,集合住宅,鋼筋混凝土,114年12月29日,十五層,十層 陽台,全筆移轉
RPWNMLRJMHLGFEE09DA,,70.79,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、門廳兼梯廳、門廊、樓梯間、電梯間、管道間、車道、機車停車空間、走廊、走廊兼梯廳、飾板、昇降機間、機械室、水箱等共１６項。,鋼筋混凝土,114年12月29日,十五層,,持分移轉
RPVNMLOLLHLGFGE98DA,,69.56,集合住宅,鋼筋混凝土,115年2月5日,十四層,八層 陽台,全筆移轉
RPVNMLOLLHLGFGE98DA,,61.99,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPQNMLOKLHLGFGE38DA,,69.56,集合住宅,鋼筋混凝土,115年2月5日,十四層,六層 陽台,全筆移轉
RPQNMLOKLHLGFGE38DA,,61.99,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPXOMLNKMHLGFEE98DA,,51.21,集合住宅,鋼筋混凝土,114年6月23日,十五層,五層 陽台,全筆移轉
RPXOMLNKMHLGFEE98DA,,40.52,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,持分移轉
RPVNMLMKLHLGFGE68DA,,69.56,集合住宅,鋼筋混凝土,115年2月5日,十四層,四層 陽台,全筆移轉
RPVNMLMKLHLGFGE68DA,,60.36,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPWNMLMKLHLGFGE78DA,,69.56,集合住宅,鋼筋混凝土,115年2月5日,十四層,五層 陽台,全筆移轉
RPWNMLMKLHLGFGE78DA,,61.99,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPTOMLNKMHLGFEE58DA,,53.07,集合住宅,鋼筋混凝土,114年6月23日,十五層,十層 陽台,全筆移轉
RPUNMLLJMHLGFIE68DA,,90.39,集合住宅,鋼筋混凝土,114年10月13日,十五層,十層 陽台,全筆移轉
RPTOMLNKMHLGFEE58DA,,28.38,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,持分移轉
RPUNMLLJMHLGFIE68DA,,65.96,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、頂蓋型開放空間、樓電梯間、門廊、車道、陽台、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,114年10月13日,十五層,,持分移轉
RPUNMLTJMHLGFGE66DA,,91.47,集合住宅,鋼筋混凝土,115年1月6日,十五層,四層 陽台,全筆移轉
RPUNMLTJMHLGFGE66DA,,76.50,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、管道間、車道、垃圾暫存空間、管委會使用空間、停車空間、門廊、樓梯間、昇降機間（兼排煙室）、機械室、水箱等１４項。,鋼筋混凝土,115年1月6日,十五層,,持分移轉
RPSOMLTKJHLGFDE68DA,,86.56,集合住宅,鋼筋混凝土造,114年12月18日,二十九層,八層 陽台,全筆移轉
RPSOMLTKJHLGFDE68DA,,80.74,共有部份,鋼筋混凝土造,114年12月18日,二十九層,,持分移轉
RPRNMLTKLHLGFDE68DA,,44.84,集合住宅,鋼筋混凝土造,114年12月18日,二十九層,十九層 陽台,全筆移轉
RPRNMLTKLHLGFDE68DA,,24.53,共有部份,鋼筋混凝土造,114年12月18日,二十九層,,持分移轉
RPRNMLOKMHLGFIE78DA,,46.54,集合住宅,鋼筋混凝土,115年1月22日,十五層,十四層 陽台,全筆移轉
RPRNMLOKMHLGFIE78DA,,46.67,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道空間、公共服務空間、管委會使用空間、樓梯間、梯廳、陽台、水箱、機械室等１１項,鋼筋混凝土,115年1月22日,十五層,,持分移轉
RPQNMLMLMHLGFAE77DA,,82.52,集合住宅,鋼筋混凝土,114年6月3日,十五層,五層 陽台,全筆移轉
RPQNMLMLMHLGFAE77DA,,75.59,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間（一）、（二）、樓梯間、梯廳、機械室、水箱，共８項。,鋼筋混凝土,114年6月3日,十五層,,持分移轉
RPPQMLLMLHLGFGE48DA,,69.56,集合住宅,鋼筋混凝土,115年2月5日,十四層,九層 陽台,全筆移轉
RPSOMLPLLHLGFGE88DA,,69.24,集合住宅,鋼筋混凝土,115年2月5日,十四層,十層 陽台,全筆移轉
RPSOMLPLLHLGFGE88DA,,61.17,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPPQMLLMLHLGFGE48DA,,61.99,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPOOMLQKMHLGFGE58DA,,48.57,集合住宅,鋼筋混凝土,115年1月6日,十五層,十五層 陽台,全筆移轉
RPOOMLQKMHLGFGE58DA,,49.06,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、管道間、車道、垃圾暫存空間、管委會使用空間、停車空間、門廊、樓梯間、昇降機間（兼排煙室）、機械室、水箱等１４項。,鋼筋混凝土,115年1月6日,十五層,,持分移轉
RPRRMLTJMHLGFGE76DA,,76.66,集合住宅,鋼筋混凝土,115年2月5日,十四層,六層 陽台,全筆移轉
RPRRMLTJMHLGFGE76DA,,66.07,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPUOMLNLMHLGFEE78DA,,78.72,集合住宅,鋼筋混凝土,114年12月29日,十五層,十三層 陽台,全筆移轉
RPUOMLNLMHLGFEE78DA,,75.36,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、門廳兼梯廳、門廊、樓梯間、電梯間、管道間、車道、機車停車空間、走廊、走廊兼梯廳、飾板、昇降機間、機械室、水箱等共１６項。,鋼筋混凝土,114年12月29日,十五層,,持分移轉
RPWNMLSLMHLGFAE98DA,,89.53,集合住宅,鋼筋混凝土,114年10月28日,二十九層,四層 陽台,全筆移轉
RPWNMLSLMHLGFAE98DA,,73.10,本共有部分項目：停車空間、防空避難室兼停車空間、防災中心、垃圾暫存室、車道、公共梯間、噴灌機房、樓梯間、通用化交誼室、中繼機房、水箱、機房、機械室、陽台等１４項。,鋼筋混凝土,114年10月28日,二十九層,,持分移轉
RPTNMLRLMHLGFEE98DA,,69.83,集合住宅,鋼筋混凝土,114年12月29日,十五層,十一層 陽台,全筆移轉
RPTNMLRLMHLGFEE98DA,,70.79,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、門廳兼梯廳、門廊、樓梯間、電梯間、管道間、車道、機車停車空間、走廊、走廊兼梯廳、飾板、昇降機間、機械室、水箱等共１６項。,鋼筋混凝土,114年12月29日,十五層,,持分移轉
RPPOMLSLMHLGFEE78DA,,62.99,集合住宅,鋼筋混凝土,114年12月29日,十五層,五層 陽台,全筆移轉
RPPOMLSLMHLGFEE78DA,,36.93,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、門廳兼梯廳、門廊、樓梯間、電梯間、管道間、車道、機車停車空間、走廊、走廊兼梯廳、飾板、昇降機間、機械室、水箱等共１６項。,鋼筋混凝土,114年12月29日,十五層,,持分移轉
RPQNMLMJMHLGFCE77DA,,102.41,集合住宅,鋼筋混凝土,115年2月12日,十八層,十三層 陽台,全筆移轉
RPQNMLMJMHLGFCE77DA,,76.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPRRMLTKJHLGFDE88DA,,79.49,集合住宅,鋼筋混凝土造,114年12月18日,二十九層,十四層 陽台,全筆移轉
RPRRMLTKJHLGFDE88DA,,75.33,共有部份,鋼筋混凝土造,114年12月18日,二十九層,,持分移轉
RPQNMLNJMHLGFEE08DA,,73.64,集合住宅,鋼筋混凝土,114年9月8日,二十七層,六層 陽台,全筆移轉
RPQNMLNJMHLGFEE08DA,,66.14,本共有部分之項目有：防空避難室兼停車空間、車道空間、停車空間、出入口緩衝空間、門廊、防災中心、垃圾暫存設施、管委會使用空間、樓梯間、消防機械室、機械室、水箱等共１２項。,鋼筋混凝土,114年9月8日,二十七層,,持分移轉
RPSPMLRJPHKGFFE56DA,,56.24,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十二層 陽台,全筆移轉
RPSPMLRJPHKGFFE56DA,,48.96,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPVPMLRKPHKGFFE96DA,,86.98,集合住宅,鋼筋混凝土造,115年1月6日,十五層,三層 陽台,全筆移轉
RPVPMLRKPHKGFFE96DA,,66.18,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPRNMLRJNHLGFGE88DA,,93.56,集合住宅,鋼筋混凝土,115年1月6日,十五層,八層 陽台,全筆移轉
RPRNMLRJNHLGFGE88DA,,77.68,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、管道間、車道、垃圾暫存空間、管委會使用空間、停車空間、門廊、樓梯間、昇降機間（兼排煙室）、機械室、水箱等１４項。,鋼筋混凝土,115年1月6日,十五層,,持分移轉
RPXRMLKLJHLGFDE68DA,,85.23,集合住宅,鋼筋混凝土造,114年12月18日,二十九層,九層 陽台,全筆移轉
RPXRMLKLJHLGFDE68DA,,78.42,共有部份,鋼筋混凝土造,114年12月18日,二十九層,,持分移轉
RPSNMLNKNHLGFGE68DA,,92.73,集合住宅,鋼筋混凝土,115年1月6日,十五層,三層 陽台,全筆移轉
RPSNMLNKNHLGFGE68DA,,77.21,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、管道間、車道、垃圾暫存空間、管委會使用空間、停車空間、門廊、樓梯間、昇降機間（兼排煙室）、機械室、水箱等１４項。,鋼筋混凝土,115年1月6日,十五層,,持分移轉
RPPNMLPLMHLGFAE97DA,,88.01,見其它登記事項,見其它登記事項,114年10月28日,二十九層,三層 陽台,全筆移轉
RPPNMLPLMHLGFAE97DA,,72.45,見其它登記事項,見其它登記事項,114年10月28日,二十九層,,持分移轉
RPORMLMLJHLGFDE97DA,,57.06,集合住宅,鋼筋混凝土造,114年12月18日,二十九層,二十六層 陽台,全筆移轉
RPORMLMLJHLGFDE97DA,,50.99,共有部份,鋼筋混凝土造,114年12月18日,二十九層,,持分移轉
RPQRMLKLJHLGFDE97DA,,47.25,集合住宅,鋼筋混凝土造,114年12月18日,二十九層,二十六層 陽台,全筆移轉
RPQRMLKLJHLGFDE97DA,,45.58,共有部份,鋼筋混凝土造,114年12月18日,二十九層,,持分移轉
RPVPMLTJMHLGFGE96DA,,69.56,集合住宅,鋼筋混凝土,115年2月5日,十四層,十三層 陽台,全筆移轉
RPVPMLTJMHLGFGE96DA,,61.99,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、樓梯間、車道、管委會使用空間、外廊、機械室、水箱等９項。,鋼筋混凝土,115年2月5日,十四層,,持分移轉
RPRPMLPJPHKGFFE88DA,,53.04,集合住宅,鋼筋混凝土造,115年1月6日,十五層,七層 陽台,全筆移轉
RPRPMLPJPHKGFFE88DA,,47.05,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPQPMLPJPHKGFFE78DA,,53.04,集合住宅,鋼筋混凝土造,115年1月6日,十五層,六層 陽台,全筆移轉
RPQPMLPJPHKGFFE78DA,,46.67,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPUOMLOJNHLGFCE58DA,,89.93,集合住宅,鋼筋混凝土,115年2月12日,十八層,十一層 陽台,全筆移轉
RPUOMLOJNHLGFCE58DA,,70.02,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPROMLTLMHLGFEE09DA,,46.65,集合住宅,鋼筋混凝土,114年9月8日,二十七層,八層 陽台,全筆移轉
RPROMLTLMHLGFEE09DA,,25.62,本共有部分之項目有：防空避難室兼停車空間、車道空間、停車空間、出入口緩衝空間、門廊、防災中心、垃圾暫存設施、管委會使用空間、樓梯間、消防機械室、機械室、水箱等共１２項。,鋼筋混凝土,114年9月8日,二十七層,,持分移轉
RPWNMLNKNHLGFEE88DA,,91.42,集合住宅,鋼筋混凝土,115年2月26日,十九層,二層 陽台,全筆移轉
RPWNMLNKNHLGFEE88DA,,76.13,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPPOMLTJKHLGFFE58DA,,53.30,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十四層 陽台,全筆移轉
RPPOMLTJKHLGFFE58DA,,37.49,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPTOMLSKNHLGFEE56DA,,69.83,集合住宅,鋼筋混凝土,114年12月29日,十五層,二層 陽台,全筆移轉
RPTOMLSKNHLGFEE56DA,,60.72,本共有部分之項目有防空避難室兼停車空間、門廳、管委會使用空間、門廳兼梯廳、門廊、樓梯間、電梯間、管道間、車道、機車停車空間、走廊、走廊兼梯廳、飾板、昇降機間、機械室、水箱等共１６項。,鋼筋混凝土,114年12月29日,十五層,,持分移轉
