鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大湖鄉,土地,大湖段689-316地號,5175.0,,山坡地保育區,農牧用地,1141222,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,58,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKHLGFAK18DA,0.0,0.0,0.0,無,
竹南鎮,土地,頂埔段864地號,10786.21,農,,,1141222,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,317228688,29411,,0.0,0,,RPVNMLMJLHLGFDK88DA,0.0,0.0,0.0,無,0451
竹南鎮,土地,頂埔段866地號,13844.38,農,,,1141222,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,397852847,28737,,0.0,0,,RPWNMLMJLHLGFDK98DA,0.0,0.0,0.0,無,0452
竹南鎮,土地,大埔段中大埔小段1191地號,1300.0,,特定農業區,農牧用地,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11600000,8923,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPXNMLTJLHLGFDK17DA,0.0,0.0,0.0,無,0453
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里１３鄰至公路４２９巷１１號,63.03,住,,,1141124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840418,132.0,4,2,3,有,無,6500000,49242,,0.0,0,頂樓加蓋；,RPWOMLSJKIKGFBK76DA,120.19,0.0,11.81,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里５鄰恭敬路７６巷２８號四樓之二,45.49,住,,,1141120,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140603,129.27,3,2,2,有,有,9500000,73490,一樓平面,0.0,0,,RPSNMLPJLHLGFBK68DA,81.84,0.0,11.53,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮新復里６鄰新復８３之８號,96.64,,特定農業區,甲種建築用地,1141111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140919,180.74,4,3,3,有,無,13000000,71927,,0.0,0,土地買賣價金：新台幣參佰參拾捌萬元整，建物買賣價金玖佰陸拾貳萬元整,RPQNMLQLKHLGFCK78DA,168.55,0.0,12.19,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專七路３２６號三樓之一,41.17,住,,,1141130,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,146.53,3,2,2,有,有,11430000,78005,,0.0,0,,RPQNMLLKJHLGFDK18DA,82.52,0.0,8.44,有,0454
後龍鎮,土地,龍城段842地號,9823.32,,一般農業區,農牧用地,1141129,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60920000,6202,,0.0,0,農作物；,RPWNMLMKKHLGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,土地,頂埔段849-1地號,330.58,農,,,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,36300,,0.0,0,具重建或重劃、都更等效益；,RPPOMLNLKHLGFDK58DA,0.0,0.0,0.0,無,
苗栗市,土地,縣府段228地號,171.75,商,,,1141118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17800000,103639,,0.0,0,未登記建物；,RPTNMLMKLHLGFBK58DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路１６２號五樓,15.3,商,,,1141122,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110926,158.25,3,2,2,有,有,17800000,112480,坡道平面,21.04,0,,RPSNMLTKJHLGFFK76DA,85.65,0.0,10.4,有,0455
西湖鄉,土地,二湖段1256-2地號,3235.54,,山坡地保育區,農牧用地,1141107,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,155,,0.0,0,1.本宗買賣所需之費用如派人出國簽立授權書之差旅費，遺產繼承及本案產權移轉之費用全部由買方負擔。2.本案為另訂私契。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKJIKGFEK88DA,0.0,0.0,0.0,無,
頭份市,土地,大化段916-7地號,28.68,,鄉村區,丁種建築用地,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,553666,19305,,0.0,0,買方另負擔土地增值稅,RPQNMLNKKHLGFFK68DA,0.0,0.0,0.0,無,0456
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中隆三路２１號,14196.19,,工業區,丁種建築用地,1141119,土地3建物2車位0,全,一層,透天厝,工業用,鋼骨造、ＲＣ造,1070810,5530.6,0,0,0,無,無,450000000,81365,,0.0,0,辦公室有隔間土地售價384480000元建物售價60500000元含土改200728元設備5020000元,RPPNMLPLLHLGFEK88DA,5530.6,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里２５鄰福德路１７０號四樓之二,50.29,住,,,1141101,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141217,154.04,4,2,2,有,有,17750000,115599,一樓平面,13.9,1550000,預售屋、或土地及建物分件登記案件；,RPQQMLKMLHLGFDK78DA,102.84,0.0,11.3,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里１３鄰文發路５１８巷６１號,38.92,,特定農業區,甲種建築用地,1141126,土地1建物2車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050204,93.55,3,2,1,有,有,7800000,83378,,0.0,0,土地價格：新台幣伍佰肆拾陸萬元整，建物價格：貳佰參拾肆萬元整。,RPPNMLQJJHLGFBK28DA,28.79,0.0,6.18,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市富強二街２６號十二樓,25.75,住,,,1141114,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080806,150.75,3,2,2,有,有,13880000,92073,坡道平面,37.2,0,,RPPNMLLMLHLGFFK68DA,69.44,1.3,7.88,有,0457
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里５鄰民生街３０號十二樓,24.36,住,,,1141123,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080910,159.41,3,2,2,有,有,13500000,84687,坡道平面,35.43,0,,RPWNMLOLKHLGFFK86DA,73.58,0.0,9.75,有,0458
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里３鄰平等街一段６６號六樓之一,10.81,商,,,1141112,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030929,102.58,2,2,1,有,有,8600000,83837,升降機械,13.89,0,,RPTOMLPLKHLGFDK56DA,56.89,2.31,6.35,有,0459
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１４鄰高鐵六路６６８號,87.18,住,,,1141126,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1140613,217.29,3,2,3,有,有,23300000,107230,,0.0,0,,RPPOMLTJMHLGFDK56DA,200.25,0.0,17.04,無,
苗栗市,土地,新生段756地號,225.09,農,,,1141128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,33764,,0.0,0,,RPSNMLPKMHLGFBK88DA,0.0,0.0,0.0,無,
竹南鎮,土地,頂埔段890地號,2524.91,農,,,1141128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72560000,28738,,0.0,0,,RPSNMLMJKHLGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里１６鄰博愛街３１３巷１１號九樓,8.95,住,,,1141114,土地1建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851214,120.8,3,2,2,有,有,6500000,53808,,0.0,0,,RPSNMLMJMHLGFDK68DA,81.42,0.0,11.07,有,0460
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通南里２１鄰中山路２１巷１０９號,319.22,農,,,1141110,土地2建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,,847.53,3,1,3,有,無,10000000,11799,,0.0,0,,RPRNMLOJNHLGFCK78DA,847.53,0.0,0.0,無,0461
竹南鎮,土地,大埔段頂大埔小段173地號,1095.0,農,,,1141111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33130000,30256,,0.0,0,農作物；,RPUNMLRLMHLGFDK96DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市建國里５鄰三民街７４號,129.0,住,,,1141128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730912,200.31,5,3,3,有,無,18100000,90360,,0.0,0,頂樓加蓋；其他增建；,RPPNMLNJLHLGFFK58DA,189.67,0.0,10.64,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉朝陽村６鄰中洲仔３之９號,112.64,,特定農業區,甲種建築用地,1141114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141031,177.69,4,2,3,有,無,13800000,77663,,0.0,0,土地價款新台幣5520000. 建物價款新台幣8280000.預售屋、或土地及建物分件登記案件；,RPTNMLQKLHLGFDK56DA,173.04,0.0,4.65,無,
三灣鄉,房地(土地+建物),苗栗縣三灣鄉北埔村３鄰下林坪５６號,5543.7,,山坡地保育區,農牧用地,1141105,土地2建物1車位0,全,二層,透天厝,農業用,加強磚造,0831116,353.44,4,4,5,有,無,25000000,70733,,0.0,0,,RPQOMLMKNHLGFFK98DA,341.23,0.0,12.21,無,
頭份市,土地,新興段363地號,132.42,,特定農業區,農牧用地,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,16614,,0.0,0,,RPPNMLNKJIKGFFK48DA,0.0,0.0,0.0,無,
頭份市,土地,新興段351地號,855.04,,特定農業區,農牧用地,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,585,,0.0,0,,RPRNMLNKJIKGFFK68DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段1651-3地號,818.0,,特定農業區,甲種建築用地,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21000000,25672,,0.0,0,地上物 :頂浮尾77之5號 100萬 頂浮尾77之6號 20萬土地價格: 1980萬未登記建物；,RPPNMLQKLHLGFDK78DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍頂段283地號,663.47,住,,,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44000000,66318,,0.0,0,,RPUNMLMKJHLGFDK68DA,0.0,0.0,0.0,無,0462
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔七街１７２號四樓,23.16,住,,,1141007,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050805,106.34,3,0,3,有,有,8000000,75230,坡道平面,0.0,0,,RPSOMLQLJHLGFDK09DA,54.88,2.84,5.04,有,0463
竹南鎮,土地,成功段933地號,388.74,住,,,1141018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29400000,75629,,0.0,0,,RPPNMLKKMHLGFDK28DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１４鄰高鐵六路６７６號,92.05,住,,,1141006,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1140613,220.85,3,2,3,有,有,23000000,104143,,0.0,0,,RPVNMLTJMHLGFDK07DA,202.71,0.0,18.14,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉二十份２３１號,169.84,,鄉村區,乙種建築用地,1141001,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0700720,140.98,3,2,2,有,無,6000000,42559,,0.0,0,總價含僑成段267地號土地出售價金10萬元整。頂樓加蓋；其他增建；,RPTNMLMLMHLGFEK09DA,124.02,12.19,4.77,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市信東路二段２００號四樓之二,30.04,住,,,1141019,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,95.12,2,1,1,有,有,12200000,128259,坡道平面,0.0,1500000,預售屋、或土地及建物分件登記案件；,RPRNMLKLMHLGFFK78DA,60.27,0.0,6.1,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１６鄰和仁街１２巷３２號,70.77,,工業區,丁種建築用地,1141004,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091124,150.45,4,2,3,有,無,13880000,92257,,0.0,0,,RPUNMLKKMHLGFDK78DA,140.76,0.0,9.69,無,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉頭屋村２３鄰雙龍街６７號,66.99,,鄉村區,乙種建築用地,1141030,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700312,98.06,3,2,2,有,無,2550000,26004,,0.0,0,,RPPNMLLKNHLGFBK28DA,98.06,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崎頂里１５鄰和誠街２２號,1792.88,,工業區,丁種建築用地,1141015,土地1建物1車位0,一層，二層，地下層,二層,工廠,辦公用,ＲＣ構造，鋼架造,0770622,1468.36,0,0,0,無,無,143000000,,,0.0,0,,RPQNMLOLJIKGFDK58DA,1468.36,0.0,0.0,無,
三灣鄉,房地(土地+建物),苗栗縣三灣鄉三灣村１４鄰中正路１號,1619.91,工,,,1140930,土地7建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土造,0710501,257.51,2,2,2,有,無,20000000,77667,,0.0,0,1146、1148、1148-1、1149-1地號土地每坪以56700元計共18449046元。1146-1、1146-2、1149地號土地每坪以3000元計共493920元。中山段37建號建物1057600元以上20000566元雙方同意買賣價以新台幣2000萬計。,RPVNMLKKKHLGFFK88DA,257.51,0.0,0.0,無,
通霄鎮,土地,新埔段245-2地號,3057.0,,一般農業區,農牧用地,1140907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3420000,1119,,0.0,0,,RPQNMLTKLHLGFCK09DA,0.0,0.0,0.0,無,
苑裡鎮,土地,苑港段586地號,347.0,,特定農業區,甲種建築用地,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6518330,18785,,0.0,0,,RPRNMLQJLHLGFCK78DA,0.0,0.0,0.0,無,
頭份市,土地,興埔段1309地號,416.07,住,,,1140916,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,16824,,0.0,0,包含公共設施保留地用地；,RPVOMLPJLHLGFFK86DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍富段88地號,52.05,住,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1576000,30279,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLQLKHLGFDK09DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路１９６號,15.12,商,,,1140923,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120518,171.01999999999998,0,0,0,無,有,23880000,139633,坡道平面,29.47,0,,RPQNMLKMLHLGFFK68DA,87.14,0.0,6.88,有,0464
頭份市,土地,尖山下段2-8地號,1417.0,,山坡地保育區,農牧用地,1140906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,2823,,0.0,0,,RPQNMLQJLHLGFFK98DA,0.0,0.0,0.0,無,
造橋鄉,土地,龍昇段819地號,7143.0,,山坡地保育區,農牧用地,1140826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5913402,828,,0.0,0,,RPRNMLMLJHLGFDK48DA,0.0,0.0,0.0,無,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村１２鄰中平１５４之６號,1342.46,,特定農業區,農牧用地,1140824,土地1建物2車位0,全,一層,透天厝,農業用,鋼骨造,0950110,575.31,2,5,2,有,無,30000000,52146,,0.0,0,,RPRNMLQLLHLGFEK56DA,551.9,12.81,10.6,無,
造橋鄉,土地,龍昇段588地號,88.5,,山坡地保育區,農牧用地,1140826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97173,1098,,0.0,0,,RPPNMLRLMHLGFDK09DA,0.0,0.0,0.0,無,0465
造橋鄉,土地,龍昇段588地號,88.5,,山坡地保育區,農牧用地,1140826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97173,1098,,0.0,0,,SPPNMLRLMHLGFDK56DA,0.0,0.0,0.0,無,0465
竹南鎮,土地,新崎頂段264地號,4507.0,,一般農業區,農牧用地,1140822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15600000,3461,,0.0,0,,RPQNMLTLMHLGFDK76DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里１３鄰忠孝一路６９巷３５弄６號,154.68,住,,,1140812,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030411,255.52,5,2,3,有,有,30880000,120852,,0.0,0,,RPQNMLPKMHLGFFK09DA,233.61,5.7,16.21,無,
頭份市,車位,苗栗縣頭份市蟠桃里１０鄰信三街１０６號等共有部份,0.0,,,,1140801,土地0建物1車位1,,,其他,,,,5.96,0,0,0,無,有,350000,,坡道機械,5.96,350000,本案增購汽車位一個；建物坐落地號：德義段250地號；僅車位交易；,RPUNMLPJNHLGFFK86DA,0.0,0.0,0.0,有,0467
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮北龍里１０鄰中山路１１巷９號七樓之三,54.59,商,,,1140814,土地3建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150204,147.57,3,2,2,有,有,11620000,87482,坡道平面,28.46,1200000,土地增加龍南段1748、1749地號通行道路併同移轉予買方。登記名義人變更，另登記1/10產權予父親預售屋、或土地及建物分件登記案件；,RPSOMLTKNHLGFDK07DA,88.18,0.0,6.91,有,
頭屋鄉,土地,茄苳段465-3地號,22859.39,,山坡地保育區,農牧用地,1140826,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000000,2187,,0.0,0,,RPPNMLNKNHLGFBK48DA,0.0,0.0,0.0,無,0468
頭屋鄉,土地,茄苳段465-3地號,22868.68,,山坡地保育區,農牧用地,1140826,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000000,2186,,0.0,0,,RPRNMLNKNHLGFBK68DA,0.0,0.0,0.0,無,0468
頭份市,土地,流東段36-6地號,5553.34,,山坡地保育區,農牧用地,1140714,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,756,,0.0,0,,RPPNMLQKLHLGFFK98DA,0.0,0.0,0.0,無,
三義鄉,土地,新雙湖段843地號,1056.58,,山坡地保育區,林業用地,1140706,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,4732,,0.0,0,,RPQNMLTKLHLGFEK66DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市信義路５５０巷１３號,106.45,住,,,1140719,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141127,266.35,5,2,6,有,無,27200000,102121,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPLLHLGFFK76DA,251.03,0.0,15.32,有,
銅鑼鄉,土地,福安段241-5地號,237.53,,特定農業區,甲種建築用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,21892,,0.0,0,未登記建物；,RPQNMLPKMHLGFEK98DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村３鄰中義６９之１號,2504.56,,特定農業區,農牧用地,1140730,土地2建物1車位0,全,二層,透天厝,農業用,加強磚造,0800605,193.46,5,3,2,有,無,13600000,70299,,0.0,0,其他增建；,RPUNMLMLMHLGFBK88DA,193.46,0.0,0.0,無,
苑裡鎮,土地,順天段299地號,6989.29,工,,,1140622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000000,14308,,0.0,0,,RPPNMLQJLHLGFCK58DA,0.0,0.0,0.0,無,0470
竹南鎮,土地,新崎頂段527地號,396.34,,一般農業區,甲種建築用地,1140619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13190000,33280,,0.0,0,未登記建物；,RPRNMLPLLHLGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街５１巷７號,90.8,住,,,1140601,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041119,220.97,5,2,6,有,無,21000000,95036,,0.0,0,與頭份信義段1175-4地號為共同權利標的,RPQNMLNJMHLGFDK58DA,206.01,4.33,10.63,無,0471
後龍鎮,房地(土地+建物),苗栗縣後龍鎮榔二街２８８巷１號,81.78,住,,,1140626,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1150108,192.32,3,2,4,有,有,16480000,85691,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLTLMHLGFDK37DA,172.86,0.0,19.46,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮榔二街２８８巷１０號,79.83,住,,,1140621,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1150108,188.62,3,2,4,有,有,16780000,88962,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLTLMHLGFDK17DA,169.51,0.0,19.11,無,
苑裡鎮,土地,新復北段428地號,1634.53,,特定農業區,農牧用地,1140619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10880000,6656,,0.0,0,,RPTNMLLJOHLGFCK78DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里９鄰大厝６１之１０，６１之１１號,1783.0,工,,,1140507,土地2建物2車位0,全,三層,透天厝,工商用,ＲＣ構造及鋼架造,0651013,1721.07,2,0,2,有,無,78360000,45530,,0.0,0,本案經土地鑑界，面積確有增加，另有找補價額新台幣393.2萬元整，故本案價金合計新台幣82292000元整。其他增建；,RPWNMLKKLHLGFDK88DA,1721.07,0.0,0.0,無,
苑裡鎮,土地,苑西段1371地號,889.81,住,,,1140523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38490000,43256,,0.0,0,,RPRNMLRKKIKGFCK88DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮榔二街２８８巷８號,79.83,住,,,1140526,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1150108,188.62,3,2,4,有,有,16780000,88962,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLTLMHLGFDK07DA,169.51,0.0,19.11,無,
頭份市,土地,八德段525地號,110.54,都市：其他:道路用地,,,1140515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2112270,19109,,0.0,0,包含公共設施保留地用地；,RPSNMLPKNHLGFFK76DA,0.0,0.0,0.0,無,0472
竹南鎮,土地,龍天段246地號,142.22,都市：其他:道路用地,,,1140515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1957730,13766,,0.0,0,包含公共設施保留地用地；,RPUNMLPKNHLGFDK76DA,0.0,0.0,0.0,無,0473
苗栗市,土地,玉清段186地號,31.34,都市：其他:住宅區,,,1140401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,12763,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKLHLGFBK18DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,明德段457地號,890.34,,特定農業區,農牧用地,1140421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450000,2752,,0.0,0,,RPSNMLOJKHLGFAK38DA,0.0,0.0,0.0,無,
