鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２０２之１號,62.56,住,,,1141217,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101229,124.08,2,2,1,有,有,13200000,106383,坡道平面,0.0,0,,RPTNMLOLLHLGFDC28DA,52.31,0.0,9.72,有,321
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄６６號,135.95,住,,,1141206,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1110708,214.02,3,3,3,有,無,17500000,81768,一樓平面,0.0,0,,RPTNMLMKLHLGFDC97DA,198.54,1.36,9.75,有,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０８號６樓,21.41,住,,,1141226,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,104.87,3,2,2,有,有,6550000,62458,,0.0,0,,RPUNMLTKLHLGFDC78DA,83.17,0.0,7.25,有,322
中正區,房地(土地+建物),基隆市中正區祥豐街１８１之１號２樓,18.0,住,,,1141212,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790721,59.76,1,1,1,有,無,2000000,33467,,0.0,0,,RPVNMLOLLHLGFDC48DA,59.76,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區祥豐街１８１之１號３樓,18.0,住,,,1141212,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790721,59.76,1,1,1,有,無,1680000,28112,,0.0,0,,SPVNMLOLLHLGFDC58DA,59.76,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區武昌街１０４巷９之３號,32.62,住,,,1141225,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660105,86.24,2,2,1,有,無,4000000,46382,,0.0,0,,RPSNMLQLLHLGFDC38DA,80.4,0.0,5.84,無,323
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街１６巷３０之１號４樓,46.56,住,,,1141215,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071203,191.99,3,2,2,有,有,12300000,70612,升降機械,31.96,1000000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLLHLGFDC38EA,94.03,5.49,8.22,有,324
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷３８號,37.03,住,,,1141223,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,95.49,3,2,2,有,無,7800000,81684,,0.0,0,後方增建土地拆價4883000元建物拆價2917000元其他增建；,RPXPMLRLLHLGFDC56DA,83.4,12.09,0.0,無,325
信義區,房地(土地+建物),基隆市信義區東信路１８０巷５２之４號,24.3,住,,,1141207,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670708,54.18,2,1,1,有,無,2320000,42820,,0.0,0,頂樓加蓋；,RPQOMLMJJHLGFDC47DA,54.18,0.0,0.0,無,326
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１６１號７樓,48.22,住,,,1141217,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009,172.98000000000002,3,2,2,有,有,13600000,78622,坡道平面,35.85,0,,RPQNMLKMLHLGFDC67DA,72.86,4.46,11.94,有,327
信義區,房地(土地+建物)+車位,基隆市信義區教忠街４０巷１３號,77.07,住,,,1141225,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0960227,205.63,5,2,3,有,無,15200000,73919,其他,0.0,0,防火巷增建陽台外推；頂樓加蓋；其他增建；,RPQNMLLJMHLGFDC57DA,173.79,0.0,31.84,無,
安樂區,房地(土地+建物),基隆市安樂區安一路１２１號５樓,16.5,商,,,1141227,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800111,88.61999999999999,4,2,2,有,無,3850000,43444,,0.0,0,頂樓加蓋；,RPPNMLMJMHLGFDC57DA,83.08,0.0,4.66,無,
七堵區,房地(土地+建物),基隆市七堵區福五街１２０之４號,47.43,住,,,1141231,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701218,122.88,3,2,2,有,無,6000000,48828,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJMHLGFDC67EA,114.01,0.0,8.87,無,
信義區,房地(土地+建物),基隆市信義區教孝街７９號１２樓之２,20.9,住,,,1141217,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,111.83000000000001,3,2,2,有,有,7500000,67066,,0.0,0,,RPPOMLRJMHLGFDC18DA,80.25,0.18,10.72,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１００號４樓,32.07,住,,,1141228,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820219,121.75999999999999,3,2,2,有,有,3000000,24639,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLLHLGFDC87DA,104.04,0.0,7.04,有,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１１７巷１８弄１０號,57.0,住,,,1141220,土地1建物1車位0,全,一層,透天厝,住家用,木造,,45.19,0,0,0,無,無,1650000,36513,,0.0,0,頂樓加蓋；夾層；其他增建；,RPRNMLNKMHLGFDC97DA,45.19,0.0,0.0,無,328
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街６之５５號７樓,58.45,住,,,1141229,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110816,234.5,3,2,2,有,有,20600000,87846,坡道平面,13.83,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLMHLGFDC57DA,106.38,14.3,12.69,有,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷３１號,20.0,商,,,1141226,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720810,97.53,0,0,0,無,無,8000000,82026,,0.0,0,,RPWNMLLJMHLGFDC18DA,71.09,26.44,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷３１號２樓,20.0,商,,,1141226,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720810,71.09,0,0,0,無,無,4880000,68645,,0.0,0,,SPWNMLLJMHLGFDC28DA,71.09,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷３１號３樓,20.0,商,,,1141226,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720810,71.09,0,0,0,無,無,3000000,42200,,0.0,0,,TPWNMLLJMHLGFDC38DA,71.09,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷３１號４樓,20.0,商,,,1141226,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720810,71.09,0,0,0,無,無,2500000,35167,,0.0,0,,UPWNMLLJMHLGFDC48DA,71.09,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路３０巷３１號５樓,20.0,商,,,1141226,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720810,71.09,0,0,0,無,無,2500000,35167,,0.0,0,,VPWNMLLJMHLGFDC58DA,71.09,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄２３０號,163.75,住,,,1141206,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1110708,254.77,3,3,3,有,無,20800000,81642,一樓平面,0.0,0,,RPOPMLOKMHLGFDC97DA,231.42,1.36,16.78,有,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷６弄２４號３樓,22.1,住,,,1141226,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,94.15,3,2,1,有,無,4500000,47796,,0.0,0,陽台外推；,RPQNMLMLMHLGFDC87DA,73.35,1.28,7.12,無,
信義區,房地(土地+建物),基隆市信義區義七路９２號４樓,35.42,,,,1141220,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760730,158.47,3,2,2,有,無,6700000,42279,,0.0,0,陽台外推；,RPQNMLTJMHLGFDC38DA,109.95,0.0,21.48,無,329
安樂區,土地,新城段198-3地號,426.73,都市：其他:保護區,,,1141229,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9681000,22686,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLLMHLGFDC18DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４３號１５樓,30.2,住,,,1141210,土地3建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,290.03,4,2,3,有,有,32580000,112333,坡道平面,15.87,0,陽台外推；,RPWNMLPJNHLGFDC68DA,151.37,0.71,41.24,有,330
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號十一樓之１０,18.88,商,,,1141231,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,152.54000000000002,3,2,2,有,有,14450000,94729,坡道平面,29.66,0,,RPPNMLSKNHLGFDC38DA,68.53,5.88,5.79,有,331
七堵區,房地(土地+建物)+車位,基隆市七堵區大德路８５之２號４樓之２,11.02,住,,,1141214,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881125,94.59,2,1,1,有,有,8200000,86690,坡道平面,34.44,0,鐵鋁窗增建其他增建；,RPPOMLPKNHLGFDC18DA,41.49,0.0,6.36,有,332
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３６９號１０樓,80.1,住,,,1141217,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080723,246.49,4,2,2,有,有,23700000,102770,坡道平面,54.8,4000000,,RPQOMLSKNHLGFDC58DA,113.82,3.1,12.58,有,333
安樂區,車位,麥金路２０１號４樓等共有部分,3.56,住,,,1141208,土地3建物1車位1,,,其他,,,,15.87,0,0,0,無,有,1800000,,坡道平面,15.87,1800000,僅車位交易；,RPQNMLTLNHLGFDC68DA,0.0,0.0,0.0,有,125
仁愛區,房地(土地+建物),基隆市仁愛區獅球路３１巷２４弄２６號,49.5,住,,,1141126,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0571125,46.2,2,1,1,有,無,1100000,23810,,0.0,0,其他增建；,RPWNMLQLJHLGFDC58DA,46.2,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區福民街４１之１號七樓,62.31,住,,,1141130,土地1建物1車位1,七層，八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081206,225.57999999999998,4,3,3,有,有,15770000,69909,坡道平面,43.73,0,其他增建；,RPRNMLQJLHLGFDC08DA,122.81,0.0,11.82,有,335
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１３弄１１號,29.36,住,,,1141122,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,112.31,3,2,2,有,無,6500000,57876,,0.0,0,其他增建：平台其他增建；,RPUNMLTJLHLGFDC68DA,78.51,8.41,0.0,無,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區龍安街１９８巷３１號五樓,25.68,住,,,1141129,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931101,164.14000000000001,3,2,2,有,有,16560000,100889,坡道平面,0.0,0,,RPSNMLQKJHLGFDC08DA,91.28,0.0,11.48,有,
仁愛區,房地(土地+建物),基隆市仁愛區孝二路４６巷２之７號,19.4,商,,,1141125,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650904,85.44,3,2,2,有,無,5200000,60861,,0.0,0,,RPXNMLNKLHLGFDC48DA,80.56,0.0,4.88,無,336
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄１６之４號,25.82,住,,,1141122,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,100.46,3,2,1,有,無,4000000,39817,,0.0,0,,RPUNMLMJKIKGFDC87DA,80.72,0.0,11.83,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１７３之３號１０樓,15.97,住,,,1141115,土地8建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,127.94,3,2,2,有,有,7500000,58621,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQKLHLGFDC97DA,78.77,0.0,9.6,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷２１弄７７號７樓,26.87,都市：其他:道路用地,,,1141102,土地34建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,146.98000000000002,3,2,2,有,有,10080000,68581,坡道平面,38.32,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLLHLGFDC18EA,85.62,2.04,7.67,有,337
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２０號,22.53,住,,,1141109,土地1建物1車位0,一層，走廊,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850322,93.52,0,0,0,無,有,7120000,76133,,0.0,0,,RPPOMLNLLHLGFDC87DA,77.03,0.0,0.0,有,
信義區,房地(土地+建物),基隆市信義區深美街１１６號,88.05,住,,,1141116,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0961017,222.94,5,3,4,有,無,16000000,71768,,0.0,0,,RPQNMLNLJHLGFDC67DA,191.19,15.84,15.91,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２７號六樓,111.04,住,,,1141104,土地6建物1車位2,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,421.21000000000004,3,2,3,有,有,25500000,60540,坡道平面,0.0,0,,RPROMLPKNHLGFDC38DA,233.34,0.0,22.9,有,338
仁愛區,房地(土地+建物),基隆市仁愛區延平街４６號３樓,30.46,住,,,1141125,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721129,140.21,3,2,2,有,有,10000000,71322,,0.0,0,,RPROMLSLNHLGFDC78DA,99.46,0.0,11.51,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０８之２號十五樓,25.64,住,,,1141117,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,207.66,3,2,2,有,有,16300000,78494,坡道平面,35.96,0,,RPSNMLNJOHLGFDC18DA,113.76,0.0,12.82,有,339
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號１２樓之３,21.01,商,,,1141008,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,164.51999999999998,4,2,2,有,有,16000000,97253,坡道平面,27.14,0,,RPUOMLLKLHLGFDC08DA,77.8,5.69,6.15,有,340
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３９２號１２樓,13.72,住,,,1141013,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041228,70.97999999999999,2,1,1,有,有,6900000,97210,,0.0,0,,RPTOMLQKLHLGFDC48DA,40.99,1.63,4.25,有,341
中山區,房地(土地+建物),基隆市中山區復興路２０５號４樓之２,12.79,商,,,1141028,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,83.69999999999999,2,1,1,有,有,9450000,112903,,0.0,0,,RPQNMLKMKIKGFDC57DA,45.4,1.92,7.23,有,342
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄２１６號,163.75,住,,,1141006,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1110708,255.69,3,3,3,有,無,22000000,86042,一樓平面,0.0,0,,RPUNMLLMLHLGFDC18DA,231.7,2.0,16.78,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１４０號,157.57,住,,,1141018,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1110708,248.98999999999998,3,3,3,有,無,21500000,86349,一樓平面,0.0,0,,RPWNMLRJMHLGFDC78DA,222.96,1.36,19.63,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１７１號,176.35,住,,,1141006,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,234.16,3,3,3,有,無,18000000,76871,一樓平面,0.0,0,,RPWOMLOKMHLGFDC68DA,219.2,2.31,8.15,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄４９號,205.06,住,,,1141018,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1100727,238.71,3,3,3,有,無,18780000,78673,一樓平面,0.0,0,,RPOOMLRKMHLGFDC18DA,216.43,1.23,16.28,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３４７號６樓,15.76,住,,,1141029,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,138.99,3,2,2,有,有,17300000,124469,坡道平面,13.47,0,,RPQOMLLLNHLGFDC97DA,77.16,2.57,8.78,有,343
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段１３號二樓,28.6,住,,,1141022,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101012,125.19,2,2,1,有,有,13500000,107836,坡道平面,37.98,0,車編:27,RPPNMLPKMHLGFDC97DA,54.38,0.0,3.42,有,344
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２號１４樓,24.57,住,,,1141016,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,165.5,3,2,2,有,有,8350000,50453,坡道平面,0.0,0,陽台外推；,RPUNMLMJOHLGFDC28DA,88.83,0.0,12.71,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５３１號,216.83,住,,,1140919,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1040303,245.87,5,3,4,有,無,22320000,90780,其他,0.0,0,車位為法定空地停車位約定專用,RPVNMLMJLHLGFDC08DA,220.79,1.98,18.42,有,
信義區,房地(土地+建物),基隆市信義區東信路１８０巷１８之１號,35.6,都市：其他:住宅區,,,1140825,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700730,108.13,3,2,1,有,無,7500000,69361,,0.0,0,其他增建；,RPUNMLKLIIKGFDC67DA,108.13,0.0,0.0,無,345
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷６弄１０號５樓,24.53,住,,,1140823,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,102.94,3,2,1,有,無,4200000,40800,,0.0,0,陽台外推；,RPPOMLKKLHLGFDC47DA,80.43,1.28,8.0,無,346
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０１號１２樓,25.94,住,,,1140716,土地3建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,243.78,3,2,2,有,有,31250000,128184,坡道平面,13.47,0,,RPTNMLLKNHLGFDC08DA,140.86,3.75,17.79,有,347
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５２１號,210.59,住,,,1140627,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1040303,238.88000000000002,5,3,4,有,無,22050000,92306,其他,0.0,0,車位為法定空地停車位約定專用,RPTNMLMJLHLGFDC87DA,213.92,2.02,18.42,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷２５之２號,19.73,住,,,1140627,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,72.97,3,2,2,有,無,4180000,57284,,0.0,0,其他增建；,RPUNMLNJPHKGFDC38DA,61.2,0.0,11.77,無,348
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄５５號,209.5,住,,,1140530,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1100727,243.58,3,3,3,有,無,19080000,78332,一樓平面,0.0,0,,RPQNMLOLKHLGFDC87DA,221.05,1.32,16.28,有,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷２４５號,69.0,都市：其他:住宅區,,,1140518,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720505,103.18,3,2,3,有,無,6500000,62997,,0.0,0,重新裝潢頂樓加蓋；,RPRNMLPJNHLGFDC18DA,85.14,9.02,9.02,無,349
