編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLOJJIKGFDJ98DA,,95.61,集合住宅,鋼筋混凝土造,114年5月22日,十三層,六層 陽台,全筆移轉
RPXNMLOJJIKGFDJ98DA,,71.61,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPSPMLRLMHLGFCJ76DA,,59.45,集合住宅,鋼筋混凝土造,115年1月16日,十五層,十四層 陽台,全筆移轉
RPSPMLRLMHLGFCJ76DA,,60.27,本共有部分項目有：停車空間、管委會使用空間、樓電梯間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,115年1月16日,十五層,,持分移轉
RPVNMLLKLHLGFCJ68DA,,78.24,集合住宅,鋼筋混凝土造,114年11月26日,七層,三層 陽台,全筆移轉
RPVNMLLKLHLGFCJ68DA,,52.54,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPVNMLLKLHLGFCJ68DA,,15.27,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPXPMLMKLHLGFCJ56DA,,73.47,集合住宅,鋼筋混凝土造,114年11月26日,七層,三層 陽台,全筆移轉
RPXPMLMKLHLGFCJ56DA,,51.51,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPXPMLMKLHLGFCJ56DA,,14.41,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUOMLOLMHLGFCJ56DA,,87.86,集合住宅,鋼筋混凝土造,115年1月16日,十五層,三層 陽台,全筆移轉
RPUOMLOLMHLGFCJ56DA,,74.55,本共有部分項目有：停車空間、管委會使用空間、樓電梯間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,115年1月16日,十五層,,持分移轉
RPUOMLKKLHLGFCJ58DA,,62.55,集合住宅,鋼筋混凝土造,114年11月26日,七層,五層 陽台,全筆移轉
RPUOMLKKLHLGFCJ58DA,,48.86,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUOMLKKLHLGFCJ58DA,,12.26,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPTOMLKKLHLGFCJ48DA,,62.55,集合住宅,鋼筋混凝土造,114年11月26日,七層,四層 陽台,全筆移轉
RPTOMLKKLHLGFCJ48DA,,48.86,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPTOMLKKLHLGFCJ48DA,,12.26,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUOMLLKLHLGFCJ68DA,,62.67,集合住宅,鋼筋混凝土造,114年11月26日,七層,三層 陽台,全筆移轉
RPUOMLLKLHLGFCJ68DA,,48.91,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUOMLLKLHLGFCJ68DA,,12.29,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPWOMLLKLHLGFCJ88DA,,62.67,集合住宅,鋼筋混凝土造,114年11月26日,七層,七層 陽台,全筆移轉
RPWOMLLKLHLGFCJ88DA,,48.91,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPWOMLLKLHLGFCJ88DA,,12.29,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPSOMLKKLHLGFCJ38DA,,62.55,集合住宅,鋼筋混凝土造,114年11月26日,七層,三層 陽台,全筆移轉
RPSOMLKKLHLGFCJ38DA,,48.86,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPSOMLKKLHLGFCJ38DA,,12.26,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPRNMLLKLHLGFCJ28DA,,73.47,集合住宅,鋼筋混凝土造,114年11月26日,七層,五層 陽台,全筆移轉
RPRNMLLKLHLGFCJ28DA,,51.51,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPRNMLLKLHLGFCJ28DA,,14.41,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPRPMLLKLHLGFCJ48DA,,79.35,集合住宅,鋼筋混凝土造,114年11月26日,七層,二層 陽台,全筆移轉
RPRPMLLKLHLGFCJ48DA,,52.91,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPRPMLLKLHLGFCJ48DA,,18.20,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPQOMLKKLHLGFCJ18DA,,76.38,集合住宅,鋼筋混凝土造,114年11月26日,七層,六層 陽台,全筆移轉
RPQOMLKKLHLGFCJ18DA,,52.21,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPQOMLKKLHLGFCJ18DA,,14.98,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPRNMLMKLHLGFCJ38DA,,62.62,集合住宅,鋼筋混凝土造,114年11月26日,七層,三層 陽台,全筆移轉
RPRNMLMKLHLGFCJ38DA,,48.91,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPRNMLMKLHLGFCJ38DA,,14.35,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPVOMLLKLHLGFCJ78DA,,62.67,集合住宅,鋼筋混凝土造,114年11月26日,七層,六層 陽台,全筆移轉
RPVOMLLKLHLGFCJ78DA,,48.91,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPVOMLLKLHLGFCJ78DA,,12.29,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPQPMLQJKHLGFBJ58DA,,51.90,集合住宅,鋼筋混凝土造,114年12月10日,十五層,三層 陽台,全筆移轉
RPQPMLQJKHLGFBJ58DA,,54.27,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPSPMLQJKHLGFBJ78DA,,51.90,集合住宅,鋼筋混凝土造,114年12月10日,十五層,五層 陽台,全筆移轉
RPSPMLQJKHLGFBJ78DA,,54.27,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPXOMLLKLHLGFCJ98DA,,76.67,集合住宅,鋼筋混凝土造,114年11月26日,七層,三層 陽台,全筆移轉
RPXOMLLKLHLGFCJ98DA,,52.29,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPXOMLLKLHLGFCJ98DA,,15.03,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPTNMLOKMHLGFBJ78DA,,62.00,集合住宅,鋼筋混凝土造,114年12月10日,十五層,三層 陽台,全筆移轉
RPTNMLOKMHLGFBJ78DA,,59.57,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPOOMLMKLHLGFCJ18DA,,73.96,集合住宅,鋼筋混凝土造,114年11月26日,七層,五層 陽台,全筆移轉
RPOOMLMKLHLGFCJ18DA,,51.63,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPOOMLMKLHLGFCJ18DA,,16.96,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPSNMLLKLHLGFCJ38DA,,73.47,集合住宅,鋼筋混凝土造,114年11月26日,七層,六層 陽台,全筆移轉
RPSNMLLKLHLGFCJ38DA,,51.51,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPXNMLKKLHLGFCJ78DA,,76.38,集合住宅,鋼筋混凝土造,114年11月26日,七層,三層 陽台,全筆移轉
RPSNMLLKLHLGFCJ38DA,,14.41,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPXNMLKKLHLGFCJ78DA,,52.21,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPXNMLKKLHLGFCJ78DA,,14.98,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUNMLKKLHLGFCJ48DA,,89.90,店舖,鋼筋混凝土造,114年11月26日,七層,一層 陽台,全筆移轉
RPUNMLKKLHLGFCJ48DA,,54.44,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUNMLKKLHLGFCJ48DA,,17.64,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUPMLLKLHLGFCJ78DA,,74.84,集合住宅,鋼筋混凝土造,114年11月26日,七層,五層 陽台,全筆移轉
RPUPMLLKLHLGFCJ78DA,,51.84,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUPMLLKLHLGFCJ78DA,,17.16,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPRPMLKLMHLGFCJ58DA,,81.33,集合住宅,鋼筋混凝土造,115年1月16日,十五層,四層 陽台,全筆移轉
RPRPMLKLMHLGFCJ58DA,,71.41,本共有部分項目有：停車空間、管委會使用空間、樓電梯間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,115年1月16日,十五層,,持分移轉
RPTOMLLLMHLGFCJ78DA,,84.26,店舖,鋼筋混凝土造,114年11月26日,七層,一層 陽台,全筆移轉
RPTOMLLLMHLGFCJ78DA,,86.92,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPTOMLLLMHLGFCJ78DA,,16.53,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPTOMLMKNHLGFCJ88DA,,106.97,集合住宅,鋼筋混凝土造,115年1月16日,十五層,七層 陽台,全筆移轉
RPUOMLLLMHLGFCJ88DA,,89.90,店舖,鋼筋混凝土造,114年11月26日,七層,一層 陽台,全筆移轉
RPTOMLMKNHLGFCJ88DA,,114.82,本共有部分項目有：停車空間、管委會使用空間、樓電梯間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,115年1月16日,十五層,,持分移轉
RPUOMLLLMHLGFCJ88DA,,55.51,本共有部分之項目有：停車空間、公共服務空間等２項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUOMLLLMHLGFCJ88DA,,17.64,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,114年11月26日,七層,,持分移轉
RPUPMLPJNHLGFCJ66DA,,57.96,集合住宅,鋼筋混凝土造,115年1月16日,十五層,十三層 陽台,全筆移轉
RPUPMLPJNHLGFCJ66DA,,59.70,本共有部分項目有：停車空間、管委會使用空間、樓電梯間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,115年1月16日,十五層,,持分移轉
RPWNMLSJKIKGFBJ56DA,,62.00,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十五層 陽台,全筆移轉
RPWNMLSJKIKGFBJ56DA,,62.02,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
SPUNMLLKLHLGFBJ58DA,,79.45,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十五層 陽台,全筆移轉
SPUNMLLKLHLGFBJ58DA,,105.89,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPQNMLQJKHLGFBJ38DA,,51.90,集合住宅,鋼筋混凝土造,114年12月10日,十五層,三層 陽台,全筆移轉
RPQNMLQJKHLGFBJ38DA,,54.27,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPSNMLQJKHLGFBJ58DA,,51.90,集合住宅,鋼筋混凝土造,114年12月10日,十五層,五層 陽台,全筆移轉
RPSNMLQJKHLGFBJ58DA,,54.27,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPUNMLLKLHLGFBJ48DA,,62.00,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十五層 陽台,全筆移轉
RPUNMLLKLHLGFBJ48DA,,85.97,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPQRMLSJKIKGFBJ98DA,,62.00,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十層 陽台,全筆移轉
RPQRMLSJKIKGFBJ98DA,,59.57,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPOPMLTLMHLGFCJ56DA,,95.42,集合住宅,鋼筋混凝土造,115年1月16日,十五層,五層 陽台,全筆移轉
RPOPMLTLMHLGFCJ56DA,,108.82,本共有部分項目有：停車空間、管委會使用空間、樓電梯間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,115年1月16日,十五層,,持分移轉
RPORMLRLMHLGFCJ56DA,,86.12,集合住宅,鋼筋混凝土造,115年1月16日,十五層,十三層 陽台,全筆移轉
RPORMLRLMHLGFCJ56DA,,73.69,本共有部分項目有：停車空間、管委會使用空間、樓電梯間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,115年1月16日,十五層,,持分移轉
RPWNMLLKLHLGFBJ68DA,,62.00,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十三層 陽台,全筆移轉
RPWNMLLKLHLGFBJ68DA,,57.51,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPUOMLKMMHLGFCJ88DA,,110.22,集合住宅,鋼筋混凝土造,115年1月16日,十五層,十四層 陽台,全筆移轉
RPUOMLKMMHLGFCJ88DA,,116.25,本共有部分項目有：停車空間、管委會使用空間、樓電梯間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,115年1月16日,十五層,,持分移轉
RPUSMLSJKIKGFBJ86DA,,62.00,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十四層 陽台,全筆移轉
RPUSMLSJKIKGFBJ86DA,,85.97,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPRRMLQJKHLGFBJ88DA,,79.45,集合住宅,鋼筋混凝土造,114年12月10日,十五層,七層 陽台,全筆移轉
RPRRMLQJKHLGFBJ88DA,,93.23,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPSOMLQJJHLGFBJ58DA,,79.45,集合住宅,鋼筋混凝土造,114年12月10日,十五層,八層 陽台,全筆移轉
RPSOMLQJJHLGFBJ58DA,,95.29,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPROMLQJJHLGFBJ48DA,,79.45,集合住宅,鋼筋混凝土造,114年12月10日,十五層,七層 陽台,全筆移轉
RPROMLQJJHLGFBJ48DA,,88.23,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPVNMLLKLHLGFBJ58DA,,62.00,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十一層 陽台,全筆移轉
RPVNMLLKLHLGFBJ58DA,,59.57,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPXNMLLKLHLGFBJ78DA,,79.45,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十三層 陽台,全筆移轉
RPXNMLLKLHLGFBJ78DA,,95.29,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPPOMLMJKHLGFBJ97DA,,79.45,集合住宅,鋼筋混凝土造,114年12月10日,十五層,十層 陽台,全筆移轉
RPPOMLMJKHLGFBJ97DA,,93.23,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、管委會、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,114年12月10日,十五層,,持分移轉
RPUNMLKKLHLGFDJ58DA,,82.10,集合住宅,鋼筋混凝土造,114年12月16日,十三層,二層 陽台,全筆移轉
RPUNMLKKLHLGFDJ58DA,,81.23,本共有部分之項目有集合住宅、防空避難室兼停車空間、停車空間、公共服務空間、樓梯間等５項,鋼筋混凝土造,114年12月16日,十三層,,持分移轉
RPWNMLKKMHLGFBJ68DA,,140.94,集合住宅,鋼筋混凝土造,114年10月8日,十九層,十六層 陽台 雨遮,全筆移轉
RPWNMLKKMHLGFBJ68DA,,128.67,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理室、公共服務空間、儲藏室、電梯間、樓梯間、機房、消防中繼水箱、機械室、水箱等十一項。,鋼筋混凝土造,114年10月8日,十九層,,持分移轉
RPPPMLKKLHLGFDJ28DA,,71.52,集合住宅,鋼筋混凝土造,114年12月16日,十三層,十三層 陽台,全筆移轉
RPPPMLKKLHLGFDJ28DA,,72.84,本共有部分之項目有集合住宅、防空避難室兼停車空間、停車空間、公共服務空間、樓梯間等５項,鋼筋混凝土造,114年12月16日,十三層,,持分移轉
RPXPMLKLMHLGFDJ66DA,,64.59,集合住宅,鋼筋混凝土造,114年12月16日,十三層,九層 陽台,全筆移轉
RPXPMLKLMHLGFDJ66DA,,69.34,本共有部分之項目有集合住宅、防空避難室兼停車空間、停車空間、公共服務空間、樓梯間等５項,鋼筋混凝土造,114年12月16日,十三層,,持分移轉
RPPNMLQKNHLGFBJ68DA,,268.82,集合住宅、樓梯間,鋼筋混凝土造,113年12月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWPMLKLMHLGFDJ56DA,,64.59,集合住宅,鋼筋混凝土造,114年12月16日,十三層,十一層 陽台,全筆移轉
RPWPMLKLMHLGFDJ56DA,,72.70,本共有部分之項目有集合住宅、防空避難室兼停車空間、停車空間、公共服務空間、樓梯間等５項,鋼筋混凝土造,114年12月16日,十三層,,持分移轉
RPXPMLKMMHLGFCJ66DA,,81.38,集合住宅,鋼筋混凝土造,115年1月16日,十五層,五層 陽台,全筆移轉
