鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市德明路７１號８樓４,0.0,,,,1150413,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,119.25,3,2,2,有,有,有,18300,153,,0.0,0,續租案件；,RPRNMLTJNHLGFAI98CC,整棟(戶)出租,有,1150520~1160505,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市市宅街４７之１１號５樓２,0.0,,,,1150415,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,124.35,3,2,2,有,有,有,17600,142,,0.0,0,續租案件；,RPSNMLTJNHLGFAI09CC,整棟(戶)出租,有,1150420~1160419,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市台斗街５７之３號十樓之２,0.0,,,,1150415,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880717,85.73,2,2,2,有,有,有,12000,140,,0.0,0,續租案件；,RPTNMLTJNHLGFAI56CC,整棟(戶)出租,有,1150520~1160519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市自強街１９５巷３３之４號７樓２,0.0,,,,1150414,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,65.79,2,2,1,有,有,有,11000,167,,0.0,0,,RPUNMLTJNHLGFAI66CC,整棟(戶)出租,有,1150418~1160417,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市松江三街１１８號五樓之２,0.0,,,,1150417,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830322,47.59,1,0,1,有,有,有,5000,105,,0.0,0,,RPVNMLTJNHLGFAI76CC,獨立套房,有,1150426~1160425,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市八德路３６６號５樓２,0.0,,,,1150508,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,125.52,3,2,2,有,有,有,19500,155,,0.0,0,多人共同承租3；租金總額含管理費；,RPWNMLTJNHLGFAI86CC,整棟(戶)出租,有,1150515~1160514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市自強街１６之２號,0.0,,,,1150427,土地0建物1車位0,全,3,透天厝,住宅、梯間,鋼筋混凝土構造,1000729,53.15,4,2,3,有,無,無,15000,282,,0.0,0,,RPQNMLLKNHLGFAI18CC,,無,1150610~1160609,無,瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市西區友愛路２０６號,0.0,,,,1150430,土地0建物1車位0,全,2,透天厝,住商用,鋼造,0790301,55.21,0,0,0,無,無,無,25000,453,,0.0,0,,RPRNMLLKNHLGFAI28CC,,無,1150616~1200615,無,,
嘉義市,租賃房屋,嘉義市嘉義市西區友愛路２０６號,0.0,,,,1150430,土地0建物1車位0,全,2,透天厝,住商用,鋼造,0790301,55.21,0,0,0,無,無,無,15000,272,,0.0,0,,RPSNMLLKNHLGFAI38CC,,無,1150616~1200615,無,,
嘉義市,租賃房屋,嘉義市嘉義市嘉北街１０２號,0.0,,,,1150503,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0680919,33.05,8,1,8,有,無,有,12000,363,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPTNMLLKNHLGFAI48CC,分租套房,無,1150503~1150802,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市中興路７０８號,0.0,,,,1150507,土地0建物1車位0,全,5,透天厝,店鋪，停車空間，住宅，樓梯間,鋼筋混凝土造,0960320,328.62,7,2,8,有,無,有,48000,146,,0.0,0,,RPPNMLMKNHLGFAI18CC,,無,1150521~1160520,無,冷氣、電視機,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之２９,0.0,,,,1150504,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,19.71,1,0,1,有,有,有,5000,254,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLMKNHLGFAI28CC,獨立套房,有,1150608~1151207,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之１７,0.0,,,,1150505,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLMKNHLGFAI38CC,獨立套房,有,1150618~1160617,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之１１,0.0,,,,1150505,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLMKNHLGFAI48CC,獨立套房,有,1150610~1151209,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市永吉四街３１號３樓８,0.0,,,,1150417,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840712,42.43,1,1,1,有,無,有,5500,130,,0.0,0,,RPTNMLMKNHLGFAI58CC,獨立套房,無,1150430~1180429,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市興業西路３３６－８號１樓,0.0,,,,1150420,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,126.71,3,2,2,有,有,有,17400,137,,0.0,0,多人共同承租2；,RPPNMLNKNHLGFAI28CC,整棟(戶)出租,有,1150430~1180429,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市永康二街３０號７樓２,0.0,,,,1150508,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,93.86999999999999,2,1,1,有,有,有,12500,133,,0.0,0,管理費1000元由出租人負擔。續租案件；,RPPNMLOKNHLGFAI38CC,整棟(戶)出租,有,1150522~1160521,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市北社尾路９號３樓之１,0.0,,,,1150507,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,110.28999999999999,3,1,2,有,有,無,8200,74,,0.0,0,續租案件；,RPQNMLOKNHLGFAI48CC,整棟(戶)出租,有,1150512~1160511,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中庄里２鄰台斗街７５巷７０號,0.0,,,,1150508,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0661027,80.16,3,2,2,有,無,有,10000,125,,0.0,0,,RPRNMLOKNHLGFAI58CC,整棟(戶)出租,無,1150511~1160510,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號６樓之１１,0.0,,,,1150508,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,66.84,1,1,1,有,有,有,12000,180,,0.0,0,續租案件；,RPROMLOKNHLGFAI68CC,獨立套房,有,1150520~1160519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路２６６號１１樓２,0.0,,,,1150508,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810508,32.84,1,0,1,有,有,有,6500,198,,0.0,0,,RPTOMLOKNHLGFAI88CC,獨立套房,有,1150511~1160510,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市西榮街１００號９樓５,0.0,,,,1150507,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,46.46,1,0,1,有,有,有,8000,172,,0.0,0,續租案件；,RPUOMLOKNHLGFAI98CC,獨立套房,有,1150507~1160506,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市和平路８５之８號７樓之３,0.0,,,,1150509,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1141016,122.55000000000001,3,1,2,有,有,無,21000,171,坡道機械,15.04,0,,RPQNMLPKNHLGFAI58CC,整棟(戶)出租,有,1150520~1160519,有,冷氣、熱水器、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號四樓之８,0.0,,,,1150507,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLPKNHLGFAI78CC,獨立套房,有,1150512~1151111,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之２,0.0,,,,1150427,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4200,329,,0.0,0,含增建或未登記建物；,RPTNMLPKNHLGFAI88CC,獨立套房,有,1150505~1151104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市蘭井街１６２之４號２樓３,0.0,,,,1150417,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800104,30.82,1,1,1,有,有,有,7400,240,,0.0,0,,RPQOMLPKNHLGFAI68CC,獨立套房,有,1150425~1160424,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永吉四街３１號３樓１０,0.0,,,,1150417,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840712,43.86,1,1,1,有,有,有,5500,125,,0.0,0,,RPROMLPKNHLGFAI78CC,獨立套房,有,1150430~1180429,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號１１樓１２,0.0,,,,1150418,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,55.69,1,1,1,有,有,有,9500,171,,0.0,0,,RPSOMLPKNHLGFAI88CC,獨立套房,有,1150423~1160422,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號六樓５,0.0,,,,1150419,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,40.9,1,1,1,有,有,有,5500,134,,0.0,0,,RPTOMLPKNHLGFAI98CC,獨立套房,有,1150425~1160424,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路２６６號７樓４,0.0,,,,1150420,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0810508,76.66,2,1,1,有,有,有,12000,157,,0.0,0,,RPUOMLPKNHLGFAI09CC,整棟(戶)出租,有,1150425~1180424,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市杭州四街８６號２樓８,0.0,,,,1150422,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,46.75,1,0,1,有,有,有,5500,118,,0.0,0,續租案件；,RPPNMLQKNHLGFAI58CC,獨立套房,有,1150426~1160425,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市國安三街１８號,0.0,,,,1150423,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0841215,273.5,7,2,5,有,無,有,19800,72,,0.0,0,續租案件；,RPQNMLQKNHLGFAI68CC,整棟(戶)出租,無,1150516~1160515,無,,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭州二街９８號,0.0,,,,1150423,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,69.12,2,2,1,有,有,有,12000,174,,0.0,0,,RPRNMLQKNHLGFAI78CC,整棟(戶)出租,有,1150501~1160430,有,冷氣、熱水器、電視機、瓦斯或天然氣、有線電視、網路,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號四樓之２６,0.0,,,,1150505,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPQNMLSKNHLGFAI88CC,獨立套房,有,1150511~1151110,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市文化路７３號,0.0,,,,1150507,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0810211,552.88,0,0,0,無,無,無,240000,434,,0.0,0,租金總額含稅；租賃期間有約定不同租金免租裝潢期:115/5/7~115/6/30  租金:115/7/1~118/6/30240000   118/7/1~121/6/30250000   121/7/1~124/6/30260000  124/7/1~127/6/30270000；,RPQNMLTKNHLGFAI98CC,,無,1150507~1270630,有,,
嘉義市,租賃房屋,嘉義市嘉義市成功街６５號三樓,0.0,,,,1150423,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,0990104,110.99000000000001,2,2,2,有,無,無,20000,180,,0.0,0,,RPTNMLTKNHLGFAI66CC,分層出租,無,1150601~1160531,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之２８,0.0,,,,1150506,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLKLNHLGFAI08CC,獨立套房,有,1150615~1151214,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市西區文化路８４３號,0.0,,,,1150424,土地0建物2車位0,見其他登記事項,1,工廠,工業用,鋼造,0591107,560.06,0,0,0,無,無,無,68250,,,0.0,0,租金總額含稅；含增建或未登記建物；租賃期間有約定不同租金1.115年4月1日至115年7月31日之期間供承租人整備房屋使用，免收租金。2.115年8月1日至120年7月31日，每月新台幣68250元含稅。3.120年8月1日至125年7月31日，每月新台幣75075元含稅。4.125年8月1日至130年7月31日，每月新台幣82583元含稅。；,RPSNMLKLNHLGFAI38CC,,無,1150401~1300731,無,,
嘉義市,租賃房屋,嘉義市嘉義市東區成仁街２８巷４號,0.0,,,,1150308,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0590410,108.41,8,0,0,有,無,有,30000,277,,0.0,0,,RPTNMLKLNHLGFAI48CC,整棟(戶)出租,無,1150315~1150615,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般轉租
嘉義市,租賃房屋+車位,嘉義市嘉義市西區健康三路３２９號七樓之６,0.0,,,,1150508,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1141202,110.19,2,2,1,有,有,有,23000,209,坡道平面,28.37,0,,RPWNMLKLNHLGFAI78CC,整棟(戶)出租,有,1150601~1160531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市西區仁愛路２４０巷６號二樓之５,0.0,,,,1150430,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,185.79000000000002,3,2,2,有,有,無,20000,108,坡道平面,0.0,0,,RPPNMLLLNHLGFAI28DC,整棟(戶)出租,有,1150510~1170509,有,熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市國華街３１０號,0.0,,,,1150501,土地0建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土構造,1041110,20.0,7,1,7,有,無,有,7000,350,,0.0,0,透天厝第四層共有2間分租套房，承租人僅承租1間分租套房。租賃建物部分範圍，且未計入共有部分面積；,RPSNMLMLNHLGFAI58CC,分租套房,無,1150501~1160430,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１５１號１９樓１,0.0,,,,1150501,土地0建物1車位0,見其他登記事項,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,166.06,4,2,3,有,有,有,18000,108,,0.0,0,租賃層次為十九層及二十層共2層多人共同承租2；,RPTNMLMLNHLGFAI68CC,整棟(戶)出租,有,1150510~1160509,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１１５號１３樓３,0.0,,,,1150506,土地0建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,2,1,有,有,有,13000,163,,0.0,0,多人共同承租2；,RPUNMLMLNHLGFAI78CC,整棟(戶)出租,有,1150507~1160506,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１７號七樓１,0.0,,,,1150427,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830525,121.56,3,2,2,有,有,有,19000,156,,0.0,0,,RPQOMLMLNHLGFAI48CC,整棟(戶)出租,有,1150501~1180430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號七樓５,0.0,,,,1150424,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,40.9,1,1,1,有,有,有,7000,171,,0.0,0,,RPROMLMLNHLGFAI58CC,獨立套房,有,1150430~1160429,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市興達路５４１號五樓１,0.0,,,,1150508,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830406,90.39,2,2,1,有,有,有,14000,155,,0.0,0,多人共同承租2；租金總額含管理費；,RPUNMLPLNHLGFAI09CC,整棟(戶)出租,有,1150601~1160531,有,熱水器、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市新榮路３０７之１號６樓６,0.0,,,,1150428,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,30.66,1,0,1,有,有,有,6300,205,,0.0,0,續租案件；,RPQOMLPLNHLGFAI78CC,獨立套房,有,1150508~1160507,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市福州五街４號５樓１,0.0,,,,1150427,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,42.83,1,0,1,有,有,有,7500,175,,0.0,0,,RPROMLPLNHLGFAI88CC,獨立套房,有,1150505~1160504,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市盧厝里東洋新?２２８號３樓５,0.0,,,,1150505,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741129,41.93,1,0,1,有,有,有,5900,141,,0.0,0,續租案件；,RPQNMLRLNHLGFAI88CC,獨立套房,有,1150610~1160609,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市溪興街１５３巷１２弄２號二樓２,0.0,,,,1150505,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730620,80.78,3,1,1,有,無,有,12000,149,,0.0,0,續租案件；,RPRNMLRLNHLGFAI98CC,整棟(戶)出租,無,1150617~1160616,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
