編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUPMLOJNHLGFAI88DA,6,200.20,住家用,鋼筋混凝土構造,109年4月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNKMHLGFAI18DA,30,54.16,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台,全筆移轉
RPQNMLNKMHLGFAI18DA,30,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPUOMLPJNHLGFAI88DA,10,221.08,住宅、樓梯間,鋼筋混凝土構造,104年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOLMHLGFAI58DA,11,185.76,住宅、樓梯間,鋼筋混凝土構造,104年6月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKNHLGFAI18EA,45,85.44,住家用,鋼筋混凝土加強磚造,69年12月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLOJNHLGFAI78DA,40,6.56,共有部份,鋼筋混凝土造,74年9月13日,五層,,持分移轉
RPVNMLOJNHLGFAI78DA,40,7.09,共有部份,鋼筋混凝土造,74年9月13日,五層,,持分移轉
RPVNMLOJNHLGFAI78DA,40,75.94,住家用,鋼筋混凝土造,74年9月13日,五層,二層 陽台,全筆移轉
RPROMLMKNHLGFAI38DA,46,140.22,住商用,鋼筋混凝土加強磚造,69年7月8日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPOOMLTLNHLGFAI88DA,21,201.94,住宅，梯間,鋼筋混凝土造,93年8月26日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPVNMLLJOHLGFAI58DA,30,18.07,商業用,鋼筋混凝土造,85年3月1日,十一層,七層,全筆移轉
RPVNMLLJOHLGFAI58DA,30,11.88,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPVNMLLJOHLGFAI58DA,30,1.28,共有部份,鋼筋混凝土造,85年3月1日,十一層,,持分移轉
RPQNMLRJLHLGFAI38DA,49,74.60,住家用,鋼筋混凝土加強磚造,65年10月20日,二層,一層 二層 騎樓,全筆移轉
RPPOMLPJLHLGFAI18DA,7,186.55,住宅、樓梯間,鋼筋混凝土構造,107年9月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRJLHLGFAI28DA,34,59.61,住家用,鋼筋混凝土造,81年5月8日,十二層,五層 陽台,全筆移轉
RPPNMLRJLHLGFAI28DA,34,11.06,共有部份,鋼筋混凝土造,81年5月8日,十二層,,持分移轉
RPXNMLTJLHLGFAI66DA,42,208.04,住商用,鋼筋混凝土造,73年3月6日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPXOMLPKNHLGFAI66DA,,67.69,集合住宅,鋼筋混凝土造,115年2月5日,九層,九層 陽台,全筆移轉
RPXOMLPKNHLGFAI66DA,,12.91,本共有部分之項目有甲梯（戶外安全）、梯廳、排煙室、乙梯（戶外安全、行動不便）等４項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPXOMLPKNHLGFAI66DA,,32.03,本共有部分之項目有排煙室、甲梯（戶外安全）、乙梯（戶外安全、行動不便）、丙梯、停車空間、資源回收室、台電配電室、電信室、防空避難室兼停車空間、車道、管委會空間、緊急昇降機、一般昇降機（無障礙）、一般昇降機（行動不便）、消防機房、梯廳、水箱、安全梯、機械房、水錶室、機械室、樓梯間等２２項,鋼筋混凝土造,115年2月5日,九層,,持分移轉
RPTNMLTJLHLGFAI88DA,31,18.07,共有部份,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPTNMLTJLHLGFAI88DA,31,95.65,住家用,鋼筋混凝土造,83年11月29日,十六層,十二層 陽台 花台,全筆移轉
RPXNMLKKMHLGFAI58DA,30,99.52,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層 陽台 花台,全筆移轉
RPXNMLKKMHLGFAI58DA,30,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPPNMLNKLHLGFAI97DA,,259.03,住宅、停車空間,鋼筋混凝土造,114年11月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRLMHLGFAI78DA,33,86.91,住家用,鋼筋混凝土造,82年5月26日,九層,八層 陽台,全筆移轉
RPRNMLRLMHLGFAI78DA,33,16.52,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPRNMLRLMHLGFAI78DA,33,11.57,共有部份,鋼筋混凝土造,82年5月26日,九層,,持分移轉
RPTNMLKKLHLGFAI08DA,32,9.75,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPTNMLKKLHLGFAI08DA,32,22.23,住家用,鋼筋混凝土造,82年10月12日,七層,七層 陽台,全筆移轉
RPOOMLTJLHLGFAI48DA,30,102.23,住家用,鋼筋混凝土造,85年3月11日,二十層,十三層 陽台,全筆移轉
RPOOMLTJLHLGFAI48DA,30,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPOOMLKKMHLGFAI77DA,27,51.49,住家用,鋼筋混凝土造,88年4月21日,十四層,七層 陽台,全筆移轉
RPOOMLKKMHLGFAI77DA,27,21.69,共有部份,鋼筋混凝土造,88年4月21日,十四層,,持分移轉
RPOOMLKKLHLGFAI67DA,30,31.94,共有部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPOOMLKKLHLGFAI67DA,30,63.46,住家用,鋼筋混凝土造,85年1月30日,十四層,九層 陽台,全筆移轉
RPPNMLNKMHLGFAI08DA,28,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,二層 陽台,全筆移轉
RPPNMLNKMHLGFAI08DA,28,15.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPPNMLNKMHLGFAI08DA,28,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPUNMLKKLHLGFAI18DA,31,253.00,辦公室,鋼筋混凝土造,83年12月19日,十二層,六層,全筆移轉
RPUNMLKKLHLGFAI18DA,31,71.75,共有部份,鋼筋混凝土造,83年12月19日,十二層,,持分移轉
RPSNMLRKLHLGFAI68DA,21,197.99,住家用,鋼筋混凝土造,93年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLLKLHLGFAI87DA,33,85.67,住商用,鋼筋混凝土造,82年5月25日,十層,一層 陽台,全筆移轉
RPOPMLLKLHLGFAI87DA,33,13.49,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPOPMLLKLHLGFAI87DA,33,10.38,共有部份,鋼筋混凝土造,82年5月25日,十層,,持分移轉
RPWNMLRKLHLGFAI09DA,20,270.67,店舖、住宅、車庫,鋼筋混凝土造,95年6月15日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLRKLHLGFAI98DA,30,51.69,住家用,鋼筋混凝土造,85年3月11日,二十層,十六層 陽台,持分移轉
RPVNMLRKLHLGFAI98DA,30,14.31,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPQNMLSKLHLGFAI58DA,37,92.30,住家用,鋼筋混凝土造,78年3月25日,七層,一層 平台,全筆移轉
RPQNMLSKLHLGFAI58DA,37,9.00,共有部份,鋼筋混凝土造,78年3月25日,七層,,持分移轉
RPQNMLSKLHLGFAI58DA,37,7.10,共有部份,鋼筋混凝土造,78年3月25日,七層,,持分移轉
RPPNMLLLLHLGFAI87DA,57,37.12,住家用,木造,58年3月31日,一層,一層,全筆移轉
RPTNMLKLLHLGFAI18DA,48,206.17,住商用,鋼筋混凝土造,67年1月31日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOLLHLGFAI28DA,30,164.70,住家用,鋼筋混凝土造,85年4月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKLHLGFAI68EA,6,28.14,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,,持分移轉
RPPNMLTKLHLGFAI68EA,6,51.59,辦公室,鋼筋混凝土構造,109年1月8日,九層,三層 陽台,全筆移轉
RPPNMLTKLHLGFAI68EA,6,16.26,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,,持分移轉
RPWNMLMKLHLGFAI58DA,34,41.41,住家用,鋼筋混凝土造,80年8月23日,七層,三層 陽台,全筆移轉
RPWNMLMKLHLGFAI58DA,34,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,持分移轉
RPQNMLSKLHLGFAI68EA,37,87.44,住家用,鋼筋混凝土造,78年3月25日,七層,一層 平台,全筆移轉
RPQNMLSKLHLGFAI68EA,37,16.57,共有部份,鋼筋混凝土造,78年3月25日,七層,,持分移轉
RPQNMLSKLHLGFAI68EA,37,35.72,停車場、避難室,鋼筋混凝土造,78年3月25日,七層,地下層,持分移轉
RPQNMLSKLHLGFAI68EA,37,7.10,共有部份,鋼筋混凝土造,78年3月25日,七層,,持分移轉
RPOOMLTKLHLGFAI58DA,33,11.72,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOOMLTKLHLGFAI58DA,33,17.57,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOOMLTKLHLGFAI58DA,33,71.38,住家用,鋼筋混凝土造,82年6月9日,十六層,十一層 陽台,全筆移轉
RPWNMLNLLHLGFAI78DA,19,207.53,住家用,鋼筋混凝土造,95年12月14日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVNMLQLLHLGFAI98DA,37,94.86,住家用,鋼筋混凝土造,77年11月8日,五層,五層 陽台 雨遮 夾層,全筆移轉
RPVNMLQLLHLGFAI98DA,37,9.73,共有部份,鋼筋混凝土造,77年11月8日,五層,,持分移轉
RPVNMLQLLHLGFAI98DA,37,7.48,共有部份,鋼筋混凝土造,77年11月8日,五層,,持分移轉
RPWOMLPLLHLGFAI09DA,30,93.70,住家用,鋼筋混凝土造,85年2月14日,十二層,五層 陽台,全筆移轉
RPWOMLPLLHLGFAI09DA,30,43.71,共有部份,鋼筋混凝土造,85年2月14日,十二層,,持分移轉
RPOOMLRLLHLGFAI48DA,3,62.83,集合住宅,鋼筋混凝土構造,111年10月20日,五層,三層 陽台,全筆移轉
RPOOMLRLLHLGFAI48DA,3,14.00,本共有部分之項目有昇降機、電信室、樓梯間、戶外安全梯、梯廳、水塔空間及管理維護使用空間等７項,鋼筋混凝土構造,111年10月20日,五層,,持分移轉
RPOOMLRLLHLGFAI48DA,3,11.23,本共有部分之項目有門廊、梯廳、電信室、台電配電室、停車空間及戶外安全梯等６項,鋼筋混凝土構造,111年10月20日,五層,,持分移轉
RPQNMLKMLHLGFAI97DA,46,276.21,住商用,鋼筋混凝土造,68年10月3日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPWNMLKKLHLGFAI38DA,31,88.33,住家用,鋼筋混凝土造,84年2月11日,七層,四層 陽台,全筆移轉
RPWNMLKKLHLGFAI38DA,31,35.69,共有部份,鋼筋混凝土造,84年2月11日,七層,,持分移轉
RPWNMLQLLHLGFAI09DA,44,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPWNMLQLLHLGFAI09DA,44,74.04,集合住宅,鋼筋混凝土造,71年5月3日,五層,二層,全筆移轉
RPRNMLSJMHLGFAI78EA,37,67.21,住家用,鋼筋混凝土造,78年2月3日,七層,五層 陽台,全筆移轉
RPRNMLSJMHLGFAI78EA,37,26.89,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPQNMLTJMHLGFAI78EA,51,55.39,住家用,見使用執照,63年10月15日,一層,一層,全筆移轉
RPQNMLMJMHLGFAI97DA,55,136.19,住家用,鋼筋混凝土加強磚造,60年1月5日,二層,一層 二層,全筆移轉
RPSNMLSJMHLGFAI78DA,43,115.20,住家用,鋼筋混凝土加強磚造,72年2月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSOMLTJMHLGFAI98DA,35,113.95,住家用,鋼筋混凝土造,79年11月10日,八層,八層 陽台 花台,全筆移轉
RPSOMLTJMHLGFAI98DA,35,32.39,共有部份,鋼筋混凝土造,79年11月10日,八層,,持分移轉
RPXNMLRKLHLGFAI56DA,21,287.49,店舖，停車空間，住房，屋頂平台,鋼筋混凝土造,94年5月13日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPUNMLOKMHLGFAI68DA,30,206.05,住家用,鋼筋混凝土造,84年9月13日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPWNMLOKMHLGFAI88DA,,55.39,集合住宅,鋼筋混凝土造,114年7月31日,五層,四層 陽台,全筆移轉
RPWNMLOKMHLGFAI88DA,,18.99,本共有部分之項目有停車空間、電梯間、戶外安全梯、梯廳、樓梯間及管理維護空間等６項,鋼筋混凝土造,114年7月31日,五層,,持分移轉
RPQNMLTJMHLGFAI68DA,21,186.28,住宅、樓梯間,鋼筋混凝土造,94年7月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKLMHLGFAI28EA,38,433.33,住商用,鋼筋混凝土造,77年5月30日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間 機械房 地下層,持分移轉
RPTNMLNKMHLGFAI48DA,20,240.21,住宅，停車空間,鋼筋混凝土造,94年8月19日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPPNMLLLMHLGFAI97DA,,70.81,住家用,木造,,一層,一層 二層,全筆移轉
RPQOMLTJMHLGFAI78DA,30,154.40,住家用,鋼筋混凝土造,85年4月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKMHLGFAI78DA,44,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPQNMLTKMHLGFAI78DA,44,68.88,集合住宅,鋼筋混凝土造,71年5月3日,五層,二層,全筆移轉
RPRNMLKLMHLGFAI18EA,42,98.55,住商用,鋼筋混凝土加強磚造,73年2月7日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLMLMHLGFAI08DA,2,239.41,住宅,鋼筋混凝土造,113年2月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLKKLHLGFAI87DA,33,13.58,共有部份,鋼筋混凝土造,81年9月3日,六層,,持分移轉
RPQOMLKKLHLGFAI87DA,33,10.40,共有部份,鋼筋混凝土造,81年9月3日,六層,,持分移轉
RPQOMLKKLHLGFAI87DA,33,72.28,住家用,鋼筋混凝土造,81年9月3日,六層,二層 陽台 花台,全筆移轉
RPRNMLMLMHLGFAI28DA,33,78.06,住家用,鋼筋混凝土造,81年12月31日,五層,三層 陽台,全筆移轉
RPRNMLMLMHLGFAI28DA,33,12.64,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPRNMLMLMHLGFAI28DA,33,13.39,共有部份,鋼筋混凝土造,81年12月31日,五層,,持分移轉
RPPNMLTLMHLGFAI78DA,48,82.65,住家用,鋼筋混凝土加強磚造,66年11月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLMLMHLGFAI58DA,35,254.23,住商用,鋼筋混凝土造,80年5月8日,十層,一層 二層 三層 四層 陽台 平台 騎樓 花台,全筆移轉
RPUNMLMLMHLGFAI58DA,35,20.07,共有部份,鋼筋混凝土造,80年5月8日,十層,,持分移轉
RPUNMLMLMHLGFAI58DA,35,8.41,共有部份,鋼筋混凝土造,80年5月8日,十層,,持分移轉
RPSNMLPKMHLGFAI58DA,21,182.05,住家用,鋼筋混凝土造,94年6月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRLMHLGFAI88DA,31,86.40,住家用,鋼筋混凝土造,83年11月17日,六層,四層 陽台,全筆移轉
RPSNMLRLMHLGFAI88DA,31,38.87,共有部份,鋼筋混凝土造,83年11月17日,六層,,持分移轉
RPTNMLNKNHLGFAI58DA,58,82.02,商業用,加強磚造,57年3月19日,二層,一層 二層,全筆移轉
RPRNMLNJLHLGFAI08DA,49,116.52,住家用,鋼筋混凝土加強磚造,66年2月16日,二層,一層 二層,全筆移轉
RPUNMLTJLHLGFAI98DA,49,88.44,住家用,鋼筋混凝土加強磚造,66年2月25日,二層,一層 二層,全筆移轉
RPSNMLMLNHLGFAI48DA,,79.03,集合住宅,鋼筋混凝土造,114年7月31日,五層,四層 陽台,全筆移轉
RPSNMLMLNHLGFAI48DA,,43.64,本共有部分之項目有停車空間、電梯間、戶外安全梯、梯廳、樓梯間及管理維護空間等６項,鋼筋混凝土造,114年7月31日,五層,,持分移轉
RPPNMLKKLHLGFAI77EA,46,115.13,住商用,鋼筋混凝土造,68年9月14日,三層,一層 二層 三層,全筆移轉
RPQNMLKKLHLGFAI77DA,,199.32,集合住宅、停車空間、門廊、樓梯間,鋼筋混凝土造,114年10月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKKLHLGFAI77DA,,.34,本共有部分之項目有管委會空間１項,鋼骨造,114年10月15日,一層,,持分移轉
RPXNMLMKLHLGFAI68DA,30,71.94,住家用,鋼筋混凝土造,85年3月11日,二十層,十五層 陽台,全筆移轉
RPXNMLMKLHLGFAI68DA,30,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPWOMLLKLHLGFAI58DA,32,124.92,住家用,鋼筋混凝土造,82年10月12日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLKKLHLGFAI97DA,,204.54,集合住宅、停車空間、門廊、樓梯間,鋼筋混凝土造,114年10月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLKKLHLGFAI97DA,,.34,本共有部分之項目有管委會空間１項,鋼骨造,114年10月15日,一層,,持分移轉
RPRNMLRKLHLGFAI58DA,58,112.08,住家用,鋼筋混凝土加強磚造,57年1月31日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOKLHLGFAI28DA,33,121.92,住家用,鋼筋混凝土造,81年9月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLRKLHLGFAI48DA,35,228.40,住房、避難室、停車場,鋼筋混凝土造,79年10月16日,四層,一層 二層 三層 四層 防空避難室,全筆移轉
RPOOMLMKLHLGFAI87DA,7,355.92,住家用,鋼筋混凝土構造,107年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMKLHLGFAI87DA,7,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,,持分移轉
RPSOMLKKLHLGFAI08DA,30,2.19,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPSOMLKKLHLGFAI08DA,30,8.33,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPSOMLKKLHLGFAI08DA,30,16.00,增設停車空間,鋼筋混凝土造,84年10月13日,十二層,地下二層,持分移轉
RPSOMLKKLHLGFAI08DA,30,35.43,住家用,鋼筋混凝土造,84年10月13日,十二層,七層 陽台,全筆移轉
RPSNMLKLLHLGFAI08DA,51,65.80,住家用,鋼筋混凝土造,64年2月22日,二層,一層 二層 騎樓,全筆移轉
RPXNMLTKLHLGFAI76DA,21,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十三層 陽台,全筆移轉
RPXNMLTKLHLGFAI76DA,21,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPQOMLNLLHLGFAI28DA,1,220.50,住宅、樓梯間,鋼筋混凝土造,114年1月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLLHLGFAI48EA,1,67.12,集合住宅,鋼筋混凝土造,113年11月26日,六層,四層 陽台,全筆移轉
RPPNMLQLLHLGFAI48EA,1,58.56,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、升降梯間、水箱、管委會空間、管道間、梯廳、安全梯及電梯等１０項,鋼筋混凝土造,113年11月26日,六層,,持分移轉
RPQNMLKLLHLGFAI87DA,53,121.13,住家用,鋼筋混凝土加強磚造,61年8月28日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLOLLHLGFAI58DA,1,181.99,住宅、樓梯間,鋼筋混凝土造,114年3月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSLMHLGFAI66DA,63,104.02,集合住宅,,51年8月15日,二層,一層 二層,全筆移轉
RPPNMLKKNHLGFAI87DA,51,86.27,住家用,鋼筋混凝土加強磚造,63年8月10日,二層,一層 二層,全筆移轉
RPTNMLOLKHLGFAI48DA,47,196.84,住商用,鋼筋混凝土造,67年9月22日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPQNMLRLNHLGFAI78DA,47,154.38,住家用,鋼筋混凝土加強磚造,67年9月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLRLNHLGFAI88EA,43,60.09,住家用,鋼筋混凝土造,72年5月5日,三層,一層 二層 三層,全筆移轉
RPUOMLPLLHLGFAI88DA,48,102.30,住家用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLTJLHLGFAI68DA,29,94.08,住家用,鋼筋混凝土造,85年11月18日,八層,四層 陽台,全筆移轉
RPRNMLTJLHLGFAI68DA,29,44.17,共有部份,鋼筋混凝土造,85年11月18日,八層,,持分移轉
RPVNMLKKLHLGFAI28DA,90,94.21,住家用,木造,24年7月6日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPVNMLKKLHLGFAI28DA,62,63.45,住家用,木造,53年1月2日,一層,一層,全筆移轉
RPVNMLPLLHLGFAI88DA,35,170.15,住商用,鋼筋混凝土造,79年10月15日,七層,一層 二層 陽台 平台 花台 地下層,全筆移轉
RPPNMLNLLHLGFAI18EA,56,37.49,住家用,木造,58年10月21日,一層,一層,全筆移轉
RPROMLTJMHLGFAI88DA,,57.43,集合住宅,鋼筋混凝土造,114年8月8日,七層,二層 陽台,全筆移轉
RPROMLTJMHLGFAI88DA,,12.67,本共有部分之項目有梯廳、電梯、樓梯（安全梯）、水箱及機坑道等５項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPROMLTJMHLGFAI88DA,,37.48,本共有部分之項目有管理維護室、車道、垃圾間、資源及廚餘回收室、防空避難室兼停車空間、停車空間、梯廳、電梯、樓梯（安全梯）、台電配電室、電信機房、消防機房、電錶室及家用蓄水池等１４項,鋼筋混凝土造,114年8月8日,七層,,持分移轉
RPROMLTJMHLGFAI88DA,,.02,本共有部分之項目有管理室１項,鋼筋混凝土造,114年8月8日,一層,,持分移轉
RPVNMLTJMHLGFAI56DA,1,27.12,本共有部分之項目有停車空間、公共梯間、管理室及樓梯間等４項,鋼筋混凝土造,114年5月1日,五層,,持分移轉
RPVNMLTJMHLGFAI56DA,1,82.47,集合住宅,鋼筋混凝土造,114年5月1日,五層,二層 陽台,全筆移轉
RPPNMLSKLHLGFAI48DA,17,162.74,住宅、梯間,鋼筋混凝土造,97年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOLLHLGFAI48DA,9,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,一層 見其他登記事項,持分移轉
RPSNMLOLLHLGFAI48DA,9,126.66,集合住宅,鋼筋混凝土構造,106年6月28日,十層,五層 陽台 雨遮,全筆移轉
RPSNMLOLLHLGFAI48DA,9,25.69,本共有部分之項目有昇降機、安全梯、管道間、梯廳、管理維護空間、雨遮等６項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPSNMLOLLHLGFAI48DA,9,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPSNMLOLLHLGFAI48DA,9,52.41,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,,持分移轉
RPWNMLMJMHLGFAI58DA,24,187.11,住家用,鋼筋混凝土造,90年5月14日,三層,一層 二層 三層 陽台 電梯樓梯間 夾層,全筆移轉
RPSNMLNLLHLGFAI38DA,2,273.16,停車空間、住宅,鋼筋混凝土造,113年3月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQRMLQKMHLGFAI88DA,9,443.64,住宅、樓梯間,鋼筋混凝土構造,105年10月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNKLHLGFAI28DA,32,96.66,住家用,鋼筋混凝土造,82年10月21日,十二層,十二層 陽台 見使用執照,全筆移轉
RPSNMLNKLHLGFAI28DA,32,32.31,共有部份,鋼筋混凝土造,82年10月21日,十二層,,持分移轉
RPRNMLNKLHLGFAI18DA,51,82.72,住家用,木造,63年10月27日,二層,一層 二層,全筆移轉
RPVNMLTJLHLGFAI09DA,36,138.67,住家用,鋼筋混凝土加強磚造,78年10月19日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPPOMLMLNHLGFAI28DA,,174.56,店舖、辦公室、樓梯間,鋼筋混凝土造,114年10月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOLLHLGFAI98DA,,62.38,集合住宅,鋼筋混凝土造,114年12月2日,十四層,六層 陽台,全筆移轉
RPXNMLOLLHLGFAI98DA,,60.03,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPRNMLLKLHLGFAI97DA,,60.81,店舖,鋼筋混凝土造,114年12月2日,十四層,一層 陽台,全筆移轉
RPRNMLLKLHLGFAI97DA,,27.05,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPRNMLRLNHLGFAI88DA,,66.47,店舖,鋼筋混凝土造,114年12月2日,十四層,一層 陽台,全筆移轉
RPRNMLRLNHLGFAI88DA,,58.38,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUOMLLLNHLGFAI68DA,,69.18,店舖,鋼筋混凝土造,114年12月2日,十四層,一層,全筆移轉
RPUOMLLLNHLGFAI68DA,,35.18,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPQNMLLKLHLGFAI87DA,,93.37,店舖,鋼筋混凝土造,114年12月2日,十四層,一層 陽台,全筆移轉
RPQNMLLKLHLGFAI87DA,,62.89,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPQOMLKKMHLGFAI97DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,七層 陽台,全筆移轉
RPQOMLKKMHLGFAI97DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTNMLLLLHLGFAI28DA,,62.19,集合住宅,鋼筋混凝土造,114年12月2日,十四層,八層 陽台,全筆移轉
