編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLLKLHLGFGN09DA,儒興段,40.10,都市：其他:住宅區,1000000,4580,持分移轉,00060000
RPPOMLLKLHLGFGN98DA,儒興段,56.82,都市：其他:住宅區,1000000,6490,持分移轉,00060000
RPSOMLRJMHLGFGN27DA,儒興段,41.67,都市：其他:住宅區,1000000,4760,持分移轉,00060000
RPROMLLKLHLGFGN56DA,儒興段,40.10,都市：其他:住宅區,1000000,4580,持分移轉,00060000
RPPNMLRJMHLGFAN88DA,溪南段,.60,非都市：鄉村區 ; 非都市編定：交通用地,20,1,持分移轉,13000002
RPPNMLRJMHLGFAN88DA,溪南段,3.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,13010002
RPPNMLRJMHLGFAN88DA,溪南段,14.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,13130001
RPPNMLRJMHLGFAN88DA,溪南段,67.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13130008
RPSNMLRJMHLGFFN07DA,大松段,34.10,都市：其他:商業區,14240000,341048,持分移轉,01780000
RPPNMLTLMHLGFEN07DA,廣興段,.52,都市：其他:住宅區,18,1,持分移轉,02200000
RPPNMLTLMHLGFEN07DA,廣興段,16.29,都市：其他:住宅區,18,1,持分移轉,02200002
RPPNMLTLMHLGFEN07DA,廣興段,.13,都市：其他:住宅區,18,1,持分移轉,02200014
RPPNMLTLMHLGFEN07DA,廣興段,.12,都市：其他:住宅區,18,1,持分移轉,02200024
RPSNMLLJKHLGFEN78DA,崁頂段,29.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1307,持分移轉,08270000
RPPNMLTLMHLGFEN07DA,廣興段,64.19,都市：其他:住宅區,1,1,全筆移轉,02200026
RPPNMLTLMHLGFEN07DA,廣興段,.66,都市：其他:住宅區,18,1,持分移轉,02200027
RPQOMLLLMHLGFEN09DA,崁頂段,29.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1308,持分移轉,08270000
RPQOMLSLNHLGFHN57DA,湖南段,73.11,都市：其他:住宅區,1,1,全筆移轉,07270012
RPQOMLSLNHLGFHN57DA,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPPNMLLKLHLGFAN38EA,清水段,28.30,都市：其他:住宅區,16,1,持分移轉,07720000
RPPNMLRLLHLGFAN98DA,花壇段,13.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1380,持分移轉,04770020
RPOOMLSLNHLGFHN37DA,湖南段,67.24,都市：其他:住宅區,1,1,全筆移轉,07270014
RPPNMLLKLHLGFAN38EA,清水段,2.27,都市：其他:住宅區,16,1,持分移轉,07720005
RPPNMLLKLHLGFAN38EA,清水段,1.07,都市：其他:住宅區,16,1,持分移轉,07720008
RPPNMLLKLHLGFAN38EA,清水段,71.64,都市：其他:住宅區,1,1,全筆移轉,07720010
RPPNMLRLLHLGFAN98DA,花壇段,90.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770069
RPOOMLSLNHLGFHN37DA,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPRNMLMKKHLGFEN88DA,崁頂段,29.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1309,持分移轉,08270000
RPUNMLLKLHLGFGN76DA,儒興段,39.92,都市：其他:住宅區,1000000,4560,持分移轉,00060000
RPTNMLLLKHLGFEN09DA,崁頂段,22.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1014,持分移轉,08270000
RPQNMLRLJHLGFEN66DA,崁頂段,22.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1007,持分移轉,08270000
RPSOMLSLNHLGFHN77DA,湖南段,62.97,都市：其他:住宅區,1,1,全筆移轉,07270003
RPRNMLRJMHLGFFN96DA,大松段,34.10,都市：其他:商業區,14240000,341048,持分移轉,01780000
RPSOMLSLNHLGFHN77DA,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPVOMLSLNHLGFHN08DA,湖南段,49.32,都市：其他:住宅區,1,1,全筆移轉,07270010
RPVOMLSLNHLGFHN08DA,湖南段,38.58,都市：其他:住宅區,18,1,持分移轉,07270011
RPVOMLSLNHLGFHN08DA,湖南段,1.52,都市：其他:道路用地,100000,141,持分移轉,07280000
RPOPMLSLNHLGFHN47DA,湖南段,88.97,都市：其他:住宅區,1,1,全筆移轉,07270007
RPOPMLSLNHLGFHN47DA,湖南段,38.58,都市：其他:住宅區,18,1,持分移轉,07270011
RPVNMLPKMHLGFAN76DA,花壇段,13.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1380,持分移轉,04770020
RPOPMLSLNHLGFHN47DA,湖南段,1.54,都市：其他:道路用地,100000,142,持分移轉,07280000
RPVNMLPKMHLGFAN76DA,花壇段,93.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770068
RPTOMLSLNHLGFHN87DA,湖南段,67.53,都市：其他:住宅區,1,1,全筆移轉,07270002
RPTOMLSLNHLGFHN87DA,湖南段,27.50,都市：其他:道路用地,100000,2544,持分移轉,07280000
RPROMLRJLHLGFAN09DA,福竹段,4.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2571,持分移轉,11530000
RPROMLRJLHLGFAN09DA,福竹段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2571,持分移轉,11530001
RPROMLRJLHLGFAN09DA,福竹段,3.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2571,持分移轉,11530015
RPROMLRJLHLGFAN09DA,福竹段,.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2571,持分移轉,11530022
RPROMLRJLHLGFAN09DA,福竹段,1.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2571,持分移轉,11530023
RPROMLRJLHLGFAN09DA,福竹段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2571,持分移轉,11530024
RPROMLRJLHLGFAN09DA,福竹段,15.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,2571,持分移轉,11550000
RPTNMLNLKHLGFBN98DA,伸同段,22.43,都市：其他:第二種住宅區,10000000,141901,持分移轉,04510000
RPOOMLRJLHLGFAN78DA,福竹段,3.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530000
RPOOMLRJLHLGFAN78DA,福竹段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530001
RPOOMLRJLHLGFAN78DA,福竹段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530015
RPOOMLRJLHLGFAN78DA,福竹段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530022
RPOOMLRJLHLGFAN78DA,福竹段,.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530023
RPOOMLRJLHLGFAN78DA,福竹段,.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1889,持分移轉,11530024
RPOOMLRJLHLGFAN78DA,福竹段,11.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,1889,持分移轉,11550000
RPVNMLRJLHLGFAN76DA,福竹段,3.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530000
RPVNMLRJLHLGFAN76DA,福竹段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530001
RPVNMLRJLHLGFAN76DA,福竹段,2.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530015
RPVNMLRJLHLGFAN76DA,福竹段,.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530022
RPVNMLRJLHLGFAN76DA,福竹段,1.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530023
RPVNMLRJLHLGFAN76DA,福竹段,.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530024
RPVNMLRJLHLGFAN76DA,福竹段,13.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,2239,持分移轉,11550000
RPQOMLRJLHLGFAN98DA,福竹段,2.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1621,持分移轉,11530000
RPQOMLRJLHLGFAN98DA,福竹段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1621,持分移轉,11530001
RPQOMLRJLHLGFAN98DA,福竹段,1.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1621,持分移轉,11530015
RPQOMLRJLHLGFAN98DA,福竹段,.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1621,持分移轉,11530022
RPQOMLRJLHLGFAN98DA,福竹段,.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1621,持分移轉,11530023
RPQOMLRJLHLGFAN98DA,福竹段,.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1621,持分移轉,11530024
RPQOMLRJLHLGFAN98DA,福竹段,9.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,1621,持分移轉,11550000
RPSOMLRLLHLGFAN76DA,花壇段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,500,持分移轉,04770020
RPSOMLRLLHLGFAN76DA,花壇段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770047
RPXNMLTJMHLGFCN47DA,振興段,24.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,301,持分移轉,18120000
RPPNMLKKMHLGFEN68DA,廣興段,.52,都市：其他:住宅區,18,1,持分移轉,02200000
RPXNMLTJMHLGFCN47DA,振興段,2.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,301,持分移轉,18120001
RPPNMLKKMHLGFEN68DA,廣興段,16.29,都市：其他:住宅區,18,1,持分移轉,02200002
RPPNMLKKMHLGFEN68DA,廣興段,.13,都市：其他:住宅區,18,1,持分移轉,02200014
RPPNMLKKMHLGFEN68DA,廣興段,70.31,都市：其他:住宅區,1,1,全筆移轉,02200020
RPPNMLKKMHLGFEN68DA,廣興段,.12,都市：其他:住宅區,18,1,持分移轉,02200024
RPPNMLKKMHLGFEN68DA,廣興段,.66,都市：其他:住宅區,18,1,持分移轉,02200027
RPPNMLOJNHLGFEN09DA,廣興段,.52,都市：其他:住宅區,18,1,持分移轉,02200000
RPQNMLSLMHLGFEN07DA,廣興段,.52,都市：其他:住宅區,18,1,持分移轉,02200000
RPPNMLOJNHLGFEN09DA,廣興段,16.29,都市：其他:住宅區,18,1,持分移轉,02200002
RPPNMLOJNHLGFEN09DA,廣興段,.13,都市：其他:住宅區,18,1,持分移轉,02200014
RPPNMLOJNHLGFEN09DA,廣興段,66.70,都市：其他:住宅區,1,1,全筆移轉,02200019
RPPNMLOJNHLGFEN09DA,廣興段,.12,都市：其他:住宅區,18,1,持分移轉,02200024
RPPNMLOJNHLGFEN09DA,廣興段,.66,都市：其他:住宅區,18,1,持分移轉,02200027
RPQNMLSLMHLGFEN07DA,廣興段,16.29,都市：其他:住宅區,18,1,持分移轉,02200002
RPQNMLSLMHLGFEN07DA,廣興段,.13,都市：其他:住宅區,18,1,持分移轉,02200014
RPQNMLSLMHLGFEN07DA,廣興段,73.92,都市：其他:住宅區,1,1,全筆移轉,02200021
RPQNMLSLMHLGFEN07DA,廣興段,.12,都市：其他:住宅區,18,1,持分移轉,02200024
RPQNMLSLMHLGFEN07DA,廣興段,.66,都市：其他:住宅區,18,1,持分移轉,02200027
RPTOMLOKMHLGFAN56DA,福竹段,2.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1377,持分移轉,11530000
RPRNMLQLNHLGFAN66DA,花壇段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1500,持分移轉,04770020
RPTOMLOKMHLGFAN56DA,福竹段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1377,持分移轉,11530001
RPTOMLOKMHLGFAN56DA,福竹段,1.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1377,持分移轉,11530015
RPTOMLOKMHLGFAN56DA,福竹段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1377,持分移轉,11530022
RPTOMLOKMHLGFAN56DA,福竹段,.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1377,持分移轉,11530023
RPTOMLOKMHLGFAN56DA,福竹段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1377,持分移轉,11530024
RPTOMLOKMHLGFAN56DA,福竹段,8.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,1377,持分移轉,11550000
RPRNMLQLNHLGFAN66DA,花壇段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770026
RPSNMLRJLHLGFAN09DA,福竹段,3.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1882,持分移轉,11530000
RPSNMLRJLHLGFAN09DA,福竹段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1882,持分移轉,11530001
RPSNMLRJLHLGFAN09DA,福竹段,2.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1882,持分移轉,11530015
RPSNMLRJLHLGFAN09DA,福竹段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1882,持分移轉,11530022
RPSNMLRJLHLGFAN09DA,福竹段,.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1882,持分移轉,11530023
RPSNMLRJLHLGFAN09DA,福竹段,.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1882,持分移轉,11530024
RPSNMLRJLHLGFAN09DA,福竹段,11.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,1882,持分移轉,11550000
RPUOMLMLMHLGFEN96DA,崁頂段,22.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,999,持分移轉,08270000
RPPNMLSLNHLGFEN07DA,廣興段,.52,都市：其他:住宅區,18,1,持分移轉,02200000
RPPNMLSLNHLGFEN07DA,廣興段,16.29,都市：其他:住宅區,18,1,持分移轉,02200002
RPPNMLSLNHLGFEN07DA,廣興段,.13,都市：其他:住宅區,18,1,持分移轉,02200014
RPPNMLSLNHLGFEN07DA,廣興段,3.36,都市：其他:住宅區,1,1,全筆移轉,02200017
RPPNMLSLNHLGFEN07DA,廣興段,59.72,都市：其他:住宅區,1,1,全筆移轉,02200018
RPPNMLSLNHLGFEN07DA,廣興段,.12,都市：其他:住宅區,18,1,持分移轉,02200024
RPPNMLSLNHLGFEN07DA,廣興段,.66,都市：其他:住宅區,18,1,持分移轉,02200027
RPRNMLRJLHLGFAN98DA,福竹段,6.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,3690,持分移轉,11530000
RPRNMLRJLHLGFAN98DA,福竹段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,3690,持分移轉,11530001
RPRNMLRJLHLGFAN98DA,福竹段,4.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,3690,持分移轉,11530015
RPRNMLRJLHLGFAN98DA,福竹段,.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,3690,持分移轉,11530022
RPRNMLRJLHLGFAN98DA,福竹段,1.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,3690,持分移轉,11530023
RPRNMLRJLHLGFAN98DA,福竹段,1.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,3690,持分移轉,11530024
RPRNMLRJLHLGFAN98DA,福竹段,21.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,3690,持分移轉,11550000
RPRNMLSKLHLGFBN66DA,和西段,108.00,都市：其他:住宅區,1,1,全筆移轉,03550005
RPRNMLSKLHLGFBN66DA,和西段,5.00,都市：其他:住宅區,37113,2085,持分移轉,03550006
RPVNMLRLLHLGFAN96DA,花壇段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,1500,持分移轉,04770020
RPVNMLRLLHLGFAN96DA,花壇段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770029
RPXNMLQKLHLGFDN27DA,地政段,68.90,都市：其他:第二種住宅區,1,1,全筆移轉,03750002
RPUOMLLLMHLGFEN86DA,崁頂段,29.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1307,持分移轉,08270000
RPVNMLQLLHLGFFN37DA,大松段,28.91,都市：其他:商業區,14240000,289072,持分移轉,01780000
RPQNMLRLLHLGFAN09DA,花壇段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,500,持分移轉,04770020
RPQNMLRLLHLGFAN09DA,花壇段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770046
RPWOMLRJNHLGFAN17DA,福竹段,2.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1575,持分移轉,11530000
RPWOMLRJNHLGFAN17DA,福竹段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1575,持分移轉,11530001
RPWOMLRJNHLGFAN17DA,福竹段,1.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1575,持分移轉,11530015
RPWOMLRJNHLGFAN17DA,福竹段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1575,持分移轉,11530022
RPWOMLRJNHLGFAN17DA,福竹段,.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1575,持分移轉,11530023
RPWOMLRJNHLGFAN17DA,福竹段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,1575,持分移轉,11530024
RPWOMLRJNHLGFAN17DA,福竹段,9.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,1575,持分移轉,11550000
RPPNMLSKLHLGFBN09DA,和西段,120.00,都市：其他:住宅區,1,1,全筆移轉,03550014
RPTOMLRJNHLGFAN86DA,福竹段,3.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530000
RPSNMLTLMHLGFEN37DA,廣興段,.52,都市：其他:住宅區,18,1,持分移轉,02200000
RPTQMLNKLHLGFAN56DA,花壇段,22.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,146725,2292,持分移轉,04770020
RPTOMLRJNHLGFAN86DA,福竹段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530001
RPTOMLRJNHLGFAN86DA,福竹段,2.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530015
RPSNMLTLMHLGFEN37DA,廣興段,16.29,都市：其他:住宅區,18,1,持分移轉,02200002
RPTOMLRJNHLGFAN86DA,福竹段,.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530022
RPTOMLRJNHLGFAN86DA,福竹段,1.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530023
RPSNMLTLMHLGFEN37DA,廣興段,70.25,都市：其他:住宅區,1,1,全筆移轉,02200007
RPTQMLNKLHLGFAN56DA,花壇段,93.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770066
RPSNMLTLMHLGFEN37DA,廣興段,.13,都市：其他:住宅區,18,1,持分移轉,02200014
RPTOMLRJNHLGFAN86DA,福竹段,.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530024
RPTOMLRJNHLGFAN86DA,福竹段,13.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,2239,持分移轉,11550000
RPSNMLTLMHLGFEN37DA,廣興段,.12,都市：其他:住宅區,18,1,持分移轉,02200024
RPSNMLTLMHLGFEN37DA,廣興段,.66,都市：其他:住宅區,18,1,持分移轉,02200027
RPPNMLLJKHLGFEN48DA,崁頂段,21.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,978,持分移轉,08270000
RPUOMLRJNHLGFAN96DA,福竹段,3.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2238,持分移轉,11530000
RPUOMLRJNHLGFAN96DA,福竹段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2238,持分移轉,11530001
RPUOMLRJNHLGFAN96DA,福竹段,2.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2238,持分移轉,11530015
RPUOMLRJNHLGFAN96DA,福竹段,.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2238,持分移轉,11530022
RPUOMLRJNHLGFAN96DA,福竹段,1.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2238,持分移轉,11530023
RPUOMLRJNHLGFAN96DA,福竹段,.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2238,持分移轉,11530024
RPUOMLRJNHLGFAN96DA,福竹段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,2238,持分移轉,11550000
RPSOMLOKMHLGFAN09DA,福竹段,3.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530000
RPSOMLOKMHLGFAN09DA,福竹段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530001
RPSOMLOKMHLGFAN09DA,福竹段,2.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530015
RPSOMLOKMHLGFAN09DA,福竹段,.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530022
RPSOMLOKMHLGFAN09DA,福竹段,1.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530023
RPSOMLOKMHLGFAN09DA,福竹段,.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86727,2239,持分移轉,11530024
RPSOMLOKMHLGFAN09DA,福竹段,13.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,86727,2239,持分移轉,11550000
RPSNMLMKJHLGFEN88DA,高鐵社頭段,84.91,都市：其他:第一種住宅區,1,1,全筆移轉,00900012
RPSNMLMKJHLGFEN88DA,高鐵社頭段,.51,都市：其他:第一種住宅區,73,1,持分移轉,00900081
