編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTPMLRLLHLGFBM96DA,,74.01,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPUPMLRLLHLGFBM07DA,,52.04,集合住宅,ＲＣ造,115年1月28日,十一層,五層 陽台,全筆移轉
RPUPMLRLLHLGFBM07DA,,63.21,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPRNMLQLNHLGFBM66DA,,73.35,集合住宅,ＲＣ造,115年1月28日,十一層,十一層 陽台,全筆移轉
RPRNMLQLNHLGFBM66DA,,74.01,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPXQMLRLLHLGFBM47DA,,73.35,集合住宅,ＲＣ造,115年1月28日,十一層,九層 陽台,全筆移轉
RPXQMLRLLHLGFBM47DA,,74.01,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPVRMLRLLHLGFBM37DA,,73.26,集合住宅,ＲＣ造,115年1月28日,十一層,十層 陽台,全筆移轉
RPVRMLRLLHLGFBM37DA,,73.98,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPTNMLQLNHLGFBM86DA,,45.27,集合住宅,ＲＣ造,115年1月28日,十一層,三層,全筆移轉
RPTNMLQLNHLGFBM86DA,,59.77,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPPNMLLJOHLGFAM38DA,,56.32,集合住宅,鋼筋混凝土造,114年8月29日,七層,五層 陽台,全筆移轉
RPPNMLLJOHLGFAM38DA,,54.01,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPSPMLRLLHLGFBM86DA,,73.26,集合住宅,ＲＣ造,115年1月28日,十一層,四層 陽台,全筆移轉
RPSPMLRLLHLGFBM86DA,,73.95,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPVNMLQLNHLGFBM07DA,,45.27,集合住宅,ＲＣ造,115年1月28日,十一層,五層,全筆移轉
RPVNMLQLNHLGFBM07DA,,59.77,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPWNMLQLNHLGFBM17DA,,51.89,集合住宅,ＲＣ造,115年1月28日,十一層,六層 陽台,全筆移轉
RPWNMLQLNHLGFBM17DA,,63.14,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPUNMLQLNHLGFBM96DA,,52.04,集合住宅,ＲＣ造,115年1月28日,十一層,四層 陽台,全筆移轉
RPUNMLQLNHLGFBM96DA,,63.21,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPTRMLRLLHLGFBM17DA,,52.04,集合住宅,ＲＣ造,115年1月28日,十一層,十層 陽台,全筆移轉
RPTRMLRLLHLGFBM17DA,,63.21,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPQNMLLJMHLGFAM28DA,1,.86,店舖,鋼筋混凝土造,111年3月1日,十四層,一層,持分移轉
RPQNMLLJMHLGFAM28DA,1,63.65,集合住宅,鋼筋混凝土造,111年3月1日,十四層,三層 陽台,全筆移轉
RPQNMLLJMHLGFAM28DA,1,135.13,防空避難室兼停車空間、台電配電室、電信室、停車空間、消防機械室兼發電機室、水箱、汙水機房、公共服務空間、管委會空間、樓梯間、機械室等１１項。,鋼筋混凝土造,111年3月1日,十四層,,持分移轉
RPRPMLRLLHLGFBM76DA,,51.89,集合住宅,ＲＣ造,115年1月28日,十一層,四層 陽台,全筆移轉
RPRPMLRLLHLGFBM76DA,,63.14,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPOPMLRLLHLGFBM09DA,,73.26,集合住宅,ＲＣ造,115年1月28日,十一層,三層 陽台,全筆移轉
RPOPMLRLLHLGFBM09DA,,73.95,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPSNMLQLNHLGFBM76DA,,45.27,集合住宅,ＲＣ造,115年1月28日,十一層,二層,全筆移轉
RPOQMLRLLHLGFBM56DA,,73.35,集合住宅,ＲＣ造,115年1月28日,十一層,六層 陽台,全筆移轉
RPSNMLQLNHLGFBM76DA,,59.81,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPOQMLRLLHLGFBM56DA,,74.01,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPQNMLQLNHLGFBM56DA,,45.27,集合住宅,ＲＣ造,115年1月28日,十一層,十層,全筆移轉
RPQNMLQLNHLGFBM56DA,,59.77,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPSRMLRLLHLGFBM07DA,,73.35,集合住宅,ＲＣ造,115年1月28日,十一層,十層 陽台,全筆移轉
RPSRMLRLLHLGFBM07DA,,74.01,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPWPMLRKLHLGFBM17DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,九層 陽台,全筆移轉
RPWPMLRKLHLGFBM17DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPXNMLQLNHLGFBM27DA,,45.27,集合住宅,ＲＣ造,115年1月28日,十一層,九層,全筆移轉
RPXNMLQLNHLGFBM27DA,,59.77,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPOOMLQLNHLGFBM09DA,,51.89,集合住宅,ＲＣ造,115年1月28日,十一層,九層 陽台,全筆移轉
RPOOMLQLNHLGFBM09DA,,63.14,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPRNMLNJMHLGFBM68DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,八層 陽台,全筆移轉
RPRNMLNJMHLGFBM68DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPVQMLRKLHLGFBM17DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,九層 陽台,全筆移轉
RPVQMLRKLHLGFBM17DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPSNMLRKLHLGFBM56DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,三層 陽台,全筆移轉
RPSNMLRKLHLGFBM56DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPPNMLNJMHLGFBM48DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,三層 陽台,全筆移轉
RPPNMLNJMHLGFBM48DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPOPMLOLLHLGFBM78DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,九層 陽台,全筆移轉
RPOPMLOLLHLGFBM78DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPQNMLRKLHLGFBM98DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,三層 陽台,全筆移轉
RPQNMLRKLHLGFBM98DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPPNMLRKLHLGFBM88DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,二層 陽台,全筆移轉
RPPNMLRKLHLGFBM88DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPSQMLRLLHLGFBM96DA,,73.26,集合住宅,ＲＣ造,115年1月28日,十一層,六層 陽台,全筆移轉
RPSQMLRLLHLGFBM96DA,,73.95,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPTQMLRLLHLGFBM07DA,,73.35,集合住宅,ＲＣ造,115年1月28日,十一層,七層 陽台,全筆移轉
RPTQMLRLLHLGFBM07DA,,74.01,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPQQMLRLLHLGFBM76DA,,45.27,集合住宅,ＲＣ造,115年1月28日,十一層,六層,全筆移轉
RPQQMLRLLHLGFBM76DA,,59.77,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPUQMLRLLHLGFBM17DA,,51.89,集合住宅,ＲＣ造,115年1月28日,十一層,七層 陽台,全筆移轉
RPUQMLRLLHLGFBM17DA,,63.14,本共有部分之項目有防空避難室兼停車空間、消防機房、緊急發電機室、水箱、台電配電室、電信室、管委會空間、停車空間、樓梯間、水錶室、機械室、集合住宅等１２項,ＲＣ造,115年1月28日,十一層,,持分移轉
RPTPMLRKLHLGFBM86DA,,67.86,集合住宅,ＲＣ造,115年1月23日,十二層,八層 陽台,全筆移轉
RPTPMLRKLHLGFBM86DA,,70.81,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPPPMLRKLHLGFBM09DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,七層 陽台,全筆移轉
RPPPMLRKLHLGFBM09DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPRPMLRKLHLGFBM66DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,八層 陽台,全筆移轉
RPRPMLRKLHLGFBM66DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPUPMLRKLHLGFBM96DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,九層 陽台,全筆移轉
RPUPMLRKLHLGFBM96DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPUQMLRKLHLGFBM07DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,八層 陽台,全筆移轉
RPUQMLRKLHLGFBM07DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPSNMLNJMHLGFBM78DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,四層 陽台,全筆移轉
RPSNMLNJMHLGFBM78DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPOOMLPKMHLGFBM78DA,,149.21,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLPKMHLGFBM98DA,,142.09,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLPKMHLGFBM09DA,,142.09,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLPKMHLGFBM88DA,,144.10,住宅,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLLLMHLGFBM58DA,,67.86,集合住宅,ＲＣ造,115年1月23日,十二層,七層 陽台,全筆移轉
RPPOMLLLMHLGFBM58DA,,70.81,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPVNMLLLMHLGFBM09DA,,67.86,集合住宅,ＲＣ造,115年1月23日,十二層,六層 陽台,全筆移轉
RPVNMLLLMHLGFBM09DA,,70.81,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPRNMLLLMHLGFBM68DA,,67.86,集合住宅,ＲＣ造,115年1月23日,十二層,三層 陽台,全筆移轉
RPRNMLLLMHLGFBM68DA,,70.81,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPWNMLLLMHLGFBM56DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,七層 陽台,全筆移轉
RPWNMLLLMHLGFBM56DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPQNMLLLMHLGFBM58DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,二層 陽台,全筆移轉
RPQNMLLLMHLGFBM58DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPXNMLLLMHLGFBM66DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,七層 陽台,全筆移轉
RPXNMLLLMHLGFBM66DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPTNMLLLMHLGFBM88DA,,67.86,集合住宅,ＲＣ造,115年1月23日,十二層,五層 陽台,全筆移轉
RPTNMLLLMHLGFBM88DA,,70.81,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPWOMLRKLHLGFBM07DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,六層 陽台,全筆移轉
RPWOMLRKLHLGFBM07DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPUNMLLLMHLGFBM98DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,六層 陽台,全筆移轉
RPUNMLLLMHLGFBM98DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPROMLRKLHLGFBM56DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,五層 陽台,全筆移轉
RPROMLRKLHLGFBM56DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPUOMLRKLHLGFBM86DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,六層 陽台,全筆移轉
RPUOMLRKLHLGFBM86DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPOOMLLLMHLGFBM48DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,七層 陽台,全筆移轉
RPOOMLLLMHLGFBM48DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPVOMLRKLHLGFBM96DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,六層 陽台,全筆移轉
RPVOMLRKLHLGFBM96DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPSNMLOLLHLGFBM98DA,,67.86,集合住宅,ＲＣ造,115年1月23日,十二層,二層 陽台,全筆移轉
RPSNMLOLLHLGFBM98DA,,70.81,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPXNMLOLLHLGFBM86DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,五層 陽台,全筆移轉
RPTOMLRKLHLGFBM76DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,五層 陽台,全筆移轉
RPXNMLOLLHLGFBM86DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPTOMLRKLHLGFBM76DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPVNMLOLLHLGFBM66DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,四層 陽台,全筆移轉
RPVNMLOLLHLGFBM66DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPPNMLNLMHLGFDM88DA,,41.85,店舖、店舖附屬儲藏室,鋼筋混凝土造,114年4月2日,七層,一層 見其他登記事項,全筆移轉
RPPNMLNLMHLGFDM88DA,,18.29,本共有部份之項目有人行道、外廊、梯廳、無障礙安全梯、昇降機間、台電配電室、電信室、消防機房、停車空間、機械室、樓梯間、水箱等１２項。,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPPNMLLLMHLGFBM48DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,二層 陽台,全筆移轉
RPPNMLLLMHLGFBM48DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPTNMLNJMHLGFBM88DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,八層 陽台,全筆移轉
RPTNMLNJMHLGFBM88DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPSNMLLLMHLGFBM78DA,,67.86,集合住宅,ＲＣ造,115年1月23日,十二層,四層 陽台,全筆移轉
RPSNMLLLMHLGFBM78DA,,70.81,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPXOMLRKLHLGFBM17DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,七層 陽台,全筆移轉
RPXOMLRKLHLGFBM17DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPQNMLNLMHLGFDM98DA,,57.28,集合住宅,鋼筋混凝土造,114年4月2日,七層,五層 陽台,全筆移轉
RPQNMLNLMHLGFDM98DA,,22.59,本共有部份之項目有人行道、外廊、梯廳、無障礙安全梯、昇降機間、台電配電室、電信室、消防機房、停車空間、機械室、樓梯間、水箱等１２項。,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPXNMLRKLHLGFBM07DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,四層 陽台,全筆移轉
RPXNMLRKLHLGFBM07DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPPOMLRKLHLGFBM98DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,五層 陽台,全筆移轉
RPPOMLRKLHLGFBM98DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPQOMLRKLHLGFBM09DA,,49.49,集合住宅,ＲＣ造,115年1月23日,十二層,五層 陽台,全筆移轉
RPQOMLRKLHLGFBM09DA,,61.83,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPVNMLRKLHLGFBM86DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,四層 陽台,全筆移轉
RPVNMLRKLHLGFBM86DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPWNMLRKLHLGFBM96DA,,51.56,集合住宅,ＲＣ造,115年1月23日,十二層,四層 陽台,全筆移轉
RPWNMLRKLHLGFBM96DA,,62.84,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
RPUNMLRKLHLGFBM76DA,,70.61,集合住宅,ＲＣ造,115年1月23日,十二層,三層 陽台,全筆移轉
RPUNMLRKLHLGFBM76DA,,72.18,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、水箱、台電配電室、緊急發電機室、電信室、管委會空間、停車空間、樓梯間、機械室、水錶室等１２項,ＲＣ造,115年1月23日,十二層,,持分移轉
