編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLMKLHLGFEA77CC,20,23.33,共有部分,鋼筋混凝土造,95年7月20日,十四層,,
RPRNMLMKLHLGFEA77CC,20,43.50,共有部分,鋼筋混凝土造,95年7月20日,十四層,,
RPSNMLMKLHLGFFA97CC,44,214.73,住家用,鋼筋混凝土造,71年1月13日,二十一層,,
RPSNMLMKLHLGFFA97CC,44,.00,共有部分,鋼筋混凝土造,71年1月13日,二十一層,,
RPUNMLMKLHLGFFA18CC,43,88.27,住家用,鋼筋混凝土造,72年6月29日,七層,,
RPUNMLMKLHLGFFA18CC,43,18.62,共有部分,鋼筋混凝土造,72年6月29日,七層,,
RPTNMLMKLHLGFFA08CC,48,39.30,商業用,鋼筋混凝土造,67年3月10日,十一層,,
RPTNMLMKLHLGFFA08CC,48,11.01,共有部分,鋼筋混凝土造,67年3月10日,十一層,,
RPPNMLMKLHLGFCA47DC,44,23.76,住家用,鋼筋混凝土造,71年8月25日,六層,,
RPPNMLMKLHLGFCA47DC,44,5.24,共有部分,鋼筋混凝土造,71年8月25日,六層,,
RPVNMLMKLHLGFFA28CC,49,141.15,住家用,鋼筋混凝土造,66年7月29日,七層,,
RPVNMLMKLHLGFFA28CC,49,16.97,共有部分,鋼筋混凝土造,66年7月29日,七層,,
RPPNMLNKLHLGFAA27CC,58,95.10,住家用,加強磚造,56年11月30日,四層,,
RPQNMLNKLHLGFAA37CC,21,87.61,住家用,鋼筋混凝土造,94年2月14日,十一層,,
RPQNMLNKLHLGFAA37CC,21,8.33,共有部分,鋼筋混凝土造,94年2月14日,十一層,,
RPQNMLNKLHLGFAA37CC,21,8.37,共有部分,鋼筋混凝土造,94年2月14日,十一層,,
RPQNMLNKLHLGFAA37CC,21,4.94,共有部分,鋼筋混凝土造,94年2月14日,十一層,,
RPQNMLNKLHLGFAA37CC,21,17.84,共有部分,鋼筋混凝土造,94年2月14日,十一層,,
RPQNMLNKLHLGFAA37CC,21,1.48,共有部分,鋼筋混凝土造,94年2月14日,十一層,,
RPSNMLNKLHLGFAA57CC,54,120.98,住家用,鋼筋混凝土造,60年10月27日,四層,,
RPRNMLNKLHLGFAA47CC,46,70.15,住家用,鋼筋混凝土造,69年8月15日,五層,,
RPRNMLNKLHLGFAA47CC,46,5.84,共有部分,鋼筋混凝土造,69年8月15日,五層,,
RPTNMLNKLHLGFAA67CC,43,64.33,集合住宅,鋼筋混凝土造,72年7月28日,七層,,
RPUNMLNKLHLGFAA77CC,49,90.99,住家用,鋼筋混凝土造,66年7月29日,四層,,
RPTNMLNKLHLGFAA67CC,43,24.41,共有部分,鋼筋混凝土造,72年7月28日,七層,,
RPPNMLNKLHLGFBA37CC,41,27.47,住家用,鋼筋混凝土造,74年4月27日,五層,,
RPQNMLNKLHLGFBA47CC,42,31.51,住家用,鋼筋混凝土造,73年5月22日,九層,,
RPWNMLNKLHLGFAA97CC,,83.77,住家用,加強磚造,,四層,,
RPQNMLNKLHLGFBA47CC,42,7.55,共有部分,鋼筋混凝土造,73年5月22日,九層,,
RPXNMLNKLHLGFAA08CC,16,37.60,住家用,鋼筋混凝土造,99年7月14日,九層,,
RPSNMLNKLHLGFBA67CC,54,85.79,住家用,鋼筋混凝土造,61年6月14日,四層,,
RPXNMLNKLHLGFAA08CC,16,11.01,共有部分，本共有部分之項目有：梯廳、安全梯（Ａ，Ｂ）、行動不便電梯、機車停車空間、緊急發電機室、電信機房、台電配電廠、消防邦浦室、蓄水池、消防水池、電樓梯間、電梯機房、樓梯間、水箱、雨遮、進排風管道間等１７項。,鋼筋混凝土造,99年7月14日,九層,,
RPXNMLNKLHLGFAA08CC,16,7.48,共有部分，本共有部分之項目有：梯廳、安全梯（ＡＢ）、行動不便電梯、陽台、雨遮等５項。,鋼筋混凝土造,99年7月14日,九層,,
RPVNMLNKLHLGFAA87CC,27,21.94,商業用,鋼筋混凝土造,88年5月24日,十二層,,
RPVNMLNKLHLGFAA87CC,27,5.61,共有部分,鋼筋混凝土造,88年5月24日,十二層,,
RPVNMLNKLHLGFAA87CC,27,2.14,共有部分,鋼筋混凝土造,88年5月24日,十二層,,
RPVNMLNKLHLGFBA97CC,44,16.91,住家用,鋼筋混凝土造,71年3月24日,十一層,,
RPVNMLNKLHLGFBA97CC,44,4.66,共有部分,鋼筋混凝土造,71年3月24日,十一層,,
RPTNMLNKLHLGFBA77CC,45,21.92,辦公室,鋼筋混凝土造,69年11月13日,十一層,,
RPTNMLNKLHLGFBA77CC,45,5.02,共有部分,鋼筋混凝土造,69年11月13日,十一層,,
RPRNMLNKLHLGFBA57CC,4,35.82,住家用,鋼筋混凝土造,111年9月8日,七層,,
RPRNMLNKLHLGFBA57CC,4,20.07,本共有部分之項目有：梯廳、供行動不便者使用升降機、客貨兩用梯兼無障礙升降梯、蓄水池、台電配電室、防空避難室兼停車空間、消防水池、消防幫浦室及水箱等９項。,鋼筋混凝土造,111年9月8日,七層,,
RPUNMLNKLHLGFBA87CC,3,83.97,多戶住宅,鋼筋混凝土造,111年10月13日,八層,,
RPUNMLNKLHLGFBA87CC,3,21.96,本共有部分之項目有梯廳、管委會使用空間、戶外安全梯（二）、行動不便樓梯、安全梯（一）、安全梯（二）、行動不便電梯、外廊、陽臺、汽機車道、水箱、電梯機房、電梯昇降道、水錶室等１４項。,鋼筋混凝土造,111年10月13日,八層,,
RPUNMLNKLHLGFBA87CC,3,8.43,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,111年10月13日,八層,,
RPUNMLNKLHLGFBA87CC,3,23.81,本共有部分之項目有行動不便電梯、安全梯（三）、防空避難室兼停車空間、汽機車道、機房、緊急發電機室、台電配電場所、污物處理室、電信機房、消防泵浦室、雨水回收機房、汽車昇降機、梯廳等１３項。,鋼筋混凝土造,111年10月13日,八層,,
RPXNMLNKLHLGFBA18CC,,36.36,,加強磚造,,四層,,
RPQOMLNKLHLGFBA57CC,48,86.04,住家用,鋼筋混凝土造,67年2月2日,七層,,
RPOOMLNKLHLGFBA37CC,28,131.82,自由職業事務所,鋼筋混凝土造,87年8月14日,十二層,,
RPQOMLNKLHLGFBA57CC,48,16.36,共有部分,鋼筋混凝土造,67年2月2日,七層,,
RPOOMLNKLHLGFBA37CC,28,16.10,共有部分,鋼筋混凝土造,87年8月14日,十二層,,
RPOOMLNKLHLGFBA37CC,28,27.93,共有部分,鋼筋混凝土造,87年8月14日,十二層,,
RPPOMLNKLHLGFBA47CC,49,14.82,住家用,鋼筋混凝土造,66年8月29日,十二層,,
RPPOMLNKLHLGFBA47CC,49,3.64,共有部分,鋼筋混凝土造,66年8月29日,十二層,,
RPSNMLMKLHLGFEA87CC,14,.03,一般事務所,鋼筋混凝土造,101年7月31日,二十一層,,
RPSNMLMKLHLGFEA87CC,14,103.58,住家用,鋼筋混凝土造,101年7月31日,二十一層,,
RPSNMLMKLHLGFEA87CC,14,46.40,本共有部分之項目有：管委會使用空間、緊急升降機、排煙室、半戶外廣場、門廳、梯廳、特別安全梯、陽台、雨遮、消防中繼機房、消防中繼水箱、管委會空間、水箱、機械室、防災中心、垃圾處理室、防空避難室兼停車空間、台電配電室、發電機室、管道間、水池循環系統設備室、雨水回收設備、殘障停車位、緊急求救裝置、公用廁所、機電設備室、停獎管理員室、監視攝影裝置、蓄水池、消防幫浦室等３０項。,鋼筋混凝土造,101年7月31日,二十一層,,
RPWNMLNKLHLGFBA08CC,3,58.20,多戶住宅,鋼筋混凝土造,111年10月13日,八層,,
RPSNMLMKLHLGFEA87CC,14,32.92,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,101年7月31日,二十一層,,
RPWNMLNKLHLGFBA08CC,3,15.22,本共有部分之項目有梯廳、管委會使用空間、戶外安全梯（二）、行動不便樓梯、安全梯（一）、安全梯（二）、行動不便電梯、外廊、陽臺、汽機車道、水箱、電梯機房、電梯昇降道、水錶室等１４項。,鋼筋混凝土造,111年10月13日,八層,,
RPWNMLNKLHLGFBA08CC,3,5.84,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,111年10月13日,八層,,
RPWNMLNKLHLGFBA08CC,3,16.50,本共有部分之項目有行動不便電梯、安全梯（三）、防空避難室兼停車空間、汽機車道、機房、緊急發電機室、台電配電場所、污物處理室、電信機房、消防泵浦室、雨水回收機房、汽車昇降機、梯廳等１３項。,鋼筋混凝土造,111年10月13日,八層,,
RPROMLNKLHLGFBA67CC,15,18.44,住家用,鋼筋混凝土造,99年11月1日,十一層,,
RPSOMLNKLHLGFBA77CC,20,23.57,自由職業事務所,鋼筋混凝土造,95年7月4日,十一層,,
RPVNMLMKLHLGFEA18CC,53,17.75,住商用,鋼筋混凝土造,62年1月23日,四層,,
RPUNMLMKLHLGFEA08CC,43,28.05,商業用,鋼筋混凝土造,71年12月27日,五層,,
RPROMLNKLHLGFBA67CC,15,7.48,本共有部分之項目有，防空避難室兼停車空間，停車空間，台電配電室，受電箱，電信機房，梯廳，管委會辦公室，機車停車位，電梯，樓梯，樓梯間，騎樓，雨遮，供行動不便者使用電梯，蓄水池，集水池，消防水池，消防泵浦室，緊急發電機房，鋼瓶室，水箱，電梯機房，等２２項。,鋼筋混凝土造,99年11月1日,十一層,,
RPSOMLNKLHLGFBA77CC,20,4.35,共有部分,鋼筋混凝土造,95年7月4日,十一層,,
RPUNMLMKLHLGFEA08CC,43,.77,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPROMLNKLHLGFBA67CC,15,3.39,本共有部分之項目有，梯廳，雨遮，等２項。,鋼筋混凝土造,99年11月1日,十一層,,
RPUOMLNKLHLGFBA97CC,51,44.88,住家用,鋼筋混凝土造,64年5月15日,四層,,
RPSOMLNKLHLGFBA77CC,20,7.33,共有部分,鋼筋混凝土造,95年7月4日,十一層,,
RPPNMLNKLHLGFCA47CC,16,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,,
RPPNMLNKLHLGFCA47CC,16,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPNMLNKLHLGFCA47CC,16,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPNMLNKLHLGFCA47CC,16,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPTOMLNKLHLGFBA87CC,10,34.15,住家用,鋼骨造,105年3月31日,二十六層,,
RPTOMLNKLHLGFBA87CC,10,17.77,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,
RPRNMLNKLHLGFCA67CC,46,29.81,商業用,鋼筋混凝土造,69年7月28日,六層,,
RPRNMLNKLHLGFCA67CC,46,6.64,共有部分,鋼筋混凝土造,69年7月28日,六層,,
RPSNMLNKLHLGFCA77CC,43,144.80,住家用,鋼筋混凝土造,72年7月15日,七層,,
RPSNMLNKLHLGFCA77CC,43,7.10,共有部分,鋼筋混凝土造,72年7月15日,七層,,
RPVOMLNKLHLGFBA08CC,46,42.29,住家用,鋼筋混凝土造,69年5月16日,十二層,,
RPVOMLNKLHLGFBA08CC,46,12.02,本件共有之項目有：樓梯間、迴廊、蓄水池、變電室、管理室、停車場兼防空避難室等６項。,鋼筋混凝土造,69年5月16日,十二層,,
RPQNMLNKLHLGFCA57CC,46,21.06,住家用,鋼筋混凝土造,69年5月21日,五層,,
RPTNMLNKLHLGFCA87CC,2,129.77,多戶住宅（Ｈ２）,鋼筋混凝土造,113年7月15日,十五層,,
RPTNMLNKLHLGFCA87CC,2,35.26,本共有部分項目有：門廳、甲梯戶外安全梯、梯廳、儲藏室、無障礙電梯、緊急昇降機、機械室、排煙室兼梯廳、乙梯戶外安全梯、管委會使用空間（社區遊憩設施）、管委會使用空間（社區樂活空間）、陽台、進風機、進氣管道、安全梯、進風管道、排風管道、排氣機房、排煙室、排氣管道、電表室、機房、台電配電場所、污物處理設備空間、電力室、緊急發電機室、電信機房、消防機房、蓄水池、丙梯、水箱及電梯機房等３２項,鋼筋混凝土造,113年7月15日,十五層,,
RPTNMLNKLHLGFCA87CC,2,20.87,本共有部分項目有：甲梯戶外安全梯、梯廳、無障礙電梯、緊急昇降機、排煙室兼梯廳及乙梯戶外安全梯等６項,鋼筋混凝土造,113年7月15日,十五層,,
RPTNMLNKLHLGFCA87CC,2,38.05,本共有部分項目有：停車空間兼防空避難室、車道及停車空間等３項,鋼筋混凝土造,113年7月15日,十五層,,
RPWNMLNKLHLGFCA18CC,45,15.79,商業用,鋼筋混凝土造,70年5月15日,十二層,,
RPWNMLNKLHLGFCA18CC,45,4.32,共有部分,鋼筋混凝土造,70年5月15日,十二層,,
RPVNMLNKLHLGFCA08CC,17,29.65,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPVNMLNKLHLGFCA08CC,17,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPVNMLNKLHLGFCA08CC,17,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPVNMLNKLHLGFCA08CC,17,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPVNMLNKLHLGFCA08CC,17,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPXNMLNKLHLGFCA28CC,17,29.10,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPPOMLNKLHLGFCA57CC,17,31.55,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPXNMLNKLHLGFCA28CC,17,5.89,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPPOMLNKLHLGFCA57CC,17,6.33,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPXNMLNKLHLGFCA28CC,17,2.80,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPPOMLNKLHLGFCA57CC,17,3.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPXNMLNKLHLGFCA28CC,17,7.21,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPPOMLNKLHLGFCA57CC,17,7.98,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPXNMLNKLHLGFCA28CC,17,6.81,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPPOMLNKLHLGFCA57CC,17,7.57,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPOOMLNKLHLGFCA47CC,17,28.09,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPOOMLNKLHLGFCA47CC,17,5.68,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPOOMLNKLHLGFCA47CC,17,2.69,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPOOMLNKLHLGFCA47CC,17,6.95,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPOOMLNKLHLGFCA47CC,17,6.81,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPSOMLNKLHLGFCA87CC,49,106.05,住家用,鋼筋混凝土造,66年8月29日,十二層,,
RPSOMLNKLHLGFCA87CC,49,19.72,共有部分,鋼筋混凝土造,66年8月29日,十二層,,
RPROMLNKLHLGFCA77CC,43,80.57,住家用,鋼筋混凝土造,72年3月31日,五層,,
RPWOMLNKLHLGFCA28CC,,250.28,,加強磚造,,三層,,
RPUOMLNKLHLGFCA08CC,47,125.21,商業用,鋼筋混凝土造,68年4月4日,五層,,
RPVOMLNKLHLGFCA18CC,47,39.66,住家用,鋼筋混凝土造,68年8月6日,五層,,
RPXOMLNKLHLGFCA38CC,26,30.44,住家用,鋼筋混凝土造,89年7月14日,六層,,
RPXOMLNKLHLGFCA38CC,26,12.64,共有部分,鋼筋混凝土造,89年7月14日,六層,,
RPQOMLNKLHLGFCA67CC,45,34.52,商業用,鋼筋混凝土造,70年4月10日,十二層,,
RPQOMLNKLHLGFCA67CC,45,8.53,共有部分,鋼筋混凝土造,70年4月10日,十二層,,
RPPNMLNKLHLGFDA57CC,42,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPOPMLNKLHLGFCA57CC,41,21.89,住家用,鋼筋混凝土造,74年3月20日,十二層,,
RPOPMLNKLHLGFCA57CC,41,3.08,共有部分,鋼筋混凝土造,74年3月20日,十二層,,
RPOPMLNKLHLGFCA57CC,41,1.31,共有部分,鋼筋混凝土造,74年3月20日,十二層,,
RPTOMLNKLHLGFCA97CC,43,105.19,住家用,鋼筋混凝土造,72年3月31日,十四層,,
RPTOMLNKLHLGFCA97CC,43,18.29,共有部分,鋼筋混凝土造,72年3月31日,十四層,,
RPTOMLNKLHLGFCA97CC,43,2.84,共有部分,鋼筋混凝土造,72年3月31日,十四層,,
RPQNMLNKLHLGFDA67CC,32,16.52,住家用,鋼筋混凝土造,82年12月29日,九層,,
RPRNMLNKLHLGFDA77CC,32,16.52,住家用,鋼筋混凝土造,82年12月29日,九層,,
RPUNMLNKLHLGFDA08CC,36,37.14,商業用,鋼筋混凝土造,79年3月1日,十一層,,
RPUNMLNKLHLGFDA08CC,36,6.90,共有部分,鋼筋混凝土造,78年11月20日,十一層,,
RPVNMLNKLHLGFDA18CC,,34.72,住家用,加強磚造,,三層,,
RPSNMLNKLHLGFDA87CC,32,16.52,住家用,鋼筋混凝土造,82年12月29日,九層,,
RPXNMLNKLHLGFDA38CC,,28.93,住家用,加強磚造,,三層,,
RPROMLNKLHLGFDA87CC,13,30.00,住家用,鋼筋混凝土造,101年11月7日,六層,,
RPPOMLNKLHLGFDA67CC,45,33.23,住商用,鋼筋混凝土造,69年11月8日,十二層,,
RPPOMLNKLHLGFDA67CC,45,6.60,共有部分,鋼筋混凝土造,69年11月8日,十二層,,
RPOOMLNKLHLGFDA57CC,13,30.00,住家用,鋼筋混凝土造,101年11月7日,六層,,
RPQOMLNKLHLGFDA77CC,23,15.79,住家用,鋼筋混凝土造,92年9月4日,五層,,
RPQOMLNKLHLGFDA77CC,23,10.44,共有部分,鋼筋混凝土造,92年9月4日,五層,,
RPWNMLNKLHLGFDA28CC,26,28.17,住家用,鋼筋混凝土造,89年5月26日,七層,,
RPWNMLNKLHLGFDA28CC,26,6.71,共有部分,鋼筋混凝土造,89年5月26日,七層,,
RPWNMLNKLHLGFDA28CC,26,12.39,共有部分,鋼筋混凝土造,89年5月26日,七層,,
RPPNMLNKLHLGFFA77CC,,11.50,,加強磚造,,四層,,
RPQNMLNKLHLGFFA87CC,58,15.30,,加強磚造,57年5月7日,四層,,
RPRNMLNKLHLGFFA97CC,41,99.90,住家用,鋼筋混凝土造,74年5月22日,十九層,,
RPRNMLNKLHLGFFA97CC,41,17.49,共有部分,鋼筋混凝土造,74年5月22日,十九層,,
RPRNMLNKLHLGFFA97CC,41,3.70,共有部分,鋼筋混凝土造,74年5月22日,十九層,,
RPRNMLNKLHLGFFA97CC,41,8.00,防空避難室及停車場,鋼筋混凝土造,74年5月22日,十九層,,
RPTNMLNKLHLGFFA18CC,31,28.55,商業用,鋼筋混凝土造,84年9月7日,十一層,,
RPPNMLOKLHLGFCA57CC,42,88.36,住家用,鋼筋混凝土造,73年1月9日,五層,,
RPTNMLNKLHLGFFA18CC,31,7.83,共有部分,鋼筋混凝土造,84年9月7日,十一層,,
RPTNMLNKLHLGFFA18CC,31,3.79,共有部分,鋼筋混凝土造,84年9月7日,十一層,,
RPTNMLNKLHLGFFA18CC,31,.21,共有部分,鋼筋混凝土造,84年9月7日,十一層,,
RPRNMLNKLHLGFEA87CC,45,74.49,住家用,鋼筋混凝土造,70年2月4日,十一層,,
RPPNMLOKLHLGFDA67CC,51,15.22,工業用,鋼筋混凝土造,64年6月4日,三層,,
RPQNMLNKLHLGFEA77CC,39,23.80,住家用,鋼筋混凝土造,75年12月12日,四層,,
RPTNMLNKLHLGFEA08CC,48,15.48,住家用,鋼筋混凝土造,67年3月1日,五層,,
RPVOMLNKLHLGFEA38CC,42,22.68,住家用,鋼筋混凝土造,73年4月19日,十二層,,
RPVOMLNKLHLGFEA38CC,42,9.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,,
RPUNMLNKLHLGFEA18CC,18,134.89,住家用,鋼筋混凝土造,97年7月22日,十四層,,
RPUNMLNKLHLGFEA18CC,18,52.27,共有部分,鋼筋混凝土造,97年7月22日,十四層,,
RPTOMLNKLHLGFEA18CC,50,65.40,住家用,鋼筋混凝土造,65年4月6日,四層,,
RPVNMLNKLHLGFEA28CC,29,85.18,住家用,鋼筋混凝土造,86年8月22日,十二層,,
RPROMLNKLHLGFEA97CC,,54.50,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年10月22日,九層,,
RPUOMLNKLHLGFEA28CC,46,103.35,住家用,鋼筋混凝土造,68年12月24日,四層,,
RPROMLNKLHLGFEA97CC,,73.77,本共有部分之項目機房、停車空間、組合式水箱、梯廳、消防泵浦室、汽車車道、無障礙升降機、丙安全梯（無障礙梯）、進風管道、排風管道、垃圾儲藏室、電信室、緊急發電機室、防空避難室兼停車空間、甲安全梯（無障礙梯）、乙安全梯、升降機、無障礙廁所、排氣管道、水錶機房、電梯升降空間、消防水箱、水箱機房共２３項。,鋼筋混凝土造,114年10月22日,九層,,
RPSOMLNKLHLGFEA08CC,45,51.12,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPPNMLNKLHLGFEA67CC,43,28.05,商業用,鋼筋混凝土造,71年12月27日,五層,,
RPSOMLNKLHLGFEA08CC,45,.72,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPPNMLNKLHLGFEA67CC,43,.77,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPVNMLNKLHLGFEA28CC,29,10.77,共有部分,鋼筋混凝土造,86年8月22日,十二層,,
RPVNMLNKLHLGFEA28CC,29,6.60,共有部分,鋼筋混凝土造,86年8月22日,十二層,,
RPQOMLNKLHLGFEA87CC,46,18.14,住家用,鋼筋混凝土造,69年8月21日,八層,,
RPQOMLNKLHLGFEA87CC,46,5.26,共有部分,鋼筋混凝土造,69年8月21日,八層,,
