鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９７號七樓,32.4,住,,,1111010,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,142.55,3,2,2,有,有,14450000,119124,坡道平面,33.84,1500000,預售屋、或土地及建物分件登記案件；,RPQOMLMKLHLGFCJ38DA,69.73,0.0,4.23,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９５號四樓,32.69,住,,,1111010,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,143.51,3,2,2,有,有,13990000,114799,坡道平面,33.84,1400000,預售屋、或土地及建物分件登記案件；,RPRPMLMKLHLGFCJ58DA,68.29,0.0,6.32,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９５號五樓,32.69,住,,,1111009,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,143.51,3,2,2,有,有,14330000,118355,坡道平面,33.84,1350000,於114.12.01預售屋權利轉讓讓渡權利範圍土地:1354/200000建物為1/2買賣成交價格維持不變預售屋、或土地及建物分件登記案件；,RPSPMLMKLHLGFCJ68DA,68.29,0.0,6.32,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十六街８２號十五樓,16.84,住,,,1111007,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141210,124.02000000000001,2,2,2,有,有,20980000,203636,坡道平面,28.85,1600000,113.11.4預售屋權利轉讓2112萬。預售屋、或土地及建物分件登記案件；,RPWNMLSJKIKGFBJ56DA,57.88,0.0,4.12,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路７７號五樓,33.46,住,,,1111008,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,177.41,3,2,2,有,有,15390000,113825,坡道平面,67.68,2900000,預售屋、或土地及建物分件登記案件；,RPPOMLKKLHLGFCJ08DA,72.54,0.0,3.84,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９３號二樓,27.4,住,,,1111012,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,125.88,2,2,2,有,有,11200000,106475,坡道平面,33.84,1400000,於115.11.08預售屋權利轉讓讓渡權利範圍土地:1135/200000建物為1/2買賣成交價格維持不變預售屋、或土地及建物分件登記案件；,RPSNMLQKLHLGFCJ88DA,57.73,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路７９號四樓,27.45,住,,,1111014,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,123.86,2,2,2,有,有,11900000,115530,坡道平面,33.84,1500000,預售屋權利轉售權利買賣契約成立於112年9月6日.成交價格新台幣1288萬元整預售屋、或土地及建物分件登記案件；,RPUNMLKMLHLGFCJ68DA,57.78,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路８１號六樓,27.37,住,,,1111023,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,122.61,2,2,2,有,有,12130000,119435,坡道平面,32.77,1400000,預售屋、或土地及建物分件登記案件；,RPVOMLKKLHLGFCJ68DA,57.66,0.0,4.89,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路３５巷２０號十四樓,14.19,住,,,1111005,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140730,111.55,1,2,1,有,有,9690000,111632,坡道平面,36.84,1350000,分別於114.11.26及115.4.21預售屋權利轉讓買賣成交價格維持不變預售屋、或土地及建物分件登記案件；,RPUNMLOKNHLGFCJ09DA,45.99,0.0,4.37,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９１號五樓,27.45,住,,,1111014,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,125.94,2,2,2,有,有,12120000,116395,坡道平面,33.84,1400000,預售屋權利轉售權利買賣契約成立於114年2月10日.成交價格新台幣1380萬元整預售屋、或土地及建物分件登記案件；,RPWOMLMKLHLGFCJ98DA,57.78,0.0,4.89,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街５３號五樓之１,21.21,商,,,1111017,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,221.79,3,2,2,有,有,17200000,93035,坡道平面,60.56,2200000,預售屋、或土地及建物分件登記案件；,RPTNMLKLMHLGFCJ58DA,96.8,0.0,10.17,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街６１號十四樓之１,17.41,商,,,1111001,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,162.18,3,2,2,有,有,14650000,100076,坡道平面,30.28,1450000,預售屋、或土地及建物分件登記案件；,RPRRMLOLMHLGFCJ56DA,77.9,0.0,9.73,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街６１號六樓之２,18.9,商,,,1111010,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,203.72000000000003,3,2,2,有,有,14950000,86966,坡道平面,60.56,2500000,預售屋、或土地及建物分件登記案件；,RPXRMLOLMHLGFCJ17DA,85.57,0.0,9.61,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街６１號四樓之１,17.41,商,,,1111008,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,162.18,3,2,2,有,有,13050000,90599,坡道平面,30.28,1100000,預售屋、或土地及建物分件登記案件；,RPQNMLTJNHLGFCJ09DA,77.9,0.0,9.73,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街６３號十二樓之５,21.21,商,,,1111025,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,221.79,3,2,2,有,有,18400000,97376,坡道平面,60.56,2700000,預售屋、或土地及建物分件登記案件；,RPUOMLMKNHLGFCJ98DA,96.8,0.0,10.17,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街６１號十一樓之６,17.05,商,,,1111015,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,159.81,3,2,2,有,有,13650000,95731,坡道平面,30.28,1250000,預售屋、或土地及建物分件登記案件；,RPSPMLKMMHLGFCJ78DA,76.45,0.0,9.67,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十六街６８號十四樓,21.57,住,,,1110929,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141210,172.68,3,2,2,有,有,26860000,194850,坡道平面,50.74,3100000,113.11.7預售屋權利轉讓，轉讓價格27032000元。預售屋、或土地及建物分件登記案件；,RPWRMLQJKHLGFBJ76DA,73.92,0.0,5.53,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十六街６２號十五樓,16.84,住,,,1110919,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141210,147.97,2,2,2,有,有,23180000,203636,坡道平面,52.8,3800000,預售屋、或土地及建物分件登記案件；,RPUNMLLKLHLGFBJ48DA,57.88,0.0,4.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十六街６６號十五樓,21.57,住,,,1110919,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141210,185.34,3,2,2,有,有,27460000,189929,坡道平面,63.4,4300000,預售屋、或土地及建物分件登記案件；,SPUNMLLKLHLGFBJ58DA,73.92,0.0,5.53,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路７７號四樓,33.46,住,,,1110923,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,143.56,3,2,2,有,有,13520000,110463,坡道平面,33.84,1400000,預售屋權利轉售權利買賣契約成立於112年6月17日.成交價格新台幣1600萬元整預售屋、或土地及建物分件登記案件；,RPOOMLKKLHLGFCJ97DA,72.54,0.0,3.84,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路８１號五樓,27.37,住,,,1110903,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,123.68,2,2,2,有,有,11400000,111309,坡道平面,33.84,1400000,預售屋權利轉售權利買賣契約成立於112年11月26日.成交價格新台幣1216萬元整預售屋、或土地及建物分件登記案件；,RPUOMLKKLHLGFCJ58DA,57.66,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路８１號七樓,27.37,住,,,1110929,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,123.68,2,2,2,有,有,11910000,115873,坡道平面,33.84,1500000,預售屋權利轉售權利買賣契約成立於114年3月6日.成交價格新台幣1500萬元整預售屋、或土地及建物分件登記案件；,RPWOMLKKLHLGFCJ78DA,57.66,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路８３號三樓,33.58,住,,,1110918,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,143.99,3,2,2,有,有,14790000,121562,坡道平面,33.84,1400000,預售屋權利轉售權利買賣契約成立於112年7月16日.成交價格新台幣1735萬元整預售屋、或土地及建物分件登記案件；,RPXOMLLKLHLGFCJ98DA,70.6,0.0,6.07,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９３號五樓,27.4,住,,,1110903,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,124.81,2,2,2,有,有,11500000,110821,坡道平面,32.77,1300000,預售屋權利轉售權利買賣契約成立於114年8月7日.成交價格新台幣1300萬元整預售屋、或土地及建物分件登記案件；,RPSNMLMKLHLGFCJ48DA,57.73,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９７號三樓,32.4,住,,,1110901,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,142.55,3,2,2,有,有,12960000,106338,坡道平面,33.84,1400000,預售屋權利轉售權利買賣契約成立於114年8月19日.成交價格新台幣1470萬元整預售屋、或土地及建物分件登記案件；,RPWNMLMKLHLGFCJ88DA,69.73,0.0,4.23,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路８７號四樓,33.92,住,,,1110905,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,147.68,3,2,2,有,有,14390000,113668,坡道平面,33.84,1450000,預售屋權利轉售權利買賣契約成立於114年12月12日.成交價格新台幣1598萬元整預售屋、或土地及建物分件登記案件；,RPSOMLMKLHLGFCJ58DA,71.39,0.0,6.07,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９１號三樓,27.45,住,,,1110903,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,124.87,2,2,2,有,有,11550000,111835,坡道平面,32.77,1250000,預售屋權利轉售權利買賣契約成立於114年11月19日.成交價格新台幣1300萬元整預售屋、或土地及建物分件登記案件；,RPVOMLMKLHLGFCJ88DA,57.78,0.0,4.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十六街７２號三樓,14.09,住,,,1110903,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141210,106.17,2,2,1,有,有,16000000,178012,坡道平面,26.4,1800000,113.2.4預售屋權利轉讓，轉讓價格1780萬。預售屋、或土地及建物分件登記案件；,RPQNMLQJKHLGFBJ38DA,47.93,0.0,3.97,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路７９號七樓,27.45,住,,,1110929,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,123.86,2,2,2,有,有,12060000,118418,坡道平面,33.84,1400000,於114.12.19預售屋權利轉讓買賣成交價格維持不變預售屋、或土地及建物分件登記案件；,RPWOMLLKLHLGFCJ88DA,57.78,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９７號二樓,32.4,住,,,1110920,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,142.55,3,2,2,有,有,13130000,106982,坡道平面,33.84,1500000,於115.01.08預售屋權利轉讓讓渡權利範圍土地:1342/200000建物為1/2買賣成交價格維持不變預售屋、或土地及建物分件登記案件；,RPVNMLMKLHLGFCJ78DA,69.73,0.0,4.23,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路７５號四樓,34.09,住,,,1110919,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,146.04,3,2,2,有,有,14250000,114528,坡道平面,33.84,1400000,預售屋權利轉售權利買賣契約成立於113年9月30日.成交價格新台幣1782萬元整預售屋、或土地及建物分件登記案件；,RPVNMLRLLHLGFCJ76DA,71.66,0.0,6.58,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９１號二樓,27.23,住,,,1110903,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,124.13,2,2,2,有,有,11330000,110333,坡道平面,32.77,1250000,預售屋、或土地及建物分件登記案件；,RPXNMLLJMHLGFCJ88DA,57.28,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路７９號二樓,27.21,住,,,1110909,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,122.02000000000001,2,2,2,有,有,11310000,112717,坡道平面,32.77,1250000,預售屋、或土地及建物分件登記案件；,RPVNMLPKMHLGFCJ56DA,57.24,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路８５號七樓,32.18,住,,,1110904,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,139.38,3,2,2,有,有,13650000,116070,坡道平面,33.84,1400000,預售屋權利轉售權利買賣契約成立於113年11月7日.成交價格新台幣1620萬元整預售屋、或土地及建物分件登記案件；,RPUNMLLKLHLGFCJ58DA,69.35,0.0,4.12,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路７９號,56.54,住,,,1110925,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1141126,219.26,0,0,1,有,有,20970000,105005,坡道平面,33.84,1500000,於112.02.25預售屋權利轉讓買賣成交價格維持不變預售屋、或土地及建物分件登記案件；,RPSOMLLLMHLGFCJ68DA,114.61,0.0,14.42,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路８５號四樓,32.18,住,,,1110915,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,139.38,3,2,2,有,有,13200000,110858,坡道平面,33.84,1500000,預售屋、或土地及建物分件登記案件；,RPSNMLRLLHLGFCJ09DA,69.35,0.0,4.12,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９３號四樓,27.4,住,,,1110911,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,125.88,2,2,2,有,有,11580000,111147,坡道平面,33.84,1350000,預售屋、或土地及建物分件登記案件；,RPVNMLLJMHLGFCJ68DA,57.73,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９１號四樓,27.45,住,,,1110904,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,125.94,2,2,2,有,有,11780000,112704,坡道平面,33.84,1400000,預售屋權利轉售權利買賣契約成立於115年1月17日.成交價格新台幣1338萬元整預售屋、或土地及建物分件登記案件；,RPPOMLLJMHLGFCJ18DA,57.78,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路８１號三樓,27.37,住,,,1110918,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,123.68,2,2,2,有,有,11210000,108081,坡道平面,33.84,1500000,預售屋權利轉售權利買賣契約成立於112年12月11日.成交價格新台幣1188萬元整預售屋、或土地及建物分件登記案件；,RPSOMLKKLHLGFCJ38DA,57.66,0.0,4.89,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路７７號七樓,33.46,住,,,1110921,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,143.56,3,2,2,有,有,14030000,115111,坡道平面,33.84,1400000,預售屋權利轉售權利買賣契約成立於113年1月23日成交價格新台幣1588萬元整預售屋、或土地及建物分件登記案件；,RPRNMLQLLHLGFCJ88DA,72.54,0.0,3.84,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路９７號,32.15,住,,,1110920,土地1建物1車位2,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141126,175.62,3,2,2,有,有,15570000,117380,坡道平面,67.68,2900000,預售屋權利轉售權利買賣契約成立於114年12月24日.成交價格新台幣1567萬元整預售屋、或土地及建物分件登記案件；,RPWNMLLJMHLGFCJ78DA,69.73,0.0,3.69,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街５７號十三樓之２,18.66,商,,,1110925,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,201.99,3,2,2,有,有,16200000,95454,坡道平面,60.56,2700000,預售屋、或土地及建物分件登記案件；,RPTNMLOLMHLGFCJ98DA,84.44,0.0,9.58,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街６１號九樓之２,18.9,商,,,1110918,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,203.72000000000003,3,2,2,有,有,15250000,89061,坡道平面,60.56,2500000,預售屋、或土地及建物分件登記案件；,RPUNMLRLMHLGFCJ76DA,85.57,0.0,9.61,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街６１號十三樓之６,17.05,商,,,1110916,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,159.81,3,2,2,有,有,14000000,97661,坡道平面,30.28,1350000,預售屋、或土地及建物分件登記案件；,RPORMLRLMHLGFCJ56DA,76.45,0.0,9.67,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街６９號五樓之５,18.96,商,,,1110924,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,204.24,3,2,2,有,有,15100000,89783,坡道平面,60.56,2200000,預售屋、或土地及建物分件登記案件；,RPOPMLTLMHLGFCJ56DA,86.09,0.0,9.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街６３號十一樓之１,21.87,商,,,1110909,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150116,226.47,3,2,2,有,有,18700000,96438,坡道平面,60.56,2700000,預售屋、或土地及建物分件登記案件；,RPROMLKMMHLGFCJ58DA,100.05,0.0,10.17,有,
