編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLSJNHLGFEF56CC,30,.21,共有部分,鋼筋混凝土造,85年5月28日,七層,,
RPSOMLSJNHLGFEF56CC,30,5.69,共有部分,鋼筋混凝土造,85年5月29日,十六層,,
RPPOMLSJNHLGFDF78CC,6,.61,住宅,鋼筋混凝土構造,109年3月19日,五層,,
RPPOMLSJNHLGFDF78CC,2,56.31,集合住宅,鋼筋混凝土構造,113年2月6日,十一層,,
RPPOMLSJNHLGFDF78CC,2,66.06,共有部分，本共有部分項目有：管委會、陽台、排風管道、排煙室Ａ、進風管道、梯廳、梯間、管委會使用空間、排煙室Ｂ、發電機房、機房、Ｃ４水箱、台電配電場所、Ｂ７水箱、Ｂ８水箱、防空避難室兼停車空間、資源回收／垃圾暫存室、電信機房、Ａ４水箱、管道間、Ｃ３水箱、Ｂ５水箱、Ｂ６水箱、Ａ３水箱、Ｃ２水箱、Ｂ３水箱、Ｂ４水箱、Ａ２水箱、消防機房、汙水機房、Ｃ１水箱、Ｂ１水箱、Ｂ２水箱、Ａ１水箱等３４項。,鋼筋混凝土構造,113年2月6日,十一層,,
RPQNMLSJNHLGFCF68CC,49,104.68,住家用,鋼筋混凝土造,66年7月5日,四層,,
RPVNMLSJNHLGFEF76CC,8,83.44,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPQOMLSJNHLGFDF88CC,30,230.68,住家用,鋼筋混凝土造,84年12月13日,三層,,
RPVNMLSJNHLGFEF76CC,8,38.65,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPTNMLSJNHLGFCF98CC,30,70.53,住家用,鋼筋混凝土造,84年11月15日,十六層,,
RPVOMLSJNHLGFEF86CC,8,80.55,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPTNMLSJNHLGFCF98CC,30,4.77,共有部分,鋼筋混凝土造,84年11月15日,十六層,,
RPVOMLSJNHLGFEF86CC,8,37.32,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPXNMLSJNHLGFEF96CC,31,27.86,住家用,鋼筋混凝土造,84年7月28日,二十三層,,
RPXNMLSJNHLGFEF96CC,31,2.22,共有部分,鋼筋混凝土造,84年7月28日,二十三層,,
RPXNMLSJNHLGFEF96CC,31,8.10,共有部分,鋼筋混凝土造,84年7月28日,二十三層,,
RPUOMLSJNHLGFEF76CC,30,93.67,住家用,鋼筋混凝土造,85年10月17日,五層,,
RPUOMLSJNHLGFEF76CC,30,15.34,共有部分,鋼筋混凝土造,85年10月17日,五層,,
RPPOMLSJNHLGFEF88CC,32,108.76,住家用,鋼筋混凝土造,83年7月26日,七層,,
RPWOMLSJNHLGFEF96CC,8,61.74,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPPOMLSJNHLGFEF88CC,32,13.35,共有部分,鋼筋混凝土造,83年7月26日,七層,,
RPWOMLSJNHLGFEF96CC,8,46.33,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPROMLSJNHLGFEF09CC,28,24.58,商業用,鋼筋混凝土造,86年11月17日,十二層,,
RPROMLSJNHLGFEF09CC,28,3.38,共有部分,鋼筋混凝土造,86年11月17日,十二層,,
RPROMLSJNHLGFEF09CC,28,6.10,共有部分,鋼筋混凝土造,86年11月17日,十二層,,
RPROMLSJNHLGFEF09CC,28,.40,共有部分,鋼筋混凝土造,86年11月17日,十二層,,
RPRNMLSJNHLGFDF88CC,3,41.03,集合住宅,鋼筋混凝土構造,111年12月23日,十一層,,
RPRNMLSJNHLGFDF88CC,3,21.38,共有部分，本共有部分項目有：排煙室、走廊１、梯廳、管委會使用空間、機械室、水箱、梯間、管委會使用空間１、管委會使用空間２、管委會使用空間３、宅配室、郵箱區、陽台、停車空間、機車道、防空避難室兼停車空間、電信機房、垃圾冷藏櫃、資源回收室、裝卸位、台電配電場所、發電機房、機械室３、給水機械室、消防泵浦室、雨水回收池、污水處理設備、一般昇降機、緊急昇降機無障礙電梯、無障礙戶外安全梯Ａ、戶外安全梯Ｂ、室內安全梯Ｄ、無障礙室內安全梯Ｃ等３３項。,鋼筋混凝土構造,111年12月23日,十一層,,
RPWNMLSJNHLGFEF86CC,8,85.40,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPWNMLSJNHLGFEF86CC,8,43.07,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPOPMLSJNHLGFEF88CC,30,33.56,住家用,鋼筋混凝土造,85年2月3日,二十二層,,
RPOPMLSJNHLGFEF88CC,30,1.01,共有部分,鋼筋混凝土造,85年2月3日,二十二層,,
RPOPMLSJNHLGFEF88CC,30,7.28,共有部分,鋼筋混凝土造,85年2月3日,二十二層,,
RPUPMLSJNHLGFEF86CC,14,25.48,住家用,鋼筋混凝土造,101年8月24日,九層,,
RPUPMLSJNHLGFEF86CC,14,10.95,本案共有部分項目有管委會辦公室、警衛室、茶水間、樓電梯間、梯廳、陽台、雨遮、閱覽室（供社區使用）、台電配電室、受電箱、污水機房、電信機房、消防機房、發電機房、防空避難室兼停車空間、機車停車場、機坑、垃圾暫存空間、垃圾車暫停位置、蓄水池、消防水池、機房、水箱等２３項,鋼筋混凝土造,101年8月24日,九層,,
RPSPMLSJNHLGFEF66CC,3,68.12,集合住宅,鋼筋混凝土造,112年1月16日,十四層,,
RPSPMLSJNHLGFEF66CC,3,60.78,本共有部分項目有：樓梯間、電梯機房、水箱、無障礙安全梯、管委會（一）、管委會（二）、梯廳兼排煙室、梯廳、會議室、交誼廳、健身房、台電配電場所、停車空間、噴灌機房、垃圾暫存空間、卸貨車位、垃圾車暫停車位、電信機房、發電機房、雨水貯留設施、雨水機房、消防機房等２２項,鋼筋混凝土造,112年1月16日,十四層,,
RPVPMLSJNHLGFEF96CC,14,24.76,住家用,鋼筋混凝土造,101年8月24日,九層,,
RPVPMLSJNHLGFEF96CC,14,10.68,本案共有部分項目有管委會辦公室、警衛室、茶水間、樓電梯間、梯廳、陽台、雨遮、閱覽室（供社區使用）、台電配電室、受電箱、污水機房、電信機房、消防機房、發電機房、防空避難室兼停車空間、機車停車場、機坑、垃圾暫存空間、垃圾車暫停位置、蓄水池、消防水池、機房、水箱等２３項,鋼筋混凝土造,101年8月24日,九層,,
RPQPMLSJNHLGFEF09CC,31,84.01,住家用,鋼筋混凝土造,84年10月9日,十五層,,
RPQPMLSJNHLGFEF09CC,31,32.44,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPQPMLSJNHLGFEF09CC,31,2.03,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPXOMLSJNHLGFEF07CC,3,64.91,集合住宅,鋼筋混凝土造,112年7月24日,二十三層,,
RPXOMLSJNHLGFEF07CC,3,22.19,本共有部分項目有：丙梯、丁梯、己梯、辛梯、無障礙樓梯、Ｂ排煙室、１７人份（供行動不便者使用電梯）、１７人份緊急昇降機、梯廳、梯間、水箱（１）、水箱（２）、水箱（３）、水箱（６）、水箱（７）、中繼水箱、消防中繼機房、水箱、電梯機房、電氣設備機械室（水箱用）、Ｂ排煙室（梯廳）等２１項,鋼筋混凝土造,112年7月24日,二十三層,,
RPXOMLSJNHLGFEF07CC,3,3.70,本共有部分項目有：騎樓、陽台、門廳、Ａ梯廳、Ｂ梯廳、管委會使用空間１、管委會使用空間２、管委會使用空間３、管委會使用空間４、管委會使用空間５、管委會使用空間６、管委會使用空間７、中繼水箱、消防機房、垃圾貯存室、發電機室、電信室、防災中心、台電配電室、消防泵浦室等２０項,鋼筋混凝土造,112年7月24日,二十三層,,
RPXOMLSJNHLGFEF07CC,3,10.66,本共有部分項目有：汽車車道、服務車位兼裝卸車位、防空避難室兼停車空間、停車空間等４項,鋼筋混凝土造,112年7月24日,二十三層,,
RPRPMLSJNHLGFEF56CC,36,21.71,住家用,鋼筋混凝土造,79年8月28日,十四層,,
RPRPMLSJNHLGFEF56CC,36,9.49,共有部分,鋼筋混凝土造,79年8月28日,十四層,,
RPOOMLSJNHLGFEF78CC,11,85.54,住家用,鋼筋混凝土造,104年5月15日,十五層,,
RPOOMLSJNHLGFEF78CC,11,39.74,本共有部分之項目有：管委會使用空間、梯廳、車道、排煙室、樓電梯間、停車空間、陽台、台電配電室、垃圾儲存空間、水箱、垃圾車暫停車位、電信機房、水景機房、發電機房、消防機房、污水機房、電梯機房等１７項,鋼筋混凝土造,104年5月15日,十五層,,
RPWPMLSJNHLGFEF07CC,17,86.37,住家用,鋼筋混凝土造,98年8月17日,十五層,,
RPWPMLSJNHLGFEF07CC,17,43.68,共有部分,鋼筋混凝土造,98年8月17日,十五層,,
RPWPMLSJNHLGFEF07CC,17,17.14,共有部分,鋼筋混凝土造,98年8月17日,十五層,,
RPTPMLSJNHLGFEF76CC,8,78.21,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPTPMLSJNHLGFEF76CC,8,67.11,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPPNMLSJNHLGFFF88CC,,96.86,住家用,鋼筋混凝土造,,四層,,
RPSNMLSJNHLGFGF66CC,31,38.37,住家用,鋼筋混凝土造,84年1月28日,六層,,
RPSNMLSJNHLGFGF66CC,31,9.40,共有部分,鋼筋混凝土造,84年1月28日,七層,,
RPQNMLSJNHLGFGF09CC,37,130.55,住家用,鋼筋混凝土造,78年8月26日,五層,,
RPUNMLSJNHLGFGF86CC,37,79.18,住家用,鋼筋混凝土造,78年3月25日,五層,,
RPPNMLSJNHLGFGF98CC,35,123.93,住家用,鋼筋混凝土造,80年4月19日,七層,,
RPPNMLSJNHLGFGF98CC,35,35.63,共有部分,鋼筋混凝土造,80年4月19日,七層,,
RPRNMLSJNHLGFGF56CC,30,79.69,住家用,鋼筋混凝土造,84年12月18日,十二層,,
RPRNMLSJNHLGFGF56CC,30,7.58,共有部分,鋼筋混凝土造,84年12月18日,十二層,,
RPRNMLSJNHLGFGF56CC,30,11.57,共有部分,鋼筋混凝土造,84年12月18日,十二層,,
RPTNMLSJNHLGFGF76CC,16,45.20,住家用,鋼筋混凝土造,99年3月4日,十七層,,
RPTNMLSJNHLGFGF76CC,16,3.64,本共有部分之項目有：水箱、泵浦室、機械室、垃圾暫停空間、蓄水池、電信機房、中繼機房、門廳、防災中心、及台電配電場所等１０項,鋼筋混凝土造,99年3月4日,十七層,,
RPTNMLSJNHLGFGF76CC,16,16.16,本共有部分之項目有：停車空間、社區中心、機械室、接待大廳、梯廳、樓梯間、水箱、發電機室（排風、進風口）、陽台及雨遮等１０項,鋼筋混凝土造,99年3月4日,十七層,,
RPTNMLSJNHLGFGF76CC,16,5.96,本共有部分之項目有：梯廳及走廊等２項,鋼筋混凝土造,99年3月4日,十七層,,
RPPOMLSJNHLGFGF09CC,46,82.00,住家用,鋼筋混凝土造,69年10月16日,五層,,
RPXNMLSJNHLGFGF17CC,32,72.31,住家用,鋼筋混凝土造,83年9月15日,七層,,
RPXNMLSJNHLGFGF17CC,32,7.12,共有部分,鋼筋混凝土造,83年9月15日,八層,,
RPXPMLSJNHLGFEF17CC,12,82.77,住家用,鋼筋混凝土造,103年10月24日,十五層,,
RPOOMLSJNHLGFGF98CC,17,27.05,住家用,鋼筋混凝土造,98年2月18日,十五層,,
RPSQMLSJNHLGFEF76CC,18,35.26,住家用,鋼筋混凝土造,97年9月9日,二十九層,,
RPXPMLSJNHLGFEF17CC,12,23.67,本共有部分之項目有：管委會空間、門廳、門廊、樓梯間、陽台、梯間、機械室、供公眾停車空間、台電受電室、電信機房、垃圾貯留空間、停車空間、蓄水池、台電專用管道間、發電機房、防空避難室兼停車空間、停獎電梯機坑、污水機房等１８項,鋼筋混凝土造,103年10月24日,十五層,,
RPOOMLSJNHLGFGF98CC,17,8.44,共有部分,鋼筋混凝土造,98年2月18日,十五層,,
RPSQMLSJNHLGFEF76CC,18,20.48,共有部分,鋼筋混凝土造,97年9月9日,二十九層,,
RPXPMLSJNHLGFEF17CC,12,16.43,本共有部分之項目有：樓梯間、機械、水箱等３項,鋼筋混凝土造,103年10月24日,十五層,,
RPOOMLSJNHLGFGF98CC,17,.41,共有部分,鋼筋混凝土造,98年2月18日,十五層,,
RPOOMLSJNHLGFGF98CC,17,3.27,共有部分,鋼筋混凝土造,98年2月18日,十五層,,
RPTQMLSJNHLGFEF86CC,9,76.21,住家用,鋼筋混凝土造,105年10月20日,二十三層,,
RPTQMLSJNHLGFEF86CC,9,33.09,本共有部分之項目有：台電配電室、緊急昇降機、緊急昇降機間、公共電錶機房、電錶機房、垃圾儲藏室、排煙管道間、進風管道間、管道間、排煙室、戶外梯、排氣機房、進氣機房、緊急發電機室、緊急發電機房、電信機房、社區出入口、機坑、機車停車空間、停車空間、機房、消防管道、車道、游泳池機房、住戶溫泉水箱、公共溫泉水池、蓄水箱、公共蓄水池、汙水機房、汙水處理設備、消防水池、消防泵浦室、雨水回收機房、梯廳、走廊兼梯廳、特別安全梯、排煙室兼梯廳、無障礙電梯、消防管道間、排煙消防、管委會、圖書中心、哺乳室、媽媽教室、防災中心、小型劇院、舞台、中繼消防機房、消防水箱、陽台、雨遮、社區中心、健身房、韻律教室、信箱、消防水箱、水箱、電梯機房、電氣機房共５９項,鋼筋混凝土造,105年10月20日,二十四層,,
