編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOLLHLGFDC08DA,德育段,79.16,都市：其他:住宅區(住二),1,1,全筆移轉,04880000
RPVNMLQJLHLGFDC48DA,新城段,36.42,都市：其他:住宅區(住一),10000,35,持分移轉,08580000
RPVNMLQJLHLGFDC48DA,新城段,.03,都市：其他:道路用地,10000,35,持分移轉,08580001
RPVNMLQJLHLGFDC48DA,新城段,.08,都市：其他:道路用地,10000,35,持分移轉,08580002
RPVNMLQJLHLGFDC48DA,新城段,.78,都市：其他:道路用地,10000,35,持分移轉,08590000
RPVNMLQJLHLGFDC48DA,新城段,4.59,都市：其他:住宅區(住一),10000,35,持分移轉,08790000
RPVNMLTJLHLGFDC78DA,福祿段,26.00,都市：其他:住宅區,4,1,持分移轉,09170000
RPVNMLTJLHLGFDC78DA,福祿段,11.75,都市：其他:住宅區,4,1,持分移轉,09180000
RPVNMLTJLHLGFDC78DA,福祿段,.75,都市：其他:道路用地,4,1,持分移轉,09180001
RPVNMLTJLHLGFDC78DA,福祿段,.50,都市：其他:住宅區,4,1,持分移轉,09190000
RPUNMLPJLHLGFDC28DA,調和段,14.93,都市：其他:住宅區(住二),100000,44,持分移轉,14150000
RPUNMLPJLHLGFDC28DA,調和段,.01,都市：其他:住宅區(住二),100000,44,持分移轉,14150001
RPUNMLPJLHLGFDC28DA,調和段,.00,都市：其他:住宅區(住一),100000,44,持分移轉,14150002
RPRNMLNJLHLGFDC77DA,調和段,6.45,都市：其他:住宅區(住二),100000,19,持分移轉,14150000
RPPNMLSJLHLGFDC08DA,五堵段五堵北小段,26.00,都市：其他:住宅區,10,1,持分移轉,09150004
RPRNMLNJLHLGFDC77DA,調和段,.00,都市：其他:住宅區(住二),100000,19,持分移轉,14150001
RPRNMLNJLHLGFDC77DA,調和段,.00,都市：其他:住宅區(住一),100000,19,持分移轉,14150002
RPTNMLTJLHLGFDC58DA,武嶺段,4.06,都市：其他:住宅區(住一),4,1,持分移轉,02560000
RPTNMLTJLHLGFDC58DA,武嶺段,23.76,都市：其他:住宅區(住一),4,1,持分移轉,02570000
RPOOMLRKLHLGFDC08DA,情人湖段,25.74,都市：其他:住宅區(住二),100000,109,持分移轉,01350000
RPTNMLTJLHLGFDC58DA,武嶺段,4.83,都市：其他:住宅區(住一),4,1,持分移轉,02580000
RPOOMLRKLHLGFDC08DA,情人湖段,.08,都市：其他:道路用地,100000,109,持分移轉,01350001
RPUNMLKKLHLGFDC87DA,深美段,7.67,都市：其他:住宅區(住二),50000,39,持分移轉,06560000
RPUNMLKKLHLGFDC87DA,深美段,.04,都市：其他:保護區,50000,39,持分移轉,06560001
RPUNMLKKLHLGFDC87DA,深美段,.40,都市：其他:住宅區(住一),50000,39,持分移轉,06560002
RPUNMLKKLHLGFDC87DA,祥豐段,.07,都市：其他:住宅區(住二),50000,39,持分移轉,07050001
RPOOMLNJLHLGFDC57DA,麥金段,17.33,都市：其他:住宅區(住二),10000,20,持分移轉,07070000
RPRNMLSKLHLGFDC38DA,觀音段,43.56,都市：其他:住宅區,10000,625,持分移轉,02480000
RPRNMLSKLHLGFDC38DA,觀音段,.19,都市：其他:兒童遊樂場用地,10000,625,持分移轉,02480001
RPQNMLSKLHLGFDC28DA,過港段,24.40,都市：其他:住宅區,300,30,持分移轉,06710000
RPROMLMJLHLGFDC77DA,德厚段,25.86,都市：其他:住宅區(住一),22,1,持分移轉,07440000
RPUNMLTKLHLGFDC88EA,新會段,44.56,都市：其他:住宅區(住二),10000,137,持分移轉,05380000
RPSOMLRKLHLGFDC48DA,麥金段,9.21,都市：其他:住宅區(住二),200000,80,持分移轉,05350000
RPSOMLRKLHLGFDC48DA,麥金段,.35,都市：其他:住宅區(住一),200000,80,持分移轉,05350001
RPWNMLMKLHLGFDC28DA,源遠段,29.62,都市：其他:住宅區(住二),5000,80,持分移轉,11240004
RPSOMLRKLHLGFDC48DA,麥金段,.20,都市：其他:住宅區(住一),200000,80,持分移轉,05350002
RPWNMLMKLHLGFDC28DA,源遠段,3.50,都市：其他:住宅區(住二),5000,80,持分移轉,11250001
RPSOMLRKLHLGFDC48DA,麥金段,.19,都市：其他:市場用地,200000,80,持分移轉,05350003
RPSOMLRKLHLGFDC48DA,麥金段,.02,都市：其他:住宅區(住一),200000,80,持分移轉,05350004
RPSOMLRKLHLGFDC48DA,麥金段,.01,都市：其他:住宅區(住一),200000,80,持分移轉,05350005
RPSOMLRKLHLGFDC48DA,麥金段,.00,都市：其他:住宅區(住二),200000,80,持分移轉,05350006
RPSOMLRKLHLGFDC48DA,麥金段,.00,都市：其他:住宅區(住一),200000,80,持分移轉,05350007
RPPNMLSKLHLGFDC18DA,港灣段三小段,49.00,都市：其他:住宅區,1,1,全筆移轉,00060044
RPPNMLSKLHLGFDC18DA,港灣段三小段,4.00,都市：其他:住宅區,1,1,全筆移轉,00060085
RPPNMLSKLHLGFDC18DA,港灣段三小段,1.00,都市：其他:住宅區,1,1,全筆移轉,00060093
RPPNMLNKLHLGFDC67DA,調和段,1.47,都市：其他:商業區,100000,212,持分移轉,07240000
RPPNMLNKLHLGFDC67DA,調和段,.81,都市：其他:住宅區(住二),100000,495,持分移轉,08190009
RPSNMLNKLHLGFDC97DA,忠義段六小段,18.50,都市：其他:住宅區,2,1,持分移轉,00370011
RPPNMLNKLHLGFDC67DA,調和段,.31,都市：其他:住宅區(住二),100000,495,持分移轉,08190010
RPPNMLNKLHLGFDC67DA,調和段,232.64,都市：其他:住宅區(住二),100000,3046,持分移轉,08360000
RPSNMLNKLHLGFDC97DA,忠義段六小段,17.00,都市：其他:道路用地,2,1,持分移轉,00370081
RPSNMLNKLHLGFDC97DA,忠義段六小段,15.50,都市：其他:道路用地,2,1,持分移轉,00370099
RPQNMLTJLHLGFDC28DA,湖海段,23.15,都市：其他:住宅區,3652,23,持分移轉,06080000
RPPNMLNKLHLGFDC67DA,調和段,1.09,都市：其他:住宅區(住二),100000,495,持分移轉,08490006
RPRNMLNLLHLGFDC97DA,五堵段五堵北小段,6.82,都市：其他:住宅區,10000,458,持分移轉,06490001
RPRNMLNLLHLGFDC97DA,五堵段五堵北小段,25.83,都市：其他:住宅區,10000,458,持分移轉,06490002
RPRNMLNLLHLGFDC97DA,五堵段五堵北小段,10.99,都市：其他:住宅區,10000,458,持分移轉,06530001
RPUNMLSKLHLGFDC68DA,德厚段,36.47,都市：其他:住宅區(住一),100000,6342,持分移轉,07430028
RPTNMLQJLHLGFDC28DA,新崙段,28.28,都市：其他:住宅區(住二),10000,72,持分移轉,05980000
RPSNMLNLLHLGFDC08DA,麥金段,7.11,都市：其他:住宅區(住二),100000000,19923,持分移轉,05250000
RPSNMLNLLHLGFDC08DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19923,持分移轉,05270001
RPSNMLNLLHLGFDC08DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19923,持分移轉,05290002
RPSNMLPLLHLGFDC28DA,源遠段,14.93,都市：其他:住宅區(住二),10000,15,持分移轉,11280000
RPOOMLTJLHLGFDC18DA,麥金段,17.59,都市：其他:住宅區(住二),100000,161,持分移轉,07510000
RPOOMLTJLHLGFDC18DA,麥金段,.18,都市：其他:保護區,100000,161,持分移轉,07510001
RPUNMLOLLHLGFDC38DA,東明段,34.76,都市：其他:商業區,10000,683,持分移轉,03130000
RPOPMLRLLHLGFDC28DA,源遠段,20.84,都市：其他:住宅區(住二),10000,25,持分移轉,11280008
RPWOMLNJLHLGFDC38DA,新城段,49.61,都市：其他:住宅區(住一之一),100000,840,持分移轉,07440000
RPWOMLNJLHLGFDC38DA,新城段,.01,都市：其他:住宅區(住一之一),100000,840,持分移轉,07440001
RPPNMLMKLHLGFDC57DA,麥金段,205.06,都市：其他:住宅區(住一),10000,277,持分移轉,05840000
RPROMLQKLHLGFDC28DA,長潭段,1.55,都市：其他:住宅區(住二),100000,59,持分移轉,08450000
RPROMLQKLHLGFDC28DA,長潭段,15.50,都市：其他:住宅區(住二),100000,59,持分移轉,08450003
RPPNMLQLLHLGFDC08DA,光明段,30.40,都市：其他:住宅區,20,2,持分移轉,06780000
RPPNMLNJLHLGFDC57DA,新崙段,30.83,都市：其他:住宅區(住二),60,2,持分移轉,06460000
RPQQMLRLLHLGFDC58DA,武嶺段,20.36,都市：其他:住宅區(住三),100000,448,持分移轉,09530000
RPRQMLRLLHLGFDC68DA,五堵段五堵北小段,40.40,都市：其他:住宅區,1000,100,持分移轉,07960000
RPWOMLNLLHLGFDC58DA,深澳段,24.29,都市：其他:住宅區(住二),100000,103,持分移轉,10170000
RPPNMLPLLHLGFDC97DA,德安段,13.24,都市：其他:商業區(商二),100000,101,持分移轉,10220000
RPQNMLLMLHLGFDC77DA,深美段,17.88,都市：其他:住宅區(住二),10000,100,持分移轉,06780000
RPQNMLLMLHLGFDC77DA,深美段,.34,都市：其他:住宅區(住一),10000,100,持分移轉,06780001
RPTOMLRKLHLGFDC58DA,中濱段,23.50,都市：其他:住宅區(住一),2,1,持分移轉,00290057
RPTOMLRKLHLGFDC58DA,中濱段,3.00,都市：其他:住宅區(住一),2,1,持分移轉,02610010
RPTOMLRKLHLGFDC58DA,中濱段,7.00,都市：其他:住宅區(住一),2,1,持分移轉,02610011
RPWNMLTJLHLGFDC88DA,武嶺段,24.01,都市：其他:住宅區(住三),100000,690,持分移轉,09560000
RPWNMLTJLHLGFDC88DA,武嶺段,.71,都市：其他:住宅區(住三),100000,690,持分移轉,09560001
RPWNMLKLLHLGFDC18DA,新會段,.39,都市：其他:住宅區(住二),100000,258,持分移轉,02300000
RPWNMLKLLHLGFDC18DA,新會段,13.73,都市：其他:住宅區(住二),100000,258,持分移轉,02310000
RPWNMLKLLHLGFDC18DA,新會段,1.02,都市：其他:住宅區(住二),100000,258,持分移轉,02320000
RPWNMLKLLHLGFDC18DA,新會段,.74,都市：其他:住宅區(住二),100000,258,持分移轉,02330000
RPWNMLLMLHLGFDC38DA,新店段四小段,17.49,都市：其他:商業區(商四),10000,193,持分移轉,04010000
RPWNMLLMLHLGFDC38DA,新店段四小段,.23,都市：其他:道路用地,10000,193,持分移轉,04010010
RPPOMLQLKHLGFDC08DA,新城段,17.88,都市：其他:住宅區(住一),10,1,持分移轉,10730000
RPWNMLLMLHLGFDC38DA,新店段四小段,6.64,都市：其他:商業區(商四),10000,193,持分移轉,04170000
RPXNMLQLKHLGFDC78DA,德安段,12.53,都市：其他:商業區(商二),100000,96,持分移轉,10900000
RPSNMLRJMHLGFDC38DA,深澳段,2.36,都市：其他:住宅區(住二),100000,10,持分移轉,10170000
RPOOMLKLLHLGFDC47DA,調和段,25.83,都市：其他:住宅區(住二),30650,255,持分移轉,03850000
RPROMLSJMHLGFDC48DA,延年段,29.00,都市：其他:住宅區(住三),145,29,持分移轉,05120000
RPOPMLRJMHLGFDC18DA,深澳段,22.65,都市：其他:住宅區(住二),10000,52,持分移轉,01200000
RPWQMLSJMHLGFDC56DA,安國段,31.34,都市：其他:商業區,20000,476,持分移轉,00190000
RPOPMLRJMHLGFDC18DA,深澳段,.07,都市：其他:住宅區(住二),10000,52,持分移轉,01200001
RPSOMLMJLHLGFDC87DA,調和段,.00,都市：其他:道路用地,100000,19,持分移轉,13590000
RPSOMLMJLHLGFDC87DA,調和段,.00,都市：其他:道路用地,100000,19,持分移轉,13590001
RPSOMLMJLHLGFDC87DA,調和段,6.45,都市：其他:住宅區(住二),100000,19,持分移轉,14150000
RPSOMLMJLHLGFDC87DA,調和段,.00,都市：其他:住宅區(住二),100000,19,持分移轉,14150001
RPSOMLMJLHLGFDC87DA,調和段,.00,都市：其他:住宅區(住一),100000,19,持分移轉,14150002
RPRNMLLJMHLGFDC67DA,代天府段,.97,都市：其他:住宅區(住三),336000,115,持分移轉,05990000
RPRNMLLJMHLGFDC67DA,代天府段,22.95,都市：其他:特別住宅區(特住二),10000,26,持分移轉,07570000
RPRNMLLJMHLGFDC67DA,代天府段,5.60,都市：其他:特別住宅區(特住一),10000,26,持分移轉,07570001
RPRNMLTKLHLGFDC48DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPRNMLTKLHLGFDC48DA,代天府段,25.52,都市：其他:住宅區(住三),10000,38,持分移轉,06130000
RPPNMLOKMHLGFDC97EA,調和段,24.54,都市：其他:住宅區(住二),10000,77,持分移轉,13560000
RPPNMLOKMHLGFDC97EA,調和段,1.16,都市：其他:道路用地,10000,77,持分移轉,13560001
RPQOMLQLKHLGFDC18DA,和平段,16.80,都市：其他:商業區,10,2,持分移轉,08250000
RPPNMLOKMHLGFDC97EA,調和段,.03,都市：其他:住宅區(住二),10000,77,持分移轉,13560002
RPPNMLOKMHLGFDC97EA,調和段,.01,都市：其他:住宅區(住二),10000,77,持分移轉,13560003
RPVPMLRLLHLGFDC98DA,調和段,.20,都市：其他:住宅區(住一),100000,1,持分移轉,13820021
RPRNMLKMLHLGFDC77DA,忠義段三小段,30.00,都市：其他:商業區,1,1,全筆移轉,00090009
RPSNMLNKMHLGFDC08DA,安國段,36.70,都市：其他:住宅區,20,1,持分移轉,00020011
RPVNMLKKMHLGFDC08DA,德安段,12.40,都市：其他:商業區(商二),100000,95,持分移轉,10900000
RPTNMLKLMHLGFDC08EA,深美段,28.60,都市：其他:住宅區(住二),100000,628,持分移轉,07950000
RPOQMLRLLHLGFDC38DA,調和段,.40,都市：其他:住宅區(住一),100000,2,持分移轉,13820021
RPPNMLSLKHLGFDC18DA,暖暖段暖暖小段,29.45,都市：其他:住宅區(住三),10000,357,持分移轉,03340000
RPPOMLLJMHLGFDC57DA,調和段,24.66,都市：其他:住宅區(住二),10000,76,持分移轉,13530000
RPXNMLRKMHLGFDC98DA,長潭段,26.07,都市：其他:住宅區(住一),100000,336,持分移轉,09710000
RPTOMLNKMHLGFDC28DA,調和段,85.25,都市：其他:住宅區(住二),20,1,持分移轉,13450000
RPTNMLRKLHLGFDC48DA,西定段,19.08,都市：其他:住宅區,24,1,持分移轉,10400000
RPTNMLRKLHLGFDC48DA,西定段,3.50,都市：其他:住宅區,24,1,持分移轉,10400001
RPOOMLLKLHLGFDC47DA,長潭段,22.39,都市：其他:住宅區(住二),100000,82,持分移轉,08920000
RPSNMLKLMHLGFDC87DA,深澳坑段槓子寮小段,44.50,都市：其他:住宅區(住二),100000,7500,持分移轉,05300000
RPSNMLKLMHLGFDC87DA,深澳坑段槓子寮小段,46.83,都市：其他:住宅區(住二),100000,7500,持分移轉,05300001
RPSNMLLLMHLGFDC97DA,深美段,54.72,都市：其他:住宅區(住二),10000,98,持分移轉,08400004
RPROMLTJMHLGFDC58DA,觀音段,11.00,都市：其他:住宅區,7,1,持分移轉,02110008
RPQPMLOKMHLGFDC18DA,福祿段,30.03,都市：其他:住宅區,100000,345,持分移轉,00010000
RPROMLTJMHLGFDC58DA,觀音段,10.43,都市：其他:住宅區,7,1,持分移轉,02140008
RPROMLTJMHLGFDC58DA,觀音段,1.43,都市：其他:道路用地,7,1,持分移轉,02140012
RPSNMLSLMHLGFDC68DA,港濱段,30.50,都市：其他:住宅區(住一),4,1,持分移轉,12080000
RPTNMLOLMHLGFDC38DA,長潭段,27.20,都市：其他:住宅區(住二),1000,52,持分移轉,07760002
RPQNMLNKLHLGFDC77DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPQNMLNKLHLGFDC77DA,代天府段,52.06,都市：其他:住宅區(住三),10000,72,持分移轉,06020000
RPQNMLNKLHLGFDC77DA,代天府段,.04,都市：其他:住宅區(住三),10000,72,持分移轉,06020001
RPXNMLSLMHLGFDC56DA,港濱段,137.00,都市：其他:商業區(商一),1,1,全筆移轉,10380000
RPRNMLLLMHLGFDC87DA,調和段,20.37,都市：其他:住宅區(住二),2500,3,持分移轉,14140000
RPRNMLLLMHLGFDC87DA,調和段,.00,都市：其他:道路用地,2500,3,持分移轉,14140001
RPUNMLKMMHLGFDC18DA,延年段,30.75,都市：其他:住宅區(住三),4,1,持分移轉,00550000
RPSNMLRLMHLGFDC58DA,南新段,48.50,都市：其他:住宅區(住一),2,1,持分移轉,07770000
RPPOMLQJNHLGFDC18DA,五堵段五堵北小段,35.10,都市：其他:住宅區,480,10,持分移轉,08920000
RPXSMLTJMHLGFDC07EA,仁德段,55.42,都市：其他:住宅區(住一),10000,320,持分移轉,07340018
RPPNMLLLMHLGFDC67DA,長潭段,32.49,都市：其他:住宅區(住二),100000,119,持分移轉,08920000
RPPOMLKMMHLGFDC77DA,源遠段,19.62,都市：其他:住宅區(住三),100000,632,持分移轉,13530000
RPPOMLKMMHLGFDC77DA,源遠段,.45,都市：其他:住宅區(住三),100000,632,持分移轉,13600001
RPUNMLRJNHLGFDC68DA,仁德段,29.58,都市：其他:住宅區(住二),500,7,持分移轉,00130001
RPUNMLRJNHLGFDC68DA,仁德段,.02,都市：其他:道路用地,60,1,持分移轉,00130004
RPUNMLRJNHLGFDC68DA,仁德段,5.43,都市：其他:住宅區(住二),500,7,持分移轉,00130007
RPUNMLRJNHLGFDC68DA,仁德段,2.56,都市：其他:道路用地,500,7,持分移轉,00130008
RPUNMLRJNHLGFDC68DA,仁德段,.20,都市：其他:道路用地,60,1,持分移轉,00130011
RPUNMLRJNHLGFDC68DA,仁德段,1.90,都市：其他:住宅區(住二),60,1,持分移轉,00130012
RPQNMLKKLHLGFDC47DA,新城段,4.54,都市：其他:住宅區(住一),62,1,持分移轉,10210000
RPQNMLKKLHLGFDC47DA,新城段,74.95,都市：其他:住宅區(住一),10000,159,持分移轉,10630000
RPUNMLLJMHLGFDC97DA,源遠段,27.29,都市：其他:住宅區(住三),10000,100,持分移轉,00240000
RPSPMLQJNHLGFDC58DA,成功段,52.98,都市：其他:住宅區,100000,3715,持分移轉,09050009
RPPNMLSJNHLGFDC28DA,武嶺段,27.66,都市：其他:住宅區(住一),10000,142,持分移轉,01980000
RPPNMLSJNHLGFDC28DA,武嶺段,3.67,都市：其他:道路用地,10000,142,持分移轉,01980001
RPTNMLQJNHLGFDC48DA,德安段,34.52,都市：其他:住宅區(住二),4,1,持分移轉,07210000
RPQNMLSJNHLGFDC38DA,麥金段,22.69,都市：其他:住宅區(住二),100000,156,持分移轉,06130000
RPQNMLSJNHLGFDC38DA,麥金段,.66,都市：其他:保護區,100000,156,持分移轉,06130001
RPQOMLNLLHLGFDC97DA,調和段,27.49,都市：其他:住宅區(住二),10000,26,持分移轉,04660000
RPPNMLOKNHLGFDC08EA,仁德段,55.31,都市：其他:住宅區(住一),10000,271,持分移轉,07340000
RPQOMLNLLHLGFDC97DA,調和段,.04,都市：其他:道路用地,10000,26,持分移轉,04660001
RPQOMLNLLHLGFDC97DA,調和段,.04,都市：其他:道路用地,10000,26,持分移轉,04660002
RPQOMLNLLHLGFDC97DA,調和段,.04,都市：其他:保護區,10000,26,持分移轉,04660003
RPPNMLSKNHLGFDC48EA,暖暖段暖暖小段,76.00,都市：其他:住宅區(住三),1,1,全筆移轉,03290005
RPVNMLMKLHLGFDC18DA,延平段,15.12,都市：其他:住宅區(住三),24,3,持分移轉,03480000
RPUNMLQJNHLGFDC58DA,福祿段,23.75,都市：其他:住宅區,10000,12,持分移轉,05090000
RPXQMLSJMHLGFDC66DA,德安段,138.44,都市：其他:住宅區(住二),10000,95,持分移轉,11630000
RPUNMLQJNHLGFDC58DA,福祿段,.05,都市：其他:道路用地,10000,12,持分移轉,05090001
RPXQMLSJMHLGFDC66DA,德安段,3.62,都市：其他:保護區,10000,95,持分移轉,11630001
RPUNMLQJNHLGFDC58DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,12,持分移轉,05090002
RPXQMLSJMHLGFDC66DA,德安段,2.02,都市：其他:保護區,10000,95,持分移轉,11630002
RPXQMLSJMHLGFDC66DA,德安段,.01,都市：其他:保護區,10000,95,持分移轉,11630003
RPXQMLSJMHLGFDC66DA,德安段,.22,都市：其他:商業區,10000,1,持分移轉,12490000
RPUNMLQJNHLGFDC58DA,福祿段,.00,都市：其他:道路用地,10000,12,持分移轉,05090003
RPXQMLSJMHLGFDC66DA,德安段,.44,都市：其他:住宅區(住二),10000,1,持分移轉,12500000
RPUNMLQJNHLGFDC58DA,福祿段,.04,都市：其他:住宅區,10000,12,持分移轉,05090004
RPUNMLQJNHLGFDC58DA,福祿段,.00,都市：其他:住宅區,10000,12,持分移轉,05090005
RPSOMLPJNHLGFDC38DA,成功段,54.57,都市：其他:住宅區,100000,3827,持分移轉,09050009
RPQNMLSLMHLGFDC48DA,新城段,7.80,都市：其他:住宅區(住一之一),100000,139,持分移轉,06530000
RPQNMLSLMHLGFDC48DA,新城段,20.72,都市：其他:住宅區(住一之一),100000,139,持分移轉,06560000
RPQNMLSLMHLGFDC48DA,新城段,.01,都市：其他:綠地用地,100000,139,持分移轉,06560001
RPQNMLSLMHLGFDC48DA,新城段,.00,都市：其他:綠地用地,100000,139,持分移轉,06560002
RPPNMLNKNHLGFDC97EA,光明段,27.30,都市：其他:住宅區,10000,500,持分移轉,04850000
RPOOMLOKNHLGFDC97DA,源遠段,53.13,都市：其他:住宅區(住三),100000,382,持分移轉,12400000
RPOOMLOKNHLGFDC97DA,源遠段,.11,都市：其他:住宅區,100000,382,持分移轉,12440000
RPVNMLNLLHLGFDC38DA,德安段,172.44,都市：其他:住宅區(住二),10000,138,持分移轉,11680000
RPVNMLNLLHLGFDC38DA,德安段,.10,都市：其他:住宅區(住二),10000,138,持分移轉,11680001
RPVNMLNLLHLGFDC38DA,德安段,.18,都市：其他:道路用地,10000,138,持分移轉,11680002
RPVNMLNLLHLGFDC38DA,德安段,.00,都市：其他:住宅區(住二),10000,138,持分移轉,11680003
RPVNMLNLLHLGFDC38DA,德安段,.11,都市：其他:住宅區(住二),10000,138,持分移轉,11680004
RPVNMLNLLHLGFDC38DA,德安段,.22,都市：其他:商業區,10000,1,持分移轉,12490000
RPVNMLNLLHLGFDC38DA,德安段,.44,都市：其他:住宅區(住二),10000,1,持分移轉,12500000
RPQNMLRLMHLGFDC38DA,大華段,24.13,都市：其他:住宅區(住三),10000,300,持分移轉,00560000
RPWNMLOKNHLGFDC68DA,長潭段,13.11,都市：其他:住宅區(住二),100000,48,持分移轉,08920000
RPRNMLKLNHLGFDC87DA,源遠段,14.54,都市：其他:商業區(商一),10000,77,持分移轉,11400000
RPOOMLKLNHLGFDC67DA,調和段,28.54,都市：其他:住宅區(住二),10000,27,持分移轉,04660000
