編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLMJLHLGFEP98DA,,64.05,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPQPMLLJMHLGFEP56DA,,66.59,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,五層 陽台,全筆移轉
RPQPMLLJMHLGFEP56DA,,51.06,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPWNMLMJMHLGFEP07DA,,85.61,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,九層 陽台,全筆移轉
RPWNMLMJMHLGFEP07DA,,63.44,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPPPMLMJMHLGFEP56DA,,66.59,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,十二層 陽台,全筆移轉
RPPPMLMJMHLGFEP56DA,,51.06,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPUPMLOJNHLGFEP37DA,,66.59,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,八層 陽台,全筆移轉
RPUPMLOJNHLGFEP37DA,,54.06,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPSNMLMJMHLGFEP66DA,,66.59,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,七層 陽台,全筆移轉
RPSNMLMJMHLGFEP66DA,,54.06,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPUNMLLJMHLGFDP66DA,,38.19,集合住宅,鋼筋混凝土造,114年7月19日,五層,三層 陽台,全筆移轉
RPUNMLLJMHLGFDP66DA,,15.13,本共有部分之項目有梯廳、昇降機、甲梯、乙梯、機電設備空間、停車空間及梯廳（含走廊）等７項,鋼筋混凝土造,114年7月19日,五層,,持分移轉
RPVNMLPLLHLGFDP27DA,,316.36,店舖、住宅、樓梯間,鋼筋混凝土造,113年10月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLLJMHLGFEP76DA,,85.61,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,四層 陽台,全筆移轉
RPTOMLLJMHLGFEP76DA,,60.44,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPRNMLMJMHLGFEP56DA,,66.59,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,六層 陽台,全筆移轉
RPRNMLMJMHLGFEP56DA,,51.06,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPROMLMJMHLGFEP66DA,,86.85,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,十二層 陽台,全筆移轉
RPROMLMJMHLGFEP66DA,,64.05,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPUNMLPLLHLGFDP17DA,,316.36,店舖、住宅、樓梯間,鋼筋混凝土造,113年10月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLMJLHLGFEP96DA,,66.59,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,十一層 陽台,全筆移轉
RPVOMLMJLHLGFEP96DA,,54.06,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPPOMLOJNHLGFEP76DA,,85.61,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,十一層 陽台,全筆移轉
RPPOMLOJNHLGFEP76DA,,81.69,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPVOMLMJMHLGFEP07DA,,86.85,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,五層 陽台,全筆移轉
RPVOMLMJMHLGFEP07DA,,64.05,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPSOMLOJNHLGFEP07DA,,66.59,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,六層 陽台,全筆移轉
RPSOMLOJNHLGFEP07DA,,54.06,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPSNMLNKLHLGFAP98DA,,85.83,集合住宅,鋼筋混凝土造,114年7月21日,五層,二層 陽台,全筆移轉
RPSNMLNKLHLGFAP98DA,,24.16,停車空間、甲乙戶外安全梯、梯廳、梯間、機械室、戶外安全甲梯。,鋼筋混凝土造,114年7月21日,五層,,持分移轉
RPQNMLLJMHLGFAP58DA,,66.39,集合住宅,鋼筋混凝土造,114年7月21日,五層,二層 陽台,全筆移轉
RPQNMLLJMHLGFAP58DA,,18.69,停車空間、甲乙戶外安全梯、梯廳、梯間、機械室、戶外安全甲梯。,鋼筋混凝土造,114年7月21日,五層,,持分移轉
RPVOMLTLMHLGFAP57DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十層 陽台,全筆移轉
RPVOMLTLMHLGFAP57DA,,25.18,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPUOMLLJMHLGFEP86DA,,66.59,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,四層 陽台,全筆移轉
RPUOMLLJMHLGFEP86DA,,54.06,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPQOMLRKNHLGFAP86DA,,74.57,集合住宅,鋼筋混凝土造,115年3月6日,八層,八層 陽台,全筆移轉
RPQOMLRKNHLGFAP86DA,,51.76,防空避難室兼停車空間、管委會空間、樓梯間、梯廳、水箱、電梯機械室,鋼筋混凝土造,115年3月6日,八層,,持分移轉
RPVOMLLJMHLGFEP96DA,,85.61,集合住宅,鋼筋混凝土結構造,114年12月9日,十二層,四層 陽台,全筆移轉
RPXNMLMLJHLGFAP66DA,,83.04,集合住宅,鋼筋混凝土造,114年11月17日,七層,三層 陽台,全筆移轉
RPVOMLLJMHLGFEP96DA,,63.44,台電室、發電機室、停車空間、水箱、機房、管委會使用空間、共用梯廳、昇降機、安全梯、梯廳、機械室,鋼筋混凝土結構造,114年12月9日,十二層,,持分移轉
RPXNMLMLJHLGFAP66DA,,42.02,防空避難室機電設備空間、停車空間、安全梯、梯廳、電梯間、樓梯間。,鋼筋混凝土造,114年11月17日,七層,,持分移轉
RPQNMLSJLHLGFAP56DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,二層 陽台,全筆移轉
RPQNMLSJLHLGFAP56DA,,25.18,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPSNMLNLKHLGFAP98DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十五層 陽台,全筆移轉
RPSNMLNLKHLGFAP98DA,,52.82,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPOOMLMLJHLGFAP48DA,,83.04,集合住宅,鋼筋混凝土造,114年11月17日,七層,三層 陽台,全筆移轉
RPOOMLMLJHLGFAP48DA,,46.51,防空避難室機電設備空間、停車空間、安全梯、梯廳、電梯間、樓梯間。,鋼筋混凝土造,114年11月17日,七層,,持分移轉
RPPOMLRKNHLGFAP76DA,,53.00,集合住宅,鋼筋混凝土造,115年3月6日,八層,七層 陽台,全筆移轉
RPVNMLLKKHLGFAP98DA,,98.16,集合住宅,鋼筋混凝土造,114年9月3日,十層,十層 陽台,全筆移轉
RPPOMLRKNHLGFAP76DA,,41.75,防空避難室兼停車空間、管委會空間、樓梯間、梯廳、水箱、電梯機械室,鋼筋混凝土造,115年3月6日,八層,,持分移轉
RPVNMLLKKHLGFAP98DA,,67.93,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPVNMLLKKHLGFAP98DA,,8.08,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPRNMLLJMHLGFEP09DA,,181.04,住宅、樓梯間,鋼筋混凝土造,114年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLLKKHLGFAP38DA,,77.47,集合住宅,鋼筋混凝土造,114年9月3日,十層,八層 陽台,全筆移轉
RPOOMLLKKHLGFAP38DA,,50.00,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPOOMLLKKHLGFAP38DA,,6.37,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPROMLMLJHLGFAP78DA,,83.04,集合住宅,鋼筋混凝土造,114年11月17日,七層,六層 陽台,全筆移轉
RPROMLMLJHLGFAP78DA,,48.58,防空避難室機電設備空間、停車空間、安全梯、梯廳、電梯間、樓梯間。,鋼筋混凝土造,114年11月17日,七層,,持分移轉
RPRNMLRLLHLGFAP76DA,,82.65,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十層 陽台,全筆移轉
RPRNMLRLLHLGFAP76DA,,62.32,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPWNMLLKKHLGFAP09DA,,61.61,集合住宅,鋼筋混凝土造,114年9月3日,十層,九層 陽台,全筆移轉
RPWNMLLKKHLGFAP09DA,,34.05,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPWNMLLKKHLGFAP09DA,,5.06,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPXNMLRKNHLGFAP47DA,,74.57,集合住宅,鋼筋混凝土造,115年3月6日,八層,二層 陽台,全筆移轉
RPOOMLRKNHLGFAP66DA,,74.16,集合住宅,鋼筋混凝土造,115年3月6日,八層,五層 陽台,全筆移轉
RPOOMLRKNHLGFAP66DA,,51.76,防空避難室兼停車空間、管委會空間、樓梯間、梯廳、水箱、電梯機械室,鋼筋混凝土造,115年3月6日,八層,,持分移轉
RPXNMLRKNHLGFAP47DA,,51.76,防空避難室兼停車空間、管委會空間、樓梯間、梯廳、水箱、電梯機械室,鋼筋混凝土造,115年3月6日,八層,,持分移轉
RPWNMLPLNHLGFAP27DA,,68.43,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十層 陽台,全筆移轉
RPWNMLPLNHLGFAP27DA,,56.71,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPTNMLPJKIKGFAP09DA,,83.04,集合住宅,鋼筋混凝土造,114年11月17日,七層,七層 陽台,全筆移轉
RPTNMLPJKIKGFAP09DA,,46.51,防空避難室機電設備空間、停車空間、安全梯、梯廳、電梯間、樓梯間。,鋼筋混凝土造,114年11月17日,七層,,持分移轉
RPPOMLLKKHLGFAP48DA,,61.61,集合住宅,鋼筋混凝土造,114年9月3日,十層,七層 陽台,全筆移轉
RPPOMLLKKHLGFAP48DA,,34.05,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPPOMLLKKHLGFAP48DA,,5.06,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPTNMLSJLHLGFAP86DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,二層 陽台,全筆移轉
RPTNMLSJLHLGFAP86DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPPOMLOJKIKGFAP68DA,,83.04,集合住宅,鋼筋混凝土造,114年11月17日,七層,五層 陽台,全筆移轉
RPPOMLOJKIKGFAP68DA,,46.53,防空避難室機電設備空間、停車空間、安全梯、梯廳、電梯間、樓梯間。,鋼筋混凝土造,114年11月17日,七層,,持分移轉
RPXNMLSLMHLGFAP57DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,五層 陽台,全筆移轉
RPXNMLSLMHLGFAP57DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPROMLLKKHLGFAP68DA,,44.94,集合住宅,鋼筋混凝土造,114年9月3日,十層,五層 陽台,全筆移轉
RPROMLLKKHLGFAP68DA,,27.62,台電配電室、消防發電機室、梯間、梯廳、電梯、防空避難室兼停車空間、水箱、電錶區、電信室、管理委員會使用空間、門廳。,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPROMLLKKHLGFAP68DA,,3.72,梯廳,鋼筋混凝土造,114年9月3日,十層,,持分移轉
RPVNMLSLMHLGFAP37DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,二層 陽台,全筆移轉
RPVNMLSLMHLGFAP37DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPRNMLSJLHLGFAP66DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十一層 陽台,全筆移轉
RPRNMLSJLHLGFAP66DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPPNMLPKMHLGFAP98DA,,86.53,集合住宅,鋼筋混凝土造,114年7月21日,五層,二層 陽台,全筆移轉
RPPNMLPKMHLGFAP98DA,,24.35,停車空間、甲乙戶外安全梯、梯廳、梯間、機械室、戶外安全甲梯。,鋼筋混凝土造,114年7月21日,五層,,持分移轉
RPUNMLSJLHLGFAP96DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,三層 陽台,全筆移轉
RPUNMLSJLHLGFAP96DA,,25.18,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPSNMLLJMHLGFAP78DA,,61.67,集合住宅,鋼筋混凝土造,114年7月21日,五層,二層 陽台,全筆移轉
RPSNMLLJMHLGFAP78DA,,17.35,停車空間、甲乙戶外安全梯、梯廳、梯間、機械室、戶外安全甲梯。,鋼筋混凝土造,114年7月21日,五層,,持分移轉
RPTNMLNLKHLGFAP09DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,九層 陽台,全筆移轉
RPTNMLNLKHLGFAP09DA,,51.71,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPPNMLRLLHLGFAP56DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,三層 陽台,全筆移轉
RPPNMLRLLHLGFAP56DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPRNMLPJNHLGFAP56DA,,64.22,集合住宅,鋼筋混凝土造,114年7月21日,五層,二層 陽台,全筆移轉
RPRNMLPJNHLGFAP56DA,,18.08,停車空間、甲乙戶外安全梯、梯廳、梯間、機械室、戶外安全甲梯。,鋼筋混凝土造,114年7月21日,五層,,持分移轉
RPUNMLNLKHLGFAP56DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,二層 陽台,全筆移轉
RPUNMLNLKHLGFAP56DA,,25.18,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPUNMLSLMHLGFAP27DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十層 陽台,全筆移轉
RPUNMLPLKHLGFAP76DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,三層 陽台,全筆移轉
RPUNMLSLMHLGFAP27DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPUNMLPLKHLGFAP76DA,,25.18,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPPOMLTJMHLGFAP76DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十層 陽台,全筆移轉
RPPOMLTJMHLGFAP76DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPVNMLLJMHLGFAP09DA,,79.92,集合住宅,鋼筋混凝土造,114年7月21日,五層,三層 陽台,全筆移轉
RPVNMLLJMHLGFAP09DA,,39.59,停車空間、甲乙戶外安全梯、梯廳、梯間、機械室、戶外安全甲梯。,鋼筋混凝土造,114年7月21日,五層,,持分移轉
RPTNMLNKLHLGFAP09DA,,64.22,集合住宅,鋼筋混凝土造,114年7月21日,五層,四層 陽台,全筆移轉
RPTNMLNKLHLGFAP09DA,,18.08,停車空間、甲乙戶外安全梯、梯廳、梯間、機械室、戶外安全甲梯。,鋼筋混凝土造,114年7月21日,五層,,持分移轉
RPQOMLQLLHLGFAP66DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十五層 陽台,全筆移轉
RPQOMLQLLHLGFAP66DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPRNMLLJMHLGFAP68DA,,57.21,集合住宅,鋼筋混凝土造,114年7月21日,五層,三層 陽台,全筆移轉
RPRNMLLJMHLGFAP68DA,,16.10,停車空間、甲乙戶外安全梯、梯廳、梯間、機械室、戶外安全甲梯。,鋼筋混凝土造,114年7月21日,五層,,持分移轉
RPSNMLNJLHLGFAP88DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,六層 陽台,全筆移轉
RPSNMLNJLHLGFAP88DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPRNMLNJLHLGFAP78DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,六層 陽台,全筆移轉
RPTNMLMJLHLGFAP88DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十一層 陽台,全筆移轉
