編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWNMLNLMHLGFAI98CC,32,6.21,共有部份,鋼筋混凝土造,83年5月6日,七層,,
RPTNMLNLMHLGFAI68CC,1,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,,
RPTNMLNLMHLGFAI68CC,1,71.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,
RPUNMLNLMHLGFAI78CC,29,53.09,住家用,鋼筋混凝土造,86年3月17日,十二層,,
RPUNMLNLMHLGFAI78CC,29,22.98,共有部份,鋼筋混凝土造,86年3月17日,十二層,,
RPUNMLNLMHLGFAI78CC,29,8.65,共有部份,鋼筋混凝土造,86年3月17日,十二層,,
RPPNMLNLMHLGFAI28CC,33,64.75,住家用,鋼筋混凝土造,82年5月25日,十層,,
RPPNMLNLMHLGFAI28CC,33,12.98,共有部份,鋼筋混凝土造,82年5月25日,十層,,
RPPNMLNLMHLGFAI28CC,33,8.74,共有部份,鋼筋混凝土造,82年5月25日,十層,,
RPRNMLNLMHLGFAI48CC,33,32.07,住家用,鋼筋混凝土造,81年10月29日,十層,,
RPRNMLNLMHLGFAI48CC,33,1.60,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPRNMLNLMHLGFAI48CC,33,2.49,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPRNMLNLMHLGFAI48CC,33,4.86,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPQNMLNLMHLGFAI48DC,2,147.59,店舖、集合住宅,鋼筋混凝土造,113年6月3日,六層,,
RPQNMLNLMHLGFAI48DC,2,59.63,本共有部分之項目有防空避難室兼停車空間、機房、車道、機電設備、安全梯、機械房、出入口雨遮、管委空間及梯&#24304;等９項,鋼筋混凝土造,113年6月3日,六層,,
RPQNMLSLMHLGFAI88CC,8,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLSLMHLGFAI88CC,8,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPPNMLSLMHLGFAI78CC,42,104.81,住家用,鋼筋混凝土加強磚造,73年6月22日,二層,,
RPTNMLSLMHLGFAI56CC,27,27.51,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPTNMLSLMHLGFAI56CC,27,11.62,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPVNMLSLMHLGFAI76CC,33,95.54,住家用,鋼筋混凝土造,82年7月6日,七層,,
RPVNMLSLMHLGFAI76CC,33,39.81,共有部份,鋼筋混凝土造,82年7月6日,七層,,
RPUNMLSLMHLGFAI66CC,27,27.51,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPUNMLSLMHLGFAI66CC,27,13.94,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPPNMLTLMHLGFAI88CC,29,24.83,住家用,鋼筋混凝土造,85年11月18日,八層,,
RPPNMLTLMHLGFAI88CC,29,7.45,共有部份,鋼筋混凝土造,85年11月18日,八層,,
RPQNMLTLMHLGFAI98CC,31,26.86,住家用,鋼筋混凝土造,84年7月24日,十四層,,
RPQNMLTLMHLGFAI98CC,31,6.74,共有部份,鋼筋混凝土造,84年7月24日,十四層,,
RPQNMLTLMHLGFAI98CC,31,5.23,共有部份,鋼筋混凝土造,84年7月24日,十四層,,
RPXOMLOLMHLGFAI66CC,32,110.05,住家用,鋼筋混凝土造,83年5月30日,十二層,,
RPPNMLRLMHLGFAI68CC,33,112.37,住家用,鋼筋混凝土造,82年2月27日,十四層,,
RPPNMLRLMHLGFAI68CC,33,14.41,共有部份,鋼筋混凝土造,82年2月27日,十四層,,
RPXOMLOLMHLGFAI66CC,32,26.80,共有部份,鋼筋混凝土造,83年5月30日,十二層,,
RPPNMLRLMHLGFAI68CC,33,28.53,共有部份,鋼筋混凝土造,82年2月27日,十四層,,
RPWOMLOLMHLGFAI56CC,31,54.59,住家用,鋼筋混凝土造,84年10月4日,十一層,,
RPWOMLOLMHLGFAI56CC,31,12.07,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPPNMLPLMHLGFAI48CC,19,241.58,停車空間，住宅,鋼筋混凝土造,96年9月18日,五層,,
RPWOMLOLMHLGFAI56CC,31,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPWNMLRLMHLGFAI76CC,53,70.98,住家用,鋼筋混凝土加強磚造,62年5月15日,二層,,
RPTNMLRLMHLGFAI09CC,15,145.95,住家用,鋼筋混凝土構造,100年9月29日,四層,,
RPUOMLOLMHLGFAI98CC,32,92.64,住家用,鋼筋混凝土造,82年12月29日,十二層,,
RPUOMLOLMHLGFAI98CC,32,21.48,共有部份,鋼筋混凝土造,82年12月29日,十二層,,
RPSNMLRLMHLGFAI98CC,32,128.18,住家用,鋼筋混凝土造,83年4月8日,十二層,,
RPSNMLRLMHLGFAI98CC,32,11.32,共有部份,鋼筋混凝土造,83年4月8日,十二層,,
RPSNMLRLMHLGFAI98CC,32,10.63,共有部份,鋼筋混凝土造,83年4月8日,十二層,,
RPQOMLOLMHLGFAI58CC,21,128.26,住家用,鋼筋混凝土造,93年10月29日,十四層,,
RPTOMLOLMHLGFAI88CC,30,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPQOMLOLMHLGFAI58CC,21,84.59,共有部份,鋼筋混凝土造,93年10月29日,十四層,,
RPOPMLOLMHLGFAI48CC,33,49.34,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPTOMLOLMHLGFAI88CC,30,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPOPMLOLMHLGFAI48CC,33,8.13,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPOPMLOLMHLGFAI48CC,33,10.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPUNMLRLMHLGFAI56CC,15,35.74,商業用,鋼筋混凝土構造,100年9月29日,一層,,
RPROMLOLMHLGFAI68CC,30,55.25,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPROMLOLMHLGFAI68CC,30,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPVNMLRLMHLGFAI66CC,55,68.12,住商用,鋼筋混凝土造,60年8月6日,四層,,
RPRNMLRLMHLGFAI88CC,28,49.45,店舖、門廊、集合住宅,鋼筋混凝土造,86年11月20日,十二層,,
RPSNMLSLMHLGFAI09CC,34,105.42,住家用,鋼筋混凝土造,81年8月4日,十層,,
RPSNMLSLMHLGFAI09CC,34,22.51,共有部份,鋼筋混凝土造,81年8月4日,十層,,
RPSNMLSLMHLGFAI09CC,34,11.92,共有部份,鋼筋混凝土造,81年8月4日,十層,,
RPRNMLSLMHLGFAI98CC,47,67.37,住商用,鋼筋混凝土造,68年7月27日,五層,,
RPSNMLOJNHLGFAI58CC,33,26.78,住家用,鋼筋混凝土造,82年9月27日,六層,,
RPVNMLTLMHLGFAI86CC,31,61.69,住家用,鋼筋混凝土造,84年8月16日,十八層,,
RPWNMLKMMHLGFAI78CC,31,59.55,住家用,鋼筋混凝土造,84年8月16日,十八層,,
RPSNMLOJNHLGFAI58CC,33,9.20,共有部份,鋼筋混凝土造,82年9月27日,六層,,
RPVNMLKMMHLGFAI68CC,34,111.27,住家用,鋼筋混凝土造,81年9月23日,七層,,
RPWNMLKMMHLGFAI78CC,31,21.23,共有部份,鋼筋混凝土造,84年8月16日,十九層,,
RPVNMLTLMHLGFAI86CC,31,21.23,共有部份,鋼筋混凝土造,84年8月16日,十九層,,
RPVNMLKMMHLGFAI68CC,34,32.74,住家用,鋼筋混凝土造,81年9月23日,七層,,
RPPNMLKMMHLGFAI08CC,32,22.75,住家用,鋼筋混凝土造,83年8月30日,七層,,
RPPNMLKMMHLGFAI08CC,32,7.71,共有部份,鋼筋混凝土造,83年8月30日,七層,,
RPRNMLLJNHLGFAI18CC,38,167.96,住家用,加強磚造,76年12月9日,二層,,
RPQNMLLJNHLGFAI08CC,43,115.20,住家用,鋼筋混凝土加強磚造,71年11月18日,二層,,
RPSNMLTLMHLGFAI56CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLTLMHLGFAI56CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLKMMHLGFAI58CC,27,46.70,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPTNMLKMMHLGFAI48CC,21,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPUNMLKMMHLGFAI58CC,27,20.14,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPTNMLKMMHLGFAI48CC,21,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPQNMLKMMHLGFAI18CC,30,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPQNMLKMMHLGFAI18CC,30,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPTNMLTLMHLGFAI66CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPOMLKMMHLGFAI18CC,47,48.94,住商用,鋼筋混凝土造,67年11月14日,四層,,
RPRNMLKMMHLGFAI28CC,49,91.44,住商用,鋼筋混凝土加強磚造,66年8月18日,二層,,
RPTNMLTLMHLGFAI66CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLTLMHLGFAI76CC,57,49.25,住家用,鋼筋混凝土加強磚造,58年6月12日,二層,,
RPSNMLKMMHLGFAI38CC,21,128.19,住家用,鋼筋混凝土造,93年10月28日,十四層,,
RPSNMLKMMHLGFAI38CC,21,83.39,共有部份,鋼筋混凝土造,93年10月28日,十四層,,
RPRNMLTLMHLGFAI09CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLTLMHLGFAI09CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPOOMLKMMHLGFAI08CC,53,133.24,住家用,鋼筋混凝土加強磚造,62年5月2日,二層,,
RPRNMLOJNHLGFAI48CC,14,96.36,停車空間、安全梯間、走道、店舖、辦公室、住宅、管理維護空間、樓梯間,鋼筋混凝土構造,101年1月18日,五層,,
RPQNMLOJNHLGFAI38CC,14,96.36,停車空間、安全梯間、走道、店舖、辦公室、住宅、管理維護空間、樓梯間,鋼筋混凝土構造,101年1月18日,五層,,
RPPNMLPJNHLGFAI38CC,34,84.66,住家用,鋼筋混凝土造,81年7月2日,五層,,
RPPNMLPJNHLGFAI38CC,34,14.30,共有部份,鋼筋混凝土造,81年7月2日,五層,,
RPRNMLPJNHLGFAI58CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLPJNHLGFAI58CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLPJNHLGFAI68CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLPJNHLGFAI68CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLPJNHLGFAI78CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLPJNHLGFAI78CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLPJNHLGFAI48CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLPJNHLGFAI48CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLPJNHLGFAI98CC,8,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPVNMLPJNHLGFAI98CC,8,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPOPMLPJNHLGFAI48CC,26,101.29,住家用,鋼筋混凝土造,88年11月29日,十二層,,
RPOPMLPJNHLGFAI48CC,26,14.61,共有部份,鋼筋混凝土造,88年11月29日,十二層,,
RPOPMLPJNHLGFAI48CC,26,26.47,共有部份,鋼筋混凝土造,88年11月29日,十二層,,
RPUNMLPJNHLGFAI88CC,8,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPROMLPJNHLGFAI68CC,37,94.86,住家用,鋼筋混凝土造,77年11月8日,五層,,
RPWOMLPJNHLGFAI56CC,37,18.33,住家用,鋼筋混凝土造,78年2月3日,七層,,
RPPOMLPJNHLGFAI48CC,32,52.00,住家用,鋼筋混凝土造,83年7月18日,十二層,,
RPWNMLPJNHLGFAI09CC,43,101.34,住家用,鋼筋混凝土造,72年1月13日,六層,,
RPUNMLPJNHLGFAI88CC,8,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPROMLPJNHLGFAI68CC,37,7.48,共有部份,鋼筋混凝土造,77年11月8日,五層,,
RPWOMLPJNHLGFAI56CC,37,8.78,共有部份,鋼筋混凝土造,78年2月3日,七層,,
RPWNMLPJNHLGFAI09CC,43,20.57,共有部份,鋼筋混凝土造,72年1月13日,六層,,
RPPOMLPJNHLGFAI48CC,32,13.89,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPROMLPJNHLGFAI68CC,37,9.73,共有部份,鋼筋混凝土造,77年11月8日,五層,,
RPWNMLPJNHLGFAI09CC,43,15.13,共有部份,鋼筋混凝土造,72年1月13日,六層,,
RPUOMLPJNHLGFAI98CC,30,57.37,住家用,鋼筋混凝土造,85年2月5日,十五層,,
RPUOMLPJNHLGFAI98CC,30,.06,共有部份,鋼筋混凝土造,85年2月5日,十五層,,
RPOOMLPJNHLGFAI38CC,21,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPUOMLPJNHLGFAI98CC,30,5.63,停車空間,鋼筋混凝土造,85年2月5日,十五層,,
RPOOMLPJNHLGFAI38CC,21,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPUOMLPJNHLGFAI98CC,30,5.96,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,,
RPTOMLPJNHLGFAI88CC,31,17.28,住家用,鋼筋混凝土造,84年1月12日,五層,,
RPTOMLPJNHLGFAI88CC,31,8.13,共有部份,鋼筋混凝土造,84年1月12日,五層,,
RPPPMLPJNHLGFAI58CC,3,57.14,集合住宅,鋼筋混凝土造,112年10月4日,五層,,
RPXOMLPJNHLGFAI66CC,30,71.94,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPPPMLPJNHLGFAI58CC,3,25.33,本共有部分之項目有電信室、戶外安全梯電梯、停車空間、管理維護空間、樓梯間、水箱及無障礙廁所等７項,鋼筋混凝土造,112年10月4日,五層,,
RPXOMLPJNHLGFAI66CC,30,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPSOMLPJNHLGFAI78CC,46,84.45,國民住宅,鋼筋混凝土加強磚造,69年9月17日,四層,,
RPSOMLPJNHLGFAI78CC,46,2.43,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,,
RPPNMLQJNHLGFAI48CC,31,94.90,住家用,鋼筋混凝土造,84年10月4日,十一層,,
RPPNMLQJNHLGFAI48CC,31,18.88,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPPNMLQJNHLGFAI48CC,31,11.68,共有部份,鋼筋混凝土造,84年10月4日,十一層,,
RPOOMLQJNHLGFAI48CC,32,90.98,住家用,鋼筋混凝土造,83年5月30日,十六層,,
RPOOMLQJNHLGFAI48CC,32,46.05,共有部份,鋼筋混凝土造,83年5月30日,十六層,,
RPRPMLPJNHLGFAI78CC,48,86.40,住家用,鋼筋混凝土加強磚造,66年10月27日,二層,,
RPXNMLQJNHLGFAI66CC,43,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,,
RPXNMLQJNHLGFAI66CC,43,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,,
RPQOMLQJNHLGFAI68CC,26,281.69,商業用,鋼骨造,89年3月3日,一層,,
RPVNMLQJNHLGFAI09CC,35,36.64,住家用,鋼筋混凝土造,79年11月19日,七層,,
RPVNMLQJNHLGFAI09CC,35,10.14,共有部份,鋼筋混凝土造,79年11月19日,七層,,
RPQNMLQJNHLGFAI58CC,40,86.99,住家用,鋼筋混凝土造,74年11月29日,五層,,
RPQNMLQJNHLGFAI58CC,40,15.69,共有部份,鋼筋混凝土造,74年11月29日,五層,,
RPQNMLQJNHLGFAI58CC,40,10.57,共有部份,鋼筋混凝土造,74年11月29日,五層,,
RPROMLQJNHLGFAI78CC,33,113.57,住家用,鋼筋混凝土造,82年7月14日,六層,,
RPROMLQJNHLGFAI78CC,33,26.22,共有部份,鋼筋混凝土造,82年7月14日,六層,,
RPROMLQJNHLGFAI78CC,33,27.71,共有部份,鋼筋混凝土造,82年7月14日,六層,,
RPQPMLPJNHLGFAI68CC,31,28.20,住家用,鋼筋混凝土造,84年2月11日,七層,,
RPQPMLPJNHLGFAI68CC,31,11.57,共有部份,鋼筋混凝土造,84年2月11日,七層,,
RPTNMLSJNHLGFAI09CC,29,107.95,住家用,鋼筋混凝土造,86年3月17日,十二層,,
RPTNMLSJNHLGFAI09CC,29,40.78,共有部份,鋼筋混凝土造,86年3月17日,十二層,,
RPQNMLRJNHLGFAI68CC,8,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPTNMLSJNHLGFAI09CC,29,21.37,共有部份,鋼筋混凝土造,86年3月17日,十二層,,
RPQNMLRJNHLGFAI68CC,8,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPSNMLSJNHLGFAI98CC,37,22.60,住家用,鋼筋混凝土造,78年2月3日,七層,,
RPSNMLSJNHLGFAI98CC,37,11.32,共有部份,鋼筋混凝土造,78年2月3日,七層,,
RPRNMLRJNHLGFAI78CC,32,71.62,住家用,鋼筋混凝土造,83年5月3日,五層,,
RPRNMLRJNHLGFAI78CC,32,6.30,共有部份,鋼筋混凝土造,83年5月3日,五層,,
RPPNMLRJNHLGFAI58CC,32,97.54,住家用,鋼筋混凝土造,83年6月6日,十層,,
RPPNMLRJNHLGFAI58CC,32,13.16,共有部份,鋼筋混凝土造,83年6月6日,十層,,
RPPNMLRJNHLGFAI58CC,32,4.52,共有部份,鋼筋混凝土造,83年6月6日,十層,,
RPRNMLSJNHLGFAI88CC,31,93.82,住家用,鋼筋混凝土造,84年2月11日,七層,,
RPSOMLQJNHLGFAI88CC,34,33.95,住家用,鋼筋混凝土造,81年9月3日,七層,,
RPRNMLSJNHLGFAI88CC,31,32.02,共有部份,鋼筋混凝土造,84年2月11日,七層,,
RPSOMLQJNHLGFAI88CC,34,4.03,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPSOMLQJNHLGFAI88CC,34,10.05,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPVNMLSJNHLGFAI66CC,51,87.06,住商用,見使用執照,63年11月23日,二層,,
RPQNMLSJNHLGFAI78CC,30,92.38,住家用,鋼筋混凝土造,84年11月9日,十六層,,
RPQNMLSJNHLGFAI78CC,30,33.71,共有部份,鋼筋混凝土造,84年11月9日,十六層,,
RPUNMLSJNHLGFAI56CC,33,103.08,住家用,鋼筋混凝土造,82年1月12日,八層,,
RPUNMLSJNHLGFAI56CC,33,38.73,共有部份,鋼筋混凝土造,82年1月12日,八層,,
RPOOMLSJNHLGFAI68CC,26,103.71,集合住宅,鋼筋混凝土造,89年1月11日,十二層,,
RPOOMLSJNHLGFAI68CC,26,20.56,共有部份,鋼筋混凝土造,89年1月11日,十二層,,
RPOOMLSJNHLGFAI68CC,26,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,,
RPTNMLTJNHLGFAI56CC,27,67.11,住家用,鋼筋混凝土造,88年7月17日,十一層,,
RPTNMLTJNHLGFAI56CC,27,9.30,共有部份,鋼筋混凝土造,88年7月17日,十一層,,
RPTNMLTJNHLGFAI56CC,27,9.32,共有部份,鋼筋混凝土造,88年7月17日,十二層,,
RPROMLSJNHLGFAI98CC,41,108.07,住家用,加強磚造,74年7月12日,二層,,
RPQOMLSJNHLGFAI88CC,56,107.44,住家用,見使用執照,59年1月24日,二層,,
RPPNMLTJNHLGFAI78CC,33,93.56,住家用,鋼筋混凝土造,81年11月11日,五層,,
RPPNMLTJNHLGFAI78CC,33,18.48,共有部份,鋼筋混凝土造,81年11月11日,五層,,
RPWNMLSJNHLGFAI76CC,39,14.04,商業用,鋼筋混凝土造,76年2月19日,五層,,
RPUNMLTJNHLGFAI66CC,35,56.14,住家用,鋼筋混凝土造,79年11月10日,八層,,
RPWNMLSJNHLGFAI76CC,39,1.59,共有部份,鋼筋混凝土造,76年2月19日,五層,,
RPUNMLTJNHLGFAI66CC,35,9.65,共有部份,鋼筋混凝土造,79年11月10日,八層,,
RPWNMLSJNHLGFAI76CC,39,.18,共有部份,鋼筋混凝土造,76年2月19日,五層,,
RPSNMLTJNHLGFAI09CC,32,89.82,住家用,鋼筋混凝土造,83年6月16日,七層,,
RPSNMLTJNHLGFAI09CC,32,10.53,共有部份,鋼筋混凝土造,83年6月16日,七層,,
RPSNMLTJNHLGFAI09CC,32,24.00,共有部份,鋼筋混凝土造,83年6月16日,七層,,
RPXNMLSJNHLGFAI86CC,31,33.32,住家用,鋼筋混凝土造,84年10月13日,八層,,
RPXNMLSJNHLGFAI86CC,31,9.35,共有部份,鋼筋混凝土造,84年10月13日,八層,,
RPRNMLTJNHLGFAI98CC,31,91.32,住家用,鋼筋混凝土造,84年8月16日,十九層,,
RPRNMLTJNHLGFAI98CC,31,27.93,共有部份,鋼筋混凝土造,84年8月16日,十九層,,
RPQNMLTJNHLGFAI88CC,35,43.24,住家用,鋼筋混凝土造,79年11月7日,七層,,
RPQNMLTJNHLGFAI88CC,35,11.37,共有部份,鋼筋混凝土造,79年11月7日,七層,,
RPPNMLMKNHLGFAI18CC,19,328.62,店鋪，停車空間，住宅，樓梯間,鋼筋混凝土造,96年3月20日,五層,,
RPSNMLLKNHLGFAI38CC,36,55.21,住商用,鋼造,79年3月1日,二層,,
RPRNMLLKNHLGFAI28CC,36,55.21,住商用,鋼造,79年3月1日,二層,,
RPTNMLLKNHLGFAI48CC,47,33.05,住商用,鋼筋混凝土加強磚造,68年9月19日,三層,,
RPTNMLMKNHLGFAI58CC,31,27.47,住家用,鋼筋混凝土造,84年7月12日,六層,,
RPRNMLMKNHLGFAI38CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLMKNHLGFAI28CC,18,11.95,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLMKNHLGFAI28CC,18,7.76,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLMKNHLGFAI38CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLMKNHLGFAI58CC,31,14.96,共有部份,鋼筋混凝土造,84年7月12日,六層,,
RPQNMLLKNHLGFAI18CC,15,53.15,住宅、梯間,鋼筋混凝土構造,100年7月29日,三層,,
RPPNMLNKNHLGFAI28CC,32,94.72,住家用,鋼筋混凝土造,83年5月16日,十二層,,
RPPNMLNKNHLGFAI28CC,32,13.37,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPPNMLNKNHLGFAI28CC,32,2.14,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPPNMLNKNHLGFAI28CC,32,16.48,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPWNMLTJNHLGFAI86CC,33,97.50,住家用,鋼筋混凝土造,82年11月8日,八層,,
RPWNMLTJNHLGFAI86CC,33,28.02,共有部份,鋼筋混凝土造,82年11月8日,八層,,
RPSNMLMKNHLGFAI48CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLMKNHLGFAI48CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLTJNHLGFAI76CC,32,31.51,住家用,鋼筋混凝土造,83年3月22日,九層,,
RPVNMLTJNHLGFAI76CC,32,16.08,共有部份,鋼筋混凝土造,83年3月22日,九層,,
RPQOMLPKNHLGFAI68CC,35,24.92,住家用,鋼筋混凝土造,80年1月4日,六層,,
RPQOMLPKNHLGFAI68CC,35,5.90,共有部份,鋼筋混凝土造,80年1月4日,六層,,
RPTNMLPKNHLGFAI88CC,8,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPTNMLPKNHLGFAI88CC,8,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPRNMLOKNHLGFAI58CC,49,80.16,住家用,鋼筋混凝土加強磚造,66年10月27日,二層,,
RPPNMLOKNHLGFAI38CC,34,71.88,住家用,鋼筋混凝土造,81年5月13日,七層,,
RPPNMLOKNHLGFAI38CC,34,21.99,共有部份,鋼筋混凝土造,81年5月13日,七層,,
RPSOMLPKNHLGFAI88CC,33,40.41,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPSOMLPKNHLGFAI88CC,33,6.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPSOMLPKNHLGFAI88CC,33,8.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPTOMLPKNHLGFAI98CC,33,28.72,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPTOMLPKNHLGFAI98CC,33,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPTOMLPKNHLGFAI98CC,33,7.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPROMLOKNHLGFAI68CC,27,46.70,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPROMLOKNHLGFAI68CC,27,20.14,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPUOMLOKNHLGFAI98CC,34,36.35,住家用,鋼筋混凝土造,81年10月29日,十層,,
RPUOMLOKNHLGFAI98CC,34,1.80,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPUOMLOKNHLGFAI98CC,34,2.74,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPUOMLOKNHLGFAI98CC,34,5.57,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPTOMLOKNHLGFAI88CC,34,28.03,住商用,鋼筋混凝土造,81年5月8日,十二層,,
RPTOMLOKNHLGFAI88CC,34,4.81,共有部份,鋼筋混凝土造,81年5月8日,十二層,,
RPQNMLPKNHLGFAI58CC,1,71.98,集合住宅,鋼筋混凝土造,114年10月16日,十四層,,
RPQNMLPKNHLGFAI58CC,1,8.15,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,
RPQNMLPKNHLGFAI58CC,1,42.42,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,
RPQNMLOKNHLGFAI48CC,33,83.66,住家用,鋼筋混凝土造,82年5月25日,十層,,
RPQNMLOKNHLGFAI48CC,33,15.37,共有部份,鋼筋混凝土造,82年5月25日,十層,,
RPQNMLOKNHLGFAI48CC,33,11.26,共有部份,鋼筋混凝土造,82年5月25日,十層,,
RPPNMLLLNHLGFAI28DC,22,114.03,住家用,鋼筋混凝土造,93年10月28日,十四層,,
RPPNMLLLNHLGFAI28DC,22,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,,
RPROMLPKNHLGFAI78CC,31,28.33,住家用,鋼筋混凝土造,84年7月12日,六層,,
