編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLLMLHLGFDC58CC,53,91.29,住家用,鋼筋混凝土造,62年6月7日,四層,,
RPOOMLKMLHLGFDC67CC,30,95.32,住家用,鋼筋混凝土造,85年7月18日,四層,,
RPOOMLKMLHLGFDC67CC,30,9.28,共用部份,鋼筋混凝土造,85年7月18日,四層,,
RPOOMLKMLHLGFDC67CC,30,7.16,共用部份,鋼筋混凝土造,85年7月18日,四層,,
RPPNMLLMLHLGFDC77CC,28,36.20,住家用,鋼筋混凝土造,86年11月21日,十七層,,
RPPNMLLMLHLGFDC77CC,28,9.23,共用部份,鋼筋混凝土造,86年11月21日,十七層,,
RPPNMLLMLHLGFDC77CC,28,3.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPQNMLLMLHLGFDC87CC,30,103.62,住家用,鋼筋混凝土造,84年11月25日,六層,,
RPQOMLKMLHLGFDC87CC,28,30.16,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPQOMLKMLHLGFDC87CC,28,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPQOMLKMLHLGFDC87CC,28,2.62,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPROMLKMLHLGFDC97CC,37,83.81,住家用,加強磚造,77年12月24日,二層,,
RPPOMLKMLHLGFDC77CC,2,45.66,集合住宅,鋼筋混凝土造,113年7月16日,十一層,,
RPPOMLKMLHLGFDC77CC,2,23.90,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,
RPUNMLLMLHLGFDC28CC,50,63.31,住家用,鋼筋混凝土加強磚造,64年12月16日,四層,,
RPSNMLLMLHLGFDC08CC,30,19.45,住家用,鋼筋混凝土造,85年1月5日,十一層,,
RPSNMLLMLHLGFDC08CC,30,12.63,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPSNMLLMLHLGFDC08CC,30,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPSNMLLMLHLGFDC08CC,30,.55,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPSNMLLMLHLGFDC08CC,30,4.87,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPRNMLLMLHLGFDC97CC,34,110.83,住家用,鋼筋混凝土造,80年10月9日,五層,,
RPRNMLLMLHLGFDC97CC,34,3.87,共用部份,鋼筋混凝土造,80年10月9日,五層,,
RPUOMLLMLHLGFDC38CC,30,73.88,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPUOMLLMLHLGFDC38CC,30,8.63,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPUOMLLMLHLGFDC38CC,30,16.23,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPVNMLLJMHLGFDC18CC,31,41.33,住家用,鋼筋混凝土造,84年9月14日,四層,,
RPVNMLLJMHLGFDC18CC,31,1.20,共用部份,鋼筋混凝土造,84年9月14日,四層,,
RPOPMLLMLHLGFDC87CC,10,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPQPMLLMLHLGFDC08CC,29,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPOPMLLMLHLGFDC87CC,10,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPQPMLLMLHLGFDC08CC,29,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQPMLLMLHLGFDC08CC,29,4.51,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOPMLLMLHLGFDC87CC,10,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPQPMLLMLHLGFDC08CC,29,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSNMLLJMHLGFDC87CC,3,53.56,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPTOMLLMLHLGFDC28CC,31,68.77,住家用,鋼筋混凝土造,84年5月17日,六層,,
RPSNMLLJMHLGFDC87CC,3,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPTOMLLMLHLGFDC28CC,31,12.00,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPTOMLLMLHLGFDC28CC,31,12.82,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPXOMLLMLHLGFDC68CC,45,63.25,住家用,鋼筋混凝土造,70年6月20日,四層,,
RPPNMLLJMHLGFDC57CC,30,119.61,住家用,鋼筋混凝土造,85年1月23日,十層,,
RPPNMLLJMHLGFDC57CC,30,15.31,共用部份,鋼筋混凝土造,85年1月23日,十層,,
RPTNMLLJMHLGFDC97CC,30,24.81,住家用,鋼筋混凝土造,85年5月3日,五層,,
RPTNMLLJMHLGFDC97CC,30,2.33,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPTNMLLJMHLGFDC97CC,30,4.42,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPQNMLLJMHLGFDC67CC,28,28.38,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPQNMLLJMHLGFDC67CC,28,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPQNMLLJMHLGFDC67CC,28,2.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPRNMLLJMHLGFDC77CC,33,67.26,住家用,鋼筋混凝土造,82年3月15日,七層,,
RPSPMLLMLHLGFDC28CC,54,68.32,住家用,鋼筋混凝土造,61年4月20日,四層,,
RPRNMLLJMHLGFDC77CC,33,9.66,共用部份,鋼筋混凝土造,82年3月15日,七層,,
RPVPMLLMLHLGFDC58CC,30,92.56,住家用,鋼筋混凝土造,85年4月6日,七層,,
RPVPMLLMLHLGFDC58CC,30,8.63,共用部份,鋼筋混凝土造,85年4月6日,七層,,
RPUNMLLJMHLGFDC08CC,31,65.23,住家用,鋼筋混凝土造,84年5月17日,六層,,
RPUNMLLJMHLGFDC08CC,31,21.43,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPUNMLLJMHLGFDC08CC,31,12.82,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPRNMLLJMHLGFDC77CC,33,10.96,共用部份,鋼筋混凝土造,82年3月15日,七層,,
RPRNMLLJMHLGFDC77CC,33,1.03,共用部份,鋼筋混凝土造,82年3月15日,七層,,
RPRNMLLJMHLGFDC77CC,33,.20,共用部份,鋼筋混凝土造,82年3月15日,七層,,
RPWOMLLMLHLGFDC58CC,44,109.56,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPUPMLLMLHLGFDC48CC,50,75.05,住家用,鋼筋混凝土造,65年7月1日,四層,,
RPTPMLLMLHLGFDC38CC,30,73.96,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPTPMLLMLHLGFDC38CC,30,10.64,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPTPMLLMLHLGFDC38CC,30,16.23,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPPPMLLMLHLGFDC97CC,27,23.91,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLLMLHLGFDC97CC,27,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLLMLHLGFDC97CC,27,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLLMLHLGFDC97CC,27,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLLMLHLGFDC97CC,27,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLLMLHLGFDC97CC,27,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLLMLHLGFDC18CC,53,73.36,住家用,鋼筋混凝土加強磚造,61年12月14日,六層,,
RPVOMLLMLHLGFDC48CC,4,68.32,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPVOMLLMLHLGFDC48CC,4,55.30,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPPNMLMJMHLGFDC67CC,32,62.79,住家用,鋼筋混凝土造,83年2月8日,五層,,
RPTNMLMJMHLGFDC08CC,30,104.58,住家用,鋼筋混凝土造,85年3月9日,十二層,,
RPVNMLMJMHLGFDC28CC,44,88.91,住家用,鋼筋混凝土造,71年6月29日,五層,,
RPTNMLMJMHLGFDC08CC,30,19.64,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPVOMLLJMHLGFDC28CC,60,42.20,住家用,加強磚造,54年10月1日,二層,,
RPRNMLMJMHLGFDC87CC,43,90.22,住家用,鋼筋混凝土造,72年7月15日,五層,,
RPXOMLLJMHLGFDC48CC,44,59.85,住家用,鋼筋混凝土造,70年12月7日,五層,,
RPXNMLLJMHLGFDC38CC,46,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,,
RPWOMLLJMHLGFDC38CC,50,92.85,住家用,鋼筋混凝土造,65年9月30日,五層,,
RPROMLLJMHLGFDC87CC,27,65.98,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLLJMHLGFDC87CC,27,13.92,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLLJMHLGFDC18CC,30,30.85,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPROMLLJMHLGFDC87CC,27,.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLLJMHLGFDC18CC,30,6.25,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPROMLLJMHLGFDC87CC,27,2.07,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLLJMHLGFDC18CC,30,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPROMLLJMHLGFDC87CC,27,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPROMLLJMHLGFDC87CC,27,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLPJMHLGFDC97CC,7,98.11,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPROMLLJMHLGFDC87CC,27,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLPJMHLGFDC97CC,7,18.88,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPPNMLPJMHLGFDC97CC,7,27.22,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPSNMLMJMHLGFDC97CC,29,83.73,住家用,鋼筋混凝土造,85年11月19日,五層,,
RPSNMLMJMHLGFDC97CC,29,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,,
RPPOMLLJMHLGFDC67CC,18,90.92,住家用,鋼筋混凝土造,96年11月16日,十層,,
RPPOMLLJMHLGFDC67CC,18,12.10,共用部份,鋼筋混凝土造,96年11月16日,十層,,
RPQNMLMJMHLGFDC77CC,48,70.64,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPPOMLLJMHLGFDC67CC,18,49.58,共用部份,鋼筋混凝土造,96年11月16日,十層,,
RPTOMLLJMHLGFDC08CC,45,94.78,住家用,鋼筋混凝土造,70年5月8日,五層,,
RPWNMLLJMHLGFDC28CC,3,55.81,集合住宅,鋼筋混凝土造,111年12月1日,十四層,,
RPOOMLLJMHLGFDC57CC,27,67.72,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLLJMHLGFDC28CC,3,29.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPOPMLLJMHLGFDC67CC,30,119.61,住家用,鋼筋混凝土造,85年1月23日,十層,,
RPOOMLLJMHLGFDC57CC,27,15.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLLJMHLGFDC67CC,30,15.31,共用部份,鋼筋混凝土造,85年1月23日,十層,,
RPOOMLLJMHLGFDC57CC,27,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLLJMHLGFDC57CC,27,3.87,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLLJMHLGFDC57CC,27,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPOOMLLJMHLGFDC57CC,27,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLLJMHLGFDC57CC,27,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLLJMHLGFDC77CC,27,24.14,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLLJMHLGFDC77CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLLJMHLGFDC77CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLLJMHLGFDC77CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLLJMHLGFDC77CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLLJMHLGFDC77CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLOJMHLGFDC87CC,27,47.58,住家用,鋼筋混凝土造,87年12月10日,十二層,,
RPPNMLOJMHLGFDC87CC,27,8.35,共用部份,鋼筋混凝土造,87年12月10日,十二層,,
RPPNMLOJMHLGFDC87CC,27,6.92,共用部份,鋼筋混凝土造,87年12月10日,十二層,,
RPRNMLPJMHLGFDC18CC,32,40.94,住家用,鋼筋混凝土造,83年3月10日,十層,,
RPRNMLPJMHLGFDC18CC,32,8.77,共用部份,鋼筋混凝土造,83年3月10日,十層,,
RPQNMLPJMHLGFDC08CC,49,65.45,住家用,鋼筋混凝土造,66年4月26日,五層,,
RPTNMLPJMHLGFDC38CC,28,30.16,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPTNMLPJMHLGFDC38CC,28,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPTNMLPJMHLGFDC38CC,28,2.62,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPSNMLPJMHLGFDC28CC,47,77.70,住家用,鋼筋混凝土造,68年6月13日,四層,,
RPPNMLQJMHLGFDC08CC,30,71.28,商業用,鋼筋混凝土造,85年9月3日,十一層,,
RPPNMLQJMHLGFDC08CC,30,4.40,共用部份,鋼筋混凝土造,85年9月3日,十一層,,
RPPNMLQJMHLGFDC08CC,30,4.77,共用部份,鋼筋混凝土造,85年9月3日,十一層,,
RPQNMLQJMHLGFDC18CC,30,91.95,商業用,鋼筋混凝土造,85年9月3日,十一層,,
RPQNMLQJMHLGFDC18CC,30,8.68,共用部份,鋼筋混凝土造,85年9月3日,十一層,,
RPQNMLQJMHLGFDC18CC,30,192.31,共用部份,鋼筋混凝土造,85年9月3日,十一層,,
RPQNMLQJMHLGFDC18CC,30,151.75,店舖,鋼筋混凝土造,85年9月3日,十一層,,
RPPNMLRJMHLGFDC18CC,27,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPPNMLRJMHLGFDC18CC,27,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPPNMLRJMHLGFDC18CC,27,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPPNMLRJMHLGFDC18CC,27,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPPNMLRJMHLGFDC18CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLRJMHLGFDC18CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLSJMHLGFDC38DC,30,55.64,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPPNMLSJMHLGFDC38DC,30,10.51,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPPNMLSJMHLGFDC38DC,30,11.45,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPTOMLSJMHLGFDC78CC,43,90.22,住家用,鋼筋混凝土造,72年7月15日,五層,,
RPXNMLSJMHLGFDC09CC,33,175.84,商業用,鋼筋混凝土造,82年8月2日,七層,,
RPPNMLTJMHLGFDC38CC,31,122.06,住家用,鋼筋混凝土造,84年8月1日,十二層,,
RPPNMLTJMHLGFDC38CC,31,11.85,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPPNMLTJMHLGFDC38CC,31,5.09,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPSNMLSJMHLGFDC58CC,31,58.79,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPSNMLSJMHLGFDC58CC,31,9.88,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPSNMLSJMHLGFDC58CC,31,9.64,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPRNMLSJMHLGFDC48CC,42,72.69,商業用,鋼筋混凝土造,72年12月24日,四層,,
RPRNMLSJMHLGFDC48CC,42,12.33,共用部份,鋼筋混凝土造,72年12月24日,四層,,
RPSOMLSJMHLGFDC68CC,29,83.43,住家用,鋼筋混凝土造,86年6月23日,九層,,
RPUNMLSJMHLGFDC78CC,36,134.55,住商用,鋼筋混凝土造,78年11月17日,五層,,
RPSOMLSJMHLGFDC68CC,29,11.49,共用部份,鋼筋混凝土造,86年6月23日,九層,,
RPSOMLSJMHLGFDC68CC,29,2.26,共用部份,鋼筋混凝土造,86年6月23日,九層,,
RPUNMLRJMHLGFDC68CC,26,18.66,住家用,鋼筋混凝土造,89年1月13日,五層,,
RPSOMLSJMHLGFDC68CC,29,27.38,共用部份,鋼筋混凝土造,86年6月23日,九層,,
RPUNMLRJMHLGFDC68CC,26,7.67,共用部份,鋼筋混凝土造,89年1月13日,五層,,
RPQNMLRJMHLGFDC28CC,27,10.64,住家用,鋼筋混凝土造,88年1月14日,十三層,,
RPQNMLSJMHLGFDC38CC,30,78.00,住家用,鋼筋混凝土造,85年2月16日,七層,,
RPQNMLSJMHLGFDC38CC,30,13.18,共用部份,鋼筋混凝土造,85年2月16日,七層,,
RPQNMLTJMHLGFDC48CC,30,74.39,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPQNMLTJMHLGFDC48CC,30,8.83,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPQNMLTJMHLGFDC48CC,30,16.75,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPTNMLRJMHLGFDC58CC,45,101.52,住家用,鋼筋混凝土造,70年3月18日,五層,,
RPOOMLSJMHLGFDC28CC,47,93.57,住家用,鋼筋混凝土造,68年5月5日,五層,,
RPPNMLSJMHLGFDC28CC,34,88.78,住家用,鋼筋混凝土造,80年11月15日,四層,,
RPRNMLTJMHLGFDC58CC,31,57.89,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPPNMLSJMHLGFDC28CC,34,5.90,共用部份,鋼筋混凝土造,80年11月15日,四層,,
RPRNMLTJMHLGFDC58CC,31,9.50,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPRNMLTJMHLGFDC58CC,31,11.32,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPPOMLSJMHLGFDC38CC,10,75.95,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPPOMLSJMHLGFDC38CC,10,.73,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPPOMLSJMHLGFDC38CC,10,31.03,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPSNMLRJMHLGFDC48CC,34,60.72,住家用,鋼筋混凝土造,81年2月28日,五層,,
RPSNMLRJMHLGFDC48CC,34,1.98,共用部份,鋼筋混凝土造,81年2月28日,五層,,
RPQOMLSJMHLGFDC48CC,34,29.82,住家用,鋼筋混凝土造,81年7月8日,九層,,
RPQOMLSJMHLGFDC48CC,34,7.64,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPQOMLSJMHLGFDC48CC,34,4.36,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPROMLSJMHLGFDC58CC,32,81.17,住家用,鋼筋混凝土造,83年2月24日,五層,,
RPROMLSJMHLGFDC58CC,32,4.72,共用部份,鋼筋混凝土造,83年2月24日,五層,,
RPROMLSJMHLGFDC58CC,32,6.14,共用部份,鋼筋混凝土造,83年2月24日,五層,,
RPVNMLSJMHLGFDC88CC,51,69.95,住家用,鋼筋混凝土造,63年12月13日,四層,,
RPVNMLTJMHLGFDC98CC,42,75.68,住家用,鋼筋混凝土造,73年7月11日,五層,,
RPSNMLTJMHLGFDC68CC,31,75.09,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPSNMLTJMHLGFDC68CC,31,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPSNMLTJMHLGFDC68CC,31,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPVOMLSJMHLGFDC98CC,27,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLSJMHLGFDC98CC,27,10.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLSJMHLGFDC98CC,27,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLSJMHLGFDC98CC,27,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLSJMHLGFDC98CC,27,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLSJMHLGFDC98CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLLKMHLGFDC77DC,27,72.47,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLLKMHLGFDC77DC,27,17.17,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
