編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLTLMHLGFFA88DA,,79.84,本共有部分項目有進風管道、排煙管道、１７人份無障礙、緊急昇降機１７人份、輪椅迴轉半徑、供管委會使用空間、汽車坡道、梯廳、Ａ特別安全梯無障礙樓梯、Ｂ特別安全梯、Ｃ安全梯無障礙樓梯、梯廳兼排煙室、水表空間、排煙室、Ｄ樓梯、廁所、樓梯間、機械室、水錶室、自來水箱、消防水箱、雨遮、汽車坡道、上方升降機坑、停車空間、排煙室、電表箱、機電設備空間、電信室、垃圾儲藏室、機車停車空間、雨水機房、緊急發電機室、受電室、台電配電場所、消防泵浦室、汽車機械轉盤、防空避難室兼停車空間等３８項。,鋼骨造,115年1月28日,十七層,,持分移轉
RPTNMLLKOHLGFBA77DA,,83.29,集合住宅,鋼骨造,114年9月11日,二十一層,二十層 陽臺 雨遮,全筆移轉
RPRNMLTLMHLGFFA68DA,,79.84,本共有部分項目有進風管道、排煙管道、１７人份無障礙、緊急昇降機１７人份、輪椅迴轉半徑、供管委會使用空間、汽車坡道、梯廳、Ａ特別安全梯無障礙樓梯、Ｂ特別安全梯、Ｃ安全梯無障礙樓梯、梯廳兼排煙室、水表空間、排煙室、Ｄ樓梯、廁所、樓梯間、機械室、水錶室、自來水箱、消防水箱、雨遮、汽車坡道、上方升降機坑、停車空間、排煙室、電表箱、機電設備空間、電信室、垃圾儲藏室、機車停車空間、雨水機房、緊急發電機室、受電室、台電配電場所、消防泵浦室、汽車機械轉盤、防空避難室兼停車空間等３８項。,鋼骨造,115年1月28日,十七層,,持分移轉
RPTOMLSJNHLGFFA78DA,,116.16,（第二組）集合住宅（Ｈ２）,鋼骨造,115年1月28日,十七層,十四層 陽臺 雨遮,全筆移轉
RPTNMLLKOHLGFBA77DA,,.03,日常服務業,鋼骨造,114年9月11日,二十一層,一層,持分移轉
RPTNMLLKOHLGFBA77DA,,46.88,本共有部分項目有：梯廳、公寓大廈管委空間、緊急升降機兼無障礙用、排煙室、一般客用、儲藏室、乙梯、特別安全梯、陽臺、無障礙梯、甲梯、丙梯、水表室、進風管道、排煙管道、進氣管道、電梯機房、消防中繼機房、中繼消防水箱、水箱室、自來水箱、機電空間（污物處理）、垃圾車暫停位、停車空間、設備套管、防災中心、機車停車空間、汽車坡道、機房、中庭、地下室進氣、中繼消防機房、發電機房、受電箱室、地下室排氣、台電配電場所、防空避難室兼停車空間、電信機房、消防泵浦機房、雨水機房、自來水水箱等計４１項,鋼骨造,114年9月11日,二十一層,,持分移轉
RPTOMLSJNHLGFFA78DA,,93.94,本共有部分項目有進風管道、排煙管道、１７人份無障礙、緊急昇降機１７人份、輪椅迴轉半徑、供管委會使用空間、汽車坡道、梯廳、Ａ特別安全梯無障礙樓梯、Ｂ特別安全梯、Ｃ安全梯無障礙樓梯、梯廳兼排煙室、水表空間、排煙室、Ｄ樓梯、廁所、樓梯間、機械室、水錶室、自來水箱、消防水箱、雨遮、汽車坡道、上方升降機坑、停車空間、排煙室、電表箱、機電設備空間、電信室、垃圾儲藏室、機車停車空間、雨水機房、緊急發電機室、受電室、台電配電場所、消防泵浦室、汽車機械轉盤、防空避難室兼停車空間等３８項。,鋼骨造,115年1月28日,十七層,,持分移轉
RPTNMLLKOHLGFBA77DA,,21.48,本共有部分項目有：梯廳、公寓大廈管委空間、緊急升降機兼無障礙用、排煙室、一般客用、儲藏室、乙梯、特別安全梯、陽臺、無障礙梯、甲梯、丙梯、水表室、進風管道、排煙管道、進氣管道、電梯機房、消防中繼機房、中繼消防水箱、水箱室、自來水箱、機電空間（污物處理）、垃圾車暫停位、停車空間、設備套管、防災中心、機車停車空間、汽車坡道、機房、中庭、地下室進氣、中繼消防機房、發電機房、受電箱室、地下室排氣、台電配電場所、防空避難室兼停車空間、電信機房、消防泵浦機房、雨水機房、自來水水箱等計４１項,鋼骨造,114年9月11日,二十一層,,持分移轉
RPRNMLQKOHLGFAA97DA,,97.06,第二組：多戶住宅，（Ｈ２）集合住宅,鋼筋混凝土造,115年1月2日,五層,五層 陽臺 雨遮,全筆移轉
RPRNMLQKOHLGFAA97DA,,85.33,共有部分，本共有部分之項目有Ａ梯廳、Ｂ梯廳、行動不便者電梯、甲梯、乙梯、丙梯、丁梯、行動不便者專用樓梯、管道Ａ－１、管道Ｂ－１、機電空間（Ａ１）、機電空間（Ａ２）、機電空間（Ａ３）、機電空間（Ａ４）、機電空間（Ｂ１）、機電空間（Ｂ２）、機電空間（Ｂ３）、機電空間（Ｂ４）、管委會使用空間、男廁、女廁、Ａ－２管道、電梯升降路、水箱Ａ、水箱Ｂ、Ａ電梯機械室、Ｂ電梯機械室、發電機室、污物處理設備室、停車空間、台電配電場所、受電箱、電錶箱區、台電管道間（１）、台電管道間（１－１）、台電管道間（２）、電信機房、機電空間（消防設備室）、行動不便者通道、坡道、雨遮、車道緩衝空間及水箱等４１項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
RPQPMLRKOHLGFDA48DA,,248.22,集合住宅（Ｈ２）（第二組）,鋼骨造,115年2月13日,二十三層,二十一層 陽臺,全筆移轉
RPQPMLRKOHLGFDA48DA,,2.52,一般零售業甲組（Ｇ－３）（第１９組）（不含第（五）（三十）目）,鋼骨造,115年2月13日,二十三層,一層,持分移轉
RPQPMLRKOHLGFDA48DA,,198.41,本共有部分之項目有：管理員室、公共管道、騎樓、自設騎樓、電錶室、台電配電場所、公共管道地下室排風、公共管道排煙管道、公共管道進風管道、垃圾車位、裝卸車位、停車空間、車道、公共管道（緊急排風管道）、防空避難室兼停車空間、中繼消防機房、中繼消防水箱、緊急發電機室、緊急發電機油槽室、油槽、垃圾處理室、公共管道（緊急進風管道）、公共管道地下室進風、雨水回收機房、停車空間、金融保險業水箱、電信機房、住宅水箱及消防泵浦室等２９項,見其他登記事項,115年2月13日,二十三層,,持分移轉
RPQPMLRKOHLGFDA48DA,,.32,本共有部分之項目有：管理員室、公共管道、騎樓、自設騎樓、電錶室、台電配電場所、公共管道地下室排風、公共管道排煙管道、公共管道進風管道、垃圾車位、裝卸車位、停車空間、車道、公共管道（緊急排風管道）、防空避難室兼停車空間、中繼消防機房、中繼消防水箱、緊急發電機室、緊急發電機油槽室、油槽、垃圾處理室、公共管道（緊急進風管道）、公共管道地下室進風、雨水回收機房、停車空間、金融保險業水箱、電信機房、住宅水箱及消防泵浦室等２９項,見其他登記事項,115年2月13日,二十三層,,持分移轉
RPQPMLRKOHLGFDA48DA,,58.77,本共有部分之項目有：Ａ１特別安全梯、Ａ２特別安全梯、排煙室、防災中心、排煙管道、公共管道進風管道、公共管道排煙管道、昇降機、緊急昇降機兼行動不便、梯廳兼排煙室、Ａ４安全梯供行動不便專用、大廳、管道間、自設騎樓、法定騎樓、進風管道、公共管道、管委會使用空間、陽臺、Ａ５安全梯、機坑、消防水箱、消防中繼機房、梯間、民生水箱、機電設備空間、梯廳、樓梯間、機房、電梯機房、走廊及廁所等３２項,鋼骨造,115年2月13日,二十三層,,持分移轉
RPQPMLRKOHLGFDA48DA,,14.52,本共有部分之項目有：昇降機、梯廳一、梯廳二及梯廳三等４項,鋼骨造,115年2月13日,二十三層,,持分移轉
RPXNMLLKNHLGFFA48DA,,89.03,（第二組）集合住宅（Ｈ２）,鋼骨造,115年1月28日,十七層,十七層 陽臺 雨遮,全筆移轉
RPQPMLRKOHLGFDA48DA,,21.44,本共有部分之項目有：梯廳、排煙室及陽台等３項,鋼骨造,115年2月13日,二十三層,,持分移轉
RPXNMLLKNHLGFFA48DA,,46.32,本共有部分項目有進風管道、排煙管道、１７人份無障礙、緊急昇降機１７人份、輪椅迴轉半徑、供管委會使用空間、汽車坡道、梯廳、Ａ特別安全梯無障礙樓梯、Ｂ特別安全梯、Ｃ安全梯無障礙樓梯、梯廳兼排煙室、水表空間、排煙室、Ｄ樓梯、廁所、樓梯間、機械室、水錶室、自來水箱、消防水箱、雨遮、汽車坡道、上方升降機坑、停車空間、排煙室、電表箱、機電設備空間、電信室、垃圾儲藏室、機車停車空間、雨水機房、緊急發電機室、受電室、台電配電場所、消防泵浦室、汽車機械轉盤、防空避難室兼停車空間等３８項。,鋼骨造,115年1月28日,十七層,,持分移轉
RPSNMLLKOHLGFBA67DA,,55.00,集合住宅,鋼骨造,114年9月11日,二十一層,十八層 陽臺 雨遮,全筆移轉
RPSNMLLKOHLGFBA67DA,,.03,日常服務業,鋼骨造,114年9月11日,二十一層,一層,持分移轉
RPSOMLOJOHLGFDA18DA,,122.85,電梯機坑、排氣管道９、噴灌設備機房、電錶室、進氣機房、機電設備空間、電錶ＢＣＤ棟２６、安全梯Ｒ３、客用昇降機Ｇ２、客用昇降機Ｇ３、無障礙緊急用昇降機Ｇ１、自來水池Ｂ棟、自來水池Ｃ棟、自來水池Ｄ棟、地下停車空間兼防空避難室、自來水池Ｅ棟、緊急用昇降機、無障礙客用昇降機、機電設備室１８（排氣機房）、電梯間Ｈ、電錶Ｈ棟、安全梯Ｈ３、樓電梯間Ｇ（排煙室）、安全梯Ｇ３、台電配電場所（４）、排煙室Ｈ、自來水池Ｆ棟、自來水池Ｇ棟、排煙管道、自行車停車空間、計程車排班區、計程車停車空間、機電設備空間、電信室（Ｈ棟）、機電設備室２２（進氣機房）、機電設備室２７、機電設備室２８、機電設備室２９、機電設備空間３０、機電設備空間３２、機電設備室１５（小公電氣室Ｈ棟）、機電設備室１６（消防機房Ｈ棟）、機電設備室１７（自來水池Ｈ棟）及自來水池Ｈ棟等１４５項。,鋼骨造、鋼骨鋼筋混凝土造,114年8月29日,三十層,,持分移轉
RPSNMLLKOHLGFBA67DA,,30.96,本共有部分項目有：梯廳、公寓大廈管委空間、緊急升降機兼無障礙用、排煙室、一般客用、儲藏室、乙梯、特別安全梯、陽臺、無障礙梯、甲梯、丙梯、水表室、進風管道、排煙管道、進氣管道、電梯機房、消防中繼機房、中繼消防水箱、水箱室、自來水箱、機電空間（污物處理）、垃圾車暫停位、停車空間、設備套管、防災中心、機車停車空間、汽車坡道、機房、中庭、地下室進氣、中繼消防機房、發電機房、受電箱室、地下室排氣、台電配電場所、防空避難室兼停車空間、電信機房、消防泵浦機房、雨水機房、自來水水箱等計４１項,鋼骨造,114年9月11日,二十一層,,持分移轉
RPSNMLLKOHLGFBA67DA,,21.48,本共有部分項目有：梯廳、公寓大廈管委空間、緊急升降機兼無障礙用、排煙室、一般客用、儲藏室、乙梯、特別安全梯、陽臺、無障礙梯、甲梯、丙梯、水表室、進風管道、排煙管道、進氣管道、電梯機房、消防中繼機房、中繼消防水箱、水箱室、自來水箱、機電空間（污物處理）、垃圾車暫停位、停車空間、設備套管、防災中心、機車停車空間、汽車坡道、機房、中庭、地下室進氣、中繼消防機房、發電機房、受電箱室、地下室排氣、台電配電場所、防空避難室兼停車空間、電信機房、消防泵浦機房、雨水機房、自來水水箱等計４１項,鋼骨造,114年9月11日,二十一層,,持分移轉
RPSOMLOJOHLGFDA18DA,,273.24,第二組集合住宅（Ｈ２）,鋼骨造、鋼骨鋼筋混凝土造,114年8月29日,二十七層,九層 陽臺,全筆移轉
RPSOMLOJOHLGFDA18DA,,61.77,本共有部分之項目有梯廳、排煙室、管道間、走道、無障礙緊急用昇降機Ｆ１、客用昇降機Ｆ２、客用昇降機Ｆ３、特別安全梯Ｆ１、特別安全梯Ｆ２、機電設備空間、電梯坑道、機電設備空間（水錶室）、進氣機房、消防中繼機房、電梯機房、機電設備空間（蓄水箱）、機電設備空間（消防水箱）及安全梯Ｆ２等１８項。,鋼骨造、鋼骨鋼筋混凝土造,114年8月29日,二十七層,,持分移轉
RPSOMLOJOHLGFDA18DA,,23.79,本共有部分之項目有梯廳、防災中心、管理室、排煙室、走道、管道間、陽台、管委會空間集合住宅（Ｈ２）、無障礙緊急昇降機Ｂ１、客用昇降機Ｂ２、客用昇降機Ｂ３、特別安全梯Ｂ１、特別安全梯Ｂ２、無障礙緊急用昇降機Ｃ１、客用昇降機Ｃ２、客用昇降機Ｃ３、特別安全梯Ｃ１、特別安全梯Ｃ２、門廊、一般零售業乙組（Ｂ２）、無障礙緊急用昇降機Ｄ１、客用昇降機Ｄ２、客用昇降機Ｄ３、特別安全梯Ｄ１、特別安全梯Ｄ２、無障礙緊急用昇降機Ｅ１、客用昇降機Ｅ２、客用昇降機Ｅ３、特別安全梯Ｅ１、特別安全梯Ｅ２、安全梯Ｅ３、無障礙緊急用昇降機Ｆ１、客用昇降機Ｆ２、客用昇降機Ｆ３、特別安全梯Ｆ１、特別安全梯Ｆ２、安全梯Ｆ３、無障礙緊急昇降機Ｇ１、客用昇降機Ｇ２、客用昇降機Ｇ３、特別安全梯Ｇ１、特別安全梯Ｇ２、安全梯Ｇ３、管委會空間、集合住宅（Ｈ２）梯廳、附屬防災中心、客用昇降機、室外連通廊道、機電設備空間、機電設備空間（發電機室）、油槽室、中繼機房、中繼水箱、男更衣室及女更衣室等５５項。,鋼骨造、鋼骨鋼筋混凝土造,114年8月29日,三十層,,持分移轉
RPTOMLRKOHLGFDA68DA,,96.07,（第二組）多戶住宅（集合住宅）（Ｈ２）,鋼筋混凝土造,115年1月23日,十四層,九層 陽臺,全筆移轉
RPTOMLRKOHLGFDA68DA,,86.66,本共有部分之項目有＃１戶外安全梯無障礙樓梯、＃１戶外安全梯、＃２戶外安全梯、＃３戶外安全梯無障礙樓梯、（Ｈ２）梯廳、梯廳、一般昇降機、緊急昇降機兼無障礙用、排煙室兼梯廳、廁所、門廳、管委會使用空間、樓電梯間、樓梯間、排煙室、蓄水池、電梯機房、垃圾收集場、台電配電場所、防空避難室兼停車空間、電信機房、電錶空間受電箱、停車空間、發電機房、景觀機房、消防泵浦室、管道間及陽臺等２８項。,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPUOMLRKOHLGFDA78DA,,96.07,（第二組）多戶住宅（集合住宅）（Ｈ２）,鋼筋混凝土造,115年1月23日,十四層,五層 陽臺,全筆移轉
RPUOMLRKOHLGFDA78DA,,86.66,本共有部分之項目有＃１戶外安全梯無障礙樓梯、＃１戶外安全梯、＃２戶外安全梯、＃３戶外安全梯無障礙樓梯、（Ｈ２）梯廳、梯廳、一般昇降機、緊急昇降機兼無障礙用、排煙室兼梯廳、廁所、門廳、管委會使用空間、樓電梯間、樓梯間、排煙室、蓄水池、電梯機房、垃圾收集場、台電配電場所、防空避難室兼停車空間、電信機房、電錶空間受電箱、停車空間、發電機房、景觀機房、消防泵浦室、管道間及陽臺等２８項。,鋼筋混凝土造,115年1月23日,十四層,,持分移轉
RPXNMLQKOHLGFAA58DA,,96.08,第二組：多戶住宅，（Ｈ２）集合住宅,鋼筋混凝土造,115年1月2日,五層,三層 陽臺 雨遮,全筆移轉
RPXNMLQKOHLGFAA58DA,,162.32,共有部分，本共有部分之項目有Ａ梯廳、Ｂ梯廳、行動不便者電梯、甲梯、乙梯、丙梯、丁梯、行動不便者專用樓梯、管道Ａ－１、管道Ｂ－１、機電空間（Ａ１）、機電空間（Ａ２）、機電空間（Ａ３）、機電空間（Ａ４）、機電空間（Ｂ１）、機電空間（Ｂ２）、機電空間（Ｂ３）、機電空間（Ｂ４）、管委會使用空間、男廁、女廁、Ａ－２管道、電梯升降路、水箱Ａ、水箱Ｂ、Ａ電梯機械室、Ｂ電梯機械室、發電機室、污物處理設備室、停車空間、台電配電場所、受電箱、電錶箱區、台電管道間（１）、台電管道間（１－１）、台電管道間（２）、電信機房、機電空間（消防設備室）、行動不便者通道、坡道、雨遮、車道緩衝空間及水箱等４１項。,鋼筋混凝土造,115年1月2日,五層,,持分移轉
