編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWOMLLJOHLGFID09DA,,38.01,本共有部分之項目有停車空間、資源回收專區、管理維護空間、樓梯間及梯廳、機電設備空間（電信室）、門廊、昇降機間、樓梯間、水箱等９項,鋼筋混凝土造,115年1月29日,五層,,持分移轉
RPTOMLTKNHLGFKD17DA,,104.84,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十四層 陽台,全筆移轉
RPTOMLTKNHLGFKD17DA,,27.24,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPTOMLTKNHLGFKD17DA,,54.14,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPPOMLLKOHLGFBD77DA,,60.47,集合住宅,鋼筋混凝土造,115年4月24日,十四層,六層 陽台,全筆移轉
RPPOMLLKOHLGFBD77DA,,64.20,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯廳、發電機室、台電配電場所、無障礙安全梯、一般升降機、電信室、水箱、消防機房、雨汙水回收機房、汙水機房、排煙室、緊急升降機、戶外安全梯、門廊、管委會空間、管理室兼宅配室、汙物處理區、公共服務空間、車道、管道間、梯間、機械室等共２４項,鋼筋混凝土造,115年4月24日,十四層,,持分移轉
RPVNMLLKOHLGFCD38DA,,75.21,集合住宅,鋼筋混凝土造,114年12月31日,十二層,二層 陽台,全筆移轉
RPVNMLLKOHLGFCD38DA,,71.22,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、電梯間、水箱共５項。,鋼筋混凝土造,114年12月31日,十二層,,持分移轉
RPQTMLTKNHLGFKD37DA,,84.11,集合住宅,鋼筋混凝土造,115年3月31日,十五層,七層 陽台,全筆移轉
RPQTMLTKNHLGFKD37DA,,21.87,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPQTMLTKNHLGFKD37DA,,48.53,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPVNMLOJOHLGFKD76DA,,91.52,集合住宅,鋼筋混凝土造,115年3月31日,十五層,一層 陽台,全筆移轉
RPVNMLOJOHLGFKD76DA,,21.66,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPVNMLOJOHLGFKD76DA,,50.47,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPOSMLRKOHLGFAD58DA,,63.55,集合住宅,鋼筋混凝土造,115年3月24日,十三層,十層 陽台,全筆移轉
RPOSMLRKOHLGFAD58DA,,64.19,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會室、梯間、梯廳、門廊、機械室、機房、水箱等９項,鋼筋混凝土造,115年3月24日,十三層,,持分移轉
RPRNMLPKNHLGFHD78DA,11,184.89,住家用,鋼筋混凝土造,104年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVPMLPKOHLGFAD78DA,,63.55,集合住宅,鋼筋混凝土造,115年3月24日,十三層,五層 陽台,全筆移轉
RPVPMLPKOHLGFAD78DA,,64.19,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會室、梯間、梯廳、門廊、機械室、機房、水箱等９項,鋼筋混凝土造,115年3月24日,十三層,,持分移轉
RPTOMLLKOHLGFCD28DA,,58.68,集合住宅,鋼筋混凝土造,114年12月31日,十二層,十二層 陽台,全筆移轉
RPTOMLLKOHLGFCD28DA,,62.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、電梯間、水箱共５項。,鋼筋混凝土造,114年12月31日,十二層,,持分移轉
RPQOMLQJNHLGFHD78DA,,53.25,集合住宅,鋼筋混凝土造,114年11月18日,五層,四層 陽台,全筆移轉
RPQOMLQJNHLGFHD78DA,,34.87,共有部分停車空間、昇降機道、安全梯間、電信室、梯廳、昇降機間、樓梯間、機械室、水箱、管理維護空間等１０項。,鋼筋混凝土造,114年11月18日,五層,,持分移轉
RPPTMLSKNHLGFKD17DA,,64.61,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十四層 陽台,全筆移轉
RPPTMLSKNHLGFKD17DA,,15.28,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPPTMLSKNHLGFKD17DA,,43.33,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPVPMLSKNHLGFKD37DA,,85.49,集合住宅,鋼筋混凝土造,115年3月31日,十五層,三層 陽台,全筆移轉
RPVPMLSKNHLGFKD37DA,,20.24,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPVPMLSKNHLGFKD37DA,,48.94,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPTRMLSKNHLGFKD37DA,,88.91,集合住宅,鋼筋混凝土造,115年3月31日,十五層,九層 陽台,全筆移轉
RPTRMLSKNHLGFKD37DA,,21.05,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPTRMLSKNHLGFKD37DA,,49.86,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPQQMLTKNHLGFKD07DA,,84.66,集合住宅,鋼筋混凝土造,115年3月31日,十五層,四層 陽台,全筆移轉
RPSNMLTLNHLGFKD07DA,,88.91,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十層 陽台,全筆移轉
RPSNMLTLNHLGFKD07DA,,21.05,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPQQMLTKNHLGFKD07DA,,21.99,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPSNMLTLNHLGFKD07DA,,49.86,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPQQMLTKNHLGFKD07DA,,48.73,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPRWMLTJNHLGFKD67DA,,79.99,店舖,鋼筋混凝土造,115年3月3日,十五層,一層 陽台,全筆移轉
RPRWMLTJNHLGFKD67DA,,21.69,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPRWMLTJNHLGFKD67DA,,19.57,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPSWMLTJNHLGFKD77DA,,81.03,店舖,鋼筋混凝土造,115年3月3日,十五層,一層 陽台,全筆移轉
RPSWMLTJNHLGFKD77DA,,22.01,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPSWMLTJNHLGFKD77DA,,19.82,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPPWMLTKNHLGFKD57DA,,71.92,店舖,鋼筋混凝土造,115年3月31日,十五層,一層 陽台,全筆移轉
RPPWMLTKNHLGFKD57DA,,17.01,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPPWMLTKNHLGFKD57DA,,45.17,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPTNMLTLNHLGFKD17DA,,73.84,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十二層 陽台,全筆移轉
RPTNMLTLNHLGFKD17DA,,17.46,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPTNMLTLNHLGFKD17DA,,45.78,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPUNMLTJOHLGFKD17DA,,63.69,集合住宅,鋼筋混凝土造,115年3月31日,十五層,五層 陽台,全筆移轉
RPUNMLTJOHLGFKD17DA,,15.08,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPUNMLTJOHLGFKD17DA,,43.02,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPXNMLSLNHLGFKD47DA,,84.04,集合住宅,鋼筋混凝土造,115年3月31日,十五層,二層 陽台,全筆移轉
RPXNMLSLNHLGFKD47DA,,21.85,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPXNMLSLNHLGFKD47DA,,48.53,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPXNMLTKNHLGFKD47DA,,105.28,集合住宅,鋼筋混凝土造,115年3月31日,十五層,七層 陽台,全筆移轉
RPQSMLTKNHLGFKD27DA,,84.72,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十層 陽台,全筆移轉
RPXNMLTKNHLGFKD47DA,,27.37,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPXNMLTKNHLGFKD47DA,,54.24,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPQSMLTKNHLGFKD27DA,,22.02,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPQSMLTKNHLGFKD27DA,,48.73,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPOTMLTKNHLGFKD17DA,,84.11,集合住宅,鋼筋混凝土造,115年3月31日,十五層,五層 陽台,全筆移轉
RPOTMLTKNHLGFKD17DA,,21.87,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPOTMLTKNHLGFKD17DA,,48.53,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPOOMLSJNHLGFKD09DA,,80.89,集合住宅,鋼筋混凝土造,115年3月3日,十五層,十三層 陽台,全筆移轉
RPOOMLSJNHLGFKD09DA,,47.15,本共有部分之項目有：梯廳，管理委員會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPOOMLSJNHLGFKD09DA,,19.79,本共有部分之項目有：排煙室兼梯廳，電梯間，排煙機房，機房，排煙室，樓梯，水錶室，水箱，消防水箱等９項,鋼筋混凝土造,115年3月3日,十五層,,持分移轉
RPWSMLSKNHLGFKD77DA,,64.61,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十一層 陽台,全筆移轉
RPWSMLSKNHLGFKD77DA,,15.28,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPWSMLSKNHLGFKD77DA,,43.33,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPWVMLSKNHLGFKD08DA,,73.84,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十三層 陽台,全筆移轉
RPWVMLSKNHLGFKD08DA,,17.46,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPWVMLSKNHLGFKD08DA,,45.78,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPRPMLPKOHLGFAD38DA,,79.85,集合住宅,鋼筋混凝土造,115年3月24日,十三層,六層 陽台,全筆移轉
RPRPMLPKOHLGFAD38DA,,72.48,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會室、梯間、梯廳、門廊、機械室、機房、水箱等９項,鋼筋混凝土造,115年3月24日,十三層,,持分移轉
RPRNMLTLNHLGFKD96DA,,88.02,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十一層 陽台,全筆移轉
RPRNMLTLNHLGFKD96DA,,20.82,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPRNMLTLNHLGFKD96DA,,49.65,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPXQMLTKNHLGFKD77DA,,84.22,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十一層 陽台,全筆移轉
RPXQMLTKNHLGFKD77DA,,21.89,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPXQMLTKNHLGFKD77DA,,48.53,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPRQMLSKNHLGFKD07DA,,85.50,集合住宅,鋼筋混凝土造,115年3月31日,十五層,九層 陽台,全筆移轉
RPRQMLSKNHLGFKD07DA,,20.24,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPRQMLSKNHLGFKD07DA,,48.94,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPRNMLOKOHLGFBD18DA,,80.81,集合住宅,鋼筋混凝土造,115年4月24日,十四層,七層 陽台,全筆移轉
RPRNMLOKOHLGFBD18DA,,74.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯廳、發電機室、台電配電場所、無障礙安全梯、一般升降機、電信室、水箱、消防機房、雨汙水回收機房、汙水機房、排煙室、緊急升降機、戶外安全梯、門廊、管委會空間、管理室兼宅配室、汙物處理區、公共服務空間、車道、管道間、梯間、機械室等共２４項,鋼筋混凝土造,115年4月24日,十四層,,持分移轉
RPSTMLSKNHLGFKD47DA,,87.15,集合住宅,鋼筋混凝土造,115年3月31日,十五層,四層 陽台,全筆移轉
RPSTMLSKNHLGFKD47DA,,20.62,本共有部分之項目有：排煙室，風機機房，梯廳，樓梯間，消防水塔，水錶區，電梯機房，水箱等８項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPSTMLSKNHLGFKD47DA,,49.35,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPOVMLTKNHLGFKD37DA,,84.03,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十一層 陽台,全筆移轉
RPOVMLTKNHLGFKD37DA,,21.85,本共有部分之項目有排煙室，風機機房，梯廳，樓梯間，水錶區，電梯機房，水箱等７項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPOVMLTKNHLGFKD37DA,,48.53,本共有部分之項目有梯廳及管委會使用空間，防空避難室兼停車空間，停車空間等４項,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
