鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
林園區,房地(土地+建物),高雄市林園區沿海路四段５９巷６６號三樓之３,24.09,都市：其他:住宅區,,,1140616,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150213,61.629999999999995,2,1,2,有,有,4600000,74639,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPPOMLTLMHLGFLE96DA,41.23,0.0,4.99,有,
林園區,房地(土地+建物),高雄市林園區沿海路四段５９巷６６號五樓之５,23.71,都市：其他:住宅區,,,1140616,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1150213,60.449999999999996,2,1,2,有,有,4520000,74773,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPQOMLTLMHLGFLE07DA,41.23,0.0,4.25,有,
鳳山區,房地(土地+建物),高雄市鳳山區林森路９號五樓之２,18.54,住,,,1140524,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1150416,72.80000000000001,2,2,2,有,有,8160000,112088,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLLLOHLGFGE78DA,43.92,0.0,3.92,有,
鳳山區,房地(土地+建物),高雄市鳳山區林森路９號八樓之３,21.39,住,,,1140508,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1150416,84.02,2,2,1,有,有,9600000,114259,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLLOHLGFGE38DA,44.69,0.0,10.52,有,
三民區,房地(土地+建物)+車位,高雄市三民區大和街２５號十四樓之３,24.81,住,,,1140329,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150205,185.42,3,2,2,有,有,22680000,129771,坡道平面,29.53,2450000,預售屋、或土地及建物分件登記案件；,RPWNMLSKOHLGFDE76DA,85.68,0.0,14.39,有,
小港區,房地(土地+建物)+車位,高雄市小港區高坪五路６０號四樓之３,19.18,住,,,1140124,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1150211,79.49000000000001,2,2,1,有,有,6380000,81262,一樓平面,15.13,1150000,預售屋、或土地及建物分件登記案件；,RPPNMLRKOHLGFCE48DA,41.51,0.0,5.64,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路６０號五樓之１,14.55,住,,,1140111,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,105.59,1,1,2,有,有,10800000,104612,坡道平面,21.47,2000000,預售屋、或土地及建物分件登記案件；,RPWPMLPKOHLGFIE17DA,43.19,0.0,11.49,有,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區球場路１６２號四樓之３,36.04,住,,,1140126,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1150316,115.60000000000001,3,2,2,有,有,13580000,113367,一樓平面,16.1,2300000,預售屋、或土地及建物分件登記案件；,RPXNMLPKOHLGFIE07DA,65.22,0.0,5.57,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區林森路９號七樓之３,21.39,住,,,1140121,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1150416,99.61,2,2,1,有,有,11120000,113306,升降機械,15.59,1600000,預售屋、或土地及建物分件登記案件；,RPXNMLLLOHLGFGE56DA,44.69,0.0,10.52,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１８９號八樓,12.64,住,,,1131202,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,105.67,2,2,1,有,有,12050000,114176,坡道平面,17.21,1950000,預售屋、或土地及建物分件登記案件；,RPQOMLSJPHKGFFE98DA,43.62,0.0,13.09,有,
三民區,房地(土地+建物)+車位,高雄市三民區大和街２５號四樓之８,27.96,住,,,1131130,土地1建物1車位2,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150205,234.82999999999998,3,2,2,有,有,25080000,116516,坡道平面,59.06,4600000,預售屋、或土地及建物分件登記案件；,RPQOMLSKOHLGFDE88DA,103.29,0.0,9.57,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街２３７號六樓,11.58,住,,,1131025,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,90.78999999999999,1,2,1,有,有,10440000,111138,坡道機械,7.65,1200000,預售屋、或土地及建物分件登記案件；,RPSPMLQLPHKGFFE66DA,40.0,0.0,13.3,有,
三民區,房地(土地+建物)+車位,高雄市三民區力行路２４６號十三樓之１,22.32,住,,,1130915,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931111,181.13,4,2,2,有,有,12000000,66251,坡道平面,18.65,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMKOHLGFDE88DA,96.66,3.33,12.54,有,
三民區,房地(土地+建物)+車位,高雄市三民區大和街２５號十三樓之１,25.24,住,,,1130906,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150205,188.16,3,2,2,有,有,22950000,129862,坡道平面,29.53,2350000,預售屋、或土地及建物分件登記案件；,RPUNMLSKOHLGFDE56DA,85.9,0.0,15.96,有,
鳳山區,房地(土地+建物),高雄市鳳山區林森路９號五樓之１,18.65,住,,,1130917,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1150416,73.15,2,2,2,有,有,8200000,112098,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLLLOHLGFGE38DA,43.72,0.0,4.35,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區林森路９號九樓之２,18.54,住,,,1130905,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1150416,88.39,2,2,2,有,有,9190000,112500,升降機械,15.59,1000000,預售屋、或土地及建物分件登記案件；,RPVNMLLLOHLGFGE98DA,43.92,0.0,3.92,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１３５號二樓,17.9,住,,,1130915,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,151.0,2,2,2,有,有,15700000,102773,坡道平面,17.21,1950000,預售屋、或土地及建物分件登記案件；,RPTNMLKKKIKGFFE08DA,65.58,0.0,20.01,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區興楠路７３巷１０號三樓,18.03,住,,,1130826,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150203,141.77,3,2,2,有,有,13350000,100136,坡道平面,24.43,1600000,預售屋、或土地及建物分件登記案件；,RPPPMLPKOHLGFEE68DA,60.99,0.0,13.88,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區興楠路７３巷２６號十一樓,17.73,住,,,1130830,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150203,139.45,3,2,2,有,有,13950000,106503,坡道平面,24.43,1700000,預售屋、或土地及建物分件登記案件；,RPXPMLRKOHLGFEE07DA,61.44,0.0,12.17,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路３２號八樓之８,18.72,住,,,1130817,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,129.9,2,2,2,有,有,13850000,109287,坡道平面,21.47,2000000,預售屋、或土地及建物分件登記案件；,RPXOMLPKOHLGFIE17DA,56.03,0.0,14.47,有,
三民區,房地(土地+建物)+車位,高雄市三民區大和街２５號九樓之５,19.81,住,,,1130817,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150205,154.16,1,2,2,有,有,17680000,123806,坡道平面,29.53,2250000,此案已於民國115年5月28日讓渡預售屋、或土地及建物分件登記案件；,RPQOMLSJOHLGFDE78DA,64.71,0.0,15.28,有,
三民區,房地(土地+建物)+車位,高雄市三民區大和街２５號三樓之２,19.39,住,,,1130730,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150205,151.37,1,2,2,有,有,15630000,110637,坡道平面,29.53,2150000,預售屋、或土地及建物分件登記案件；,RPVNMLSKOHLGFDE66DA,64.37,0.0,13.85,有,
三民區,房地(土地+建物)+車位,高雄市三民區大和街２５號四樓之６,24.13,住,,,1130715,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150205,181.24,3,2,2,有,有,20000000,117659,坡道平面,29.53,2150000,此案已於民國115年5月20日讓渡預售屋、或土地及建物分件登記案件；,RPXNMLSKOHLGFDE86DA,80.07,0.0,17.31,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１３５號五樓,17.9,住,,,1130720,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,151.0,2,2,2,有,有,15570000,101801,坡道平面,17.21,1950000,預售屋、或土地及建物分件登記案件；,RPQNMLNKIIKGFFE87DA,65.58,0.0,20.01,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１７７號五樓,11.58,住,,,1130730,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,95.64,2,2,1,有,有,10430000,106035,坡道機械,7.65,1100000,預售屋、或土地及建物分件登記案件；,RPUNMLPKQHKGFFE56DA,43.62,0.0,12.62,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１８１號一樓,16.85,住,,,1130730,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,142.7,3,2,2,有,有,15000000,103992,坡道平面,17.21,1950000,預售屋、或土地及建物分件登記案件；,RPWNMLPKQHKGFFE76DA,75.79,0.0,4.56,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１８７號六樓,18.96,住,,,1130712,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,153.64,2,2,2,有,有,16200000,103716,坡道平面,17.21,2050000,預售屋、或土地及建物分件登記案件；,RPQNMLQJOHLGFFE68DA,68.42,0.0,19.04,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路５８號八樓之３,13.61,住,,,1130613,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,100.1,2,2,2,有,有,10120000,103268,坡道平面,21.47,2000000,預售屋、或土地及建物分件登記案件；,RPVQMLPKOHLGFIE17DA,39.78,0.0,11.27,有,
三民區,房地(土地+建物)+車位,高雄市三民區大和街２５號五樓之７,19.0,住,,,1130617,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150205,148.96,1,2,2,有,有,15770000,115298,坡道平面,29.53,2000000,預售屋、或土地及建物分件登記案件；,RPPOMLSKOHLGFDE78DA,68.45,0.0,8.23,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１９３號三樓,17.9,住,,,1130606,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,147.26,2,2,2,有,有,15400000,102653,坡道平面,17.21,2050000,預售屋、或土地及建物分件登記案件；,RPXNMLRLRHKGFFE27DA,67.33,0.0,16.05,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１９１號九樓,12.64,住,,,1130628,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,96.11,2,2,1,有,有,10430000,104341,坡道機械,7.65,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLOKIIKGFFE97DA,43.62,0.0,13.09,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路２２５號二十五樓之６,5.37,商,,,1130529,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141218,92.83,2,1,2,有,有,10050000,120334,坡道機械,19.7,1250000,115.01.06有讓渡情形預售屋、或土地及建物分件登記案件；,RPSNMLTKMHLGFDE88DA,43.38,0.0,3.87,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區學專路５６９號十一樓,15.98,住,,,1130504,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141229,140.62,3,2,2,有,有,13780000,108859,坡道平面,30.11,1750000,預售屋、或土地及建物分件登記案件；,RPWOMLNKNHLGFEE98DA,60.87,0.0,8.96,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路６０號九樓之１０,13.69,住,,,1130516,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,100.47,1,1,2,有,有,9770000,98354,坡道平面,21.47,2000000,預售屋、或土地及建物分件登記案件；,RPUQMLPKOHLGFIE07DA,43.23,0.0,8.19,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路５８號九樓之１０,13.69,住,,,1130521,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,100.47,1,1,2,有,有,9760000,98228,坡道平面,21.47,2000000,預售屋、或土地及建物分件登記案件；,RPURMLPKOHLGFIE17DA,43.23,0.0,8.19,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１９３號八樓,17.9,住,,,1130504,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,147.26,2,2,2,有,有,15650000,104575,坡道平面,17.21,2050000,本案為轉讓案件轉讓日期114年6月20日.預售屋、或土地及建物分件登記案件；,RPOOMLPJPHKGFFE48DA,67.33,0.0,16.05,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１４３號十二樓,11.58,住,,,1130510,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,90.53,1,2,1,有,有,10000000,106178,坡道機械,7.65,1200000,預售屋、或土地及建物分件登記案件；,RPWPMLRKPHKGFFE07DA,39.86,0.0,13.18,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街２２３號十樓,17.9,住,,,1130507,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,151.0,2,2,2,有,有,15760000,103221,坡道平面,17.21,1950000,預售屋、或土地及建物分件登記案件；,RPQOMLKKKHLGFFE87DA,65.58,0.0,20.01,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路２２５號二十四樓之１５,7.76,商,,,1130417,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141218,137.48000000000002,3,2,2,有,有,14700000,120699,坡道平面,31.68,1930000,預售屋、或土地及建物分件登記案件；,RPPPMLLLJHLGFDE77DA,63.36,0.0,4.97,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路３２號四樓之２,16.6,住,,,1130430,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,117.49000000000001,2,2,2,有,有,11400000,98938,坡道平面,21.47,1900000,預售屋、或土地及建物分件登記案件；,RPUOMLPKOHLGFIE86DA,49.64,0.0,12.7,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路７８號十三樓之９,12.27,住,,,1130430,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,93.21000000000001,1,1,2,有,有,9550000,105241,坡道平面,21.47,2000000,預售屋、或土地及建物分件登記案件；,RPVPMLPKOHLGFIE07DA,43.23,0.0,3.31,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路６０號八樓之５,17.15,住,,,1130407,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,120.63,2,2,2,有,有,11880000,101654,坡道平面,21.47,1800000,預售屋、或土地及建物分件登記案件；,RPRQMLPKOHLGFIE76DA,54.51,0.0,9.91,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路５８號九樓之５,19.98,住,,,1130408,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,137.13,3,2,2,有,有,13750000,102455,坡道平面,21.47,1900000,預售屋、或土地及建物分件登記案件；,RPXQMLPKOHLGFIE37DA,63.31,0.0,11.77,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１３５號十二樓,17.9,住,,,1130410,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,151.0,2,2,2,有,有,15620000,102175,坡道平面,17.21,1950000,本案為轉讓案件轉讓日期114年9月5日.預售屋、或土地及建物分件登記案件；,RPVNMLKKRHKGFFE88DA,65.58,0.0,20.01,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１７７號九樓,11.58,住,,,1130427,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,95.64,1,2,1,有,有,10500000,106830,坡道機械,7.65,1100000,預售屋、或土地及建物分件登記案件；,RPQOMLSLOHKGFFE09DA,43.62,0.0,12.62,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１７７號一樓,15.8,住,,,1130402,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,131.51,3,2,2,有,有,12850000,95242,坡道平面,17.59,2000000,預售屋、或土地及建物分件登記案件；,RPWOMLTJPHKGFFE07DA,69.31,0.0,3.67,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１９７號十三樓,13.69,住,,,1130403,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,118.08,2,2,2,有,有,13160000,111133,坡道平面,17.21,1950000,預售屋、或土地及建物分件登記案件；,RPSNMLMKPHKGFFE58DA,60.75,0.0,3.78,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１３９號十一樓,18.96,住,,,1130402,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,153.16000000000003,2,2,2,有,有,15660000,100846,坡道平面,17.21,1950000,預售屋、或土地及建物分件登記案件；,RPPOMLQJQHKGFFE78DA,67.13,0.0,19.85,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９９號十四樓之５,11.71,住,,,1130305,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,10180000,127273,坡道平面,24.98,1500000,預售屋、或土地及建物分件登記案件；,RPVOMLPLLHLGFFE09DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９３號三樓之７,12.17,住,,,1130310,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,100.8,2,2,1,有,有,10680000,128485,坡道平面,30.13,1600000,1預售屋權利轉讓，讓渡日期：114/11/17，讓渡金額：1068萬預售屋、或土地及建物分件登記案件；,RPSPMLSJMHLGFFE09DA,42.13,0.0,3.56,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９３號七樓之７,12.17,住,,,1130302,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,95.65,2,2,1,有,有,10350000,125230,坡道平面,24.98,1500000,預售屋、或土地及建物分件登記案件；,RPWPMLSJMHLGFFE86DA,42.13,0.0,3.56,有,
