編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPOMLLKOHLGFEA87CC,61,77.52,住家用,加強磚造,54年1月10日,,,
RPSNMLLKOHLGFFA18CC,44,101.94,住家用,鋼筋混凝土造,71年3月13日,七層,,
RPSNMLLKOHLGFFA18CC,44,15.74,共有部分,鋼筋混凝土造,71年3月13日,七層,,
RPOOMLLKOHLGFEA77CC,47,28.75,住家用,鋼筋混凝土造,68年9月19日,四層,,
RPPOMLMKOHLGFAA57CC,30,38.89,商業用,鋼筋混凝土造,85年9月14日,八層,,
RPPOMLMKOHLGFAA57CC,30,9.47,見使用執照,鋼筋混凝土造,85年9月14日,八層,,
RPVNMLLKOHLGFFA48CC,17,12.00,醫事技術業,鋼筋混凝土造,98年2月12日,十三層,,
RPVNMLLKOHLGFFA48CC,17,2.94,共有部分,鋼筋混凝土造,98年2月12日,十三層,,
RPVNMLLKOHLGFFA48CC,17,2.28,共有部分,鋼筋混凝土造,98年2月12日,十三層,,
RPVNMLLKOHLGFFA48CC,17,1.46,共有部分,鋼筋混凝土造,98年2月12日,十三層,,
RPROMLMKOHLGFAA77CC,49,87.13,住家用,鋼筋混凝土造,66年1月7日,四層,,
RPVOMLMKOHLGFAA18CC,17,58.11,住家用,鋼筋混凝土造,98年4月3日,十五層,,
RPVOMLMKOHLGFAA18CC,17,14.34,共有部分,鋼筋混凝土造,98年4月3日,十五層,,
RPVOMLMKOHLGFAA18CC,17,17.82,共有部分,鋼筋混凝土造,98年4月3日,十五層,,
RPTPMLMKOHLGFAA08CC,,104.65,,加強磚造,,三層,,
RPSNMLMKOHLGFBA87CC,17,37.29,一般事務所,鋼骨造,98年7月24日,十八層,,
RPSNMLMKOHLGFBA87CC,17,14.28,共有部分,鋼骨造,98年7月24日,十八層,,
RPSNMLMKOHLGFBA87CC,17,4.08,共有部分,鋼骨造,98年7月24日,十八層,,
RPUNMLMKOHLGFBA08CC,14,42.02,住家用,鋼筋混凝土造,100年11月29日,九層,,
RPUNMLMKOHLGFBA08CC,14,22.32,本共有部分之項目有，防空避難室兼停車空間，梯廳，供行動不便者使用電梯，通風設備，機房１，機房３（供電表箱使用），機房４（供電信用），機房５（供升降機用），樓梯，安全梯，通風設備機房，台電配電室，通風設備機房，升降機（供機車用），機車升降機，水箱，消防器材室，管理維護使用空間，發電機室，通風設備機房，ＣＯ２通風機房，停車空間，水箱，消防水箱，機房，水錶室，等２６項,鋼筋混凝土造,100年11月29日,九層,,
RPTNMLMKOHLGFBA97CC,22,35.63,住家用,鋼筋混凝土造,92年12月4日,十四層,,
RPTNMLMKOHLGFBA97CC,22,7.03,共有部分,鋼筋混凝土造,92年12月4日,十四層,,
RPTNMLMKOHLGFBA97CC,22,5.78,共有部分,鋼筋混凝土造,92年12月4日,十四層,,
RPXNMLMKOHLGFBA38CC,49,22.98,商業用,鋼筋混凝土造,66年8月29日,十二層,,
RPXNMLMKOHLGFBA38CC,49,4.19,共有部分,鋼筋混凝土造,66年8月29日,十二層,,
RPROMLMKOHLGFBA87CC,51,132.93,住家用,鋼筋混凝土造,64年2月4日,七層,,
RPSOMLMKOHLGFBA97CC,,46.49,,加強磚造,,二層,,
RPOOMLMKOHLGFBA57CC,58,24.07,,加強磚造,57年4月29日,四層,,
RPWOMLMKOHLGFBA38CC,51,31.37,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPRPMLMKOHLGFBA97CC,19,22.84,住家用,鋼筋混凝土造,96年10月25日,十四層,,
RPRPMLMKOHLGFBA97CC,19,12.62,共有部分,鋼筋混凝土造,96年10月25日,十四層,,
RPUPMLOJOHLGFDA58CC,51,80.77,住家用,鋼筋混凝土造,64年5月24日,四層,,
RPVOMLOJOHLGFDA58CC,2,99.73,集合住宅,鋼骨造,113年4月12日,二十三層,,
RPRNMLPJOHLGFDA18CC,40,115.17,住家用,鋼筋混凝土造,75年5月15日,五層,,
RPPOMLOJOHLGFDA97CC,46,91.05,住家用,鋼筋混凝土造,69年9月12日,五層,,
RPRNMLPJOHLGFDA18CC,40,13.76,共有部分,鋼筋混凝土造,75年5月15日,五層,,
RPVOMLOJOHLGFDA58CC,2,48.95,本共有部分之項目有行動不便梯、停獎專用出入口、安全梯Ｃ（停獎專用）、車道、汽車坡道、機車坡道、梯廳、大廳（Ａ）、大廳（Ｂ）、大廳（Ｃ）、安全梯（Ａ）、安全梯（Ｂ）、升降機、管委會使用空間、管委會使用空間（Ｂ）、管委會使用空間（Ｃ）、梯廳（Ａ）、梯廳（Ｂ）、特別安全梯（Ａ１）、特別安全梯（Ａ２）、特別安全梯（Ｂ１）、特別安全梯（Ｂ２）、排煙室（Ａ１）、排煙室（Ａ２）、排煙室（Ｂ１）、排煙室（Ｂ２）、緊急昇降機、陽台、雨遮、梯間、機房、中繼機房、緊急升降機電梯機房、安全梯（Ａ３）、安全梯（Ｂ３）、升降機電梯機房、水箱、水錶室、水箱室、排風機房１、排風機房２、進風機房、發電機室、防災中心、消防中繼機房、機房（供電信使用）、ＡＢ棟台電配電室、機房（景觀水景噴灌）、資源回收室、水箱１、水箱２、水景機房、公共用水箱、雨水＋噴灌機房、防空避難室兼停車空間、停車空間、管理員室、中繼水箱及消防泵浦室等５９項。,鋼骨造,113年4月12日,二十三層,,
RPOOMLOJOHLGFDA87CC,34,112.44,住家用,鋼筋混凝土造,81年6月24日,九層,,
RPOOMLOJOHLGFDA87CC,34,23.56,共有部分,鋼筋混凝土造,81年6月24日,九層,,
RPUOMLOJOHLGFDA48CC,18,117.90,住家用,鋼筋混凝土造,97年3月28日,八層,,
RPUOMLOJOHLGFDA48CC,18,42.65,共有部分,鋼筋混凝土造,97年3月28日,八層,,
RPSNMLMKOHLGFDA08CC,42,90.06,住家用,鋼筋混凝土造,73年11月6日,五層,,
RPSNMLMKOHLGFDA08CC,42,7.93,共有部分,鋼筋混凝土造,73年11月6日,五層,,
RPTOMLMKOHLGFDA28CC,42,92.09,住家用,鋼筋混凝土造,72年12月6日,五層,,
RPTOMLMKOHLGFDA28CC,42,8.54,共有部分,鋼筋混凝土造,72年12月6日,五層,,
RPTOMLMKOHLGFEA38CC,52,94.70,住家用,鋼筋混凝土造,62年12月29日,四層,,
RPRNMLMKOHLGFFA18CC,39,84.08,住家用,鋼筋混凝土造,76年3月18日,七層,,
RPRNMLMKOHLGFFA18CC,39,8.32,共有部分,鋼筋混凝土造,76年3月18日,七層,,
RPPNMLNKOHLGFAA57CC,43,15.00,住家用,鋼筋混凝土造,72年2月24日,五層,,
RPPNMLNKOHLGFFA08CC,50,131.09,住家用,鋼筋混凝土造,65年10月22日,五層,,
RPPNMLNKOHLGFFA08CC,50,79.34,,鋼筋混凝土造,65年10月22日,五層,,
RPVNMLOKOHLGFAA28CC,9,64.48,集合住宅,鋼骨造,106年6月2日,十八層,,
RPVNMLOKOHLGFAA28CC,9,34.45,共有部分，本共有部分之項目有梯廳兼排煙室、緊急昇降機、行動不便者電梯、管道間、Ｂ棟Ａ梯特別安全梯、Ｂ棟Ｂ梯特別安全梯、排煙室、Ａ棟Ｃ梯特別安全梯、門廳、警衛室、儲藏室、高層建築防災中心、服務管理台、Ａ棟Ａ梯特別安全梯、Ａ棟Ｂ梯特別安全梯、機械進風、機械排風、陽台、走廊、男廁、女廁、茶水間、Ｂ棟電錶室、管委會使用空間、消防中繼水箱、機房、Ａ棟錶室、機電設備空間、住戶交誼空間、中繼水箱機房（消防）、管道室、電梯廳兼排煙室、消防給水弱電、昇降機坑、防空避難室兼停車空間、排氣管道間、進氣管道間、排氣機房、排氣管道、進氣機房、進氣管道、臺電配電場所、機車停車空間、梯廳、電錶區、受電箱區、油槽室、緊急發電機室、電信室、垃圾暫存空間、行動不便者、Ｂ棟梯廳、過濾機房、Ｂ棟水池、Ａ棟水池、消防泵浦室、消防蓄水池、昇降機房、屋頂水箱等５９項。,鋼骨造,106年6月2日,十八層,,
RPRNMLOKOHLGFDA18CC,,43.00,,加強磚造,,三層,,
RPPNMLOKOHLGFFA18CC,52,26.00,,鋼筋混凝土造,63年8月27日,四層,,
RPRNMLOKOHLGFFA38CC,52,25.00,,鋼筋混凝土造,63年8月27日,四層,,
RPXNMLPKOHLGFAA58CC,57,31.43,住家用,加強磚造,58年7月25日,四層,,
RPPNMLPKOHLGFBA87CC,,223.16,,磚造,,二層,,
RPQNMLPKOHLGFBA97CC,42,20.41,商業用,鋼筋混凝土造,73年6月30日,五層,,
RPXNMLPKOHLGFBA68CC,50,141.35,,鋼筋混凝土造,65年8月13日,五層,,
RPRNMLPKOHLGFBA08CC,56,15.35,住家用,加強磚造,59年4月30日,四層,,
RPUOMLPKOHLGFBA48CC,4,37.77,多戶住宅（Ｈ２）,鋼筋混凝土造,111年8月16日,十一層,,
RPUOMLPKOHLGFBA48CC,4,14.90,本共有部分之項目有：梯廳、頂蓋型開放空間、管委會使用空間、機電設備空間、機車昇降設備、供行動不便者升降設備、甲梯安全梯、乙梯安全梯、丙梯安全梯、丁梯安全梯、自來水箱、消防水箱、機電設備空間（供電梯機房使用）、客貨梯昇降機設備、機電設備空間供電信使用、機電設備空間（供消防幫浦室使用）、防空避難室兼停車空間、電錶室、台電配電場所、機電設備空間（供發電機房使用）、緊急發電機排風機房、緊急發電機進風機房及受電箱等２３項,鋼筋混凝土造,111年8月16日,十一層,,
RPUOMLPKOHLGFBA48CC,4,2.71,本共有部分之項目有：梯廳等１項,鋼筋混凝土造,111年8月16日,十一層,,
RPROMLPJOHLGFDA28CC,47,71.20,住家用,鋼筋混凝土造,68年3月13日,五層,,
RPTOMLPJOHLGFDA48CC,55,94.06,住家用,加強磚造,59年12月15日,四層,,
RPQOMLPJOHLGFDA18CC,50,92.40,工業用,鋼筋混凝土造,65年3月12日,四層,,
RPSOMLPJOHLGFDA38CC,49,71.97,商業用,鋼筋混凝土造,66年9月14日,五層,,
RPQNMLQJOHLGFDA18CC,,93.86,住商用,加強磚造,,三層,,
RPRNMLSJOHLGFDA48CC,17,59.62,住家用,鋼筋混凝土造,98年7月2日,十九層,,
RPRNMLSJOHLGFDA48CC,17,23.49,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPRNMLSJOHLGFDA48CC,17,5.06,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPRNMLSJOHLGFDA48CC,17,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPRNMLSJOHLGFDA48CC,17,14.97,共有部分,鋼筋混凝土造,98年7月2日,十九層,,
RPSNMLPKOHLGFDA38CC,35,10.00,住家用,鋼筋混凝土造,80年7月2日,七層,,
RPVNMLPKOHLGFDA68CC,57,13.00,住家用,鋼筋混凝土造,58年11月6日,四層,,
RPOOMLPKOHLGFCA97CC,52,78.37,住家用,鋼筋混凝土造,63年5月6日,四層,,
RPTNMLMKOHLGFCA08CC,14,116.53,住家用,鋼筋混凝土造,101年3月27日,十五層,,
RPTNMLMKOHLGFCA08CC,14,56.84,本共有部分之項目有樓梯間、梯廳、走廊、門廳、昇降機、管理員室、排煙室、機械室、水箱、消防水箱、防空避難室兼停車空間、機車停車位、台電配電室、車道、供行動不便者使用昇降機、進風管道間、排風管道間、發電機室、蓄水池、消防幫浦室、陽台、雨遮等２２項。,鋼筋混凝土造,101年3月27日,十五層,,
RPVNMLPKOHLGFCA58CC,49,84.47,住家用,鋼筋混凝土造,66年11月10日,四層,,
RPXPMLMKOHLGFCA68CC,48,38.71,住家用,鋼筋混凝土造,67年3月1日,十一層,,
RPVPMLMKOHLGFCA48CC,47,21.91,商業用,鋼筋混凝土造,68年1月19日,十四層,,
RPXPMLMKOHLGFCA68CC,48,13.02,共有部分,鋼筋混凝土造,67年3月1日,十一層,,
RPPOMLMKOHLGFCA77CC,49,89.99,住家用,鋼筋混凝土造,66年11月9日,五層,,
RPSNMLPKOHLGFCA28CC,42,13.50,住家用,鋼筋混凝土造,73年2月27日,五層,,
RPVPMLMKOHLGFCA48CC,47,9.13,共有部分,鋼筋混凝土造,68年1月19日,十四層,,
RPPOMLPKOHLGFCA08CC,34,32.74,見使用執照,鋼筋混凝土造,81年10月12日,十六層,,
RPPOMLPKOHLGFCA08CC,34,.01,共有部分,鋼筋混凝土造,81年10月12日,十六層,,
RPRNMLOKOHLGFCA08CC,17,29.69,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPRNMLOKOHLGFCA08CC,17,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPRNMLOKOHLGFCA08CC,17,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPRNMLOKOHLGFCA08CC,17,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPRNMLOKOHLGFCA08CC,17,5.30,共有部分,鋼筋混凝土造,98年6月22日,十四層,,
RPTNMLPKOHLGFDA48CC,45,10.00,住家用,鋼筋混凝土造,70年1月16日,五層,,
RPWNMLPKOHLGFCA68CC,51,13.00,商業用,鋼筋混凝土造,64年7月16日,四層,,
RPQNMLPKOHLGFCA08CC,52,11.00,住家用,鋼筋混凝土造,62年12月22日,四層,,
RPQOMLTJOHLGFCA48CC,48,81.44,住家用,鋼筋混凝土造,67年2月2日,十二層,,
RPQOMLTJOHLGFCA48CC,48,13.78,共有部分,鋼筋混凝土造,67年2月2日,十二層,,
RPROMLTJOHLGFCA58CC,47,72.09,住家用,鋼筋混凝土造,68年8月6日,五層,,
RPOQMLMKOHLGFCA87CC,36,140.24,住家用,鋼筋混凝土造,79年3月5日,五層,,
RPOQMLMKOHLGFCA87CC,36,33.77,共有部分,鋼筋混凝土造,79年3月5日,五層,,
RPSOMLPKOHLGFDA48CC,21,47.71,共有部分,鋼筋混凝土造,94年5月31日,十一層,,
RPQNMLPKOHLGFFA38CC,41,11.00,住家用,鋼筋混凝土造,74年6月10日,五層,,
RPRNMLPKOHLGFFA48CC,51,11.00,住家用,鋼筋混凝土造,64年11月11日,四層,,
RPVOMLPKOHLGFDA78CC,47,9.00,住家用,鋼筋混凝土造,68年6月6日,五層,,
RPWNMLPKOHLGFDA78CC,45,10.80,住家用,鋼筋混凝土造,69年12月3日,五層,,
RPXNMLQKOHLGFAA68CC,30,74.34,住家用,鋼筋混凝土造,85年10月2日,七層,,
RPXNMLQKOHLGFAA68CC,30,7.02,見使用執照,鋼筋混凝土造,85年10月2日,七層,,
RPXNMLQKOHLGFAA68CC,30,20.23,見使用執照,鋼筋混凝土造,85年10月2日,七層,,
RPUNMLPKOHLGFEA68CC,42,122.12,住家用,鋼筋混凝土造,73年11月13日,七層,,
RPUNMLPKOHLGFEA68CC,42,1.94,共有部分,鋼筋混凝土造,73年11月13日,七層,,
RPUNMLPKOHLGFEA68CC,42,13.95,共有部分,鋼筋混凝土造,73年11月13日,七層,,
RPUOMLPKOHLGFDA68CC,48,83.18,住家用,鋼筋混凝土造,67年7月12日,四層,,
RPPNMLPKOHLGFFA28CC,38,13.00,住家用,鋼筋混凝土造,77年2月4日,十二層,,
RPPOMLPKOHLGFDA18CC,35,11.00,住家用,鋼筋混凝土造,80年7月2日,七層,,
RPVPMLQKOHLGFBA78CC,2,31.63,Ｈ２－（第二組）多戶住宅,鋼筋混凝土造,113年11月11日,十五層,,
RPUOMLPKOHLGFFA88CC,18,43.84,住家用,鋼筋混凝土造,97年6月27日,十四層,,
RPVPMLQKOHLGFBA78CC,2,19.25,本共有部分之項目有有無障礙安全梯、安全梯、陽臺、客貨升降機、供行動不便者使用、室內通路、梯廳、全自動升降機、騎樓、樓梯間、電梯間、發電機進風、發電機排風、機電設備空間（客貨升降機用）、台電配電場所、機電設備空間（發電機房）、機電設備空間、機電設備空間（電信用）、機電設備空間（消防機房）、走道、水箱等二十一項,鋼筋混凝土造,113年11月11日,十五層,,
RPUOMLPKOHLGFFA88CC,18,5.64,共有部分,鋼筋混凝土造,97年6月27日,十九層,,
RPUOMLPKOHLGFFA88CC,18,13.94,共有部分,鋼筋混凝土造,97年6月27日,十四層,,
RPUOMLPKOHLGFFA88CC,18,3.37,共有部分,鋼筋混凝土造,97年6月27日,十四層,,
RPUOMLPKOHLGFFA88CC,18,2.99,共有部分,鋼筋混凝土造,97年6月27日,十九層,,
RPUOMLPKOHLGFFA88CC,18,7.73,共有部分,鋼筋混凝土造,97年6月27日,十四層,,
RPUPMLQKOHLGFCA78CC,42,9.00,商業用,鋼筋混凝土造,73年5月8日,七層,,
RPSNMLQKOHLGFCA38CC,59,27.01,住家用,加強磚造,56年10月30日,四層,,
RPOPMLQKOHLGFCA18CC,18,17.78,住家用,鋼筋混凝土造,97年7月11日,七層,,
RPOPMLQKOHLGFCA18CC,18,9.75,共有部分,鋼筋混凝土造,97年7月11日,七層,,
RPSPMLQKOHLGFCA58CC,51,84.36,商業用,鋼筋混凝土造,63年12月5日,四層,,
RPVPMLQKOHLGFCA88CC,16,29.62,住家用,鋼筋混凝土造,99年2月12日,十四層,,
RPVPMLQKOHLGFCA88CC,16,.73,本共有部分之項目有車道、停車空間、進風管道、Ａ升降機（４－７層）及Ｂ升降機（１－３層）等５項,鋼筋混凝土造,99年2月12日,十四層,,
RPVPMLQKOHLGFCA88CC,16,15.77,本共有部分之項目有外廊、管理員室、梯廳、梯間、緊急用昇降機、行動不便者昇降機、雨遮、機車昇降機、梯廳排煙室、走廊、陽台、供公寓大廈管理委員會使用、機械室、蓄水池、消防蓄水池、台電專用管道間、機械室（供本棟使用電信機房）、機車昇降機、防空避難室兼停車空間、台電配電室、發電機機房、消防泵浦室及消防水池等２３項,鋼筋混凝土造,99年2月12日,十四層,,
RPUQMLQKOHLGFCA88CC,9,40.90,一般事務所,鋼筋混凝土造,106年1月10日,十層,,
RPUQMLQKOHLGFCA88CC,9,18.64,本共有部分之項目有電梯ＮＯ２、電梯ＮＯ１（行動不便）、安全梯Ａ、戶外安全梯Ｂ、停車空間、管理委會使用空間（１）、管理委會使用空間（２）、騎樓、管道間、機房、樓電梯間、消防水箱、水錶室、水箱、電錶、台電配電場所、自設汙水陰井、排風管道、樓梯Ｄ、維修通道、機電設備空間（污物處理室）、發電機進氣管道、發電機排氣管道、樓梯Ｃ、梯廳、電信機房、緊急發電機室、消防泵浦室、上方發電機進氣管道、上方發電機排氣管道、排風管道間等３１項,鋼筋混凝土造,106年1月10日,十層,,
RPVNMLPKOHLGFFA88CC,30,25.43,住家用,鋼筋混凝土造,85年3月2日,七層,,
RPUQMLQKOHLGFCA88CC,9,2.77,本共有部分之項目有梯廳１項,鋼筋混凝土造,106年1月10日,十層,,
RPVNMLPKOHLGFFA88CC,30,7.55,共有部分,鋼筋混凝土造,85年3月2日,七層,,
RPUNMLQKOHLGFBA48CC,56,13.88,住家用,加強磚造,59年4月30日,四層,,
RPRNMLPKOHLGFEA38CC,45,11.80,住家用,鋼筋混凝土造,70年10月2日,五層,,
RPUOMLQKOHLGFDA78CC,50,11.00,住家用,鋼筋混凝土造,65年1月23日,四層,,
RPPNMLKKOHLGFCA47CC,1,31.05,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月1日,七層,,
RPPNMLKKOHLGFCA47CC,1,6.27,本共有部分之項目有無障礙升降機、室內安全梯、無障礙樓梯、管委會空間、梯廳、電梯機坑、緊急發電機室、屋頂水箱及消防水箱等９項,鋼筋混凝土造,114年9月1日,七層,,
RPPNMLKKOHLGFCA47CC,1,7.46,本共有部分之項目有排風管道、車道、無障礙升降機、室內安全梯、無障礙樓梯、防空避難室兼停車空間、台電管道間、消防泵浦室、電信機房及停車空間等１０項,鋼筋混凝土造,114年9月1日,七層,,
RPPNMLKKOHLGFCA47CC,1,2.98,本共有部分之項目有梯廳等１項,鋼筋混凝土造,114年9月1日,七層,,
RPXOMLQKOHLGFEA56CC,37,97.00,住家用,鋼筋混凝土造,78年5月9日,五層,,
RPXOMLQKOHLGFEA56CC,37,12.13,共有部分,鋼筋混凝土造,78年5月9日,五層,,
RPSOMLQKOHLGFEA68CC,51,117.93,住家用,鋼筋混凝土造,64年5月2日,四層,,
RPRNMLQKOHLGFFA58CC,54,15.00,住家用,鋼筋混凝土造,61年10月2日,七層,,
RPQOMLQKOHLGFFA58CC,43,110.68,住家用,鋼筋混凝土造,72年1月21日,七層,,
RPQOMLQKOHLGFFA58CC,43,19.83,共有部分,鋼筋混凝土造,72年1月21日,七層,,
RPSOMLQKOHLGFFA78CC,,57.97,,加強磚造,,四層,,
RPWNMLQKOHLGFFA09CC,58,13.00,,加強磚造,57年10月16日,四層,,
RPSNMLRKOHLGFAA28CC,3,55.23,多戶住宅,鋼骨鋼筋混凝土造,111年12月20日,二十九層,,
RPSNMLRKOHLGFAA28CC,3,27.93,共有部分，本共有部分之項目有管理員室、排煙室、梯廳、無障礙樓梯特別安全梯Ｂ１、門廳、６ｘ１２ｍ緩衝空間、陽臺、機房、無障礙樓梯特別安全梯Ａ２、防災中心、雨遮、管委、特別安全梯Ａ１、走廊（梯廳）、特別安全梯Ｂ２、梯間、消防中繼機房、電梯機房、水箱、升降道、消防中繼水箱、停車空間、一般電梯、緊急升降電梯無障礙電梯、安全梯ｂ、安全梯ａ無障礙樓梯、特別安全梯Ｂ１、地下一層全部、地下二層全部、地下三層全部、地下四層全部等３１項。,鋼骨鋼筋混凝土造,111年12月20日,二十九層,,
RPRNMLQKOHLGFDA38CC,53,17.00,住家用,鋼筋混凝土造,62年3月10日,四層,,
RPRNMLRKOHLGFAA18CC,43,89.49,集合住宅,鋼筋混凝土造,72年7月15日,七層,,
RPRNMLRKOHLGFAA18CC,43,28.96,共有部分,鋼筋混凝土造,72年7月15日,七層,,
RPTNMLRKOHLGFAA38CC,30,22.59,住家用,鋼筋混凝土造,85年9月25日,十七層,,
RPTNMLRKOHLGFAA38CC,30,4.03,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,
RPTNMLRKOHLGFAA38CC,30,2.53,見使用執照,鋼筋混凝土造,85年9月25日,十七層,,
RPWNMLPKOHLGFFA98CC,30,21.93,住家用,鋼筋混凝土造,85年3月2日,七層,,
RPWNMLPKOHLGFFA98CC,30,8.75,共有部分,鋼筋混凝土造,85年3月2日,七層,,
RPUNMLRKOHLGFBA58CC,,32.69,住家用,加強磚造,,三層,,
RPUNMLRKOHLGFBA58CC,,57.11,住家用,加強磚造,,三層,,
RPWOMLQKOHLGFEA09CC,46,68.02,住家用,鋼筋混凝土造,69年5月30日,五層,,
RPTPMLRKOHLGFBA68CC,17,53.34,住家用,鋼骨造,98年7月24日,十八層,,
RPTPMLRKOHLGFBA68CC,17,15.89,共有部分,鋼骨造,98年7月24日,十八層,,
RPTPMLRKOHLGFBA68CC,17,.11,共有部分,鋼骨造,98年7月24日,十八層,,
RPTPMLRKOHLGFBA68CC,17,7.76,共有部分,鋼骨造,98年7月24日,十八層,,
RPSOMLRKOHLGFAA38CC,46,16.53,住家用,鋼筋混凝土造,69年6月16日,五層,,
RPUPMLRKOHLGFBA78CC,7,47.02,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPUPMLRKOHLGFBA78CC,7,13.62,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPUPMLRKOHLGFBA78CC,7,7.32,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPTOMLPKOHLGFFA78CC,1,40.96,本共有部分之項目有停車空間等１項。,鋼骨鋼筋混凝土造,114年1月22日,二十三層,,
RPPOMLRKOHLGFCA28CC,43,33.06,住家用,鋼筋混凝土造,72年11月17日,七層,,
RPWOMLRKOHLGFAA78CC,44,71.40,住家用,鋼筋混凝土造,70年12月26日,五層,,
RPPOMLRKOHLGFCA28CC,43,11.62,共有部分,鋼筋混凝土造,72年11月17日,七層,,
RPXNMLQKOHLGFDA98CC,50,20.54,住家用,鋼筋混凝土造,65年11月11日,四層,,
RPUNMLMKOHLGFCA18CC,4,87.63,集合住宅,鋼筋混凝土造,111年9月23日,十五層,,
RPUNMLMKOHLGFCA18CC,4,14.70,本共有部分之項目有：外廊、入口大廳、宅配室、管委會空間、特別安全梯Ａ兼行動不便樓梯、緊急升降電梯兼行動不便電梯、排煙室、機電設備空間（資源回收室）、特別安全梯Ｂ兼行動不便樓梯、垃圾暫停車位、機車停車空間、發電機室、機電設備空間（電信機房）、電錶室、台電配電場所、Ａ棟－水箱機房、機電設備空間、Ｂ棟－水箱機房、消防機房、殘障車位等２０項,鋼筋混凝土造,111年9月23日,十五層,,
RPUNMLMKOHLGFCA18CC,4,42.48,本共有部分之項目有：車道、排氣機房、進氣機房、防空避難室兼停車空間、進排氣、坡道、停車空間、雨水水池、消防水池等９項,鋼筋混凝土造,111年9月23日,十五層,,
RPUNMLMKOHLGFCA18CC,4,28.49,本共有部分之項目有：排煙室、緊急昇降電梯兼行動不便電梯、特別安全梯Ａ兼行動不便樓梯、梯廳、特別安全梯Ｃ兼行動不便樓梯、安全梯、消防水池、電梯機房、水箱等９項,鋼筋混凝土造,111年9月23日,十五層,,
RPUNMLLKOHLGFCA08CC,18,88.29,住家用,鋼筋混凝土造,97年1月4日,十二層,,
RPUNMLLKOHLGFCA08CC,18,20.73,共有部分,鋼筋混凝土造,97年1月4日,十二層,,
RPUNMLLKOHLGFCA08CC,18,22.52,共有部分,鋼筋混凝土造,97年1月4日,十二層,,
RPTNMLRKOHLGFBA48CC,38,120.35,住家用,鋼筋混凝土造,77年3月19日,五層,,
RPTNMLRKOHLGFBA48CC,38,15.43,共有部分,鋼筋混凝土造,77年3月19日,五層,,
RPQOMLRKOHLGFCA38CC,43,16.53,住家用,鋼筋混凝土造,72年11月17日,七層,,
RPQOMLRKOHLGFCA38CC,43,5.81,共有部分,鋼筋混凝土造,72年11月17日,七層,,
RPVNMLRKOHLGFAA58CC,44,12.79,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPTQMLRKOHLGFCA88CC,41,84.68,住家用,鋼筋混凝土造,74年7月12日,五層,,
RPSPMLRKOHLGFCA68CC,47,9.00,住家用,鋼筋混凝土造,68年6月26日,五層,,
RPPPMLRKOHLGFCA38CC,37,22.00,住家用,鋼筋混凝土造,78年5月16日,五層,,
RPPNMLRKOHLGFDA28CC,38,11.00,住家用,鋼筋混凝土造,77年2月2日,十二層,,
RPTNMLRKOHLGFDA68CC,39,50.58,住家用,鋼筋混凝土造,76年9月29日,十四層,,
RPTNMLRKOHLGFDA68CC,39,9.55,共有部分,鋼筋混凝土造,76年9月29日,十四層,,
RPQPMLRKOHLGFDA58CC,54,102.05,住家用,鋼筋混凝土造,61年8月1日,四層,,
RPOPMLPKOHLGFFA38CC,49,18.20,住家用,鋼筋混凝土造,66年10月11日,五層,,
RPUQMLRKOHLGFCA98CC,18,156.19,策略性產業、資訊服務業、文化藝術工作室、剪接錄影工作室,鋼筋混凝土造,97年3月12日,五層,,
