編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTPMLQLNHLGFAH56CC,12,59.74,本共有部分之項目有附屬防空避難室兼停車空間、梯間、蓄水池、發電機室、消防泵浦室、雨水回收機房、污水機房、停車空間、台電配電場所、電信室、水景機房、垃圾暫存區、公共服務空間、管理員室、基地內通路、伸縮縫、水箱及機房等１８項。,鋼筋混凝土造,103年1月10日,十四層,,
RPTRMLQLNHLGFAH76CC,22,8.68,共有部份,鋼筋混凝土造,93年7月20日,十三層,,
RPTRMLQLNHLGFAH76CC,22,11.83,共有部份,鋼筋混凝土造,93年7月20日,十三層,,
RPOPMLQLNHLGFAH68CC,33,120.03,住家用,鋼筋混凝土造,82年8月20日,二十三層,,
RPWOMLQLNHLGFAH76CC,31,30.07,住家用,鋼筋混凝土造,84年8月30日,七層,,
RPOPMLQLNHLGFAH68CC,33,26.68,共有部份,鋼筋混凝土造,82年8月20日,二十三層,,
RPWOMLQLNHLGFAH76CC,31,3.89,共有部份,鋼筋混凝土造,84年8月30日,七層,,
RPWOMLQLNHLGFAH76CC,31,5.52,共有部份,鋼筋混凝土造,84年8月30日,七層,,
RPSNMLQLNHLGFBH98CC,1,36.13,工業社區（社區住宅）,鋼筋混凝土造,114年4月30日,五層,,
RPSNMLQLNHLGFBH98CC,1,11.54,本共有部分之項目：工業社區（社區住宅附屬停車空間）、樓梯間、電信機房及機房等四項。,鋼筋混凝土造,114年4月30日,五層,,
RPWNMLQLNHLGFBH76CC,21,198.45,住宅、停車空間,鋼筋混凝土造,94年5月23日,四層,,
RPWNMLQLNHLGFBH76CC,21,4.05,共有部份,鋼筋混凝土造,94年5月23日,一層,,
RPQRMLQLNHLGFAH09CC,25,57.76,住家用,鋼筋混凝土造,90年7月9日,九層,,
RPQRMLQLNHLGFAH09CC,25,38.69,共有部份,鋼筋混凝土造,90年7月9日,九層,,
RPQRMLQLNHLGFAH09CC,25,9.64,共有部份,鋼筋混凝土造,90年7月9日,九層,,
RPXNMLQLNHLGFBH86CC,26,78.49,住家用,鋼筋混凝土造,89年10月21日,九層,,
RPXNMLQLNHLGFBH86CC,26,10.44,梯間,鋼筋混凝土造,89年10月21日,九層,,
RPRNMLQLNHLGFBH88CC,2,52.88,集合住宅,鋼筋混凝土造,113年10月22日,五層,,
RPXNMLQLNHLGFBH86CC,26,2.82,店舖、住宅﹝社區活動中心﹞,鋼筋混凝土造,89年10月21日,九層,,
RPRNMLQLNHLGFBH88CC,2,25.71,本共有部分之項目有：集合住宅（附屬管委會、停車空間、電信室）、樓梯間、機房及水箱等６項,鋼筋混凝土造,113年10月22日,五層,,
RPXNMLQLNHLGFBH86CC,26,9.06,停車空間、防空避難室,鋼筋混凝土造,89年10月21日,九層,,
RPVOMLQLNHLGFBH76CC,2,25.16,工業社區（社區住宅）,鋼筋混凝土造,113年8月29日,六層,,
RPPOMLQLNHLGFBH78CC,4,61.05,集合住宅,鋼筋混凝土造,111年6月10日,十四層,,
RPPOMLQLNHLGFBH78CC,4,65.26,共有部分主要用途有：公共服務空間、管委會使用空間、樓梯間、機房、電梯機房、水箱、停車空間、防空避難室兼停車空間、梯廳、排煙室、戶外安全梯、發電機機房、台電配電場所、受電箱室、垃圾儲藏室、電信機房、雨水機房、汙水機房、消防機房等１９項。,鋼筋混凝土造,111年6月10日,十四層,,
RPWOMLQLNHLGFBH86CC,1,76.43,集合住宅,鋼筋混凝土造,114年10月27日,十三層,,
RPWOMLQLNHLGFBH86CC,1,35.52,本共有部分之項目有：汙水雨水機房、消防泵浦室、機房、蓄水池、停車空間、梯間、台電配電場所、垃圾處理室、發電機室、電信室、水景機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間、梯間）、水箱及機械室等１６項,鋼筋混凝土造,114年10月27日,十四層,,
RPPPMLQLNHLGFBH88CC,32,78.80,住家用,鋼筋混凝土造,83年2月3日,十五層,,
RPPPMLQLNHLGFBH88CC,32,16.11,共有部份,鋼筋混凝土造,83年2月3日,十五層,,
RPPPMLQLNHLGFBH88CC,32,.20,共有部份,鋼筋混凝土造,83年2月3日,十五層,,
RPPPMLQLNHLGFBH88CC,32,.20,共有部份,鋼筋混凝土造,83年2月3日,十五層,,
RPUOMLQLNHLGFBH66CC,33,85.80,住家用,鋼筋混凝土造,82年11月22日,六層,,
RPUOMLQLNHLGFBH66CC,33,12.45,共有部份,鋼筋混凝土造,82年11月22日,六層,,
RPUOMLQLNHLGFBH66CC,33,5.68,共有部份,鋼筋混凝土造,82年11月22日,六層,,
RPQQMLQLNHLGFBH09CC,43,126.85,住家用,鋼筋混凝土造,72年7月25日,五層,,
RPORMLQLNHLGFBH98CC,32,83.87,住家用,鋼筋混凝土造,83年10月15日,七層,,
RPVPMLQLNHLGFBH86CC,18,20.65,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPORMLQLNHLGFBH98CC,32,5.10,共有部份,鋼筋混凝土造,83年10月15日,八層,,
RPOSMLQLNHLGFBH09CC,31,158.78,住家用,鋼筋混凝土造,84年4月20日,三層,,
RPVPMLQLNHLGFBH86CC,18,7.91,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPORMLQLNHLGFBH98CC,32,8.84,共有部份,鋼筋混凝土造,83年10月15日,八層,,
RPVPMLQLNHLGFBH86CC,18,3.62,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPQSMLQLNHLGFBH66CC,26,89.07,住家用,鋼筋混凝土造,89年10月21日,九層,,
RPQSMLQLNHLGFBH66CC,26,9.22,梯間,鋼筋混凝土造,89年10月21日,九層,,
RPQSMLQLNHLGFBH66CC,26,3.26,店舖、住宅﹝社區活動中心﹞,鋼筋混凝土造,89年10月21日,九層,,
RPQSMLQLNHLGFBH66CC,26,9.97,停車空間、防空避難室,鋼筋混凝土造,89年10月21日,九層,,
RPXPMLQLNHLGFBH07CC,29,72.97,住商用,鋼筋混凝土造,85年12月4日,七層,,
RPXPMLQLNHLGFBH07CC,29,34.28,共有部份,鋼筋混凝土造,85年12月4日,七層,,
RPTNMLQLNHLGFCH56CC,31,61.88,住家用,鋼筋混凝土造,83年12月15日,十層,,
RPTNMLQLNHLGFCH56CC,31,6.83,防空避難室、操作室、樓梯間、機房、水箱,鋼筋混凝土造,83年12月15日,十層,,
RPSNMLQLNHLGFCH09CC,45,127.68,住家用,加強磚造,70年2月2日,二層,,
RPVRMLQLNHLGFBH07CC,36,15.07,住家用,鋼筋混凝土造,78年12月20日,六層,,
RPVRMLQLNHLGFBH07CC,36,8.36,共有部份,鋼筋混凝土造,78年12月20日,六層,,
RPRSMLQLNHLGFBH76CC,44,25.90,住家用,鋼筋混凝土造,70年12月22日,十二層,,
RPRSMLQLNHLGFBH76CC,44,6.44,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPRSMLQLNHLGFBH76CC,44,1.37,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPRSMLQLNHLGFBH76CC,44,1.10,共有部份,鋼筋混凝土造,70年12月22日,十二層,,
RPPRMLQLNHLGFBH09CC,4,72.40,集合住宅,鋼筋混凝土造,111年9月30日,二十層,,
RPUNMLQLNHLGFCH66CC,52,59.60,住家用,加強磚造,63年4月10日,一層,,
RPPRMLQLNHLGFBH09CC,4,22.24,本建物共有部分項目：管委會、梯間、機械室、水箱等四項。,鋼筋混凝土造,111年9月30日,二十層,,
RPPRMLQLNHLGFBH09CC,4,13.73,本建物共有部分項目：停車空間、防空避難設備兼停車空間、管委會等三項。,鋼筋混凝土造,111年9月30日,二十層,,
RPQNMLQLNHLGFDH98CC,31,69.58,住家用,鋼筋混凝土造,84年3月24日,九層,,
RPQNMLQLNHLGFDH98CC,31,7.39,共有部份,鋼筋混凝土造,84年3月24日,十層,,
RPQNMLQLNHLGFDH98CC,31,8.15,共有部份,鋼筋混凝土造,84年3月24日,十層,,
RPPNMLQLNHLGFDH88CC,31,89.56,住家用,鋼筋混凝土造,84年7月27日,八層,,
RPPNMLQLNHLGFDH88CC,31,4.05,樓梯、電梯,鋼筋混凝土造,84年7月27日,八層,,
RPPNMLQLNHLGFDH88CC,31,22.55,見其他登記事項,鋼筋混凝土造,84年7月27日,八層,,
RPRNMLQLNHLGFEH56CC,18,18.76,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPPNMLPLNHLGFFH09DC,2,39.63,辦公室,鋼筋混凝土造,113年9月13日,二十四層,,
RPPNMLPLNHLGFFH09DC,2,19.95,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱、機械室等７項。,鋼筋混凝土造,113年9月13日,二十四層,,
RPSOMLQLNHLGFGH96CC,15,202.69,店舖、住宅、住宅（附屬停車空間）、住宅、住宅（附屬機電空間）,鋼筋混凝土造,99年12月22日,五層,,
RPUNMLQLNHLGFEH86CC,1,78.66,集合住宅,鋼筋混凝土造,114年1月6日,十五層,,
RPUNMLQLNHLGFEH86CC,1,60.62,共有部份,鋼筋混凝土造,114年1月6日,十五層,,
RPSNMLQLNHLGFEH66CC,18,17.78,日用品零售業,鋼筋混凝土造,97年8月20日,七層,,
RPTNMLQLNHLGFEH76CC,16,23.59,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPWOMLQLNHLGFFH27CC,18,47.32,住家用,鋼筋混凝土造,97年4月25日,十五層,,
RPWOMLQLNHLGFFH27CC,18,9.98,共有部份,鋼筋混凝土造,97年4月25日,,,
RPWOMLQLNHLGFFH27CC,18,13.48,共有部份,鋼筋混凝土造,97年4月25日,十五層,,
RPRNMLQLNHLGFGH76CC,31,102.20,住家用,鋼筋混凝土造,84年2月27日,五層,,
RPRNMLQLNHLGFGH76CC,31,17.72,共有部份,鋼筋混凝土造,84年2月27日,五層,,
RPQNMLQLNHLGFGH66CC,5,47.32,店鋪,鋼筋混凝土造,110年4月1日,十四層,,
RPQNMLQLNHLGFGH66CC,5,53.98,共有部份,鋼筋混凝土造,110年4月1日,十四層,,
RPXOMLQLNHLGFFH37CC,1,90.43,集合住宅,鋼筋混凝土造,114年8月5日,十五層,,
RPXOMLQLNHLGFFH37CC,1,72.00,本建物共有部分項目：集合住宅（附屬梯間、車道、管委會使用空間）、機房、梯間、水箱、防空避難室兼停車空間、台電配電室、垃圾處理室、停車空間、電信室、蓄水池、汙雨水機房、消防泵浦室、發電機室等１３項。,鋼筋混凝土造,114年8月5日,十五層,,
RPTOMLQLNHLGFGH07CC,3,58.10,店舖,鋼筋混凝土造,112年1月9日,十三層,,
RPTOMLQLNHLGFGH07CC,3,28.49,共有部份,鋼筋混凝土造,112年1月9日,十三層,,
RPSNMLQLNHLGFGH86CC,7,49.25,住家用,鋼筋混凝土造,108年3月29日,十一層,,
RPSNMLQLNHLGFGH86CC,7,66.01,共有部份,鋼筋混凝土造,108年3月29日,十一層,,
RPUOMLQLNHLGFGH17CC,19,27.27,住家用,鋼筋混凝土造,96年10月25日,十三層,,
RPUOMLQLNHLGFGH17CC,19,8.71,共有部份,鋼筋混凝土造,96年10月25日,十三層,,
RPUOMLQLNHLGFGH17CC,19,.46,共有部份,鋼筋混凝土造,96年10月25日,十三層,,
RPUOMLQLNHLGFGH17CC,19,4.18,共有部份,鋼筋混凝土造,96年10月25日,十三層,,
RPUOMLQLNHLGFDH86CC,21,24.04,住家用,鋼筋混凝土造,94年10月21日,四層,,
RPUOMLQLNHLGFDH86CC,21,5.81,集合住宅、梯間,鋼筋混凝土造,94年10月21日,四層,,
RPQPMLQLNHLGFEH66CC,15,108.82,住家用,鋼筋混凝土造,100年8月24日,十二層,,
RPWOMLQLNHLGFEH17CC,45,96.71,住商用,加強磚造,70年2月23日,二層,,
RPQPMLQLNHLGFHH96CC,1,27.70,集合住宅,鋼筋混凝土造,114年8月28日,二十七層,,
RPVOMLQLNHLGFHH37CC,1,79.59,集合住宅,鋼筋混凝土造,114年8月28日,二十九層,,
RPQPMLQLNHLGFEH66CC,15,27.97,共有部份,鋼筋混凝土造,100年8月24日,十二層,,
RPQPMLQLNHLGFEH66CC,15,53.08,共有部份,鋼筋混凝土造,100年8月24日,十二層,,
RPVOMLQLNHLGFHH37CC,1,37.59,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPXOMLQLNHLGFHH57CC,1,27.70,集合住宅,鋼筋混凝土造,114年8月28日,二十七層,,
RPUPMLQLNHLGFHH37CC,1,28.47,集合住宅,鋼筋混凝土造,114年8月28日,二十七層,,
RPVNMLQLNHLGFDH86CC,31,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPVNMLQLNHLGFDH86CC,31,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPVNMLQLNHLGFDH86CC,31,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPXPMLQLNHLGFHH67CC,49,99.52,住家用,鋼筋混凝土造,66年8月10日,四層,,
RPVPMLQLNHLGFHH47CC,43,85.93,住家用,鋼筋混凝土造,72年6月30日,五層,,
RPROMLQLNHLGFDH56CC,1,82.06,集合住宅,鋼筋混凝土造,113年12月19日,十二層,,
RPVPMLQLNHLGFHH47CC,43,1.26,共有部份,鋼筋混凝土造,72年6月30日,五層,,
RPRNMLQLNHLGFFH76DC,40,92.17,住家用,鋼筋混凝土造,75年5月29日,五層,,
RPROMLQLNHLGFDH56CC,1,67.48,本共有部分之項目有防空避難室兼停車空間、蓄水池、梯間、防空避難室兼停車空間（ＧＬ１）、消防泵浦室、雨水及噴灌機房、機房、停車空間、台電配電室、發電機室、電信室、垃圾處理室、水景機房、集合住宅（附屬管委會使用空間、開放空間、梯間）、集合住宅（附屬梯間）、電梯機房、水箱等十九項,鋼筋混凝土造,113年12月19日,十二層,,
RPRNMLQLNHLGFFH76DC,40,11.28,共有部份,鋼筋混凝土造,75年5月29日,五層,,
RPWNMLQLNHLGFDH96CC,11,68.52,住家用,鋼筋混凝土造,104年5月25日,十五層,,
RPWNMLQLNHLGFDH96CC,11,66.35,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,,
RPUNMLQLNHLGFDH76CC,19,89.74,住家用,鋼筋混凝土造,96年2月27日,九層,,
RPUNMLQLNHLGFDH76CC,19,15.78,梯間、機械室、水箱,鋼筋混凝土造,96年2月27日,九層,,
RPUNMLQLNHLGFDH76CC,19,10.34,防空避難室兼停車空間、管理員室、機電設備室,鋼筋混凝土造,96年2月27日,九層,,
RPQNMLRLNHLGFAH78CC,10,57.90,住家用,鋼筋混凝土造,105年3月9日,十層,,
RPUNMLQLNHLGFDH76CC,19,4.55,公共服務空間、門廳,鋼筋混凝土造,96年2月27日,九層,,
RPQNMLRLNHLGFAH78CC,10,43.52,本共有部分之項目有附屬（停車空間、機房、防空避難室、樓梯間、水箱、電梯機房）等６項。,鋼筋混凝土造,105年3月9日,十層,,
RPRPMLQLNHLGFHH07CC,4,69.47,集合住宅,鋼筋混凝土造,111年9月28日,十八層,,
RPRPMLQLNHLGFHH07CC,4,65.76,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPRNMLRLNHLGFAH88CC,31,118.85,住家用,鋼筋混凝土造,84年1月20日,十三層,,
RPRNMLRLNHLGFAH88CC,31,6.27,共有部份,鋼筋混凝土造,84年1月20日,十三層,,
RPRNMLRLNHLGFAH88CC,31,13.43,共有部份,鋼筋混凝土造,84年1月20日,十三層,,
RPRNMLRLNHLGFAH88CC,31,26.93,共有部份,鋼筋混凝土造,84年1月20日,十三層,,
RPSNMLRLNHLGFAH98CC,34,27.77,辦公室,鋼筋混凝土造,81年10月22日,十二層,,
RPSNMLRLNHLGFAH98CC,34,7.09,共有部份,鋼筋混凝土造,81年10月22日,十二層,,
RPSNMLRLNHLGFAH98CC,34,7.11,共有部份,鋼筋混凝土造,81年10月22日,十二層,,
RPUNMLRLNHLGFAH56CC,42,109.49,住家用,鋼筋混凝土造,73年7月16日,十層,,
RPUNMLRLNHLGFAH56CC,42,26.61,共有部份,鋼筋混凝土造,73年7月16日,十層,,
RPUNMLRLNHLGFAH56CC,42,10.83,共有部份,鋼筋混凝土造,73年7月16日,十層,,
RPTNMLRLNHLGFBH56CC,3,45.11,工業社區社區住宅,鋼筋混凝土造,112年1月3日,五層,,
RPTNMLRLNHLGFBH56CC,3,12.98,本共有部分之項目有：停車空間、樓梯間、梯廳及機械室等四項。,鋼筋混凝土造,112年1月3日,五層,,
RPXPMLRLNHLGFAH07CC,1,88.04,集合住宅,鋼筋混凝土造,114年8月15日,十五層,,
RPXPMLRLNHLGFAH07CC,1,109.22,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間及水箱、機械室等項。,鋼筋混凝土造,114年8月15日,十五層,,
RPROMLRLNHLGFAH98CC,25,146.50,住家用,鋼筋混凝土造,90年10月26日,七層,,
RPROMLRLNHLGFAH98CC,25,53.01,共有部份,鋼筋混凝土造,90年10月26日,七層,,
RPWNMLRLNHLGFAH76CC,35,69.22,住家用,鋼筋混凝土造,80年10月30日,五層,,
RPWNMLRLNHLGFBH86CC,33,92.81,住家用,鋼筋混凝土造,82年6月17日,七層,,
RPWNMLRLNHLGFBH86CC,33,5.74,共有部份,鋼筋混凝土造,82年6月17日,七層,,
RPWNMLRLNHLGFBH86CC,33,2.65,共有部份,鋼筋混凝土造,82年6月17日,七層,,
RPVNMLRLNHLGFAH66CC,32,90.56,住家用,鋼筋混凝土造,83年3月5日,八層,,
RPVNMLRLNHLGFAH66CC,32,12.43,共有部份,鋼筋混凝土造,83年3月5日,八層,,
RPVNMLRLNHLGFAH66CC,32,9.55,共有部份,鋼筋混凝土造,83年3月5日,八層,,
RPVOMLRLNHLGFBH86CC,20,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPTOMLRLNHLGFBH66CC,2,32.58,住宅、梯間,鋼筋混凝土造,113年1月9日,五層,,
RPVOMLRLNHLGFBH86CC,20,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPVOMLRLNHLGFBH86CC,20,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPVOMLRLNHLGFBH86CC,20,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPXOMLRLNHLGFBH07CC,16,19.13,住家用,鋼筋混凝土造,99年10月25日,三層,,
RPXOMLRLNHLGFBH07CC,16,3.86,共有部分用途為樓梯間、水箱。,鋼筋混凝土造,99年10月25日,三層,,
RPVPMLRLNHLGFBH96CC,47,64.50,住家用,鋼筋混凝土造,68年2月28日,3,,
RPUOMLRLNHLGFBH76CC,2,32.58,住宅、梯間,鋼筋混凝土造,113年1月9日,五層,,
RPPRMLRLNHLGFBH56CC,20,20.88,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPPRMLRLNHLGFBH56CC,20,2.58,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPPRMLRLNHLGFBH56CC,20,6.74,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPWOMLRLNHLGFBH96CC,6,20.43,工業社區（社區住宅）,鋼筋混凝土造,109年2月27日,五層,,
RPXNMLRLNHLGFBH96CC,31,34.31,住家用,鋼筋混凝土造,84年8月5日,十二層,,
RPPRMLRLNHLGFBH56CC,20,2.67,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPWOMLRLNHLGFBH96CC,6,5.94,本共有部分之項目有：停車空間、樓梯間、梯廳及電信機房等四項。,鋼筋混凝土造,109年2月27日,五層,,
RPXNMLRLNHLGFBH96CC,31,13.65,共有部份,鋼筋混凝土造,84年8月5日,十二層,,
RPOQMLRLNHLGFBH98CC,44,77.97,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPQRMLRLNHLGFBH66CC,20,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPQRMLRLNHLGFBH66CC,20,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPQRMLRLNHLGFBH66CC,20,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPQRMLRLNHLGFBH66CC,20,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPTRMLRLNHLGFBH96CC,35,16.52,商業用,鋼筋混凝土造,79年12月19日,五層,,
RPXNMLRLNHLGFCH07CC,32,101.23,住家用,鋼筋混凝土造,83年9月8日,五層,,
RPXNMLRLNHLGFCH07CC,32,4.60,守衛室、車道、車庫、屋頂突出物、水塔,鋼筋混凝土造,83年9月8日,五層,,
RPQNMLQLNHLGFBH88DC,28,167.38,廠房、水塔,鋼筋混凝土造,86年11月27日,四層,,
RPPNMLRLNHLGFCH88CC,27,24.00,防空避難室，停車空間，住宅，機械室，水箱,鋼筋混凝土造,88年5月13日,七層,,
RPPNMLQLNHLGFCH88DC,19,60.59,住家用,鋼筋混凝土造,96年5月22日,八層,,
RPPNMLQLNHLGFCH88DC,19,11.85,共用（樓梯間、機械室、水箱）,鋼筋混凝土造,96年5月22日,八層,,
RPPNMLQLNHLGFCH88DC,19,10.20,共用（防空避難室兼停車空間）,鋼筋混凝土造,96年5月22日,九層,,
RPOOMLRLNHLGFCH88CC,19,32.49,集合住宅,鋼筋混凝土造,96年10月8日,五層,,
RPOOMLRLNHLGFCH88CC,19,3.80,共用（停車空間）,鋼筋混凝土造,96年10月8日,五層,,
RPOOMLRLNHLGFCH88CC,19,10.48,共用（樓梯間、電梯間、機械室）,鋼筋混凝土造,96年10月8日,五層,,
RPSNMLRLNHLGFCH56CC,12,57.65,集合住宅,鋼筋混凝土造,103年2月7日,六層,,
RPSNMLRLNHLGFCH56CC,12,23.74,集合住宅（附屬防空避難室兼停車場、管委會服務空間、樓梯間、機械房、水箱）,鋼筋混凝土造,103年2月7日,七層,,
RPROMLRLNHLGFCH56CC,32,93.45,住家用,鋼筋混凝土造,83年1月14日,五層,,
RPPNMLRLNHLGFDH98CC,32,96.28,住家用,鋼筋混凝土造,82年12月6日,七層,,
RPROMLRLNHLGFCH56CC,32,3.31,樓梯間、水塔,鋼筋混凝土造,83年1月14日,五層,,
RPPNMLRLNHLGFDH98CC,32,20.00,共有部份,鋼筋混凝土造,82年12月6日,七層,,
RPROMLRLNHLGFCH56CC,32,30.32,停車間,鋼筋混凝土造,83年1月14日,五層,,
RPQOMLRLNHLGFCH09CC,45,70.82,住家用,加強磚造,70年6月15日,二層,,
RPQNMLRLNHLGFDH09CC,21,96.53,住家用,鋼筋混凝土造,93年12月28日,10,,
RPQNMLRLNHLGFDH09CC,21,10.21,集合住宅、梯間、機械房、水箱,鋼筋混凝土造,93年12月28日,十層,,
RPQNMLRLNHLGFDH09CC,21,25.17,防空避難室兼停車空間,鋼筋混凝土造,93年12月28日,十層,,
RPTOMLRLNHLGFCH76CC,1,76.14,集合住宅,鋼筋混凝土造,114年9月11日,十一層,,
RPQNMLRLNHLGFDH09CC,21,2.84,停車空間、交誼廳,鋼筋混凝土造,93年12月28日,十層,,
