編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPTMLQLLHLGFFE09DA,,79.28,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPPTMLQLLHLGFFE09DA,,67.80,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTSMLKLMHLGFFE88DA,,65.17,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十層 陽台,全筆移轉
RPUOMLPKMHLGFFE98DA,,65.51,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十三層 陽台,全筆移轉
RPUOMLPKMHLGFFE98DA,,60.66,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTSMLKLMHLGFFE88DA,,60.26,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSRMLLLMHLGFFE78DA,,56.95,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPSRMLLLMHLGFFE78DA,,55.90,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPRTMLQLLHLGFFE66DA,,79.28,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPRTMLQLLHLGFFE66DA,,67.80,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPXWMLQLLHLGFFE57DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPXWMLQLLHLGFFE57DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSUMLQLLHLGFFE86DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPSUMLQLLHLGFFE86DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUONLQLLHLGFFE56DA,,45.69,集合住宅,鋼筋混凝土造,115年4月15日,十五層,七層 陽台,全筆移轉
RPUONLQLLHLGFFE56DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSQMLPKMHLGFFE98DA,,45.69,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPWTMLKLMHLGFFE66DA,,65.17,集合住宅,鋼筋混凝土造,115年4月15日,十五層,八層 陽台,全筆移轉
RPSQMLPKMHLGFFE98DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWTMLKLMHLGFFE66DA,,60.26,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUPMLKLMHLGFFE68DA,,85.47,集合住宅,鋼筋混凝土造,115年4月15日,十五層,九層 陽台,全筆移轉
RPSPMLKLMHLGFFE48DA,,85.47,集合住宅,鋼筋混凝土造,115年4月15日,十五層,七層 陽台,全筆移轉
RPUPMLKLMHLGFFE68DA,,71.37,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSPMLKLMHLGFFE48DA,,71.37,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPROMLQJNHLGFFE78DA,,45.23,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPROMLQJNHLGFFE78DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPRPMLKLMHLGFFE38DA,,85.47,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPRPMLKLMHLGFFE38DA,,71.37,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPPUMLQLLHLGFFE56DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,二層 陽台,全筆移轉
RPPUMLQLLHLGFFE56DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPORMLKLMHLGFFE28DA,,83.44,集合住宅,鋼筋混凝土造,115年4月15日,十五層,九層 陽台,全筆移轉
RPORMLKLMHLGFFE28DA,,70.18,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSPMLPKOHLGFIE76DA,,52.59,集合住宅,鋼筋混凝土,115年1月22日,十五層,九層 陽台,全筆移轉
RPSPMLPKOHLGFIE76DA,,49.85,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道空間、公共服務空間、管委會使用空間、樓梯間、梯廳、陽台、水箱、機械室等１１項,鋼筋混凝土,115年1月22日,十五層,,持分移轉
RPROMLPKMHLGFFE68DA,,65.51,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十層 陽台,全筆移轉
RPROMLPKMHLGFFE68DA,,60.66,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPRNMLQKOHLGFEE78DA,,53.07,集合住宅,鋼筋混凝土,114年6月23日,十五層,六層 陽台,全筆移轉
RPRNMLQKOHLGFEE78DA,,41.36,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,持分移轉
RPVPMLPKOHLGFEE66DA,,91.42,集合住宅,鋼筋混凝土,115年2月26日,十九層,十七層 陽台,全筆移轉
RPVPMLPKOHLGFEE66DA,,76.13,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPTQMLPKMHLGFFE09DA,,45.69,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPTQMLPKMHLGFFE09DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUPMLPKOHLGFEE56DA,,63.01,集合住宅,鋼筋混凝土,115年2月26日,十九層,十七層 陽台,全筆移轉
RPUPMLPKOHLGFEE56DA,,60.22,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPONNLQLLHLGFFE48DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPONNLQLLHLGFFE48DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQVMLQLLHLGFFE76DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十三層 陽台,全筆移轉
RPQVMLQLLHLGFFE76DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPPVMLQLLHLGFFE66DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十二層 陽台,全筆移轉
RPPVMLQLLHLGFFE66DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPRRMLTJMHLGFFE66DA,,83.76,集合住宅,鋼筋混凝土造,115年4月15日,十五層,八層 陽台,全筆移轉
RPRRMLTJMHLGFFE66DA,,70.18,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUTMLQLLHLGFFE96DA,,79.28,集合住宅,鋼筋混凝土造,115年4月15日,十五層,九層 陽台,全筆移轉
RPUTMLQLLHLGFFE96DA,,67.80,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWTMLQLLHLGFFE17DA,,79.28,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十一層 陽台,全筆移轉
RPXTMLQLLHLGFFE27DA,,79.28,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十三層 陽台,全筆移轉
RPWTMLQLLHLGFFE17DA,,67.80,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPXTMLQLLHLGFFE27DA,,67.80,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWNMLLKPHKGFFE88DA,,52.27,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十四層 陽台,全筆移轉
RPQTMLRLLHLGFFE66DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十三層 陽台,全筆移轉
RPWNMLLKPHKGFFE88DA,,37.11,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPQTMLRLLHLGFFE66DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPURMLPKMHLGFFE66DA,,56.84,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPURMLPKMHLGFFE66DA,,55.90,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSONLQLLHLGFFE98DA,,45.69,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPSONLQLLHLGFFE98DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPRPMLPKMHLGFFE78DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,七層 陽台,全筆移轉
RPRPMLPKMHLGFFE78DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTRMLRLLHLGFFE76DA,,65.57,集合住宅,鋼筋混凝土造,115年4月15日,十五層,八層 陽台,全筆移轉
RPTRMLRLLHLGFFE76DA,,60.66,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOSMLPKMHLGFFE78DA,,56.84,集合住宅,鋼筋混凝土造,115年4月15日,十五層,七層 陽台,全筆移轉
RPOSMLPKMHLGFFE78DA,,55.90,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQTMLPKMHLGFFE09DA,,60.64,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPQTMLPKMHLGFFE09DA,,57.89,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOTMLPKMHLGFFE88DA,,60.64,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPOTMLPKMHLGFFE88DA,,57.89,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPXRMLLLMHLGFFE66DA,,56.95,集合住宅,鋼筋混凝土造,115年4月15日,十五層,九層 陽台,全筆移轉
RPXRMLLLMHLGFFE66DA,,55.90,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPPSMLPKMHLGFFE88DA,,56.84,集合住宅,鋼筋混凝土造,115年4月15日,十五層,八層 陽台,全筆移轉
RPPTMLPKMHLGFFE98DA,,60.64,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPPSMLPKMHLGFFE88DA,,55.90,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPPTMLPKMHLGFFE98DA,,57.89,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSOMLQJNHLGFFE88DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,二層 陽台,全筆移轉
RPSOMLQJNHLGFFE88DA,,47.18,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQPMLQJNHLGFFE78DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPQPMLQJNHLGFFE78DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQTMLQLLHLGFFE56DA,,79.28,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPQTMLQLLHLGFFE56DA,,67.80,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPXPMLLLMHLGFFE09DA,,71.61,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPXPMLLLMHLGFFE09DA,,63.83,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPXQMLRLLHLGFFE07DA,,65.57,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPXQMLRLLHLGFFE07DA,,60.66,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSSMLTJMHLGFFE86DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPSSMLTJMHLGFFE86DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWOMLPKOHLGFIE07DA,,65.26,集合住宅,鋼筋混凝土,115年1月22日,十五層,六層 陽台,全筆移轉
RPWOMLPKOHLGFIE07DA,,56.74,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道空間、公共服務空間、管委會使用空間、樓梯間、梯廳、陽台、水箱、機械室等１１項,鋼筋混凝土,115年1月22日,十五層,,持分移轉
RPURMLLLMHLGFFE98DA,,56.95,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPURMLLLMHLGFFE98DA,,55.90,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPVOMLQJNHLGFFE56DA,,44.55,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十三層 陽台,全筆移轉
RPVOMLQJNHLGFFE56DA,,49.56,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUUMLKLMHLGFFE56DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,二層 陽台,全筆移轉
RPUUMLKLMHLGFFE56DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPVOMLPKOHLGFIE96DA,,65.26,集合住宅,鋼筋混凝土,115年1月22日,十五層,四層 陽台,全筆移轉
RPVOMLPKOHLGFIE96DA,,56.74,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道空間、公共服務空間、管委會使用空間、樓梯間、梯廳、陽台、水箱、機械室等１１項,鋼筋混凝土,115年1月22日,十五層,,持分移轉
RPWNMLPKMHLGFFE09DA,,65.51,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPWNMLPKMHLGFFE09DA,,85.64,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPRPMLPKOHLGFIE66DA,,52.59,集合住宅,鋼筋混凝土,115年1月22日,十五層,五層 陽台,全筆移轉
RPWQMLPKOHLGFIE27DA,,75.08,集合住宅,鋼筋混凝土,115年1月22日,十五層,五層 陽台,全筆移轉
RPRPMLPKOHLGFIE66DA,,49.85,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道空間、公共服務空間、管委會使用空間、樓梯間、梯廳、陽台、水箱、機械室等１１項,鋼筋混凝土,115年1月22日,十五層,,持分移轉
RPWQMLPKOHLGFIE27DA,,62.05,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道空間、公共服務空間、管委會使用空間、樓梯間、梯廳、陽台、水箱、機械室等１１項,鋼筋混凝土,115年1月22日,十五層,,持分移轉
RPXNMLLLMHLGFFE88DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十二層 陽台,全筆移轉
RPXNMLLLMHLGFFE88DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUPMLPKOHLGFIE96DA,,46.54,集合住宅,鋼筋混凝土,115年1月22日,十五層,五層 陽台,全筆移轉
RPUPMLPKOHLGFIE96DA,,46.67,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道空間、公共服務空間、管委會使用空間、樓梯間、梯廳、陽台、水箱、機械室等１１項,鋼筋混凝土,115年1月22日,十五層,,持分移轉
RPWSMLTJMHLGFFE27DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,八層 陽台,全筆移轉
RPWSMLTJMHLGFFE27DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPVPNLQLLHLGFFE76DA,,45.23,集合住宅,鋼筋混凝土造,115年4月15日,十五層,二層 陽台,全筆移轉
RPVPNLQLLHLGFFE76DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOQMLPKOHLGFIE09DA,,51.11,集合住宅,鋼筋混凝土,115年1月22日,十五層,三層 陽台,全筆移轉
RPVNMLLLMHLGFFE68DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十層 陽台,全筆移轉
RPOQMLPKOHLGFIE09DA,,49.05,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道空間、公共服務空間、管委會使用空間、樓梯間、梯廳、陽台、水箱、機械室等１１項,鋼筋混凝土,115年1月22日,十五層,,持分移轉
RPVNMLLLMHLGFFE68DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWRMLLLMHLGFFE56DA,,56.95,集合住宅,鋼筋混凝土造,115年4月15日,十五層,八層 陽台,全筆移轉
RPWRMLLLMHLGFFE56DA,,55.90,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWOMLPJOHLGFFE66DA,,44.55,集合住宅,鋼筋混凝土造,115年4月15日,十五層,八層 陽台,全筆移轉
RPWOMLPJOHLGFFE66DA,,49.56,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPROMLPKOHLGFDE68DA,,71.95,集合住宅,鋼筋混凝土,115年4月1日,二十七層,二十四層 陽台,全筆移轉
RPROMLPKOHLGFDE68DA,,62.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、垃圾暫存室、防災中心、管委會使用空間、陽台、中繼機房、水箱及機械室等項。,鋼筋混凝土,115年4月1日,二十七層,,持分移轉
RPTPMLPJOHLGFFE09DA,,83.76,集合住宅,鋼筋混凝土造,115年4月15日,十五層,七層 陽台,全筆移轉
RPTPMLPJOHLGFFE09DA,,70.18,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTNMLOJPHKGFFE78DA,,71.74,集合住宅,鋼筋混凝土造,115年1月6日,十五層,三層 陽台,全筆移轉
RPTNMLOJPHKGFFE78DA,,47.82,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPUOMLQJNHLGFFE09DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十一層 陽台,全筆移轉
RPUOMLQJNHLGFFE09DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQRMLKLMHLGFFE48DA,,83.44,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十一層 陽台,全筆移轉
RPOOMLQJQHKGFFE68DA,,52.27,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十二層 陽台,全筆移轉
RPQRMLKLMHLGFFE48DA,,70.18,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOOMLQJQHKGFFE68DA,,37.11,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPTTMLQLLHLGFFE86DA,,79.28,集合住宅,鋼筋混凝土造,115年4月15日,十五層,八層 陽台,全筆移轉
RPOVMLKLMHLGFFE68DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPTTMLQLLHLGFFE86DA,,67.80,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOVMLKLMHLGFFE68DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSPMLQJNHLGFFE98DA,,44.45,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPSPMLQJNHLGFFE98DA,,49.56,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUQMLLLMHLGFFE88DA,,71.61,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十層 陽台,全筆移轉
RPUQMLLLMHLGFFE88DA,,63.83,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPVQNLQLLHLGFFE86DA,,45.23,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPVQNLQLLHLGFFE86DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWQNLQLLHLGFFE96DA,,45.23,集合住宅,鋼筋混凝土造,115年4月15日,十五層,七層 陽台,全筆移轉
RPVNMLRKLHLGFDE88DA,3,87.53,集合住宅,鋼筋混凝土,112年5月22日,十八層,十六層 陽台 雨遮,全筆移轉
RPWQNLQLLHLGFFE96DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
