編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLTLNHLGFEF98DA,林子段,85.88,都市：其他:第三種住宅區。,16,1,持分移轉,01540006
RPOOMLTLNHLGFEF98DA,林子段,545.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01540020
RPOOMLTLNHLGFEF98DA,林子段,.56,都市：其他:第三種住宅區。,16,1,持分移轉,01540021
RPOOMLTLNHLGFEF98DA,林子段,.12,都市：其他:道路用地,16,1,持分移轉,01540030
RPOOMLTLNHLGFEF98DA,林子段,1.38,都市：其他:第三種住宅區。,16,1,持分移轉,01540032
RPTNMLQKNHLGFHF66DA,福祥段,1.19,都市：其他:商業區,100000,67,持分移轉,04090000
RPOOMLTLNHLGFEF98DA,林子段,.25,都市：其他:道路用地,16,1,持分移轉,01540033
RPTNMLQKNHLGFHF66DA,福祥段,.03,都市：其他:住宅區,100000,67,持分移轉,04090001
RPPNMLQKOHLGFGF88DA,二重段,14.02,都市：其他:住宅區,5,1,持分移轉,05500000
RPPNMLQKOHLGFGF88DA,二重段,8.95,都市：其他:住宅區,5,1,持分移轉,05510000
RPPPMLPLNHLGFHF09DA,永平段,17.89,都市：其他:住宅區,100000,308,持分移轉,08810000
RPXNMLRLNHLGFHF27DA,永安段,21.30,都市：其他:住宅區,10000,41,持分移轉,03730000
RPSNMLPKNHLGFIF56DA,福德段,22.22,都市：其他:住宅區,5,1,持分移轉,07100000
RPXOMLMLNHLGFHF86DA,莊敬段,5.65,都市：其他:住宅區,100000,456,持分移轉,06330000
RPXOMLMLNHLGFHF86DA,莊敬段,2.90,都市：其他:商業區,100000,456,持分移轉,06440000
RPROMLPKOHLGFIF66DA,中正段,12.20,都市：其他:商業區,10000,203,持分移轉,04700000
RPUNMLRKOHLGFGF96EA,信義段,14.10,都市：其他:住宅區,4,1,持分移轉,06250000
RPVNMLTLNHLGFCF76DA,埔新段,13.17,都市：其他:住宅區,10000,86,持分移轉,09160000
RPVNMLTLNHLGFCF76DA,埔新段,4.91,都市：其他:行水區,10000,86,持分移轉,09160001
RPPNMLRKOHLGFGF09EA,仁興段,74.00,都市：其他:住宅區,1,1,全筆移轉,15850000
RPPNMLQKOHLGFCF58EA,寶元段,70.66,都市：其他:乙種工業區,10000,64,持分移轉,02730000
RPPNMLQKOHLGFCF58EA,寶元段,.01,都市：其他:乙種工業區,10000,64,持分移轉,02730001
RPPNMLQKOHLGFCF58EA,寶元段,.60,都市：其他:道路用地,10000,64,持分移轉,02730002
RPTNMLRKOHLGFGF86EA,三重段,9.83,都市：其他:住宅區,10000,51,持分移轉,03090000
RPWUMLQKOHLGFAF07DA,延和段,25.82,都市：其他:第二種住宅區,5,1,持分移轉,03950000
RPPRMLPKOHLGFAF58DA,幸福段,21.20,都市：其他:住宅區,5,1,持分移轉,08420007
RPUNMLNKNHLGFHF09DA,橋和段,17.93,都市：其他:住宅區,5,1,持分移轉,03080000
RPUNMLNKNHLGFHF09DA,橋和段,3.91,都市：其他:住宅區,10000,73,持分移轉,03190000
RPQNMLLKNHLGFHF48DA,大同段,17.19,都市：其他:住宅區,100000,187,持分移轉,01290000
RPVNMLQKOHLGFAF98EA,江子翠段溪頭小段,.35,都市：其他:住宅區,100000,201,持分移轉,02380001
RPVNMLQKOHLGFAF98EA,江子翠段溪頭小段,2.82,都市：其他:住宅區,100000,201,持分移轉,02390004
RPSSMLNJOHLGFBF78DA,南林段,10.60,都市：其他:住宅區,10000,82,持分移轉,04760000
RPSSMLNJOHLGFBF78DA,南林段,8.98,都市：其他:住宅區,10000,82,持分移轉,04760001
RPTQMLSKNHLGFAF09DA,環翠段,20.96,都市：其他:第二種住宅區,100000,757,持分移轉,00840000
RPTPMLNJOHLGFBF58DA,建林段,63.36,都市：其他:第二種住宅區,100000,1123,持分移轉,12760000
RPROMLSJOHLGFBF78DA,瑞平段,1872.30,都市：其他:保護區,1,1,全筆移轉,07270000
RPUNMLTJOHLGFDF66DA,中幅段,22.92,都市：其他:第二種別墅區,100000,386,持分移轉,04680000
RPPNMLRKOHLGFAF48EA,新板段三小段,26.14,都市：其他:第二種特定專用區,100000,985,持分移轉,00230000
RPUNMLTJOHLGFDF66DA,中幅段,.30,都市：其他:休閒遊憩區,100000,386,持分移轉,04690000
RPSNMLSKOHLGFBF88DA,泰林段,88.69,都市：其他:住宅區,2,1,持分移轉,01940000
RPSNMLSKOHLGFBF88DA,泰林段,42.09,都市：其他:住宅區,2,1,持分移轉,02020000
RPSNMLSKOHLGFBF88DA,泰林段,21.18,都市：其他:住宅區,2,1,持分移轉,02050000
RPTNMLSJOHLGFBF88DA,建林段,33.85,都市：其他:第二種住宅區,100000,600,持分移轉,12760000
RPSNMLSKOHLGFBF88DA,泰林段,36.38,都市：其他:住宅區,2,1,持分移轉,02410000
RPSNMLSKOHLGFBF88DA,泰林段,36.51,都市：其他:住宅區,2,1,持分移轉,02420000
RPSNMLSKOHLGFBF88DA,泰林段,34.80,都市：其他:住宅區,2,1,持分移轉,02430000
RPXOMLKLNHLGFBF68DA,建林段,50.55,都市：其他:第二種住宅區,100000,896,持分移轉,12760000
RPVPMLQKOHLGFAF09DA,江子翠段第二崁小段,10.51,都市：其他:住宅區,200000,714,持分移轉,02310000
RPTNMLSKOHLGFBF98DA,泰林段,28.80,都市：其他:住宅區,1,1,全筆移轉,02040000
RPTNMLSKOHLGFBF98DA,泰林段,464.58,都市：其他:住宅區,1,1,全筆移轉,02350000
RPTNMLSKOHLGFBF98DA,泰林段,77.01,都市：其他:住宅區,1,1,全筆移轉,02360000
RPPNMLRKOHLGFDF78EA,同新段,37.05,都市：其他:乙種工業區,40000,68,持分移轉,00130000
RPPNMLRKOHLGFDF78EA,同新段,.02,都市：其他:鐵路用地,40000,68,持分移轉,00130001
RPPNMLRKOHLGFDF78EA,同新段,.00,都市：其他:鐵路用地,40000,68,持分移轉,00130002
RPPPMLMLNHLGFBF18DA,龍鳳段,16.43,都市：其他:住宅區,100000,573,持分移轉,06590000
RPWNMLRKOHLGFGF07DA,仁義段,23.40,都市：其他:住宅區,5,1,持分移轉,02600016
RPQNMLTJOHLGFFF09DA,吉慶段,37.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,46920,900,持分移轉,00690000
RPQPMLPJOHLGFBF48DA,福營段,6.94,都市：其他:乙種工業區,100000,196,持分移轉,08000000
RPQQMLQKOHLGFEF09DA,中興段,13.75,都市：其他:住宅區,100000,144,持分移轉,00380000
RPTNMLRKOHLGFGF76DA,安慶段,12.77,都市：其他:住宅區,5,1,持分移轉,05920000
RPSNMLPKOHLGFCF68DA,行政段,21.67,都市：其他:第四種住宅區,1200,56,持分移轉,01930000
RPPOMLTLMHLGFAF58DA,新興段,17.24,都市：其他:住宅區,100000,213,持分移轉,11360000
RPWNMLOJNHLGFHF66DA,中信段,20.38,都市：其他:住宅區,1000,41,持分移轉,09020000
RPUNMLQKOHLGFDF09DA,福德段,7.03,都市：其他:第二種住宅區,10000,71,持分移轉,07850000
RPOOMLTLNHLGFBF68DA,信華段一小段,16.52,都市：其他:第三種住宅區。,10000,45,持分移轉,00090000
RPOOMLTLNHLGFBF68DA,信華段二小段,8.82,都市：其他:第三種住宅區。,10000,45,持分移轉,00200000
RPVOMLNJOHLGFBF68DA,建林段,50.55,都市：其他:第二種住宅區,100000,896,持分移轉,12760000
RPTOMLSKOHLGFGF96DA,三重段,21.42,都市：其他:住宅區,100000,658,持分移轉,01260000
RPTOMLSKOHLGFGF96DA,二重段,.92,都市：其他:住宅區,100000,658,持分移轉,09910000
RPPOMLRKOHLGFIF66DA,安溪段,3.82,都市：其他:住宅區,10000,24,持分移轉,14060000
RPROMLRKOHLGFIF86DA,尖山腳段,25.66,都市：其他:第一種住宅區,100000,487,持分移轉,05860000
RPUNMLPKOHLGFHF76DA,大華段,6.43,都市：其他:住宅區,100000,619,持分移轉,05130000
RPUNMLPKOHLGFHF76DA,大華段,2.35,都市：其他:住宅區,100000,619,持分移轉,05170000
RPUNMLPKOHLGFHF76DA,大華段,.03,都市：其他:住宅區,100000,619,持分移轉,05470001
RPRNMLRKOHLGFBF78EA,建林段,33.85,都市：其他:第二種住宅區,100000,600,持分移轉,12760000
RPTNMLSKOHLGFDF66EA,北峰段,84.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉,10580000
RPTNMLSKOHLGFGF96EA,永安段,26.40,都市：其他:住宅區,5,1,持分移轉,05520002
RPSNMLQKOHLGFAF68EA,江子翠段溪頭小段,.31,都市：其他:住宅區,100000,175,持分移轉,02380001
RPSNMLQKOHLGFAF68EA,江子翠段溪頭小段,2.45,都市：其他:住宅區,100000,175,持分移轉,02390004
RPTOMLPKOHLGFEF56EA,新市段,17.14,都市：其他:第五種住宅區,100000,510,持分移轉,01020000
RPWNMLPJNHLGFHF76DA,得林段,25.56,都市：其他:住宅區,5,1,持分移轉,00450000
RPXNMLQKOHLGFAF56EA,江子翠段溪頭小段,.81,都市：其他:住宅區,100000,463,持分移轉,02380001
RPXNMLQKOHLGFAF56EA,江子翠段溪頭小段,6.49,都市：其他:住宅區,100000,463,持分移轉,02390004
RPSNMLRKOHLGFCF98EA,民權段,21.77,都市：其他:第四種住宅區,10000,470,持分移轉,08620000
RPTOMLLLNHLGFAF28DA,中正段,15.61,都市：其他:第一種住宅區,100000,363,持分移轉,06160000
RPPNMLTLNHLGFEF98DA,水仙段,38.08,都市：其他:道路用地,288000,8999,持分移轉,00170001
RPPNMLTLNHLGFEF98DA,水仙段,24.05,都市：其他:公園用地,288000,8999,持分移轉,00170009
RPPNMLTLNHLGFEF98DA,水仙段,7.97,都市：其他:道路用地,288000,8999,持分移轉,00170011
RPPNMLTLNHLGFEF98DA,水仙段,.27,都市：其他:道路用地,288000,8999,持分移轉,00170014
RPPNMLTLNHLGFEF98DA,水仙段,.03,都市：其他:道路用地,28800,899,持分移轉,00170016
RPPNMLTLNHLGFEF98DA,水仙段,.17,都市：其他:保護區,28800,899,持分移轉,00170025
RPPNMLTLNHLGFEF98DA,水仙段,10.71,都市：其他:住宅區(一),5500900,107099,持分移轉,01380034
RPVNMLMJOHLGFCF58DA,永業段,38.00,都市：其他:第四種住宅區,20000,588,持分移轉,01170000
RPTOMLNJOHLGFAF38DA,埔墘段,17.21,都市：其他:乙種工業區,100000,318,持分移轉,00150002
RPOOMLMLNHLGFCF08DA,民權段,19.08,都市：其他:第四種住宅區,100000,541,持分移轉,04820000
RPOOMLMLNHLGFCF08DA,民權段,.03,都市：其他:第四種住宅區,100000,541,持分移轉,04820001
RPQNMLRJNHLGFIF09DA,武林段,18.18,都市：其他:住宅區,10000,24,持分移轉,03950000
RPQQMLRJNHLGFBF68DA,信華段一小段,35.73,都市：其他:第三種住宅區。,10000,41,持分移轉,00260000
RPXPMLSKOHLGFAF86DA,江子翠段第一崁小段,26.50,都市：其他:住宅區,4,1,持分移轉,00800016
RPSNMLSJNHLGFBF68DA,龍鳳段,23.18,都市：其他:住宅區,10000,209,持分移轉,06170000
RPTQMLQKOHLGFBF09DA,文程段,15.76,都市：其他:住宅區,5,1,持分移轉,09680000
RPTPMLMKOHLGFBF58DA,中泰段,30.07,都市：其他:住宅區,10000,100,持分移轉,03070000
RPTQMLQKOHLGFBF09DA,文程段,13.20,都市：其他:住宅區,5,1,持分移轉,09690000
RPOOMLSKNHLGFBF48DA,鴻福段,145.15,都市：其他:乙種工業區,1,1,全筆移轉,01660000
RPUNMLPJOHLGFAF58DA,樂利段,51.60,都市：其他:第二種住宅區,4,1,持分移轉,07270000
RPOQMLLKNHLGFAF97EA,清水段,7.13,都市：其他:第二種商業區,20000,45,持分移轉,06700000
RPWTMLQKOHLGFBF07DA,光明段,19.74,都市：其他:住宅區,5,1,持分移轉,09730000
RPSOMLKLNHLGFBF18DA,建林段,50.55,都市：其他:第二種住宅區,100000,896,持分移轉,12760000
RPSPMLPJOHLGFBF68DA,建林段,43.03,都市：其他:第二種住宅區,100000,639,持分移轉,08040000
RPTPMLPKOHLGFBF88DA,中原段,28.62,都市：其他:第二種住宅區,1000000,15690,持分移轉,02600000
RPTNMLMLOHLGFBF48DA,後港段,25.83,都市：其他:住宅區,10000,82,持分移轉,07090000
RPTRMLTLNHLGFBF86DA,建林段,50.87,都市：其他:第二種住宅區,10000,138,持分移轉,12360000
RPPNMLLJOHLGFDF97DA,鄉長厝段鄉長厝小段,42.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉,02970000
RPQNMLMKOHLGFDF28DA,新峰段,10.99,都市：其他:第二種住宅區,100000,398,持分移轉,05810000
RPQNMLMKOHLGFDF28DA,水源段,6.45,都市：其他:第二種住宅區,100000,398,持分移轉,06500000
RPQNMLMKOHLGFDF28DA,水源段,.31,都市：其他:第二種住宅區,100000,398,持分移轉,06520000
RPQNMLMKOHLGFDF28DA,水源段,.09,都市：其他:保護區,100000,398,持分移轉,06520001
RPQNMLMKOHLGFDF28DA,水源段,.01,都市：其他:保護區,100000,398,持分移轉,06520002
RPQNMLMKOHLGFDF28DA,水源段,.07,都市：其他:第二種住宅區,100000,398,持分移轉,06530000
RPTNMLLLOHLGFDF58DA,建成段,2.21,都市：其他:商業區,1000000,679,持分移轉,05980000
RPTNMLLLOHLGFDF58DA,建成段,6.12,都市：其他:第二種住宅區,1000000,679,持分移轉,07090000
RPQNMLQJNHLGFEF58DA,新市段,23.61,都市：其他:第五種住宅區,200000,634,持分移轉,00450000
RPUOMLSLMHLGFGF96DA,菜寮段,9.87,都市：其他:住宅區,10000,59,持分移轉,17380000
RPUOMLSLMHLGFGF96DA,菜寮段,.01,都市：其他:道路用地,10000,59,持分移轉,17380001
RPRNMLNJOHLGFGF68DA,永安段,29.40,都市：其他:住宅區,5,1,持分移轉,00830002
RPXOMLTLNHLGFGF47DA,民生段,7.87,都市：其他:住宅區,100000,967,持分移轉,02120000
RPTOMLQKOHLGFGF76DA,三重段,12.72,都市：其他:住宅區,100000,312,持分移轉,00460000
RPXOMLPKOHLGFEF86DA,淡海段,26.91,都市：其他:第五種住宅區,100000,132,持分移轉,01490000
RPQNMLQKOHLGFDF68DA,金龍段,12.09,都市：其他:風景區,100000,31,持分移轉,00060000
RPQNMLQKOHLGFDF68DA,金龍段,14.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,31,持分移轉,12770000
RPQNMLQKOHLGFDF68DA,金龍段,.29,都市：其他:風景區,100000,31,持分移轉,12770001
RPQNMLQKOHLGFDF68DA,金龍段,.23,都市：其他:風景區,100000,31,持分移轉,12770002
RPVOMLSKOHLGFGF17DA,大安段,15.53,都市：其他:住宅區,100000,471,持分移轉,05630000
RPWRMLMLOHLGFBF56DA,中誠段,11.21,都市：其他:住宅區,100000,902,持分移轉,08400000
RPVNMLRKOHLGFGF96DA,碧華段,86.30,都市：其他:乙種工業區,10000,144,持分移轉,03880000
RPPNMLKLOHLGFGF38DA,明志段,14.64,都市：其他:住宅區,20,1,持分移轉,07900000
RPTPMLKLNHLGFCF48DA,中央段,11.33,都市：其他:第四種住宅區,100000,55,持分移轉,04410000
RPWNMLMKOHLGFGF56DA,民權段,14.87,都市：其他:住宅區,10000,39,持分移轉,01650000
RPRNMLPLNHLGFCF58DA,民安段,14.53,都市：其他:第三種住宅區。,10000,298,持分移轉,03440000
RPTPMLMKNHLGFGF98DA,龍濱段,7.79,都市：其他:住宅區,10000,73,持分移轉,08980000
RPQNMLPKNHLGFFF68DA,三爪子段員山子小段,22.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,112,持分移轉,00040004
RPQNMLPKNHLGFFF68DA,三爪子段員山子小段,9.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,112,持分移轉,00040009
RPQNMLPKNHLGFFF68DA,三爪子段員山子小段,4.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,112,持分移轉,00040014
RPRNMLSKOHLGFHF76DA,永平段,3.40,都市：其他:住宅區,10000,21,持分移轉,09420000
RPRNMLSKOHLGFHF76DA,永平段,.00,都市：其他:道路用地,10000,21,持分移轉,09420001
RPRNMLSKOHLGFHF76DA,永平段,5.34,都市：其他:商業區,10000,38,持分移轉,09440000
RPSPMLQKOHLGFHF86DA,民富段,23.22,都市：其他:乙種工業區,5,1,持分移轉,02030000
RPTNMLMKNHLGFHF88DA,竹林段,28.00,都市：其他:住宅區,5,1,持分移轉,01770000
RPOOMLQLNHLGFDF58DA,厚德段,18.97,都市：其他:第二種住宅區,10000,40,持分移轉,02880000
RPPNMLNLOHLGFBF28EA,光明段,36.73,都市：其他:住宅區,5,1,持分移轉,13440000
RPXNMLNJOHLGFCF88DA,安康段,1.66,都市：其他:風景區,10000,99,持分移轉,16580000
RPXNMLNJOHLGFCF88DA,安康段,.63,都市：其他:道路用地,10000,99,持分移轉,18890000
RPXNMLNJOHLGFCF88DA,安康段,.92,都市：其他:道路用地,10000,99,持分移轉,19000000
RPXNMLNJOHLGFCF88DA,安康段,.12,都市：其他:道路用地,10000,99,持分移轉,19030000
RPXNMLNJOHLGFCF88DA,安康段,2.58,都市：其他:社區中心專用區,10000,99,持分移轉,19040000
RPXNMLNJOHLGFCF88DA,安康段,.03,都市：其他:道路用地,10000,99,持分移轉,19050000
RPXNMLNJOHLGFCF88DA,安康段,16.70,都市：其他:社區中心專用區,10000,99,持分移轉,19080000
RPXNMLNJOHLGFCF88DA,安康段,.03,都市：其他:風景區,10000,99,持分移轉,19110000
RPXNMLNJOHLGFCF88DA,安康段,.34,都市：其他:風景區,10000,99,持分移轉,19120000
RPXNMLNJOHLGFCF88DA,安康段,.18,都市：其他:風景區,10000,99,持分移轉,19130000
RPXNMLNJOHLGFCF88DA,安康段,272.83,都市：其他:風景區,10000,99,持分移轉,19150000
RPXNMLNJOHLGFCF88DA,安康段,4.71,都市：其他:社區中心專用區,10000,99,持分移轉,19160000
RPXNMLNJOHLGFCF88DA,安康段,.25,都市：其他:社區中心專用區,10000,99,持分移轉,19230000
RPXNMLNJOHLGFCF88DA,安康段,.15,都市：其他:乙種風景區,10000,99,持分移轉,19240000
RPXNMLNJOHLGFCF88DA,安康段,1.62,都市：其他:乙種風景區,10000,99,持分移轉,19250000
RPXNMLNJOHLGFCF88DA,安康段,1.99,都市：其他:乙種風景區,10000,99,持分移轉,19270000
RPXNMLNJOHLGFCF88DA,安康段,.09,都市：其他:甲種風景區,10000,99,持分移轉,19400000
RPXNMLNJOHLGFCF88DA,安康段,.03,都市：其他:乙種風景區,10000,99,持分移轉,19410000
RPXNMLNJOHLGFCF88DA,安康段,76.93,都市：其他:乙種風景區,10000,99,持分移轉,19430000
RPXNMLNJOHLGFCF88DA,安康段,16.65,都市：其他:乙種風景區,10000,99,持分移轉,19450000
RPXNMLNJOHLGFCF88DA,安康段,1.81,都市：其他:甲種風景區,10000,99,持分移轉,19460000
RPXNMLNJOHLGFCF88DA,安康段,.30,都市：其他:甲種風景區,10000,99,持分移轉,19480000
RPPNMLNLOHLGFDF48EA,新峰段,18.29,都市：其他:第二種住宅區,20000,90,持分移轉,02610000
RPTNMLRKOHLGFCF09EA,惠國段,33.03,都市：其他:第四種住宅區,4,1,持分移轉,04340000
RPSNMLRKOHLGFBF88EA,建林段,50.61,都市：其他:第二種住宅區,100000,897,持分移轉,12760000
RPWNMLMLOHLGFHF86EA,得和段,27.75,都市：其他:住宅區,4,1,持分移轉,05510000
RPPNMLSKOHLGFCF78EA,松林段,53.31,都市：其他:保安保護區,1000,22,持分移轉,03360000
RPRPMLKLMHLGFBF08DA,貴和段,21.95,都市：其他:住宅區,4,1,持分移轉,09580000
RPSPMLNLMHLGFBF48DA,國宅段,14.41,都市：其他:第五種住宅區,300000,3399,持分移轉,00180018
RPQNMLOLMHLGFHF78DA,保生段,8.40,都市：其他:住宅區,100000,134,持分移轉,04370000
RPXNMLMLOHLGFHF96EA,永福段,16.51,都市：其他:住宅區,100000,4166,持分移轉,05890000
RPVNMLLKOHLGFHF09DA,安平段,26.35,都市：其他:住宅區,27,1,持分移轉,01310000
RPOOMLMJOHLGFHF48DA,水源段,3.95,都市：其他:商業區,100000,326,持分移轉,02520000
RPOOMLMJOHLGFHF48DA,水源段,.01,都市：其他:商業區,100000,326,持分移轉,02520001
RPSNMLTLMHLGFIF96DA,太平段,12.52,都市：其他:第一種住宅區,100000,269,持分移轉,04080000
RPUOMLSKOHLGFAF09DA,幸福段,18.35,都市：其他:住宅區,100000,562,持分移轉,00290000
RPUOMLSKOHLGFAF09DA,江子翠段溪頭小段,2.79,都市：其他:住宅區,100000,562,持分移轉,02610000
RPPOMLSKOHLGFAF58DA,中華段,31.92,都市：其他:乙種工業區,100000,755,持分移轉,04640000
RPVOMLNLMHLGFBF68DA,麗林段,21.72,都市：其他:中心商業區,10000,21,持分移轉,04070004
RPUNMLMLOHLGFAF48DA,大庭段,18.50,都市：其他:住宅區,4,1,持分移轉,08860000
RPRSMLKLNHLGFAF38DA,新都段,9.47,都市：其他:第二種住宅區,1000000,1257,持分移轉,00960000
RPQPMLSKOHLGFBF88DA,豐年段,72.89,都市：其他:住宅區,1,1,全筆移轉,03250000
RPRNMLMLOHLGFBF28DA,興仁段,414.81,都市：其他:第三種住宅區。,1,1,全筆移轉,01260000
RPWNMLPJOHLGFAF78DA,民族段,8.07,都市：其他:商業區,100000,477,持分移轉,01260000
RPOOMLQLNHLGFAF28DA,龍安段,30.80,都市：其他:住宅區(再),5,1,持分移轉,00990000
RPSNMLMLOHLGFBF38DA,興仁段,167.34,都市：其他:第三種住宅區。,1,1,全筆移轉,01470000
RPOQMLSKOHLGFBF78DA,力行段,14.72,都市：其他:第五種住宅區,10000,23,持分移轉,03060000
RPRQMLLKNHLGFAF18DA,介壽段,7.53,都市：其他:商業區,100000,461,持分移轉,04590000
RPQVMLMJOHLGFBF78DA,力行段,15.13,都市：其他:第五種住宅區,950000,4802,持分移轉,09840000
RPORMLLKOHLGFBF18DA,思賢段,15.25,都市：其他:住宅區,4,1,持分移轉,06490000
RPQSMLMLOHLGFBF68DA,中原段,39.14,都市：其他:第二種住宅區,10000,61,持分移轉,02310000
RPOOMLMJOHLGFCF97DA,寶強段,21.25,都市：其他:第四種住宅區,10000,120,持分移轉,00310000
RPOOMLMJOHLGFCF97DA,寶強段,.06,都市：其他:第四種住宅區,10000,120,持分移轉,00310001
RPOOMLMJOHLGFCF97DA,寶強段,.02,都市：其他:第四種住宅區,10000,120,持分移轉,00310002
RPSNMLMLNHLGFFF68DA,深澳段,70.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,42,1,持分移轉,01410000
RPUNMLMLOHLGFDF78DA,北峰段,20.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,60,持分移轉,07710000
