編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWNMLNJOHLGFIE76CC,11,19.73,集合住宅,鋼筋混凝土造,104年7月27日,五層,,
RPRNMLNJOHLGFIE88CC,11,16.68,本共有部份之項目有水箱間、停車空間、室內安全梯、梯廳、機電設備、無障礙昇降機、車道、樓梯間、管理委員會、電梯機械室等１０項,鋼筋混凝土造,104年7月27日,五層,,
RPWNMLNJOHLGFIE76CC,11,16.68,本共有部份之項目有水箱間、停車空間、室內安全梯、梯廳、機電設備、無障礙昇降機、車道、樓梯間、管理委員會、電梯機械室等１０項,鋼筋混凝土造,104年7月27日,五層,,
RPPNMLNJOHLGFLE98CC,37,95.16,見使用執照,鋼筋混凝土造,78年4月1日,二層,,
RPSNMLOJOHLGFAE28CC,21,83.58,住家用,鋼筋混凝土造,94年5月20日,十四層,,
RPSNMLOJOHLGFAE28CC,21,31.71,共有部份,鋼筋混凝土造,94年5月20日,十四層,,
RPTNMLOJOHLGFAE38CC,27,89.05,住家用,鋼筋混凝土造,87年12月10日,十四層,,
RPTNMLOJOHLGFAE38CC,27,25.86,共有部份,鋼筋混凝土造,87年12月10日,十四層,,
RPQNMLOJOHLGFAE08CC,40,19.80,集合住宅,鋼筋混凝土造,75年2月17日,十六層,,
RPXNMLOJOHLGFAE78CC,20,107.89,住家用,鋼筋混凝土造,95年3月30日,十三層,,
RPQNMLOJOHLGFAE08CC,40,5.92,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,
RPXNMLOJOHLGFAE78CC,20,76.72,共有部份,鋼筋混凝土造,95年3月30日,十三層,,
RPQNMLNJOHLGFLE09CC,2,59.71,集合住宅,鋼筋混凝土造,113年1月16日,五層,,
RPQNMLNJOHLGFLE09CC,2,35.97,共有部分有：樓梯間、電信室、停車空間、梯間、水箱、機房,鋼筋混凝土造,113年1月16日,五層,,
RPQNMLOJOHLGFAE08CC,40,1.88,通道,鋼筋混凝土造,75年2月17日,十六層,,
RPPNMLOJOHLGFAE97CC,31,90.35,住家用,鋼筋混凝土造,84年3月9日,二十一層,,
RPPNMLOJOHLGFAE97CC,31,27.69,見使用執照,鋼筋混凝土造,84年3月9日,二十一層,,
RPPNMLOJOHLGFBE08CC,2,51.47,集合住宅,鋼筋混凝土,113年11月8日,二十九層,,
RPPNMLOJOHLGFBE08CC,2,27.47,共有部份,鋼筋混凝土,113年11月8日,二十九層,,
RPOOMLOJOHLGFAE97CC,20,107.89,住家用,鋼筋混凝土造,95年3月30日,十三層,,
RPOOMLOJOHLGFAE97CC,20,76.72,共有部份,鋼筋混凝土造,95年3月30日,十三層,,
RPPOMLOJOHLGFAE08CC,16,114.72,住家用,鋼筋混凝土造,98年12月30日,十五層,,
RPPOMLOJOHLGFAE08CC,16,58.79,共有部份,鋼筋混凝土造,98年12月30日,十五層,,
RPVNMLOJOHLGFAE58CC,40,25.18,集合住宅,鋼筋混凝土造,75年2月17日,十六層,,
RPVNMLOJOHLGFAE58CC,40,8.17,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,
RPVNMLOJOHLGFAE58CC,40,2.60,通道,鋼筋混凝土造,75年2月17日,十六層,,
RPTNMLOJOHLGFBE48CC,52,30.00,,加強磚造,63年10月19日,二層,,
RPRNMLOJOHLGFBE28CC,45,95.29,住宅,鋼筋混凝土造,70年3月3日,五層,,
RPXNMLOJOHLGFBE88CC,31,71.71,住家用,鋼筋混凝土造,84年7月24日,八層,,
RPXNMLOJOHLGFBE88CC,31,34.38,見使用執照,鋼筋混凝土造,84年7月24日,八層,,
RPQNMLOJOHLGFBE18CC,35,28.71,集合住宅,鋼筋混凝土造,79年11月30日,十二層,,
RPQNMLOJOHLGFBE18CC,35,13.56,,鋼筋混凝土造,79年11月30日,十二層,,
RPPOMLOJOHLGFBE18CC,44,81.95,集合住宅,鋼筋混凝土造,71年2月26日,十二層,,
RPPOMLOJOHLGFBE18CC,44,10.29,,鋼筋混凝土造,71年2月26日,十二層,,
RPOOMLOJOHLGFBE08CC,46,72.14,,鋼筋混凝土造,69年9月11日,五層,,
RPQOMLOJOHLGFBE28CC,46,78.50,公寓,鋼筋混凝土造,69年11月25日,十二層,,
RPQOMLOJOHLGFBE28CC,46,15.11,,鋼筋混凝土造,69年11月25日,十二層,,
RPOPMLOJOHLGFBE18CC,29,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPOPMLOJOHLGFBE18CC,29,20.64,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPQNMLOJOHLGFCE28CC,4,25.37,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPQNMLOJOHLGFCE28CC,4,16.94,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPWOMLOJOHLGFBE88CC,44,20.20,公寓,鋼筋混凝土造,70年11月30日,十一層,,
RPVNMLOJOHLGFCE78CC,37,34.10,住家用,鋼筋混凝土造,77年12月12日,十六層,,
RPWOMLOJOHLGFBE88CC,44,5.13,,鋼筋混凝土造,70年11月30日,十一層,,
RPVNMLOJOHLGFCE78CC,37,9.35,見使用執照,鋼筋混凝土造,77年12月12日,十六層,,
RPPNMLOJOHLGFCE18CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPPNMLOJOHLGFCE18CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPUNMLOJOHLGFCE68CC,49,37.71,公寓住宅,鋼筋混凝土造,66年4月27日,四層,,
RPROMLOJOHLGFBE38CC,42,103.52,,鋼筋混凝土造,72年12月21日,五層,,
RPROMLOJOHLGFBE38CC,42,13.85,,鋼筋混凝土造,72年12月21日,五層,,
RPSOMLOJOHLGFBE48CC,44,77.84,公寓,鋼筋混凝土造,71年10月19日,五層,,
RPPOMLOJOHLGFCE28CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPPOMLOJOHLGFCE28CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPROMLOJOHLGFCE48CC,4,25.30,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPROMLOJOHLGFCE48CC,4,17.12,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPQOMLOJOHLGFCE38CC,4,19.74,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPQOMLOJOHLGFCE38CC,4,13.40,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPWOMLOJOHLGFCE98CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPWOMLOJOHLGFCE98CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPXOMLOJOHLGFCE09CC,4,19.74,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPXOMLOJOHLGFCE09CC,4,13.40,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPRPMLOJOHLGFCE58CC,27,153.02,住家用,鋼骨造,88年2月9日,三十九層,,
RPRPMLOJOHLGFCE58CC,27,49.35,共有部份,鋼骨造,88年2月9日,三十九層,,
RPTOMLOJOHLGFCE68CC,4,20.06,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTOMLOJOHLGFCE68CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSOMLOJOHLGFCE58CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPQPMLOJOHLGFCE48CC,4,20.06,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPOPMLOJOHLGFCE28CC,4,25.30,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPSOMLOJOHLGFCE58CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPOPMLOJOHLGFCE28CC,4,17.12,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPQPMLOJOHLGFCE48CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSPMLOJOHLGFCE68CC,2,27.93,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPQNMLOJOHLGFDE38CC,28,61.07,住家用,鋼筋混凝土造,87年11月13日,十四層,,
RPQNMLOJOHLGFDE38CC,28,40.11,見使用執照,鋼筋混凝土造,87年11月13日,十四層,,
RPSPMLOJOHLGFCE68CC,2,18.44,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPPPMLOJOHLGFCE38CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPPPMLOJOHLGFCE38CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPRNMLOJOHLGFDE48CC,27,27.77,住家用,鋼筋混凝土造,88年7月28日,十一層,,
RPRNMLOJOHLGFDE48CC,27,11.71,見使用執照,鋼筋混凝土造,88年7月28日,十一層,,
RPPNMLOJOHLGFDE28CC,18,8.76,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPPNMLOJOHLGFDE28CC,18,4.89,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPTNMLOJOHLGFDE68CC,30,92.10,住家用,鋼筋混凝土造,85年6月26日,二十層,,
RPTNMLOJOHLGFDE68CC,30,9.71,見使用執照,鋼筋混凝土造,85年6月26日,二十層,,
RPWNMLOJOHLGFDE98CC,30,90.42,住家用,鋼筋混凝土造,85年3月1日,十二層,,
RPWNMLOJOHLGFDE98CC,30,42.11,見使用執照,鋼筋混凝土造,85年3月1日,十二層,,
RPUNMLOJOHLGFDE78CC,42,60.30,,鋼筋混凝土造,73年6月29日,十二層,,
RPPOMLOJOHLGFDE38CC,31,31.70,住家用,鋼筋混凝土造,84年2月14日,十二層,,
RPPOMLOJOHLGFDE38CC,31,7.54,見使用執照,鋼筋混凝土造,84年2月14日,十二層,,
RPVNMLOJOHLGFDE88CC,32,119.25,住家用,鋼筋混凝土造,83年11月14日,二十三層,,
RPVNMLOJOHLGFDE88CC,32,25.68,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,,
RPVNMLOJOHLGFDE88CC,32,19.38,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,,
RPVNMLOJOHLGFDE88CC,32,12.45,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,,
RPROMLOJOHLGFDE58CC,35,29.02,住宅,鋼筋混凝土造,80年3月14日,十九層,,
RPROMLOJOHLGFDE58CC,35,25.56,電樓梯間、走廊、停車空間、避難室、水箱、機械室等,鋼筋混凝土造,80年3月14日,十九層,,
RPXNMLOJOHLGFDE09CC,5,79.73,店舖,鋼筋混凝土,110年6月30日,十五層,,
RPXNMLOJOHLGFDE09CC,5,44.80,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、機械室及水箱等項。,鋼筋混凝土,110年6月30日,十五層,,
RPVNMLOJOHLGFEE98CC,29,88.00,集合住宅,鋼筋混凝土造,86年7月9日,九層,,
RPVNMLOJOHLGFEE98CC,29,48.95,見使用執照,鋼筋混凝土造,86年7月9日,九層,,
RPQNMLOJOHLGFEE48CC,9,54.57,集合住宅,鋼筋混凝土,105年11月30日,十五層,,
RPQNMLOJOHLGFEE48CC,9,29.25,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、停車空間（機車）、門廊、外廊、管委會使用空間、車道、水箱、機械室等共計１０項。,鋼筋混凝土,105年11月30日,十五層,,
RPTNMLOJOHLGFEE78CC,59,67.52,住商用,加強磚造,56年7月1日,二層,,
RPRNMLOJOHLGFEE58CC,40,93.05,住家用,鋼筋混凝土造,74年11月29日,十二層,,
RPWOMLOJOHLGFEE56CC,31,88.07,住家用,鋼筋混凝土造,84年10月27日,十五層,,
RPWOMLOJOHLGFEE56CC,31,34.66,見使用執照,鋼筋混凝土造,84年10月27日,十五層,,
RPXNMLOJOHLGFEE56CC,10,45.04,集合住宅,鋼筋混凝土,105年2月24日,十五層,,
RPRNMLOJOHLGFEE58CC,40,14.29,,鋼筋混凝土造,74年11月29日,十二層,,
RPXNMLOJOHLGFEE56CC,10,25.73,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、陽台、門廊、車道、垃圾暫存空間、梯間、樓梯間、機械房、水箱等１０項,鋼筋混凝土,105年2月24日,十五層,,
RPQOMLOJOHLGFEE58CC,32,84.80,住家用,鋼筋混凝土造,83年2月28日,十層,,
RPQOMLOJOHLGFEE58CC,32,40.42,見使用執照,鋼筋混凝土造,83年2月28日,十層,,
RPXOMLOJOHLGFEE66CC,12,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPXOMLOJOHLGFEE66CC,12,28.64,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPSOMLOJOHLGFEE78CC,39,112.52,集合住宅,鋼筋混凝土造,75年12月15日,五層,,
RPPOMLOJOHLGFEE48CC,30,150.92,住家用,鋼筋混凝土造,85年10月28日,二十三層,,
RPPOMLOJOHLGFEE48CC,30,54.03,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,,
RPOOMLOJOHLGFEE38CC,32,138.36,住家用,鋼筋混凝土造,83年3月5日,十二層,,
RPOOMLOJOHLGFEE38CC,32,31.83,見使用執照,鋼筋混凝土造,83年3月5日,十二層,,
RPOPMLOJOHLGFEE48CC,37,127.97,住家用,鋼筋混凝土造,78年6月28日,十四層,,
RPOPMLOJOHLGFEE48CC,37,39.76,避難室、樓梯、電梯間、屋頂突出物,鋼筋混凝土造,78年6月28日,十四層,,
RPTPMLOJOHLGFEE98CC,34,95.75,住家用,鋼筋混凝土造,81年5月25日,七層,,
RPQPMLOJOHLGFEE68CC,4,90.22,集合住宅,鋼筋混凝土造,111年9月1日,十五層,,
RPTPMLOJOHLGFEE98CC,34,35.42,見使用執照,鋼筋混凝土造,81年5月25日,七層,,
RPQPMLOJOHLGFEE68CC,4,68.46,本共有部分之項目有：防空避難室兼停車空間、停車空間、走廊、安全梯梯間、公共服務空間、管委會使用空間、梯廳、機電設備空間、昇降機間、樓梯間等１０項。,鋼筋混凝土造,111年9月1日,十五層,,
RPVPMLOJOHLGFEE56CC,2,47.56,集合住宅,鋼筋混凝土,113年9月10日,十五層,,
RPVPMLOJOHLGFEE56CC,2,25.72,本共有部分之項目有：防空避難室兼停車空間、門廊、車道空間、機車停車空間、管委會使用空間、走廊、梯廳、樓梯間等共８項。,鋼筋混凝土,113年9月10日,十五層,,
RPPQMLOJOHLGFEE68CC,2,47.48,集合住宅,鋼筋混凝土,113年4月3日,十五層,,
RPPPMLOJOHLGFEE58CC,12,58.65,住家用,鋼筋混凝土造,103年4月29日,十三層,,
RPPPMLOJOHLGFEE58CC,12,36.66,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、水箱、機械室等共８項。,鋼筋混凝土造,103年4月29日,十三層,,
RPPQMLOJOHLGFEE68CC,2,5.17,集合住宅,鋼筋混凝土,113年4月3日,十五層,,
RPXPMLOJOHLGFEE76CC,32,25.74,住家用,鋼筋混凝土造,83年1月15日,十層,,
RPXPMLOJOHLGFEE76CC,32,8.90,見使用執照,鋼筋混凝土造,83年1月15日,十層,,
RPPQMLOJOHLGFEE68CC,2,29.65,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、梯廳兼門廳、車道、外廊、門廊、沿街步道式頂蓋型開放空間、管委會使用空間、樓梯間、機械室、水箱等共１２項。,鋼筋混凝土,113年4月3日,十五層,,
RPSNMLOJOHLGFFE78CC,32,36.69,住商用,鋼筋混凝土造,83年5月10日,四層,,
RPQQMLOJOHLGFEE78CC,35,192.96,住商用,鋼筋混凝土造,80年1月2日,七層,,
RPQQMLOJOHLGFEE78CC,35,121.28,見使用執照,鋼筋混凝土造,80年1月2日,七層,,
RPRQMLOJOHLGFEE88CC,35,34.07,住家用,鋼筋混凝土造,80年1月2日,七層,,
RPRQMLOJOHLGFEE88CC,35,15.75,見使用執照,鋼筋混凝土造,80年1月2日,七層,,
RPSNMLOJOHLGFGE88CC,45,71.28,店舖，儲藏室,鋼筋混凝土造,70年3月20日,五層,,
RPSNMLOJOHLGFIE09CC,22,166.27,住宅、樓梯間,鋼筋混凝土造,93年7月9日,三層,,
RPQNMLOJOHLGFLE56CC,41,132.30,住商用,鋼筋混凝土造,74年1月20日,三層,,
RPRNMLOJOHLGFGE78CC,58,123.72,住商用,加強磚造,57年4月17日,三層,,
RPTNMLOJOHLGFGE98CC,6,130.14,集合住宅,鋼筋混凝土,109年11月11日,二十層,,
RPTNMLOJOHLGFGE98CC,6,93.48,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委員會使用空間，樓梯間，車道，門廊，防災中心，管道，中繼水箱，機械室，水箱等項。,鋼筋混凝土,109年11月11日,二十層,,
RPTNMLOJOHLGFLE86CC,40,11.04,住商用,加強磚造,75年5月25日,二層,,
RPSNMLOJOHLGFLE76CC,40,11.04,住商用,加強磚造,75年5月25日,二層,,
RPPNMLOJOHLGFIE78CC,34,135.86,住家用,鋼筋混凝土造,80年12月30日,四層,,
RPPNMLOJOHLGFIE78CC,,47.69,停車空間,鋼筋混凝土造,,,,
RPPNMLPJOHLGFAE08CC,20,81.43,住家用,鋼筋混凝土造,95年5月19日,十四層,,
RPUNMLOJOHLGFLE96CC,44,67.74,住家用,鋼筋混凝土造,70年12月20日,五層,,
RPPNMLPJOHLGFAE08CC,20,48.12,共有部份,鋼筋混凝土造,95年5月19日,十四層,,
RPSOMLPJOHLGFDE78CC,6,47.28,集合住宅,鋼筋混凝土造,109年11月2日,二十六層,,
RPRNMLPJOHLGFAE28CC,20,68.06,住家用,鋼筋混凝土造,95年1月26日,十五層,,
RPSOMLPJOHLGFDE78CC,6,25.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、儲藏室、防災中心、車道、陽台、梯廳、中繼水箱、機械室及水箱等項。,鋼筋混凝土造,109年11月2日,二十六層,,
RPRNMLPJOHLGFAE28CC,20,24.20,共有部份,鋼筋混凝土造,95年1月26日,十五層,,
RPPNMLPJOHLGFCE28CC,43,94.04,集合住宅,鋼筋混凝土造,72年8月18日,五層,,
RPPNMLPJOHLGFCE28CC,43,7.74,見使用執照,鋼筋混凝土造,72年8月18日,五層,,
RPVNMLPJOHLGFDE98CC,53,23.14,住商用,加強磚造,62年6月1日,三層,,
RPRNMLPJOHLGFDE58CC,50,20.00,,加強磚造,65年1月17日,三層,,
RPRNMLPJOHLGFCE48CC,21,81.19,住家用,鋼筋混凝土造,94年10月28日,十層,,
RPRNMLPJOHLGFCE48CC,21,66.21,共有部份,鋼筋混凝土造,94年10月28日,十層,,
RPSOMLPJOHLGFEE88CC,47,70.30,住宅,加強磚造,68年8月11日,二層,,
RPQNMLPJOHLGFBE28CC,47,72.49,,鋼筋混凝土造,68年3月10日,十層,,
RPUNMLPJOHLGFDE88CC,29,107.72,住家用,鋼筋混凝土造,86年1月24日,十四層,,
RPUNMLPJOHLGFDE88CC,29,85.30,見使用執照,鋼筋混凝土造,86年1月24日,十四層,,
RPUNMLPJOHLGFGE56CC,39,197.33,商業用,鐵造,76年10月30日,一層,,
RPPNMLPJOHLGFFE58CC,42,19.60,住商用,鋼筋混凝土造,73年2月25日,三層,,
RPPOMLPJOHLGFEE58CC,33,24.38,住商用,鋼筋混凝土造,82年1月6日,九層,,
RPPNMLPJOHLGFGE68CC,32,97.39,住家用,鋼筋混凝土造,83年6月6日,七層,,
RPPNMLPJOHLGFGE68CC,32,21.64,共有部份,鋼筋混凝土造,83年6月6日,七層,,
RPQNMLPJOHLGFIE98CC,34,73.90,住家用,鋼筋混凝土造,81年4月1日,七層,,
RPQNMLPJOHLGFIE98CC,34,18.96,共有部份,鋼筋混凝土造,81年4月1日,七層,,
RPSNMLPJOHLGFIE56CC,26,167.04,見使用執照,鋼筋混凝土造,89年11月2日,三層,,
RPPNMLQJOHLGFAE18CC,61,16.85,住商用,鋼筋混凝土造,54年4月4日,四層,,
RPRNMLPJOHLGFIE09CC,32,31.47,住家用,鋼筋混凝土造,83年1月28日,十九層,,
RPRNMLPJOHLGFIE09CC,32,14.23,共有部份,鋼筋混凝土造,83年1月28日,十九層,,
RPPNMLPJOHLGFLE56CC,32,90.48,住家用,鋼筋混凝土造,82年12月31日,十六層,,
RPPNMLPJOHLGFLE56CC,32,23.97,共有部份,鋼筋混凝土造,82年12月31日,十六層,,
RPRNMLQJOHLGFAE38CC,61,16.52,住商用,鋼筋混凝土造,54年4月4日,四層,,
RPPOMLQJOHLGFAE28CC,61,15.86,住商用,鋼筋混凝土造,54年4月4日,四層,,
RPRNMLRJOHLGFAE48CC,48,19.83,,鋼筋混凝土造,67年9月30日,四層,,
RPPNMLQJOHLGFEE58CC,24,51.59,住家用,見使用執照,91年3月14日,十二層,,
RPPNMLQJOHLGFEE58CC,24,21.60,見使用執照,見使用執照,91年3月14日,十二層,,
RPXNMLQJOHLGFAE98CC,30,110.69,住家用,鋼筋混凝土造,85年9月7日,十六層,,
RPXNMLQJOHLGFAE98CC,30,49.55,見使用執照,鋼筋混凝土造,85年9月7日,十六層,,
RPPNMLQJOHLGFBE28CC,43,70.15,公寓,鋼筋混凝土造,72年1月18日,五層,,
RPPNMLQJOHLGFBE28CC,43,13.31,,鋼筋混凝土造,72年1月18日,五層,,
RPRNMLQJOHLGFEE78CC,2,45.17,集合住宅,鋼筋混凝土,113年1月30日,十五層,,
RPRNMLQJOHLGFEE78CC,2,4.78,集合住宅,鋼筋混凝土,113年1月30日,十五層,,
RPRNMLQJOHLGFEE78CC,2,58.90,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳兼梯廳、管理委員會使用空間、走廊、車道、梯間、樓梯間、昇降機間、機械室、水箱等共１１項。,鋼筋混凝土,113年1月30日,十五層,,
RPPNMLRJOHLGFCE48CC,49,16.52,店舖、住宅,鋼筋混凝土造,66年8月20日,四層,,
RPUNMLRJOHLGFAE78CC,29,19.83,住家用,鋼筋混凝土造,86年5月1日,五層,,
RPPNMLRJOHLGFDE58CC,54,23.14,,加強磚造,61年11月8日,三層,,
RPPNMLQJOHLGFCE38CC,30,115.87,住家用,鋼筋混凝土造,84年12月12日,二十七層,,
RPPNMLQJOHLGFCE38CC,30,63.60,見使用執照,鋼筋混凝土造,84年12月12日,二十七層,,
RPSNMLRJOHLGFAE58CC,48,19.83,,鋼筋混凝土造,67年9月30日,四層,,
RPTNMLRJOHLGFAE68CC,29,19.83,住家用,鋼筋混凝土造,86年5月1日,五層,,
RPRNMLRJOHLGFDE78CC,51,19.83,店舖、住宅,加強磚造,64年4月25日,二層,,
RPTNMLRJOHLGFEE09CC,37,23.14,住家用,鋼筋混凝土造,78年3月8日,三層,,
RPSNMLRJOHLGFEE98CC,37,23.14,住家用,鋼筋混凝土造,78年3月8日,三層,,
RPSOMLSJOHLGFAE78CC,1,124.71,集合住宅,鋼筋混凝土,114年7月28日,二十五層,,
RPSOMLSJOHLGFAE78CC,1,95.21,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、梯廳兼走廊、門廊、自行車停車空間、樓．電梯間、防災中心、樓梯間、中繼機房、機械室、水箱等１３項。,鋼筋混凝土,114年7月28日,25,,
RPPNMLSJOHLGFBE48CC,27,32.44,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLSJOHLGFBE48CC,27,12.20,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLSJOHLGFBE48CC,27,1.84,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLSJOHLGFBE48CC,27,3.67,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLSJOHLGFBE48CC,27,20.01,停車空間,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSNMLSJOHLGFCE88CC,4,25.30,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPPNMLSJOHLGFBE48CC,27,1.30,車道,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQNMLSJOHLGFCE68CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPSNMLSJOHLGFCE88CC,4,17.12,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPTNMLSJOHLGFBE88CC,43,70.15,公寓,鋼筋混凝土造,72年1月18日,五層,,
RPQNMLSJOHLGFCE68CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPVNMLSJOHLGFBE09CC,42,24.93,集合住宅,鋼筋混凝土造,73年8月9日,十二層,,
RPTNMLSJOHLGFBE88CC,43,13.31,,鋼筋混凝土造,72年1月18日,五層,,
RPVNMLSJOHLGFBE09CC,42,3.16,,鋼筋混凝土造,73年8月9日,十二層,,
