編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTPMLMKOHLGFGF56CC,2,35.61,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車坡道、車道等４項,鋼筋混凝土造,113年8月27日,十八層,,
RPUOMLTJOHLGFBF66CC,31,116.92,集合住宅,鋼筋混凝土造,84年7月7日,十六層,,
RPXOMLTJOHLGFBF96CC,12,63.24,集合住宅,鋼筋混凝土造,103年3月27日,十三層,,
RPUOMLTJOHLGFBF66CC,31,50.74,共有部分,鋼筋混凝土造,84年7月7日,十六層,,
RPXOMLTJOHLGFBF96CC,12,12.87,本共有部份之用途有，梯廳、門廊、樓梯間，等３項。,鋼筋混凝土造,103年3月27日,十三層,,
RPXOMLTJOHLGFBF96CC,12,44.01,本共有部份之用途有，管委會空間，機電設備空間，公共服務空間，自行車停車區，門廊，停車空間，梯廳，雨水滯留池，電信機房，蓄水池，台電配電場所，發電機室，垃圾儲存空間，污水機房，消防機房，等１５項。,鋼筋混凝土造,103年3月27日,十三層,,
RPSPMLTJOHLGFBF56CC,46,110.44,住家用,鋼筋混凝土造,69年11月1日,五層,,
RPSPMLLKOHLGFHF09CC,30,24.42,住家用,鋼筋混凝土造,85年11月16日,二十二層,,
RPSPMLLKOHLGFHF09CC,30,3.63,共有部分,鋼筋混凝土造,85年11月16日,二十二層,,
RPTPMLLKOHLGFHF56CC,27,151.59,工業用,鋼筋混凝土造,88年10月20日,七層,,
RPTPMLLKOHLGFHF56CC,27,72.16,共有部分,鋼筋混凝土造,88年10月20日,七層,,
RPOPMLLKOHLGFHF68CC,29,82.59,住家用,鋼筋混凝土造,86年9月10日,十七層,,
RPOPMLLKOHLGFHF68CC,29,14.01,共有部分,鋼筋混凝土造,86年9月10日,十七層,,
RPOPMLLKOHLGFHF68CC,29,15.15,共有部分,鋼筋混凝土造,86年9月10日,十七層,,
RPRNMLMKOHLGFHF88CC,48,13.50,住家用,鋼筋混凝土造,67年1月13日,五層,,
RPUNMLMKOHLGFHF56CC,9,31.78,集合住宅,鋼筋混凝土構造,106年10月26日,十三層,,
RPRPMLLKOHLGFHF98CC,1,52.44,集合住宅,鋼筋混凝土構造,114年6月24日,二十三層,,
RPUNMLMKOHLGFHF56CC,9,22.20,共有部分；本共有部分項目有：緊急發電機室、管理委員會使用空間、走廊、廁所、安全梯、梯廳、電梯間、無障礙樓梯、門廳、停車位升降機、客貨兩用梯（機車升降機）、車道、雨遮、縱送空間、消防幫浦室、水箱、防空避難室兼停車空間、機械停車設備機房、機房、台電管道間１、電信室、電梯機械室等２３項。,鋼筋混凝土構造,106年10月26日,十三層,,
RPRPMLLKOHLGFHF98CC,1,36.00,本共有部分項目有６╳１２Ｍ高層緩衝空間、機電設備空間、排煙室Ｃ、機車車道、汽車車道、走廊、梯廳、排煙室Ａ、管委會空間（Ａ）、管委會空間（Ｂ）、管委會空間（Ｃ）、管委會空間（Ｄ）、管委會空間（Ｅ）、管委會空間（Ｆ）、管委會空間（Ｇ）、管委會空間（Ｈ）、管委會空間（Ｉ）、管委會空間（Ｊ）、機電設備空間（泳池機房）、防空避難室兼停車空間、台電管道間Ａ、裝卸車位Ａ、裝卸車位Ｂ、發電機室、機電設備空間（進風）、機電設備空間（污物處理室）、防災中心、排風機房１、排風機房２、機電設備空間（電信機房）、機電設備空間、停車空間、蓄水池Ｂ、蓄水池Ａ、機電設備空間（雨水回收汙水機房）、機電設備空間（消防泵浦室）、台電配電場所等３７項。,鋼筋混凝土構造,114年6月24日,二十三層,,
RPSNMLNKOHLGFHF09CC,50,28.85,住家用,鋼筋混凝土造,65年7月8日,六層,,
RPRPMLLKOHLGFHF98CC,1,6.28,本共有部分項目有走廊、梯廳、排煙室Ｂ等３項。,鋼筋混凝土構造,114年6月24日,二十三層,,
RPROMLMKOHLGFHF98CC,46,78.68,住家用,鋼筋混凝土造,69年3月31日,五層,,
RPRPMLLKOHLGFHF98CC,1,6.25,本共有部分項目有排煙室Ｃ、排煙室、樓梯間、機電設備空間（消防機房）、機電設備空間（供水錶使用）、機電設備空間（電梯機房）、消防水箱、水箱Ａ等８項。,鋼筋混凝土構造,114年6月24日,二十三層,,
RPWOMLLKOHLGFHF76CC,22,57.01,住家用,鋼筋混凝土造,93年5月17日,十二層,,
RPUOMLMKOHLGFHF66CC,40,20.59,住家用,鋼筋混凝土造,75年6月9日,五層,,
RPWOMLLKOHLGFHF76CC,22,22.85,共有部分,鋼筋混凝土造,93年5月17日,十二層,,
RPQNMLKKOHLGFDF18CC,31,70.01,住家用,鋼筋混凝土造,83年12月24日,十六層,,
RPQNMLKKOHLGFDF18CC,31,5.35,共有部分,鋼筋混凝土造,83年12月24日,十六層,,
RPWNMLMKOHLGFIF86CC,20,83.69,住家用,鋼筋混凝土造,95年5月30日,十一層,,
RPWNMLMKOHLGFIF86CC,20,14.52,共有部分,鋼筋混凝土造,95年5月30日,十一層,,
RPWNMLMKOHLGFIF86CC,20,17.28,共有部分,鋼筋混凝土造,95年5月30日,十一層,,
RPSNMLKKOHLGFDF38CC,29,75.04,住家用,鋼筋混凝土造,85年12月23日,八層,,
RPSNMLKKOHLGFDF38CC,29,44.29,防空避難室、停車空間、車道、樓梯間、機械室、水箱、通道,鋼筋混凝土造,85年12月23日,八層,,
RPRNMLOKOHLGFGF98CC,45,34.40,住家用,鋼筋混凝土造,69年12月30日,五層,,
RPTNMLOKOHLGFHF66CC,30,97.90,住家用,鋼筋混凝土造,85年1月8日,十六層,,
RPQQMLPKOHLGFAF68CC,3,33.53,集合住宅,鋼骨鋼筋混凝土造,112年9月8日,十九層,,
RPTNMLOKOHLGFHF66CC,30,3.90,樓梯間、屋頂突出物,鋼筋混凝土造,85年1月8日,十六層,,
RPTNMLOKOHLGFHF66CC,30,18.23,樓梯間兼屋頂突出物、頂蓋型開放空間，防空避難室兼停車場,鋼筋混凝土造,85年1月8日,十六層,,
RPQQMLPKOHLGFAF68CC,3,3.09,本共有部分項目有：地下室排風機房、消防泵浦室、住宅車道、公共使用蓄水池、地下室進風機房、無障礙停車位、停車空間、車道、住宅用途車道、防空避難室兼停車空間、住宅用途汽車車道、住宅用途機車車道、商業用途車道、發電機室、防災中心、商業用途機車道、地下室進風口、地下室排風口、緩衝空間、陽台、無障礙通路、商業用途汽車車道等２２項。,鋼骨鋼筋混凝土造,112年9月8日,十九層,,
RPQQMLPKOHLGFAF68CC,3,4.36,本共有部分項目有：住宅用途垃圾暫存空間、防空避難室兼停車空間、台電配電場所Ａ、台電配電場所Ｂ、台電配電場所Ｃ、陽台、儲藏室、住宅門廳、管理員室、機電設備空間、男廁、女廁、雨遮、管委會使用空間、梯廳、游泳池、游泳池蓄水池等１７項。,鋼骨鋼筋混凝土造,112年9月8日,十九層,,
RPQQMLPKOHLGFAF68CC,3,9.71,本共有部分項目有：消防水池、緊急昇降機、機電設備空間、Ｅ棟排煙室、無障礙昇降機、Ｆ棟排煙室、住宅安全梯、無障礙樓梯、ＥＦ棟蓄水池、Ｅ棟梯廳、住宅特安梯、住宅無障礙特安梯、Ｆ棟梯廳、無障礙特安梯、梯廳、特安梯、水錶室、排煙室、機電設備空間（中繼消防機房）、中繼水箱、樓梯間、男廁、女廁、機械室、樓梯間、蓄水池等２６項。,鋼骨鋼筋混凝土造,112年9月8日,十九層,,
RPROMLPKOHLGFAF58CC,,9.00,住家用,鋼筋混凝土造,,四層,,
RPSOMLPKOHLGFAF68CC,,7.00,住家用,鋼筋混凝土造,,四層,,
RPTQMLPKOHLGFAF98CC,25,39.78,辦公室,鋼筋混凝土造,90年7月24日,二十三層,,
RPTQMLPKOHLGFAF98CC,25,12.49,共有部分,鋼筋混凝土造,90年7月24日,二十三層,,
RPTQMLPKOHLGFAF98CC,25,2.71,共有部分,鋼筋混凝土造,90年7月24日,二十三層,,
RPTQMLPKOHLGFAF98CC,25,19.76,共有部分,鋼筋混凝土造,90年7月24日,二十三層,,
RPWOMLPKOHLGFAF09CC,30,88.59,住家用,鋼筋混凝土造,85年8月31日,十四層,,
RPWOMLPKOHLGFAF09CC,30,13.50,共有部分,鋼筋混凝土造,85年8月31日,十四層,,
RPWOMLPKOHLGFAF09CC,30,1.98,共有部分,鋼筋混凝土造,85年8月31日,十四層,,
RPSPMLPKOHLGFAF78CC,29,33.02,住家用,鋼筋混凝土造,86年5月26日,十八層,,
RPSPMLPKOHLGFAF78CC,29,7.55,電樓梯間、屋頂突出物,鋼筋混凝土造,86年5月26日,十八層,,
RPSPMLPKOHLGFAF78CC,29,2.78,共有部分,鋼筋混凝土造,86年5月26日,十九層,,
RPVNMLPKOHLGFDF56CC,2,58.91,集合住宅,鋼筋混凝土構造,113年2月6日,十一層,,
RPVNMLPKOHLGFDF56CC,2,67.57,共有部分，本共有部分項目有：管委會、陽台、排風管道、排煙室Ａ、進風管道、梯廳、梯間、管委會使用空間、排煙室Ｂ、發電機房、機房、Ｃ４水箱、台電配電場所、Ｂ７水箱、Ｂ８水箱、防空避難室兼停車空間、資源回收／垃圾暫存室、電信機房、Ａ４水箱、管道間、Ｃ３水箱、Ｂ５水箱、Ｂ６水箱、Ａ３水箱、Ｃ２水箱、Ｂ３水箱、Ｂ４水箱、Ａ２水箱、消防機房、汙水機房、Ｃ１水箱、Ｂ１水箱、Ｂ２水箱、Ａ１水箱等３４項。,鋼筋混凝土構造,113年2月6日,十一層,,
RPSOMLPKOHLGFCF88CC,31,26.18,住家用,鋼筋混凝土造,84年9月20日,十二層,,
RPSOMLPKOHLGFCF88CC,31,5.37,共有部分,鋼筋混凝土造,84年9月20日,十二層,,
RPXNMLPKOHLGFDF76CC,31,63.91,住家用,鋼筋混凝土造,84年8月24日,二十五層,,
RPXNMLPKOHLGFDF76CC,31,19.92,共有部分,鋼筋混凝土造,84年8月24日,二十五層,,
RPQOMLPKOHLGFDF78CC,31,64.78,住家用,鋼筋混凝土造,84年5月5日,十二層,,
RPQOMLPKOHLGFDF78CC,31,9.41,共有部分,鋼筋混凝土造,84年5月5日,十二層,,
RPQOMLPKOHLGFDF78CC,31,8.24,共有部分,鋼筋混凝土造,84年5月5日,十二層,,
RPORMLPKOHLGFBF68CC,20,63.07,一般事務所,鋼筋混凝土造,95年10月5日,二十二層,,
RPORMLPKOHLGFBF68CC,20,9.70,共有部分,鋼筋混凝土造,95年10月5日,二十二層,,
RPORMLPKOHLGFBF68CC,20,17.12,共有部分,鋼筋混凝土造,95年10月5日,二十二層,,
RPXNMLPKOHLGFGF07CC,1,74.84,集合住宅,鋼筋混凝土造,114年6月4日,二十七層,,
RPXNMLPKOHLGFGF07CC,1,18.98,本共有部分之項目有防災中心、門梯廳、公共服務空間、管委會使用空間、樓電梯間、機電設備空間、水箱、樓梯間、台電配電場所、自行車停車區、管理中心等１１項,鋼筋混凝土造,114年6月4日,二十七層,,
RPXNMLPKOHLGFGF07CC,1,14.91,本共有部分之項目有樓電梯間、門梯廳、機電設備空間等３項,鋼筋混凝土造,114年6月4日,二十七層,,
RPXNMLPKOHLGFGF07CC,1,32.28,本共用部分之項目有防空避難室兼停車空間、停車空間、汽車車道等共３項,鋼筋混凝土造,114年6月4日,二十七層,,
RPRQMLMKOHLGFEF88CC,38,21.06,住家用,鋼筋混凝土造,77年8月23日,五層,,
RPWPMLMKOHLGFEF66CC,41,81.99,住家用,加強磚造,74年5月28日,二層,,
RPPOMLPKOHLGFGF98CC,15,26.66,住家用,鋼筋混凝土造,100年4月26日,十二層,,
RPPOMLPKOHLGFGF98CC,15,12.72,本共有部分項目有：梯間、發電機室、停車空間、電信機房、台電配電場所、防空避難室兼停車空間、飲用水箱、消防機房、梯廳、騎樓、樓梯間、機械室、雨遮及水箱等１４項。,鋼筋混凝土造,100年4月26日,十二層,,
RPPOMLPKOHLGFGF98CC,15,2.30,本共有部分項目有：陽台及走廊等２項。,鋼筋混凝土造,100年4月26日,十二層,,
RPWOMLPKOHLGFGF07CC,11,57.59,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,,
RPWOMLPKOHLGFGF07CC,11,32.38,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPWOMLPKOHLGFGF07CC,11,11.39,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPXNMLPKOHLGFBF56CC,40,104.71,住家用,鋼筋混凝土造,75年4月9日,五層,,
RPQPMLPKOHLGFBF68CC,3,47.76,集合住宅,鋼筋混凝土造,112年11月21日,十三層,,
RPQPMLPKOHLGFBF68CC,3,50.21,本共有部分之項目有安全梯（無障礙）、排煙室、管委會空間、門廳、梯廳、梯間、電梯機房、機械室、自來水箱、防空避難室兼停車空間、發電機室、垃圾儲存室、垃圾車暫停車位、台電配電場所、電信室、停車空間、消防機房、安全梯等１８項。,鋼筋混凝土造,112年11月21日,十三層,,
RPSPMLMKOHLGFBF58CC,34,134.35,住家用,鋼筋混凝土造,80年11月29日,七層,,
RPSOMLMKOHLGFBF48CC,33,390.18,防空避難室．員工宿舍．工廠,鋼筋混凝土造,82年1月19日,四層,,
RPSPMLMKOHLGFBF58CC,34,28.36,共有部分,鋼筋混凝土造,80年11月29日,七層,,
RPSPMLPKOHLGFGF76CC,11,91.64,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,,
RPSPMLPKOHLGFGF76CC,11,41.38,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPSPMLPKOHLGFGF76CC,11,18.14,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPROMLPKOHLGFBF68CC,28,43.97,住家用,鋼筋混凝土造,87年7月1日,十六層,,
RPWPMLPKOHLGFGF17CC,11,38.14,住家用,鋼骨構造,103年12月26日,二十四層,,
RPWPMLPKOHLGFGF17CC,11,1.29,本共有項目有：台電配電場所、緊急發電機房、水箱、機房、消防泵浦室、消防水池、水表區等７項。,鋼骨構造,103年12月26日,二十四層,,
RPROMLPKOHLGFBF68CC,28,5.70,共有部分,鋼筋混凝土造,87年7月1日,十六層,,
RPWPMLPKOHLGFGF17CC,11,22.98,本共有項目有：騎樓、通道、梯廳、機車坡道、管委會使用空間、樓梯間、管道間、等候空間、緊急升降機、防災中心、廁所、雨遮、垃圾處理空間、陽台、停車空間、樓電空間、機房、電信機房、電梯機房、水表區、電機房、水箱、消防水池等２３項,鋼骨構造,103年12月26日,二十四層,,
RPROMLPKOHLGFBF68CC,28,9.53,共有部分,鋼筋混凝土造,87年7月1日,十六層,,
RPTOMLPKOHLGFBF88CC,9,67.89,集合住宅,鋼筋混凝土造,105年11月29日,十四層,,
RPTOMLPKOHLGFBF88CC,9,74.75,本共有部分之項目有管委會空間、門廳、排煙室、樓梯間、電梯間、梯廳、機械室、水箱、停車空間、裝卸空間、垃圾暫停空間、台電配電場所、垃圾貯留空間、防空避難室兼停車空間、電信機房、發電機房、景觀機房、蓄水池、機房、消防機房等２０項。,鋼筋混凝土造,105年11月29日,十四層,,
RPSNMLOKOHLGFBF58CC,12,129.11,集合住宅,鋼筋混凝土造,103年8月13日,二十一層,,
RPSNMLOKOHLGFBF58CC,12,21.63,本共有部分之項目有梯廳兼排煙室、管委會使用空間、廊道、集合住宅附屬游泳池、防災中心、機車停車場、發電機房、台電配電場所、受電箱室、進風機房、垃圾分類收集暫置場、機房、過濾機房、水箱泵浦機房、電信機房、消防機房、消防中繼機房、排風機房等１８項。,鋼筋混凝土造,103年8月13日,二十一層,,
RPSNMLOKOHLGFBF58CC,12,29.83,本共有部分之項目有梯廳兼排煙室、管委會使用空間、樓梯間、機房、水箱等５項。,鋼筋混凝土造,103年8月13日,二十一層,,
RPSNMLOKOHLGFBF58CC,12,37.36,本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,103年8月13日,二十一層,,
RPTPMLPKOHLGFBF98CC,46,89.06,住家用,鋼筋混凝土造,69年5月13日,五層,,
RPXPMLPKOHLGFGF27CC,11,38.22,住家用,鋼骨構造,103年12月26日,二十四層,,
RPXPMLPKOHLGFGF27CC,11,1.29,本共有項目有：台電配電場所、緊急發電機房、水箱、機房、消防泵浦室、消防水池、水表區等７項。,鋼骨構造,103年12月26日,二十四層,,
RPXPMLPKOHLGFGF27CC,11,22.24,本共有項目有：騎樓、通道、梯廳、機車坡道、管委會使用空間、樓梯間、管道間、等候空間、緊急升降機、防災中心、廁所、雨遮、垃圾處理空間、陽台、停車空間、樓電空間、機房、電信機房、電梯機房、水表區、電機房、水箱、消防水池等２３項,鋼骨構造,103年12月26日,二十四層,,
RPQRMLPKOHLGFGF76CC,29,80.45,住家用,鋼筋混凝土造,86年10月7日,六層,,
RPQRMLPKOHLGFGF76CC,29,44.52,共有部分,鋼筋混凝土造,86年10月7日,六層,,
RPXQMLPKOHLGFGF37CC,33,101.48,住家用,鋼筋混凝土造,82年7月5日,五層,,
RPXQMLPKOHLGFGF37CC,33,31.68,共有部分,鋼筋混凝土造,82年7月5日,見其他登記事項,,
RPVQMLPKOHLGFGF17CC,33,82.62,住家用,鋼筋混凝土造,82年1月16日,十六層,,
RPVQMLPKOHLGFGF17CC,33,11.02,共有部分,鋼筋混凝土造,82年1月16日,十六層,,
RPVQMLPKOHLGFGF17CC,33,2.03,共有部分,鋼筋混凝土造,82年1月16日,十六層,,
RPTQMLPKOHLGFGF96CC,11,43.09,住家用,鋼骨構造,103年12月26日,二十四層,,
RPTQMLPKOHLGFGF96CC,11,1.48,本共有項目有：台電配電場所、緊急發電機房、水箱、機房、消防泵浦室、消防水池、水表區等７項。,鋼骨構造,103年12月26日,二十四層,,
RPTQMLPKOHLGFGF96CC,11,25.20,本共有項目有：騎樓、通道、梯廳、機車坡道、管委會使用空間、樓梯間、管道間、等候空間、緊急升降機、防災中心、廁所、雨遮、垃圾處理空間、陽台、停車空間、樓電空間、機房、電信機房、電梯機房、水表區、電機房、水箱、消防水池等２３項,鋼骨構造,103年12月26日,二十四層,,
RPTQMLPKOHLGFGF96CC,11,46.02,本共有項目有：騎樓、等候空間、停車空間、汽車昇降機、汽車昇降坑、汽車升降機房、雨遮、停車空間兼防空避難室等８項。,鋼骨構造,103年12月26日,二十四層,,
RPWQMLPKOHLGFGF27CC,48,71.00,住家用,鋼筋混凝土造,66年12月21日,四層,,
RPVNMLPKOHLGFHF96CC,46,71.76,住家用,鋼筋混凝土造,69年2月8日,五層,,
RPPNMLMKOHLGFBF08CC,26,85.35,住家用,鋼筋混凝土造,89年3月9日,九層,,
RPPNMLMKOHLGFBF08CC,26,11.73,共有部分,鋼筋混凝土造,89年3月9日,九層,,
RPPNMLMKOHLGFBF08CC,26,10.05,共有部分,鋼筋混凝土造,89年3月9日,九層,,
RPPNMLPKOHLGFHF98CC,31,11.00,住家用,鋼筋混凝土造,84年11月17日,十四層,,
RPSPMLPKOHLGFHF86CC,31,89.28,住家用,鋼筋混凝土造,84年10月28日,七層,,
RPQQMLPKOHLGFGF66CC,11,35.08,住家用,鋼骨構造,103年12月26日,二十四層,,
RPSPMLPKOHLGFHF86CC,31,9.14,共有部分,鋼筋混凝土造,84年10月28日,七層,,
RPQQMLPKOHLGFGF66CC,11,1.19,本共有項目有：台電配電場所、緊急發電機房、水箱、機房、消防泵浦室、消防水池、水表區等７項。,鋼骨構造,103年12月26日,二十四層,,
RPSPMLPKOHLGFHF86CC,31,20.15,共有部分,鋼筋混凝土造,84年10月28日,七層,,
RPQQMLPKOHLGFGF66CC,11,20.76,本共有項目有：騎樓、通道、梯廳、機車坡道、管委會使用空間、樓梯間、管道間、等候空間、緊急升降機、防災中心、廁所、雨遮、垃圾處理空間、陽台、停車空間、樓電空間、機房、電信機房、電梯機房、水表區、電機房、水箱、消防水池等２３項,鋼骨構造,103年12月26日,二十四層,,
