鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號十八樓之８,9.65,都市：其他:第六種新市政中心專用區,,,1111219,土地1建物1車位1,十八層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,179.39,3,2,2,有,有,30560000,175085,坡道平面,16.84,2100000,預售屋、或土地及建物分件登記案件；,RPTQMLQKOHLGFCB78DA,88.06,6.53,13.78,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段５號十五樓之１１,6.56,商,,,1111126,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,98.03,2,2,1,有,有,15150000,179846,坡道平面,23.8,1800000,預售屋、或土地及建物分件登記案件；,RPTVMLQKOHLGFCB66DA,43.57,0.0,5.11,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段７號五樓之５,6.8,商,,,1111017,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,87.21000000000001,2,2,1,有,有,14020000,164469,坡道機械,9.87,1300000,預售屋、或土地及建物分件登記案件；,RPWRMLQKOHLGFCB56DA,45.49,0.0,5.14,有,
太平區,房地(土地+建物)+車位,臺中市太平區成功東路４２巷６１號十樓之２,33.18,住,,,1111029,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150322,180.0,3,2,2,有,有,17550000,116335,坡道平面,56.22,3150000,預售屋、或土地及建物分件登記案件；,RPTPMLPJOHLGFJB56DA,77.23,0.0,4.7,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段５號十五樓之１０,7.0,商,,,1111012,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,89.13999999999999,2,2,1,有,有,15080000,171313,坡道機械,9.87,1500000,預售屋、或土地及建物分件登記案件；,RPSVMLQKOHLGFCB56DA,46.76,0.0,5.22,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富二街３６號十二樓之６,9.0,商,,,1111026,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1150414,114.31,0,0,1,有,有,14490000,156421,坡道平面,35.74,2200000,預售屋、或土地及建物分件登記案件；,RPOOMLKMLHLGFBB27DA,44.44,0.0,3.35,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富二街３６號十六樓之１３,11.49,商,,,1111026,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1150414,135.98000000000002,0,0,1,有,有,18060000,157136,坡道平面,34.73,2150000,預售屋、或土地及建物分件登記案件；,RPPOMLOKMHLGFBB67DA,58.77,0.0,3.03,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富二街３６號十六樓之１２,9.0,商,,,1111026,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1150414,113.30000000000001,0,0,1,有,有,14700000,159730,坡道平面,34.73,2150000,預售屋、或土地及建物分件登記案件；,RPQOMLOKMHLGFBB77DA,44.44,0.0,3.35,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號三十六樓之７,9.41,都市：其他:第六種新市政中心專用區,,,1111031,土地1建物1車位1,三十六層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,175.17000000000002,3,2,2,有,有,31230000,183351,坡道平面,16.84,2200000,預售屋、或土地及建物分件登記案件；,RPRQMLQKOHLGFCB58DA,85.65,10.96,9.05,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區順興街１５８號二樓之３,37.14,住,,,1110926,土地1建物1車位3,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141208,220.02999999999997,3,2,2,有,有,24890000,143912,坡道平面,84.6,5400000,111年11月17日交換，總價不變111年11月17日增購車位190萬元土地價款:993.9萬元  房屋價款:1495.1萬元預售屋、或土地及建物分件登記案件；,RPVRMLPKMHLGFBB68DA,80.55,0.0,8.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號四樓之８,9.65,都市：其他:第六種新市政中心專用區,,,1110923,土地1建物1車位1,四層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,179.39,3,2,2,有,有,28800000,164872,坡道平面,16.84,2000000,預售屋、或土地及建物分件登記案件；,RPVNMLQJOHLGFCB58DA,88.06,6.53,13.78,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號二十六樓之１,11.49,都市：其他:第六種新市政中心專用區,,,1110917,土地1建物1車位1,二十六層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,210.7,4,2,2,有,有,39000000,189312,坡道平面,16.84,2300000,轉讓日期民國114年3月7日。預售屋、或土地及建物分件登記案件；,RPRPMLQKOHLGFCB48DA,108.42,11.47,9.43,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號二十五樓之２,11.46,都市：其他:第六種新市政中心專用區,,,1110902,土地1建物1車位1,二十五層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,210.42,4,2,2,有,有,39800000,193718,坡道平面,16.84,2300000,預售屋、或土地及建物分件登記案件；,RPWPMLQKOHLGFCB98DA,108.42,11.19,9.43,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號十二樓之５,9.5,都市：其他:第六種新市政中心專用區,,,1110917,土地1建物1車位3,十二層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,188.56,3,2,2,有,有,32030000,171511,坡道平面,28.92,4650000,預售屋、或土地及建物分件登記案件；,RPXPMLQKOHLGFCB09DA,88.06,4.53,13.94,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號三十一樓之８,9.65,都市：其他:第六種新市政中心專用區,,,1110913,土地1建物1車位1,三十一層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,179.39,3,2,2,有,有,31350000,179329,坡道平面,16.84,2200000,預售屋、或土地及建物分件登記案件；,RPUQMLQKOHLGFCB88DA,88.06,6.53,13.78,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路３３６號十五樓之５,11.59,商,,,1110922,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1150414,136.34,0,0,1,有,有,16260000,140833,坡道平面,34.73,1950000,預售屋、或土地及建物分件登記案件；,RPVRMLRKMHLGFBB88DA,58.89,0.0,3.15,有,
北屯區,房地(土地+建物),臺中市北屯區敦富路３３６號六樓之２,7.38,商,,,1110930,土地1建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1150414,65.37,0,0,1,有,有,8730000,133547,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLTLMHLGFBB68DA,37.22,0.0,2.47,有,
后里區,房地(土地+建物)+車位,臺中市后里區成功路４８１巷２號四樓之２,42.6,住,,,1110808,土地3建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141226,183.75,3,2,2,有,有,8600000,53565,坡道平面,40.0,900000,公安段755地號 持分30468882/2524300000為本社區私設通路  無償移轉買方預售屋、或土地及建物分件登記案件；,RPTNMLNKNHLGFDB18DA,91.99,0.0,8.76,有,
后里區,房地(土地+建物)+車位,臺中市后里區成功路４８１巷２號三樓之１,42.6,住,,,1110820,土地3建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141226,188.23000000000002,3,2,2,有,有,8700000,55467,坡道平面,44.0,700000,755地號為本社區對外私設通路  無償移轉買方移轉持分30468882/2524300000預售屋、或土地及建物分件登記案件；,RPTOMLPKNHLGFDB48DA,92.46,0.0,8.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號二十六樓之８,9.65,都市：其他:第六種新市政中心專用區,,,1110821,土地1建物1車位1,二十六層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,179.39,3,2,2,有,有,31050000,177484,坡道平面,16.84,2200000,預售屋、或土地及建物分件登記案件；,RPPRMLLJOHLGFCB87DA,88.06,6.53,13.78,有,
后里區,房地(土地+建物)+車位,臺中市后里區成功路４８１巷２號七樓之２,42.6,住,,,1110715,土地3建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141226,183.75,3,2,2,有,有,9100000,57043,坡道平面,40.0,900000,民國115年03月30日配偶間讓渡公安段755地號 為本社區私設通路 持分30468882/2524300000 無償移轉買方預售屋、或土地及建物分件登記案件；,RPQNMLOKNHLGFDB97DA,91.99,0.0,8.76,有,
后里區,房地(土地+建物)+車位,臺中市后里區成功路４８１巷２號三樓之５,42.6,住,,,1110716,土地3建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141226,183.75,3,2,2,有,有,8700000,54261,坡道平面,40.0,900000,755地號為本社區聯外之私設通路  無償移轉買方持分30468882/2524300000預售屋、或土地及建物分件登記案件；,RPSNMLQKNHLGFDB38DA,91.99,0.0,8.76,有,
后里區,房地(土地+建物)+車位,臺中市后里區成功路４８１巷２號四樓之５,42.6,住,,,1110721,土地3建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141226,187.76,3,2,2,有,有,8500000,52866,坡道平面,44.0,900000,755地號為本社區聯外之私設通路 無償移轉買方持分30468882/2524300000預售屋、或土地及建物分件登記案件；,RPRNMLRKNHLGFDB38DA,91.99,0.0,8.76,有,
太平區,房地(土地+建物)+車位,臺中市太平區成功東路４２巷６１號五樓之５,33.18,住,,,1110716,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150322,151.86,3,2,2,有,有,15300000,111515,坡道平面,28.11,1500000,預售屋、或土地及建物分件登記案件；,RPOOMLPJOHLGFJB58DA,77.21,0.0,4.7,有,
太平區,房地(土地+建物)+車位,臺中市太平區成功東路４２巷６１號六樓之２,33.18,住,,,1110731,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150322,151.88,3,2,2,有,有,15410000,112386,坡道平面,28.11,1500000,預售屋、或土地及建物分件登記案件；,RPPOMLPJOHLGFJB68DA,77.23,0.0,4.7,有,
太平區,房地(土地+建物)+車位,臺中市太平區成功東路４２巷６１號六樓之７,33.08,住,,,1110721,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150322,151.5,3,2,2,有,有,14960000,110301,坡道平面,28.11,1350000,預售屋、或土地及建物分件登記案件；,RPQOMLPJOHLGFJB78DA,76.98,0.0,4.7,有,
太平區,房地(土地+建物)+車位,臺中市太平區成功東路４２巷６１號八樓之３,33.08,住,,,1110710,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150322,151.5,3,2,2,有,有,15730000,113299,坡道平面,28.11,1750000,預售屋、或土地及建物分件登記案件；,RPROMLPJOHLGFJB88DA,76.98,0.0,4.7,有,
太平區,房地(土地+建物)+車位,臺中市太平區成功東路４２巷６１號八樓之６,33.79,住,,,1110709,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150322,154.09,3,2,2,有,有,15710000,111208,坡道平面,28.11,1700000,預售屋、或土地及建物分件登記案件；,RPSOMLPJOHLGFJB98DA,78.69,0.0,4.7,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段７號二十一樓之５,6.8,商,,,1110731,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,104.63,2,2,1,有,有,15350000,173907,坡道平面,27.29,1900000,預售屋、或土地及建物分件登記案件；,RPXRMLQKOHLGFCB66DA,45.49,0.0,5.14,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段５號九樓之９,7.0,商,,,1110709,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,89.53,2,2,1,有,有,14570000,164072,坡道機械,9.87,1500000,預售屋、或土地及建物分件登記案件；,RPPVMLQKOHLGFCB88DA,46.94,0.0,5.14,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段５號十三樓之８,7.58,商,,,1110621,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,113.21000000000001,2,2,1,有,有,17030000,172602,坡道平面,27.29,2200000,預售屋、或土地及建物分件登記案件；,RPOVMLQKOHLGFCB78DA,51.31,0.0,5.0,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號七樓之８,9.65,都市：其他:第六種新市政中心專用區,,,1110621,土地1建物1車位2,七層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,185.43,3,2,2,有,有,30440000,167887,坡道平面,22.88,3150000,預售屋、或土地及建物分件登記案件；,RPVNMLSKOHLGFCB88DA,88.06,6.53,13.78,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段７號十九樓之１１,6.56,商,,,1110524,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,84.07,2,2,1,有,有,14250000,172507,坡道機械,9.87,1450000,預售屋、或土地及建物分件登記案件；,RPPQMLSKOHLGFCB58DA,43.86,0.0,4.79,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號三樓之１,11.46,都市：其他:第六種新市政中心專用區,,,1110508,土地1建物1車位2,三層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,216.15999999999997,4,2,2,有,有,39880000,187448,坡道平面,22.88,3650000,預售屋、或土地及建物分件登記案件；,RPXOMLQKOHLGFCB98DA,108.42,11.1,9.43,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號二十七樓之１,11.55,都市：其他:第六種新市政中心專用區,,,1110505,土地1建物1車位1,二十七層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,213.32,4,2,2,有,有,39620000,190901,坡道平面,18.35,2400000,轉讓日期民國114年4月7日。預售屋、或土地及建物分件登記案件；,RPSPMLQKOHLGFCB58DA,109.1,11.47,9.43,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路３３５號十七樓之１,11.49,都市：其他:第六種新市政中心專用區,,,1110504,土地1建物1車位1,十七層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1150313,210.7,4,2,2,有,有,38540000,186939,坡道平面,16.84,2300000,預售屋、或土地及建物分件登記案件；,RPTNMLSKOHLGFCB68DA,108.42,11.47,9.43,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段７號十二樓之２,10.13,商,,,1110427,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,138.89999999999998,3,2,2,有,有,23330000,180104,坡道平面,23.8,2600000,預售屋、或土地及建物分件登記案件；,RPVRMLQKOHLGFCB09DA,69.4,0.0,5.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段７號二十一樓之６,7.04,商,,,1110408,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,103.67,2,2,1,有,有,15610000,171654,坡道平面,23.8,1900000,預售屋、或土地及建物分件登記案件；,RPOSMLQKOHLGFCB48DA,47.09,0.0,5.2,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段７號二十三樓之７,7.34,商,,,1110420,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,110.58,2,2,1,有,有,17320000,179133,坡道平面,27.29,2400000,預售屋、或土地及建物分件登記案件；,RPRSMLQKOHLGFCB78DA,48.72,0.0,5.83,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段７號九樓之１３,7.48,商,,,1110408,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,112.32,2,2,1,有,有,16400000,167000,坡道平面,27.29,2200000,預售屋、或土地及建物分件登記案件；,RPWSMLQKOHLGFCB66DA,49.98,0.0,5.73,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段５號十六樓之９,7.0,商,,,1110409,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,89.53,2,2,1,有,有,14950000,168843,坡道機械,9.87,1500000,轉讓日期民國113年09月11日。預售屋、或土地及建物分件登記案件；,RPQVMLQKOHLGFCB98DA,46.94,0.0,5.14,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路３３６號十四樓之９,9.0,商,,,1110401,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1150414,113.30000000000001,0,0,1,有,有,13030000,142293,坡道平面,34.73,1850000,113年01月23日讓售總金額1308萬元整預售屋、或土地及建物分件登記案件；,RPPPMLLJOHLGFBB57DA,44.44,0.0,3.35,有,
